datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2001-03-25,13.5,51,63,18.0,23.65,0.0,13.3
2001-03-26,9.5,42,19,18.9,24.74,0.0,9.4
2001-03-27,11.1,47,13,11.8,25.19,0.0,12.2
2001-03-28,12.4,59,92,17.6,17.72,1.6,12.8
2001-03-29,7.7,91,100,20.6,1.93,22.4,9.4
2001-03-30,16.1,90,94,9.7,9.68,0.5,16.1
2001-03-31,15.3,86,79,14.5,12.09,1.0,16.1
2001-04-01,13.4,67,27,31.5,23.02,0.2,14.4
2001-04-02,18.3,59,39,13.3,19.56,0.0,21.7
2001-04-03,14.7,86,96,14.2,5.71,38.5,15.0
2001-04-04,18.5,94,98,13.8,6.5,11.5,20.0
2001-04-05,15.4,87,94,18.4,5.1,0.5,16.7
2001-04-06,23.5,84,82,11.2,12.99,2.0,25.0
2001-04-07,25.9,79,99,12.0,20.69,0.0,27.2
2001-04-08,25.9,76,74,12.5,22.75,0.0,26.7
2001-04-09,25.8,79,36,12.3,20.61,0.0,25.6
2001-04-10,28.2,77,47,10.8,21.55,0.0,30.0
2001-04-11,27.3,75,76,17.7,21.7,0.0,28.3
2001-04-12,26.1,75,77,18.1,15.61,0.0,27.8
2001-04-13,24.3,83,82,28.5,11.2,1.2,24.4
2001-04-14,24.7,73,77,8.9,19.85,1.0,24.4
2001-04-15,24.9,73,96,24.1,15.33,6.7,24.4
2001-04-16,19.8,59,8,20.8,26.85,0.0,20.6
2001-04-17,11.6,46,24,31.8,26.25,0.0,12.8
2001-04-18,14.3,49,4,20.6,28.07,0.0,14.4
2001-04-19,18.1,56,20,9.7,27.68,0.0,18.9
2001-04-20,21.8,56,89,17.6,26.76,0.0,22.2
2001-04-21,24.6,65,81,14.1,25.1,0.0,24.4
2001-04-22,25.6,66,67,15.1,26.03,0.0,25.6
2001-04-23,25.9,68,95,13.8,22.32,0.0,26.1
2001-04-24,25.5,79,78,15.8,16.53,13.7,24.4
2001-04-25,18.8,72,60,14.0,17.36,4.2,19.4
2001-04-26,19.7,63,33,15.3,22.27,0.0,20.6
2001-04-27,23.5,64,0,8.5,28.28,0.0,24.4
2001-04-28,26.9,62,40,9.4,25.38,0.0,28.3
2001-04-29,23.7,67,80,20.2,24.27,0.0,23.3
2001-04-30,23.0,76,60,13.0,19.72,1.2,22.8
2001-05-01,23.2,74,59,7.3,23.08,0.0,24.4
2001-05-02,23.5,65,95,9.3,21.83,0.0,24.4
2001-05-03,24.9,61,27,11.3,26.79,0.0,25.6
2001-05-04,26.4,56,5,10.2,28.5,0.0,27.2
2001-05-05,27.5,59,63,10.6,26.3,0.0,27.8
2001-05-06,27.9,56,59,10.3,23.31,0.0,28.3
2001-05-07,23.4,68,66,21.0,14.4,0.3,21.7
2001-05-08,23.1,63,88,13.1,15.78,0.0,22.2
2001-05-09,23.6,71,64,6.5,17.31,0.1,22.8
2001-05-10,25.9,75,35,8.0,21.34,1.6,26.1
2001-05-11,25.8,78,40,9.2,21.66,3.6,26.1
2001-05-12,27.4,76,39,16.8,23.98,3.3,26.1
2001-05-13,25.2,56,3,16.2,29.13,0.0,25.6
2001-05-14,25.7,48,1,9.4,29.43,0.0,26.7
2001-05-15,29.5,54,18,11.4,28.13,0.0,30.0
2001-05-16,30.0,51,31,12.9,25.18,0.0,30.6
2001-05-17,30.4,53,29,10.5,24.34,0.0,31.1
2001-05-18,30.8,50,7,13.4,26.64,0.0,31.1
2001-05-19,27.7,66,59,15.3,17.37,13.2,27.2
2001-05-20,25.2,89,87,12.6,15.94,6.4,25.6
2001-05-21,28.2,76,80,23.6,19.77,0.0,27.8
2001-05-22,23.6,79,67,20.8,11.45,14.3,22.8
2001-05-23,23.5,57,14,14.4,27.66,0.0,23.9
2001-05-24,26.9,51,50,22.2,26.58,0.2,27.8
2001-05-25,22.1,72,68,12.1,16.89,3.3,21.1
2001-05-26,24.8,62,17,15.2,26.52,0.0,24.4
2001-05-27,27.3,57,33,19.0,27.13,0.0,27.8
2001-05-28,27.4,75,86,13.2,16.85,4.3,26.7
2001-05-29,26.3,76,67,15.1,24.44,13.8,26.7
2001-05-30,27.6,64,76,11.9,26.88,0.0,27.8
2001-05-31,27.2,71,91,10.2,16.42,2.2,27.2
2001-06-01,22.5,92,89,11.2,9.37,15.6,21.7
2001-06-02,26.8,71,25,16.0,25.82,0.0,26.1
2001-06-03,28.9,77,62,15.8,21.69,4.6,28.3
2001-06-04,28.3,85,79,12.8,22.58,3.9,28.9
2001-06-05,28.6,82,87,7.9,22.1,0.5,28.9
2001-06-06,29.0,85,98,7.1,18.21,6.4,28.3
2001-06-07,26.1,89,100,5.1,9.5,0.3,25.6
2001-06-08,25.3,89,96,13.2,14.41,15.0,26.7
2001-06-09,23.7,90,97,8.0,12.19,1.9,26.1
2001-06-10,27.6,79,90,6.8,22.53,0.0,28.3
2001-06-11,25.3,86,100,11.1,12.17,9.3,25.6
2001-06-12,22.5,96,98,21.5,5.11,20.1,24.4
2001-06-13,29.5,83,36,11.9,25.23,0.4,30.6
2001-06-14,28.7,84,33,11.2,23.88,7.5,30.6
2001-06-15,28.9,81,54,13.5,20.27,0.5,28.9
2001-06-16,28.3,72,43,18.4,26.24,0.0,28.9
2001-06-17,30.1,60,2,12.7,29.77,0.0,31.1
2001-06-18,29.6,70,16,11.2,25.84,0.0,30.0
2001-06-19,28.0,67,37,12.8,24.69,0.0,28.9
2001-06-20,28.3,72,35,7.8,24.74,0.0,28.9
2001-06-21,29.8,71,37,11.3,24.66,0.3,29.4
2001-06-22,27.4,86,74,13.5,14.86,14.2,25.6
2001-06-23,26.2,72,46,15.0,26.7,0.0,26.1
2001-06-24,26.8,62,16,9.5,23.39,0.1,27.2
2001-06-25,25.6,76,47,10.6,20.83,4.5,25.0
2001-06-26,26.2,86,60,12.7,17.45,3.1,25.6
2001-06-27,29.0,74,43,15.9,25.08,0.0,30.0
2001-06-28,27.6,86,59,15.7,16.74,12.4,28.9
2001-06-29,28.4,88,76,10.1,17.18,9.4,28.9
2001-06-30,27.7,87,95,13.8,16.83,7.6,27.8
2001-07-01,28.8,84,85,5.4,20.24,1.7,28.9
2001-07-02,30.0,79,60,5.5,24.58,0.7,30.0
2001-07-03,29.7,85,86,7.6,21.62,4.3,28.9
2001-07-04,29.6,87,65,11.5,19.4,24.9,27.2
2001-07-05,29.6,86,76,19.5,19.69,1.9,30.0
2001-07-06,29.2,80,56,10.5,22.56,0.0,30.0
2001-07-07,30.6,72,85,7.1,26.16,0.0,30.0
2001-07-08,31.6,67,88,10.2,23.98,0.0,31.1
2001-07-09,32.5,70,54,14.9,25.24,0.1,32.2
2001-07-10,31.2,75,71,11.7,22.15,0.8,30.6
2001-07-11,31.9,74,51,11.4,23.07,0.0,32.2
2001-07-12,31.7,68,63,10.1,22.6,1.0,32.2
2001-07-13,29.9,67,66,12.1,22.66,0.0,29.4
2001-07-14,27.8,71,49,9.5,17.93,1.3,27.8
2001-07-15,28.2,67,66,6.1,17.27,0.5,27.8
2001-07-16,29.1,59,67,9.9,19.42,0.0,28.9
2001-07-17,30.3,61,28,8.0,23.1,0.0,30.0
2001-07-18,31.8,58,49,7.6,23.64,0.0,30.6
2001-07-19,33.0,59,72,6.6,20.91,0.0,31.7
2001-07-20,30.4,76,87,14.7,16.75,10.2,30.0
2001-07-21,28.9,71,68,13.4,16.82,0.0,27.8
2001-07-22,29.9,60,26,12.7,23.64,0.0,30.0
2001-07-23,31.9,60,25,12.6,27.89,0.0,32.2
2001-07-24,29.1,82,70,7.9,16.75,9.5,28.3
2001-07-25,26.5,92,90,19.1,14.13,16.6,27.2
2001-07-26,29.6,78,72,9.3,21.33,0.0,30.0
2001-07-27,30.5,73,61,6.8,22.84,0.0,31.7
2001-07-28,29.9,83,89,12.0,15.27,6.3,27.8
2001-07-29,30.0,83,92,12.4,16.59,8.6,31.1
2001-07-30,31.1,80,85,14.8,21.57,0.2,31.1
2001-07-31,29.8,75,44,15.9,23.42,0.4,30.0
2001-08-01,29.2,68,32,14.0,22.33,0.2,28.9
2001-08-02,28.8,66,60,11.7,23.25,0.0,28.9
2001-08-03,30.4,63,57,5.8,22.05,0.0,29.4
2001-08-04,29.9,72,74,5.9,17.3,12.0,29.4
2001-08-05,29.3,83,73,12.4,19.89,7.3,30.6
2001-08-06,28.5,81,90,18.5,18.84,0.1,28.9
2001-08-07,29.5,84,65,11.5,17.56,1.6,29.4
2001-08-08,30.3,83,72,9.4,19.09,3.7,31.1
2001-08-09,30.9,86,56,10.4,20.0,9.5,30.0
2001-08-10,29.0,83,43,16.9,17.66,4.2,30.6
2001-08-11,29.2,78,69,9.6,18.26,0.3,29.4
2001-08-12,27.7,86,93,12.4,12.23,9.1,28.9
2001-08-13,27.2,90,97,9.1,12.01,15.3,27.2
2001-08-14,29.2,82,54,8.8,21.32,0.1,30.6
2001-08-15,29.0,77,23,8.6,19.68,0.0,29.6
2001-08-16,30.6,77,46,10.3,20.87,0.5,31.7
2001-08-17,31.1,78,51,7.2,20.02,2.8,33.3
2001-08-18,29.7,87,85,8.8,18.09,9.5,32.2
2001-08-19,29.3,83,86,12.2,19.77,1.3,30.6
2001-08-20,28.1,75,61,12.3,18.92,0.0,30.0
2001-08-21,29.3,60,0,9.0,26.71,0.0,30.6
2001-08-22,30.5,61,7,7.7,25.63,0.0,31.1
2001-08-23,31.1,64,81,7.5,23.01,0.0,31.1
2001-08-24,33.1,63,32,13.5,23.24,0.0,33.3
2001-08-25,31.3,71,46,9.0,21.9,1.3,31.1
2001-08-26,31.1,71,31,7.4,18.82,2.4,32.8
2001-08-27,30.9,64,32,10.2,19.62,0.0,32.8
2001-08-28,29.2,78,79,7.7,15.13,5.8,26.7
2001-08-29,29.2,87,97,12.6,15.24,6.1,29.4
2001-08-30,24.6,89,99,5.6,7.52,4.7,27.2
2001-08-31,28.3,84,99,11.2,10.62,1.7,27.8
2001-09-01,25.7,87,100,9.3,7.87,5.5,26.1
2001-09-02,22.8,95,100,9.3,5.1,17.7,23.9
2001-09-03,22.8,98,100,9.2,4.1,27.8,23.3
2001-09-04,26.5,93,80,8.9,11.35,30.3,27.2
2001-09-05,29.0,85,56,5.5,17.79,0.4,31.1
2001-09-06,29.0,83,26,10.0,18.28,0.4,30.6
2001-09-07,28.3,77,19,13.9,19.07,0.0,30.0
2001-09-08,28.1,78,59,14.0,15.52,0.1,29.4
2001-09-09,28.1,74,55,14.2,18.15,0.0,30.0
2001-09-10,28.6,83,47,7.2,14.86,0.7,30.6
2001-09-11,28.7,84,41,12.1,17.58,1.6,30.0
2001-09-12,27.6,76,38,19.1,18.0,0.0,28.3
2001-09-13,27.3,62,13,14.6,21.97,0.0,28.3
2001-09-14,27.6,66,44,17.7,19.45,0.0,28.9
2001-09-15,24.2,55,57,20.5,21.07,0.0,23.9
2001-09-16,24.3,51,27,11.0,22.95,0.0,24.4
2001-09-17,25.3,58,41,4.7,22.1,0.0,26.1
2001-09-18,26.6,65,61,8.0,17.9,0.0,26.7
2001-09-19,27.3,74,63,16.8,14.21,3.1,27.2
2001-09-20,27.4,77,59,10.7,14.19,1.4,28.9
2001-09-21,28.7,66,39,10.8,22.05,0.0,29.4
2001-09-22,30.1,60,64,8.1,20.6,0.0,29.4
2001-09-23,30.4,73,46,12.4,19.26,7.2,30.6
2001-09-24,20.7,91,88,18.5,5.06,9.4,20.6
2001-09-25,19.5,59,1,18.0,22.19,0.0,19.4
2001-09-26,21.3,57,16,11.6,21.63,0.0,21.1
2001-09-27,24.0,54,0,10.8,21.77,0.0,24.4
2001-09-28,24.6,53,3,12.0,20.88,0.0,25.0
2001-09-29,21.7,51,7,18.1,20.76,0.0,21.1
2001-09-30,21.0,55,31,14.1,18.39,0.0,21.1
2001-10-01,23.5,55,0,12.0,21.09,0.0,23.9
2001-10-02,26.2,56,0,9.4,20.71,0.0,26.1
2001-10-03,26.9,60,0,7.6,20.52,0.0,27.2
2001-10-04,26.6,59,15,9.0,19.24,0.0,26.7
2001-10-05,23.7,75,63,19.7,9.16,0.6,25.6
2001-10-06,20.0,81,79,19.6,5.99,17.0,21.1
2001-10-07,19.3,57,3,15.7,19.92,0.0,20.0
2001-10-08,19.0,54,7,18.1,19.9,0.0,19.4
2001-10-09,19.7,57,51,20.2,18.61,0.0,19.4
2001-10-10,22.4,66,91,17.4,15.53,0.0,22.8
2001-10-11,24.4,69,90,20.7,11.84,0.9,23.9
2001-10-12,24.8,75,87,17.7,9.58,6.4,25.0
2001-10-13,25.4,71,98,25.1,9.87,0.3,25.6
2001-10-14,23.5,71,57,28.1,13.26,15.5,23.3
2001-10-15,22.8,57,0,13.1,19.0,0.0,23.3
2001-10-16,16.6,57,3,23.3,18.42,0.0,16.1
2001-10-17,14.7,47,0,16.9,18.78,0.0,15.0
2001-10-18,17.6,54,3,13.9,18.46,0.0,17.8
2001-10-19,20.8,63,40,10.1,15.8,0.0,21.7
2001-10-20,23.6,72,1,8.5,17.44,0.0,24.4
2001-10-21,25.2,68,24,8.4,17.03,0.0,26.1
2001-10-22,25.3,71,3,7.9,16.81,0.0,25.6
2001-10-23,26.1,63,10,7.9,16.21,0.0,27.2
2001-10-24,26.7,78,32,18.7,12.12,1.2,25.6
2001-10-25,21.2,51,29,26.6,17.59,1.6,22.8
2001-10-26,17.1,32,0,25.3,17.56,0.0,17.2
2001-10-27,10.9,38,0,22.6,17.41,0.0,10.6
2001-10-28,13.3,48,0,11.2,17.17,0.0,13.3
2001-10-29,16.9,52,0,8.3,17.04,0.0,17.2
2001-10-30,20.9,54,0,10.4,16.64,0.0,22.2
2001-10-31,20.9,51,1,13.7,16.53,0.0,21.7
2001-11-01,23.7,68,58,14.0,12.47,0.0,23.9
2001-11-02,23.2,77,40,11.6,11.71,0.0,23.3
2001-11-03,25.7,72,15,12.6,12.99,0.0,26.1
2001-11-04,23.3,52,9,15.4,14.35,0.0,22.8
2001-11-05,22.5,45,0,11.3,15.47,0.0,22.8
2001-11-06,20.4,38,0,9.7,15.5,0.0,20.0
2001-11-07,22.8,45,0,8.1,15.43,0.0,23.3
2001-11-08,23.0,56,29,12.9,14.36,0.0,23.9
2001-11-09,22.4,51,35,13.7,14.75,0.0,21.7
2001-11-10,23.0,49,0,9.8,15.03,0.0,23.3
2001-11-11,22.0,46,7,14.3,14.56,0.0,21.7
2001-11-12,19.8,50,22,18.6,14.41,0.0,19.4
2001-11-13,17.3,42,79,17.0,14.27,0.0,17.2
2001-11-14,20.1,45,55,12.2,12.75,0.0,19.4
2001-11-15,20.9,54,20,9.3,13.91,0.0,21.1
2001-11-16,23.2,51,0,10.0,14.28,0.0,22.8
2001-11-17,23.3,52,0,9.1,13.85,0.0,23.3
2001-11-18,21.1,67,58,11.4,12.72,0.0,20.6
2001-11-19,21.3,65,66,9.2,12.73,0.0,21.1
2001-11-20,16.1,57,51,20.4,11.03,0.0,15.0
2001-11-21,16.0,46,0,12.3,13.66,0.0,15.6
2001-11-22,17.3,71,24,12.2,12.28,0.0,17.2
2001-11-23,15.3,98,92,22.9,1.5,22.1,16.1
2001-11-24,21.3,90,100,22.9,4.17,5.3,21.7
2001-11-25,20.0,93,76,22.3,6.04,26.5,22.8
2001-11-26,21.3,96,83,9.5,4.48,1.0,21.1
2001-11-27,22.4,86,97,18.7,8.35,0.0,23.3
2001-11-28,22.1,82,70,16.4,10.26,0.0,22.8
2001-11-29,22.4,76,85,26.3,8.09,0.4,23.3
2001-11-30,17.7,81,70,26.8,11.03,9.1,18.3
2001-12-01,18.3,75,34,13.3,12.34,0.0,19.4
2001-12-02,19.3,74,63,12.0,11.29,0.0,20.0
2001-12-03,17.5,77,0,12.4,12.47,0.0,18.9
2001-12-04,18.7,74,0,9.2,12.39,0.0,21.1
2001-12-05,20.1,81,31,11.2,7.26,0.0,21.1
2001-12-06,21.2,80,50,10.4,11.15,0.0,22.2
2001-12-07,21.8,77,41,9.4,10.04,0.0,23.3
2001-12-08,22.1,78,45,15.0,10.45,0.0,23.3
2001-12-09,16.4,75,90,17.1,7.55,0.0,15.6
2001-12-10,14.2,89,100,20.5,0.92,12.9,14.4
2001-12-11,12.9,88,96,9.8,6.05,0.0,11.1
2001-12-12,13.1,89,100,15.5,3.77,0.3,11.1
2001-12-13,16.4,99,100,13.1,1.03,16.0,16.1
2001-12-14,18.6,91,74,22.9,5.1,7.8,21.7
2001-12-15,18.4,78,24,14.9,12.27,0.0,20.0
2001-12-16,15.8,76,88,19.0,8.77,0.0,15.0
2001-12-17,20.3,89,99,26.7,3.18,14.9,18.3
2001-12-18,14.7,69,64,22.9,10.93,0.0,15.0
2001-12-19,14.9,73,55,20.8,11.76,0.0,15.6
2001-12-20,9.8,49,25,22.8,12.56,0.0,10.6
2001-12-21,12.2,55,0,10.3,12.34,0.0,13.9
2001-12-22,13.5,64,4,15.3,12.33,0.0,15.0
2001-12-23,13.0,93,91,18.5,2.13,19.9,13.9
2001-12-24,7.7,58,11,19.5,12.63,0.0,7.2
2001-12-25,6.6,59,60,13.2,9.96,0.0,7.2
2001-12-26,3.6,53,0,17.9,12.81,0.0,3.9
2001-12-27,6.6,60,3,15.9,12.38,0.0,7.8
2001-12-28,12.6,63,51,18.7,11.73,0.0,15.0
2001-12-29,13.4,76,55,20.8,8.35,0.2,16.7
2001-12-30,6.0,48,43,16.7,12.52,0.0,5.6
2001-12-31,2.9,49,65,13.7,5.08,0.0,1.7
2002-01-01,5.3,49,32,14.8,12.7,0.0,5.6
2002-01-02,0.7,66,95,16.6,2.98,4.3,1.7
2002-01-03,0.5,75,73,20.6,10.07,3.2,1.7
2002-01-04,2.5,69,7,19.8,13.54,0.0,6.1
2002-01-05,7.5,62,84,14.5,12.42,0.0,10.0
2002-01-06,4.5,84,97,25.3,4.31,15.4,6.1
2002-01-07,4.2,69,81,25.6,8.93,0.0,3.3
2002-01-08,6.3,66,9,13.8,13.27,0.0,7.8
2002-01-09,13.1,72,3,16.4,12.68,0.0,16.1
2002-01-10,17.3,83,68,18.2,11.23,0.0,18.3
2002-01-11,13.2,81,84,19.3,7.29,0.9,14.4
2002-01-12,10.2,86,88,14.7,4.83,5.3,7.8
2002-01-13,11.5,75,0,18.1,13.71,0.0,12.8
2002-01-14,11.2,82,87,14.4,6.62,0.0,11.7
2002-01-15,11.1,70,15,17.7,13.74,0.0,11.7
2002-01-16,11.0,67,59,14.2,11.0,0.0,12.2
2002-01-17,15.4,75,21,9.2,12.7,0.0,17.8
2002-01-18,12.7,79,76,12.8,8.82,0.9,11.1
2002-01-19,14.8,94,99,31.3,1.48,32.3,15.6
2002-01-20,11.6,76,51,21.7,13.51,0.0,11.7
2002-01-21,15.4,78,41,15.1,9.91,7.9,16.1
2002-01-22,15.0,68,28,17.7,13.63,0.9,15.0
2002-01-23,18.8,93,76,19.4,4.51,5.6,20.0
2002-01-24,20.9,87,82,25.6,7.7,4.2,21.1
2002-01-25,14.6,74,58,18.8,12.95,7.5,13.9
2002-01-26,14.1,64,18,13.3,10.7,0.0,16.1
2002-01-27,15.7,83,60,8.4,12.19,0.0,16.1
2002-01-28,20.5,86,46,9.7,10.34,0.0,21.1
2002-01-29,22.5,87,40,10.3,10.64,0.0,23.3
2002-01-30,22.9,86,40,16.3,12.02,0.0,24.4
2002-01-31,23.1,87,37,18.1,8.46,0.0,24.0
2002-02-01,17.2,79,63,20.7,7.6,1.4,18.3
2002-02-02,11.5,54,20,21.5,16.01,0.0,11.7
2002-02-03,8.1,75,81,10.4,3.67,0.5,8.3
2002-02-04,9.1,59,46,28.4,15.18,0.0,10.0
2002-02-05,5.8,41,100,15.8,8.55,0.0,4.4
2002-02-06,3.3,88,100,18.4,1.25,29.2,3.3
2002-02-07,5.2,91,91,23.5,4.68,2.9,5.0
2002-02-08,13.7,74,0,18.0,16.91,0.0,15.6
2002-02-09,15.9,77,25,21.3,15.35,0.0,17.2
2002-02-10,18.7,80,70,20.1,12.07,0.4,20.0
2002-02-11,10.5,59,23,23.2,16.77,0.0,10.6
2002-02-12,12.7,64,13,12.5,17.45,0.0,13.9
2002-02-13,13.4,53,72,14.9,15.4,0.0,14.4
2002-02-14,13.4,57,13,14.5,17.67,0.0,14.4
2002-02-15,15.6,67,44,12.9,16.86,0.0,17.2
2002-02-16,14.7,62,17,17.9,17.27,0.0,15.6
2002-02-17,12.4,47,5,22.7,18.4,0.0,13.3
2002-02-18,13.5,50,26,11.2,18.67,0.0,15.0
2002-02-19,15.7,60,74,16.3,14.43,0.0,15.6
2002-02-20,17.1,86,80,24.4,6.78,7.6,18.3
2002-02-21,18.8,69,12,17.2,18.06,0.0,20.6
2002-02-22,13.4,63,40,16.8,17.06,0.0,11.7
2002-02-23,13.3,59,29,18.3,18.32,0.0,15.0
2002-02-24,15.9,64,23,9.3,19.04,0.0,16.7
2002-02-25,18.4,63,26,13.0,18.95,0.0,19.4
2002-02-26,12.0,70,55,23.6,11.33,1.2,12.2
2002-02-27,2.6,35,27,26.0,19.99,0.0,0.0
2002-02-28,5.9,41,0,11.6,20.64,0.0,6.7
2002-03-01,11.5,44,72,21.7,19.21,0.0,12.2
2002-03-02,12.0,93,100,26.4,1.75,31.3,7.8
2002-03-03,12.1,77,99,24.8,7.76,0.8,9.4
2002-03-04,2.5,38,42,23.8,21.35,0.0,1.7
2002-03-05,11.0,49,0,8.8,21.0,0.0,12.8
2002-03-06,15.1,64,5,10.3,21.02,0.0,16.7
2002-03-07,18.4,66,46,11.1,20.17,0.0,20.0
2002-03-08,19.6,76,63,17.6,14.82,0.0,21.1
2002-03-09,21.5,89,98,21.7,8.39,3.0,22.2
2002-03-10,12.6,38,34,25.3,22.38,0.0,12.2
2002-03-11,16.7,42,52,17.6,21.42,0.0,17.2
2002-03-12,15.9,88,100,21.5,5.62,20.9,12.2
2002-03-13,15.8,90,100,15.8,7.27,2.1,15.6
2002-03-14,21.6,80,73,13.7,19.66,0.0,22.2
2002-03-15,22.6,84,58,11.9,12.33,0.1,23.9
2002-03-16,23.6,90,90,16.7,8.79,3.9,25.0
2002-03-17,25.9,82,86,16.6,14.94,0.0,27.8
2002-03-18,26.1,73,80,15.3,18.39,0.0,26.7
2002-03-19,23.8,79,97,14.4,11.15,0.1,22.8
2002-03-20,24.2,79,98,22.1,13.59,4.7,25.6
2002-03-21,18.8,75,49,21.9,17.42,16.7,18.9
2002-03-22,11.0,41,1,28.9,24.56,0.0,7.2
2002-03-23,14.3,46,12,11.6,24.11,0.0,16.1
2002-03-24,20.5,58,38,14.4,23.89,0.0,22.2
2002-03-25,22.4,78,60,12.7,12.96,0.2,23.9
2002-03-26,20.5,92,93,20.4,9.1,11.5,19.4
2002-03-27,16.4,62,15,20.2,24.67,0.0,15.0
2002-03-28,19.0,61,0,13.4,24.55,0.0,19.4
2002-03-29,23.9,64,50,20.6,23.23,0.0,25.6
2002-03-30,19.7,85,100,17.1,5.2,19.6,20.0
2002-03-31,22.0,87,86,18.6,14.36,6.6,22.2
2002-04-01,20.3,72,28,17.5,24.53,0.0,21.1
2002-04-02,23.9,68,13,14.3,24.0,0.0,25.0
2002-04-03,24.1,75,33,22.2,18.26,0.2,25.0
2002-04-04,17.6,54,52,18.8,21.88,0.0,17.2
2002-04-05,17.7,48,4,16.1,25.08,0.0,17.8
2002-04-06,16.9,44,0,16.4,26.09,0.0,16.7
2002-04-07,20.4,52,10,20.1,25.71,0.0,20.6
2002-04-08,24.4,57,76,29.4,19.37,0.0,23.9
2002-04-09,17.8,88,100,22.2,5.15,39.2,19.4
2002-04-10,21.4,90,75,13.1,15.21,14.8,22.8
2002-04-11,19.9,90,87,21.7,8.5,1.8,18.9
2002-04-12,17.9,94,100,15.2,3.85,4.1,17.8
2002-04-13,19.5,92,91,15.0,8.25,2.4,19.4
2002-04-14,23.5,86,96,11.2,16.91,1.0,22.8
2002-04-15,25.3,84,44,9.0,17.4,0.9,26.7
2002-04-16,27.1,84,44,9.1,21.24,0.7,27.2
2002-04-17,27.5,80,67,8.4,19.9,0.5,28.9
2002-04-18,29.1,73,12,8.9,23.77,0.0,30.0
2002-04-19,28.7,67,46,9.8,23.83,0.0,30.0
2002-04-20,29.0,66,68,14.7,23.09,0.0,30.0
2002-04-21,29.4,67,55,18.6,24.14,0.0,30.0
2002-04-22,23.8,57,82,23.3,19.43,0.0,22.8
2002-04-23,24.7,41,14,15.4,27.98,0.0,24.4
2002-04-24,26.5,54,60,15.8,21.57,0.0,26.7
2002-04-25,22.5,61,58,19.3,21.48,1.2,21.7
2002-04-26,19.8,42,89,18.4,15.36,0.0,17.8
2002-04-27,21.2,62,86,17.2,10.78,0.0,20.0
2002-04-28,27.7,73,60,25.2,19.52,0.6,27.8
2002-04-29,26.8,59,25,18.2,27.41,1.6,26.1
2002-04-30,18.7,78,81,15.3,10.31,10.3,17.2
2002-05-01,27.7,73,66,20.6,19.53,0.9,27.2
2002-05-02,29.3,68,61,28.7,20.36,0.0,30.0
2002-05-03,24.9,87,100,16.7,8.33,21.3,23.9
2002-05-04,21.1,96,99,16.6,5.21,36.6,18.3
2002-05-05,22.7,80,78,9.2,23.43,0.0,21.7
2002-05-06,24.7,79,69,15.2,21.41,0.0,23.3
2002-05-07,28.2,77,63,13.2,22.33,0.1,28.3
2002-05-08,29.3,74,32,14.5,25.2,0.0,28.9
2002-05-09,28.8,70,21,15.8,26.1,0.0,29.4
2002-05-10,27.9,83,67,6.7,21.36,2.0,29.4
2002-05-11,26.6,86,72,19.5,18.14,1.2,25.6
2002-05-12,28.2,77,87,14.1,21.24,0.1,28.3
2002-05-13,27.2,75,92,28.7,19.43,8.2,27.2
2002-05-14,21.0,56,7,23.4,29.67,0.0,21.7
2002-05-15,24.4,56,4,9.2,29.87,0.0,24.4
2002-05-16,26.3,59,37,12.2,27.03,0.0,26.1
2002-05-17,27.2,69,78,20.0,22.24,0.9,26.7
2002-05-18,21.4,75,93,27.2,20.94,8.2,21.1
2002-05-19,18.9,49,46,19.7,29.22,0.0,18.9
2002-05-20,18.1,49,42,14.0,23.05,0.0,20.0
2002-05-21,18.8,47,27,14.8,25.57,0.0,18.9
2002-05-22,20.1,53,1,18.4,29.78,0.0,19.4
2002-05-23,23.9,50,0,9.0,30.39,0.0,23.3
2002-05-24,27.9,49,52,9.2,29.9,0.0,27.2
2002-05-25,29.7,51,91,7.7,25.13,0.0,28.3
2002-05-26,28.4,56,73,6.8,21.39,0.0,28.3
2002-05-27,29.1,56,68,10.0,24.48,0.2,28.3
2002-05-28,28.3,57,60,12.3,22.13,0.1,27.2
2002-05-29,28.4,58,73,11.2,21.59,0.2,27.8
2002-05-30,28.1,66,65,12.8,22.41,0.1,27.2
2002-05-31,30.8,75,27,9.2,23.12,2.5,29.4
2002-06-01,32.4,65,35,11.2,26.24,0.0,31.1
2002-06-02,34.3,56,20,12.5,27.55,0.0,32.2
2002-06-03,35.6,59,38,8.8,26.65,1.4,33.3
2002-06-04,34.7,69,79,11.1,22.87,9.3,32.8
2002-06-05,31.1,78,71,13.8,20.33,4.4,31.1
2002-06-06,29.7,81,69,5.9,16.88,9.3,28.9
2002-06-07,29.1,85,65,12.3,20.64,4.5,30.0
2002-06-08,25.5,76,83,20.6,10.21,0.1,26.1
2002-06-09,28.1,63,34,10.8,27.87,0.0,27.8
2002-06-10,29.9,59,3,8.7,29.37,0.0,29.4
2002-06-11,31.3,56,2,9.4,29.41,0.0,30.6
2002-06-12,32.8,46,31,8.3,29.92,0.0,31.7
2002-06-13,33.8,47,30,13.0,24.3,0.1,32.8
2002-06-14,27.6,81,79,12.8,13.17,24.7,26.7
2002-06-15,26.3,63,3,15.5,30.09,0.0,25.6
2002-06-16,27.0,59,58,8.9,22.29,0.0,26.1
2002-06-17,27.3,57,52,9.0,25.54,0.0,27.2
