datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2001-03-26,24.4,76,61,14.3,15.92,0.9,23.2
2001-03-27,23.2,89,84,8.3,8.96,3.6,21.0
2001-03-28,24.8,81,60,9.3,14.37,0.3,24.0
2001-03-29,23.4,63,44,22.6,25.28,4.1,23.0
2001-03-30,23.8,73,47,9.4,17.48,0.0,25.0
2001-03-31,25.7,76,67,6.8,14.5,0.2,24.8
2001-04-01,25.9,75,90,15.0,12.91,1.7,24.0
2001-04-02,26.2,78,86,15.1,9.76,0.3,26.0
2001-04-03,28.2,83,77,14.3,13.2,2.9,28.0
2001-04-04,22.6,96,92,15.5,2.73,80.0,22.0
2001-04-05,23.3,87,98,7.0,7.18,29.0,22.1
2001-04-06,21.6,95,100,8.7,2.44,15.7,22.0
2001-04-07,23.0,93,100,11.5,3.95,9.8,23.0
2001-04-08,27.9,93,94,18.8,7.32,14.1,27.0
2001-04-09,28.4,91,99,13.5,8.28,11.4,27.0
2001-04-10,24.5,91,99,21.7,4.34,18.2,24.4
2001-04-11,15.7,81,80,22.8,6.29,13.0,18.0
2001-04-12,22.3,60,2,15.9,26.08,0.0,22.0
2001-04-13,24.1,76,52,10.1,18.31,0.0,21.0
2001-04-14,22.7,85,92,3.4,5.5,0.6,21.0
2001-04-15,26.0,83,97,9.5,5.5,2.2,26.0
2001-04-16,25.5,84,93,9.2,9.21,1.2,26.6
2001-04-17,26.6,91,96,7.6,7.57,7.1,26.0
2001-04-18,24.7,94,100,15.5,4.64,21.5,26.0
2001-04-19,27.8,92,98,18.0,6.13,5.6,26.0
2001-04-20,30.3,88,95,26.2,12.6,25.6,31.0
2001-04-21,24.7,93,100,17.6,5.97,44.4,26.0
2001-04-22,18.5,90,100,17.3,3.55,22.8,18.2
2001-04-23,24.7,91,99,8.2,6.04,5.5,21.3
2001-04-24,21.8,93,100,15.0,4.83,25.5,20.3
2001-04-25,20.3,87,96,14.0,5.48,15.6,19.0
2001-04-26,25.8,81,98,8.9,11.76,0.1,24.4
2001-04-27,27.4,83,76,16.3,11.04,0.4,28.0
2001-04-28,29.7,84,68,19.1,16.33,1.6,30.0
2001-04-29,30.6,89,72,18.2,16.53,19.8,33.0
2001-04-30,29.7,90,81,8.4,14.37,15.9,33.0
2001-05-01,26.7,88,94,13.0,12.23,9.9,25.6
2001-05-02,27.0,82,100,6.1,10.91,0.7,27.0
2001-05-03,27.2,92,99,10.1,9.86,22.8,26.0
2001-05-04,27.2,94,97,11.1,7.38,11.3,28.0
2001-05-05,30.9,86,88,14.0,19.39,4.4,31.0
2001-05-06,30.7,88,86,12.9,16.03,8.2,33.0
2001-05-07,29.4,92,99,13.4,8.63,16.5,33.2
2001-05-08,28.5,93,100,10.1,7.38,17.7,30.2
2001-05-09,26.3,91,89,17.4,5.36,32.0,27.3
2001-05-10,27.7,70,88,18.3,22.05,0.0,27.0
2001-05-11,27.7,73,71,10.5,18.39,0.0,29.0
2001-05-12,29.4,76,39,11.6,21.16,0.0,31.2
2001-05-13,31.0,75,77,7.2,25.78,0.0,33.0
2001-05-14,30.3,80,88,7.6,19.63,0.3,31.8
2001-05-15,31.1,83,44,8.3,22.03,0.7,32.1
2001-05-16,26.3,93,89,9.6,5.71,11.2,28.0
2001-05-17,28.1,92,99,12.1,8.37,11.9,28.0
2001-05-18,28.2,95,100,8.2,6.83,38.8,29.0
2001-05-19,29.9,88,93,9.7,15.06,1.2,29.4
2001-05-20,31.9,81,52,11.3,20.56,0.2,33.5
2001-05-21,28.7,92,83,11.7,11.26,19.6,29.4
2001-05-22,30.6,88,67,8.9,15.36,16.0,32.1
2001-05-23,32.0,85,38,9.8,22.3,1.9,34.0
2001-05-24,32.1,82,38,11.5,23.67,0.4,33.0
2001-05-25,29.9,83,96,13.0,14.28,0.0,33.0
2001-05-26,31.6,80,73,9.7,20.62,0.0,32.7
2001-05-27,31.1,80,79,7.3,21.99,0.9,33.4
2001-05-28,30.5,83,92,10.7,18.76,3.1,32.0
2001-05-29,30.3,87,95,8.9,15.95,10.7,30.2
2001-05-30,29.5,85,97,10.1,14.23,2.3,28.2
2001-05-31,30.4,74,98,13.9,21.93,0.0,31.0
2001-06-01,27.2,78,99,11.1,9.68,0.9,28.4
2001-06-02,26.7,89,99,10.5,7.42,9.5,28.0
2001-06-03,29.2,92,100,16.6,10.38,13.5,28.0
2001-06-04,28.5,93,96,13.4,6.62,28.7,31.0
2001-06-05,28.8,91,82,10.0,12.82,27.5,28.3
2001-06-06,27.9,94,100,12.5,7.79,15.6,27.9
2001-06-07,28.1,93,100,16.6,7.58,19.8,27.0
2001-06-08,26.0,98,100,11.5,3.28,40.2,27.1
2001-06-09,26.2,97,100,13.3,3.56,39.4,26.0
2001-06-10,29.2,93,100,14.9,11.15,30.3,28.0
2001-06-11,30.0,93,100,15.0,10.87,22.7,31.0
2001-06-12,29.6,91,99,13.6,11.41,14.4,32.0
2001-06-13,29.2,91,99,18.4,9.3,63.2,30.0
2001-06-14,30.7,76,45,11.2,28.33,0.5,32.0
2001-06-15,31.2,84,48,11.5,23.86,1.2,32.0
2001-06-16,30.8,87,61,15.4,17.61,4.7,33.0
2001-06-17,31.2,87,50,14.8,20.37,6.4,33.0
2001-06-18,31.9,85,65,13.2,18.93,3.8,33.0
2001-06-19,31.3,87,94,13.4,16.36,3.8,33.1
2001-06-20,31.3,88,100,14.6,14.03,10.6,32.3
2001-06-21,31.2,87,99,10.9,15.76,4.3,33.1
2001-06-22,32.1,84,54,6.6,20.01,5.8,34.6
2001-06-23,32.7,83,61,12.3,22.83,6.4,35.0
2001-06-24,31.9,87,97,12.0,17.59,18.3,33.0
2001-06-25,29.2,89,98,15.4,12.1,9.3,31.2
2001-06-26,27.9,90,98,16.4,10.53,9.8,29.0
2001-06-27,25.8,94,99,22.4,4.95,18.6,27.1
2001-06-28,29.9,89,88,15.2,12.63,9.0,32.0
2001-06-29,30.8,84,72,14.0,17.96,1.6,33.0
2001-06-30,31.5,85,69,13.8,19.95,8.6,33.2
2001-07-01,29.0,85,100,22.0,11.54,9.9,31.0
2001-07-02,27.8,91,100,21.1,7.71,16.1,28.0
2001-07-03,30.7,86,70,16.8,15.83,6.5,32.0
2001-07-04,33.7,78,49,13.4,27.31,0.0,36.0
2001-07-05,33.3,71,93,18.6,21.11,2.2,35.0
2001-07-06,28.3,88,96,31.4,2.58,41.2,28.0
2001-07-07,29.2,90,100,33.7,7.44,44.0,30.0
2001-07-08,31.0,86,90,15.1,18.25,14.0,32.1
2001-07-09,31.9,88,63,12.8,18.59,8.3,33.3
2001-07-10,32.5,81,55,9.7,21.57,0.1,35.0
2001-07-11,33.3,80,86,12.8,23.6,0.1,35.1
2001-07-12,33.0,81,99,12.1,19.84,0.4,34.1
2001-07-13,30.1,88,100,11.0,8.3,9.8,29.0
2001-07-14,28.7,92,99,16.9,7.81,14.1,31.0
2001-07-15,28.5,94,99,14.1,9.68,27.6,29.0
2001-07-16,27.1,96,100,12.9,4.25,41.1,31.3
2001-07-17,26.9,95,100,16.4,5.42,44.5,27.0
2001-07-18,28.6,90,99,14.0,11.42,8.8,31.0
2001-07-19,31.0,87,93,12.9,14.8,3.1,33.0
2001-07-20,29.9,88,89,15.1,14.42,13.5,31.8
2001-07-21,28.8,88,99,12.7,10.44,11.5,29.0
2001-07-22,29.9,88,75,15.3,15.01,9.1,32.0
2001-07-23,32.2,82,41,6.8,20.59,1.3,33.0
2001-07-24,33.1,84,78,14.5,21.07,3.5,35.4
2001-07-25,29.9,83,92,18.9,16.39,5.8,31.0
2001-07-26,29.2,87,95,22.0,11.76,13.1,30.0
2001-07-27,29.9,89,90,13.2,12.63,8.3,31.0
2001-07-28,32.4,86,82,10.4,20.24,0.8,33.2
2001-07-29,32.4,83,55,9.8,22.49,0.2,34.0
2001-07-30,32.8,84,59,13.1,22.49,0.6,34.3
2001-07-31,32.8,85,95,12.3,20.01,1.6,34.0
2001-08-01,28.6,91,100,11.2,7.63,16.7,30.0
2001-08-02,28.7,91,99,13.9,9.21,18.9,30.0
2001-08-03,30.5,89,84,8.2,12.75,9.5,33.0
2001-08-04,32.9,88,65,6.9,23.42,3.6,34.0
2001-08-05,32.1,85,63,11.9,21.74,1.6,34.2
2001-08-06,32.3,88,68,10.5,19.74,2.6,34.1
2001-08-07,33.0,83,69,8.8,22.1,0.6,35.6
2001-08-08,33.0,85,76,6.9,19.59,5.4,34.3
2001-08-09,32.7,84,95,7.7,21.86,3.1,34.0
2001-08-10,30.2,85,97,14.5,13.75,8.4,34.0
2001-08-11,28.8,89,99,11.6,9.94,8.1,31.0
2001-08-12,31.8,87,95,5.4,17.48,10.8,33.2
2001-08-13,31.9,87,68,8.2,21.23,8.3,34.0
2001-08-14,31.0,88,92,7.6,18.93,10.3,33.4
2001-08-15,32.1,88,63,8.7,21.23,7.2,33.0
2001-08-16,31.4,87,73,6.6,20.12,7.4,33.0
2001-08-17,31.9,86,59,7.8,19.48,10.5,32.4
2001-08-18,32.7,85,61,5.8,22.08,1.6,33.2
2001-08-19,32.6,85,46,5.8,21.28,2.0,32.5
2001-08-20,33.3,83,17,7.3,23.8,0.4,34.4
2001-08-21,33.5,83,24,7.0,22.27,0.5,35.1
2001-08-22,33.7,83,44,6.6,21.19,1.1,35.0
2001-08-23,33.7,83,68,8.0,21.59,0.3,36.0
2001-08-24,33.5,84,95,8.9,19.79,4.6,34.3
2001-08-25,32.6,87,99,5.5,15.63,11.2,32.5
2001-08-26,32.4,89,85,7.9,15.51,9.3,33.6
2001-08-27,31.3,84,94,14.0,17.15,2.9,32.0
2001-08-28,30.9,83,91,17.8,16.72,6.1,31.4
2001-08-29,29.9,86,92,18.3,12.89,14.1,31.0
2001-08-30,27.4,91,89,15.7,6.96,13.1,29.8
2001-08-31,29.0,92,98,15.2,8.4,9.3,28.0
2001-09-01,28.4,95,100,12.3,6.17,35.7,29.0
2001-09-02,25.5,94,100,11.5,2.18,27.4,28.0
2001-09-03,27.5,91,99,11.5,5.37,13.6,28.3
2001-09-04,29.0,90,93,9.6,8.7,5.2,30.3
2001-09-05,26.6,95,99,6.4,4.21,11.7,27.0
2001-09-06,31.0,90,79,7.9,17.5,10.4,28.0
2001-09-07,31.2,88,82,8.7,17.24,4.0,32.0
2001-09-08,31.5,79,34,8.7,21.81,0.0,33.0
2001-09-09,31.0,77,13,13.5,24.59,0.0,32.2
2001-09-10,30.7,77,28,12.8,24.1,0.0,31.8
2001-09-11,30.9,77,41,12.1,19.32,0.0,32.2
2001-09-12,31.5,75,16,10.0,22.41,0.0,33.0
2001-09-13,31.4,76,20,6.4,19.77,0.1,33.0
2001-09-14,31.8,79,8,7.5,20.87,0.0,34.0
2001-09-15,32.4,76,10,9.1,22.41,0.0,34.0
2001-09-16,32.0,74,20,8.1,22.51,0.0,33.0
2001-09-17,32.8,74,25,7.3,22.2,0.0,34.2
2001-09-18,32.5,73,28,7.3,20.32,0.0,35.0
2001-09-19,33.0,75,49,12.2,21.78,0.3,34.0
2001-09-20,29.8,75,70,20.9,13.11,9.1,29.9
2001-09-21,27.7,93,100,18.7,5.1,51.1,27.0
2001-09-22,30.1,80,45,15.6,19.15,0.4,32.0
2001-09-23,30.0,73,11,16.4,21.56,0.0,31.0
2001-09-24,30.4,69,2,15.3,22.8,0.0,32.1
2001-09-25,30.2,65,9,20.6,22.9,0.0,32.0
2001-09-26,30.1,67,55,16.6,16.42,0.0,32.0
2001-09-27,30.8,68,30,19.8,21.75,0.0,32.0
2001-09-28,30.4,66,24,16.8,21.5,0.0,31.4
2001-09-29,30.8,69,33,13.6,22.02,0.0,32.0
2001-09-30,31.5,69,33,13.4,20.21,0.0,33.0
2001-10-01,31.3,65,19,15.1,20.73,0.0,32.2
2001-10-02,29.8,78,30,9.2,17.51,0.0,31.0
2001-10-03,30.1,77,37,7.9,19.72,0.1,30.0
2001-10-04,29.0,72,76,16.8,13.96,0.1,27.1
2001-10-05,28.1,72,66,10.9,11.97,0.0,27.1
2001-10-06,29.3,76,53,9.7,13.98,0.0,29.4
2001-10-07,29.6,80,50,9.4,12.7,0.0,30.0
2001-10-08,30.1,85,61,15.9,11.09,13.2,32.0
2001-10-09,25.7,73,69,17.9,9.87,0.0,26.5
2001-10-10,27.9,65,57,12.6,19.28,0.0,29.0
2001-10-11,29.2,73,62,7.2,16.72,0.0,31.0
2001-10-12,29.7,73,44,7.6,18.44,0.0,30.2
2001-10-13,28.3,77,43,8.9,14.35,0.0,29.4
2001-10-14,29.0,76,31,8.6,14.68,0.0,30.2
2001-10-15,31.1,73,2,15.1,20.35,0.0,32.0
2001-10-16,29.6,63,0,18.8,20.58,0.0,31.0
2001-10-17,29.3,61,22,18.3,19.98,0.0,29.3
2001-10-18,28.7,65,43,14.5,17.05,0.0,28.0
2001-10-19,29.2,73,58,6.4,14.29,0.2,30.0
2001-10-20,29.8,73,31,9.2,15.02,0.0,30.0
2001-10-21,31.4,72,14,9.5,18.5,0.0,31.0
2001-10-22,31.6,72,36,12.5,18.89,0.0,31.0
2001-10-23,31.2,71,19,9.0,19.31,0.0,31.0
2001-10-24,31.2,74,28,7.6,17.72,0.0,31.0
2001-10-25,30.6,73,43,12.0,17.52,0.0,31.0
2001-10-26,29.7,74,50,6.9,17.71,0.0,29.4
2001-10-27,29.3,77,82,16.6,11.39,0.3,30.6
2001-10-28,27.6,66,93,18.8,7.93,0.7,25.0
2001-10-29,22.3,71,98,14.8,2.85,1.9,23.0
2001-10-30,26.2,72,86,7.7,9.93,0.1,26.3
2001-10-31,27.0,81,66,9.4,9.35,1.8,28.6
2001-11-01,29.8,78,40,7.4,13.39,0.0,31.0
2001-11-02,28.6,79,57,12.6,10.38,0.2,29.2
2001-11-03,29.0,84,74,17.6,9.74,11.3,29.0
2001-11-04,27.9,78,71,11.4,8.0,1.8,27.0
2001-11-05,26.8,77,76,23.5,11.66,0.0,28.2
2001-11-06,23.3,59,56,21.9,13.29,0.0,25.0
2001-11-07,24.5,56,18,12.6,17.17,0.0,25.0
2001-11-08,25.8,59,4,14.0,16.63,0.0,27.0
2001-11-09,24.6,53,55,21.7,17.63,0.0,26.0
2001-11-10,23.8,54,0,21.3,17.32,0.0,24.3
2001-11-11,24.3,49,12,19.8,17.2,0.0,25.0
2001-11-12,25.6,48,32,16.4,16.82,0.2,25.6
2001-11-13,21.1,67,99,19.2,3.14,3.7,23.0
2001-11-14,19.2,65,100,20.1,1.99,5.1,21.0
2001-11-15,21.4,44,74,17.2,15.33,0.0,19.0
2001-11-16,22.5,42,0,14.7,18.3,0.0,22.4
2001-11-17,24.2,44,0,14.6,17.88,0.0,25.0
2001-11-18,24.5,43,0,14.6,17.55,0.0,25.6
2001-11-19,23.7,43,0,14.4,17.29,0.0,24.1
2001-11-20,23.2,40,0,14.2,17.37,0.0,23.0
2001-11-21,23.5,45,0,14.0,17.7,0.0,23.4
2001-11-22,24.1,51,0,10.7,17.58,0.0,24.8
2001-11-23,24.4,56,0,7.4,17.4,0.0,24.4
2001-11-24,25.0,56,0,10.2,17.25,0.0,25.6
2001-11-25,25.3,55,0,11.8,16.9,0.0,25.6
2001-11-26,24.7,55,0,10.5,16.82,0.0,25.2
2001-11-27,25.3,63,7,9.7,16.56,0.0,25.0
2001-11-28,24.1,76,67,19.4,7.71,0.3,25.0
2001-11-29,22.6,91,92,11.2,3.78,5.7,23.0
2001-11-30,25.5,84,75,5.2,10.31,2.3,26.0
2001-12-01,24.3,87,74,5.5,8.81,2.4,26.6
2001-12-02,25.7,80,56,9.4,10.82,1.0,26.0
2001-12-03,25.0,80,58,6.9,7.18,0.1,24.0
2001-12-04,27.8,75,48,9.5,12.42,0.0,28.7
2001-12-05,26.5,76,69,10.7,7.0,0.0,26.0
2001-12-06,19.7,63,97,23.9,6.87,0.0,23.0
2001-12-07,20.1,64,85,18.4,8.88,0.0,21.0
2001-12-08,21.3,67,99,16.4,7.5,0.3,20.3
2001-12-09,16.0,91,100,17.8,1.42,39.7,16.4
2001-12-10,15.7,85,95,19.9,3.45,5.4,15.1
2001-12-11,18.3,77,96,14.2,4.05,0.0,18.6
2001-12-12,22.2,76,90,18.2,5.93,0.0,23.3
2001-12-13,14.8,67,100,25.2,3.63,0.0,14.1
2001-12-14,12.8,46,96,21.7,6.31,0.0,14.3
2001-12-15,18.4,55,87,10.1,13.06,0.0,19.4
2001-12-16,17.5,76,100,7.6,2.65,0.4,17.4
2001-12-17,15.8,89,100,15.8,2.01,6.1,17.5
2001-12-18,12.0,91,100,17.8,1.38,10.9,12.0
2001-12-19,17.0,75,100,16.5,8.49,0.0,15.0
2001-12-20,16.7,74,65,21.3,8.83,0.0,18.8
2001-12-21,12.7,58,60,27.0,10.72,0.2,13.0
2001-12-22,13.4,48,35,17.2,16.23,0.0,14.0
2001-12-23,16.6,62,17,9.3,16.63,0.0,17.6
2001-12-24,18.4,68,17,8.0,16.72,0.0,19.6
2001-12-25,17.3,66,28,17.4,16.38,0.0,19.4
2001-12-26,16.8,60,13,13.1,16.13,0.0,17.4
2001-12-27,17.7,63,17,11.8,15.64,0.0,18.3
2001-12-28,17.0,55,1,16.0,15.88,0.0,17.2
2001-12-29,17.6,62,0,11.4,16.01,0.0,17.9
2001-12-30,18.8,63,0,8.7,16.21,0.0,19.4
2001-12-31,20.8,70,14,6.5,15.54,0.0,21.1
2002-01-01,22.1,69,20,12.2,14.86,0.0,22.6
2002-01-02,20.9,46,13,17.6,16.46,0.0,21.8
2002-01-03,20.5,47,30,10.3,16.47,0.0,21.0
2002-01-04,21.4,56,5,7.0,16.59,0.0,22.0
2002-01-05,23.2,58,0,6.8,16.37,0.0,24.4
2002-01-06,22.9,62,35,8.6,16.34,0.0,24.6
2002-01-07,24.1,60,21,15.1,15.89,0.0,23.7
2002-01-08,22.3,57,6,9.8,16.42,0.0,22.6
2002-01-09,21.5,69,53,9.5,16.27,0.0,21.4
2002-01-10,22.2,76,53,9.0,15.87,0.0,22.0
2002-01-11,24.0,79,14,9.0,15.56,0.0,24.3
2002-01-12,22.7,83,77,11.1,7.57,0.0,25.2
2002-01-13,24.5,81,92,9.5,8.76,0.2,26.0
2002-01-14,22.4,87,99,7.9,4.67,0.8,21.4
2002-01-15,23.6,89,98,11.0,4.81,3.3,21.2
2002-01-16,25.7,83,72,9.8,10.35,0.9,26.1
2002-01-17,24.1,84,75,16.3,6.89,0.0,26.0
2002-01-18,20.0,92,98,21.2,3.43,11.8,22.0
2002-01-19,15.7,72,99,17.4,6.52,1.0,12.1
2002-01-20,12.1,77,88,18.6,3.13,1.4,11.0
2002-01-21,15.9,54,9,20.6,17.32,0.0,16.0
2002-01-22,16.8,42,8,14.0,17.69,0.0,16.0
2002-01-23,17.2,47,75,11.8,11.5,0.0,15.4
2002-01-24,17.8,63,97,12.0,7.49,2.9,13.6
2002-01-25,13.8,90,100,13.0,2.53,6.2,12.1
2002-01-26,11.9,78,100,17.6,4.95,1.3,12.5
2002-01-27,10.5,85,100,14.4,1.83,6.5,10.0
2002-01-28,11.5,80,98,13.4,2.76,0.7,12.0
2002-01-29,16.5,55,58,16.6,15.03,0.0,16.0
2002-01-30,18.1,58,33,11.0,16.71,0.0,17.3
2002-01-31,18.6,63,73,12.2,10.98,0.0,20.2
2002-02-01,14.5,71,99,17.1,2.35,3.4,14.0
2002-02-02,16.9,64,35,16.0,18.19,0.3,16.4
2002-02-03,14.7,64,92,7.9,3.79,0.2,14.4
2002-02-04,16.4,80,100,12.6,4.48,2.0,15.0
2002-02-05,18.7,79,76,14.5,9.19,3.5,17.0
2002-02-06,18.2,78,85,6.3,7.7,1.2,13.6
2002-02-07,17.1,92,100,7.2,2.19,5.5,17.6
2002-02-08,19.0,90,100,7.3,3.56,0.8,19.6
2002-02-09,20.2,85,99,8.7,4.19,1.9,20.6
2002-02-10,16.8,75,100,18.3,3.65,2.6,17.2
2002-02-11,19.6,57,29,12.7,18.53,0.0,20.8
2002-02-12,20.3,75,65,6.2,13.31,0.0,20.2
2002-02-13,23.0,74,67,9.4,12.51,0.0,23.3
2002-02-14,24.6,75,30,7.9,17.73,0.0,25.6
2002-02-15,22.9,78,68,9.0,10.78,0.0,23.4
2002-02-16,23.4,78,67,7.4,12.49,0.0,22.7
2002-02-17,25.6,72,32,6.9,18.03,0.0,26.0
2002-02-18,25.3,72,74,10.7,12.97,0.1,26.0
2002-02-19,25.6,66,32,8.0,17.36,0.0,26.0
2002-02-20,23.9,66,44,12.3,17.7,0.0,22.1
2002-02-21,24.3,75,31,11.9,13.65,0.0,24.0
2002-02-22,24.7,76,44,9.7,11.97,0.0,25.7
2002-02-23,24.7,77,53,17.3,11.38,0.1,25.1
2002-02-24,21.5,67,75,15.6,11.66,0.0,24.2
2002-02-25,24.2,73,78,11.5,11.25,0.0,24.0
2002-02-26,25.8,76,75,14.6,11.61,0.0,26.0
2002-02-27,24.9,78,90,12.6,7.96,0.9,25.0
2002-02-28,27.6,75,80,10.5,16.34,0.0,26.2
2002-03-01,26.7,78,78,13.9,10.26,0.3,26.4
2002-03-02,26.7,78,77,11.4,9.6,0.3,26.0
2002-03-03,27.3,74,53,12.6,13.49,0.0,27.0
2002-03-04,24.6,76,85,13.9,7.4,0.0,25.2
2002-03-05,23.8,70,95,26.6,11.34,0.3,24.4
2002-03-06,19.4,46,52,23.5,13.64,0.0,18.7
2002-03-07,23.2,43,34,12.2,19.68,0.0,22.9
2002-03-08,26.0,51,27,12.1,21.39,0.0,25.4
2002-03-09,24.2,58,95,14.4,7.89,0.0,23.0
2002-03-10,26.6,70,60,11.8,16.98,0.3,26.0
2002-03-11,26.1,76,55,10.2,11.69,0.9,25.4
2002-03-12,27.5,73,58,14.5,15.21,0.1,26.4
2002-03-13,26.0,78,67,20.3,10.83,4.7,24.0
2002-03-14,25.6,83,87,15.8,8.97,1.7,23.0
2002-03-15,28.0,86,95,14.2,6.3,2.9,26.0
2002-03-16,24.7,80,94,19.2,10.92,9.6,24.0
2002-03-17,20.3,81,100,14.5,3.99,2.6,19.0
2002-03-18,23.1,71,96,12.0,10.28,2.5,18.4
2002-03-19,26.2,75,76,7.2,16.62,0.0,26.4
2002-03-20,28.2,77,57,16.8,13.55,0.3,27.0
2002-03-21,28.4,78,65,16.4,13.77,0.2,27.2
2002-03-22,26.7,85,91,23.6,10.45,7.0,24.3
2002-03-23,19.3,77,100,22.5,3.75,1.7,19.0
2002-03-24,20.6,95,100,14.2,1.63,45.9,18.1
2002-03-25,21.2,87,93,12.1,6.58,5.9,21.5
2002-03-26,24.8,88,99,15.0,6.71,4.6,24.0
2002-03-27,28.4,86,75,12.2,14.94,3.2,27.0
2002-03-28,27.1,91,91,17.3,11.95,5.1,27.2
2002-03-29,25.8,86,93,14.1,11.39,9.5,25.0
2002-03-30,27.7,77,64,9.0,16.11,0.0,26.2
2002-03-31,27.1,88,88,7.4,12.27,1.8,24.0
2002-04-01,27.0,81,75,13.7,11.02,0.9,28.0
2002-04-02,29.0,82,67,14.8,15.2,0.8,29.1
2002-04-03,30.5,81,64,15.1,16.08,0.4,30.2
2002-04-04,29.0,82,84,23.3,11.24,0.1,27.0
2002-04-05,29.7,75,61,27.1,18.45,0.1,29.0
2002-04-06,28.8,86,70,18.9,12.61,11.6,28.0
2002-04-07,30.6,80,67,16.9,15.14,0.0,29.2
2002-04-08,30.2,81,81,11.6,17.49,1.8,29.8
2002-04-09,23.0,81,99,17.8,7.03,2.9,26.0
2002-04-10,22.8,88,100,18.9,5.51,12.6,17.2
2002-04-11,16.3,83,79,16.7,5.66,4.8,16.0
2002-04-12,24.2,69,75,12.2,25.17,0.0,25.0
2002-04-13,25.9,74,79,10.0,18.64,0.0,27.0
2002-04-14,27.6,81,73,14.2,11.26,0.3,27.0
2002-04-15,29.5,82,96,22.0,15.42,0.9,29.0
2002-04-16,28.9,83,97,19.2,11.81,1.2,28.9
2002-04-17,30.5,82,77,10.9,15.62,1.8,31.0
2002-04-18,23.9,86,99,16.6,6.31,5.9,28.0
2002-04-19,27.4,75,87,11.0,12.7,0.0,27.0
2002-04-20,29.1,80,61,12.8,13.9,0.1,30.2
2002-04-21,29.7,81,61,13.0,13.08,0.5,31.0
2002-04-22,30.5,79,64,15.1,14.34,0.2,32.0
2002-04-23,31.9,79,76,11.8,17.02,0.7,32.0
2002-04-24,31.7,79,84,8.6,20.23,0.2,33.0
2002-04-25,25.8,86,100,12.0,6.05,5.1,28.7
2002-04-26,26.1,82,98,12.4,5.97,3.4,26.4
2002-04-27,28.9,75,64,13.5,15.8,0.0,28.0
2002-04-28,29.8,76,40,15.8,17.7,0.2,31.0
2002-04-29,29.8,79,54,13.8,16.11,0.9,30.0
2002-04-30,30.3,78,51,12.7,17.7,0.9,31.0
2002-05-01,30.7,77,46,12.3,17.32,0.0,32.0
2002-05-02,31.1,77,58,9.9,16.97,0.2,32.2
2002-05-03,31.1,77,53,10.0,18.53,0.9,33.0
2002-05-04,31.6,72,70,12.6,20.25,0.0,33.0
2002-05-05,30.9,75,37,16.3,20.83,0.4,32.0
2002-05-06,30.8,77,39,10.8,19.9,1.1,32.0
2002-05-07,31.9,79,47,6.0,19.47,3.1,33.6
2002-05-08,32.0,73,85,15.3,20.91,0.8,33.0
2002-05-09,29.5,84,98,13.9,8.83,4.6,28.2
2002-05-10,24.6,94,99,10.7,4.58,17.6,27.4
2002-05-11,27.6,82,76,11.6,10.81,1.6,28.6
2002-05-12,30.0,79,85,9.7,15.31,4.1,31.0
2002-05-13,29.4,87,100,22.8,10.85,3.3,30.0
2002-05-14,30.1,90,99,19.6,9.6,32.7,31.0
2002-05-15,30.5,73,99,7.6,25.16,0.0,30.4
2002-05-16,29.9,81,100,11.1,14.19,0.0,29.0
2002-05-17,28.4,86,97,10.0,10.44,7.0,27.7
2002-05-18,29.1,88,62,13.0,15.83,14.0,29.0
2002-05-19,28.1,91,94,9.4,9.47,58.3,29.8
2002-05-20,28.8,94,99,17.1,8.62,34.5,28.1
2002-05-21,30.6,92,100,14.1,9.61,41.3,32.0
2002-05-22,28.3,86,100,13.2,11.14,22.1,30.4
2002-05-23,29.1,73,83,13.5,16.5,2.2,29.9
2002-05-24,29.3,66,67,13.6,21.54,0.0,29.8
2002-05-25,28.3,74,83,9.7,15.68,0.2,28.0
2002-05-26,30.8,73,65,9.4,25.25,0.0,31.2
2002-05-27,31.3,67,76,8.5,26.25,0.0,33.0
2002-05-28,30.9,75,55,10.8,21.1,0.0,32.1
2002-05-29,31.5,77,52,10.1,21.84,0.3,33.0
2002-05-30,30.8,86,97,8.9,13.53,11.4,32.6
2002-05-31,30.9,85,90,6.7,17.56,8.7,32.9
2002-06-01,31.3,84,77,10.7,20.01,0.7,34.0
2002-06-02,31.0,87,94,14.3,14.72,12.5,29.4
2002-06-03,29.4,84,90,12.1,16.59,3.3,32.0
2002-06-04,31.4,79,90,12.4,22.86,0.0,33.0
2002-06-05,31.1,80,91,13.9,21.1,0.5,33.6
2002-06-06,31.8,78,90,10.4,20.25,0.7,33.0
2002-06-07,32.0,80,92,9.0,20.85,1.3,33.3
2002-06-08,31.6,82,95,12.7,20.45,2.9,34.0
2002-06-09,29.9,89,84,16.0,11.01,21.1,30.1
2002-06-10,30.4,91,96,16.0,13.25,18.3,31.0
2002-06-11,27.1,96,99,17.1,5.45,41.6,29.0
2002-06-12,29.1,95,100,8.1,7.48,29.1,29.3
2002-06-13,30.3,90,98,12.4,10.62,18.8,31.0
2002-06-14,31.4,82,99,17.5,18.45,0.6,32.0
2002-06-15,31.4,82,100,16.8,15.27,0.0,31.8
2002-06-16,30.7,87,100,15.5,10.75,5.3,32.2
2002-06-17,30.0,89,100,13.7,9.54,13.3,32.0
2002-06-18,31.4,86,100,17.4,17.14,7.1,32.0
