datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2012-03-01,27.8,73,11,22.4,21.8,0.0,28.0
2012-03-02,27.3,76,27,24.8,21.68,0.0,27.0
2012-03-03,29.8,75,13,28.1,22.08,0.0,30.0
2012-03-04,27.7,79,31,33.8,21.48,0.0,26.0
2012-03-05,29.1,58,66,25.1,23.17,0.0,30.0
2012-03-06,28.9,56,15,26.9,23.92,0.0,30.0
2012-03-07,29.7,47,0,20.3,24.29,0.0,30.0
2012-03-08,29.4,18,0,33.0,24.65,0.0,29.0
2012-03-09,29.2,34,0,21.5,24.61,0.0,
2012-03-10,26.5,71,5,20.3,23.5,0.0,27.0
2012-03-11,26.4,72,14,19.2,21.24,0.1,26.0
2012-03-12,27.7,66,14,18.1,22.09,0.0,29.0
2012-03-13,30.6,51,0,15.3,24.15,0.0,29.0
2012-03-14,29.4,62,0,20.5,24.03,0.0,26.0
2012-03-15,29.4,72,1,19.0,23.81,0.0,
2012-03-16,29.6,76,36,27.6,23.77,0.0,30.0
2012-03-17,30.1,74,18,28.3,24.18,0.0,30.0
2012-03-18,30.9,72,32,28.3,24.56,0.0,
2012-03-19,31.2,61,31,28.1,24.68,0.0,
2012-03-20,31.1,15,0,27.0,26.26,0.0,
2012-03-21,31.7,16,0,26.3,26.05,0.0,32.0
2012-03-22,32.4,23,0,15.1,25.79,0.0,32.0
2012-03-23,32.4,39,0,20.3,25.83,0.0,28.0
2012-03-24,32.0,61,2,21.4,25.12,0.0,
2012-03-25,32.4,62,15,26.4,24.99,0.0,34.0
2012-03-26,35.0,62,21,22.2,24.64,0.0,37.0
2012-03-27,35.7,59,12,24.2,24.87,0.0,36.0
2012-03-28,36.1,44,9,19.0,25.16,0.0,36.0
2012-03-29,34.6,48,19,20.5,25.15,0.0,
2012-03-30,36.8,52,4,28.0,25.39,0.0,
2012-03-31,35.8,49,44,30.9,25.6,0.0,36.0
2012-04-01,33.6,69,57,21.7,25.01,0.0,32.0
2012-04-02,35.8,51,48,19.4,24.8,0.0,35.0
2012-04-03,36.3,48,12,19.2,25.82,0.0,34.0
2012-04-04,37.1,54,31,26.1,24.14,0.0,38.0
2012-04-05,36.6,57,5,25.1,25.41,0.0,
2012-04-06,35.8,63,17,23.8,25.93,0.0,36.0
2012-04-07,34.0,67,82,21.1,25.3,0.0,34.0
2012-04-08,33.5,71,79,21.6,22.82,0.0,32.0
2012-04-09,37.4,65,18,26.1,25.56,0.0,39.0
2012-04-10,34.9,60,51,28.0,24.03,0.0,37.0
2012-04-11,33.4,64,77,24.6,23.2,0.0,32.0
2012-04-12,33.5,71,16,27.3,25.64,0.0,33.0
2012-04-13,32.8,74,54,29.6,24.84,0.0,30.0
2012-04-14,32.3,75,23,17.0,25.0,1.1,33.0
2012-04-15,34.4,60,20,23.4,26.07,0.2,35.0
2012-04-16,33.8,62,64,28.5,25.94,0.0,35.0
2012-04-17,33.2,68,73,29.6,25.43,0.0,33.0
2012-04-18,34.7,62,94,31.8,23.01,0.0,35.0
2012-04-19,29.2,70,73,23.9,21.98,0.0,30.0
2012-04-20,29.9,70,54,24.0,22.16,0.4,31.0
2012-04-21,30.8,69,11,24.6,25.71,0.0,32.0
2012-04-22,32.0,69,18,25.5,27.05,0.0,31.0
2012-04-23,31.7,66,14,23.8,26.8,0.0,32.0
2012-04-24,32.0,71,28,21.1,26.08,0.0,
2012-04-25,33.5,72,18,23.8,25.71,0.1,34.0
2012-04-26,33.7,71,20,21.2,26.51,0.0,
2012-04-27,33.4,73,18,22.7,26.7,0.0,33.0
2012-04-28,36.3,63,0,26.9,27.56,0.0,
2012-04-29,40.0,45,0,26.2,28.25,0.0,41.0
2012-04-30,39.8,31,0,28.5,28.78,0.0,40.0
2012-05-01,40.5,33,0,25.6,28.79,0.0,41.0
2012-05-02,35.2,63,0,24.4,27.82,0.0,35.0
2012-05-03,40.2,63,7,26.9,27.71,0.0,
2012-05-04,41.3,40,0,21.5,29.19,0.0,42.0
2012-05-05,35.0,66,21,23.1,27.91,0.0,34.0
2012-05-06,32.7,77,59,24.2,25.57,0.0,33.0
2012-05-07,32.5,71,56,25.8,25.94,0.0,
2012-05-08,32.6,71,38,24.2,25.83,0.0,
2012-05-09,32.8,73,45,24.6,26.06,0.0,34.0
2012-05-10,32.9,72,60,29.1,25.08,0.0,34.0
2012-05-11,33.3,73,49,25.7,23.85,0.0,33.0
2012-05-12,33.5,74,28,26.0,25.24,0.0,33.0
2012-05-13,35.5,73,24,28.6,27.78,0.0,
2012-05-14,33.6,74,19,26.3,26.96,0.0,34.0
2012-05-15,33.3,75,15,33.5,27.38,0.0,34.0
2012-05-16,33.1,77,23,34.8,26.92,0.0,33.0
2012-05-17,33.2,74,26,32.6,26.98,0.0,32.0
2012-05-18,33.4,73,18,29.3,26.63,0.0,32.0
2012-05-19,33.8,72,22,30.2,27.29,0.0,34.0
2012-05-20,33.7,73,21,27.7,27.23,0.0,34.0
2012-05-21,34.3,76,28,24.5,26.86,0.0,
2012-05-22,35.7,74,20,27.6,27.49,0.0,34.0
2012-05-23,34.8,76,21,28.6,27.04,0.0,
2012-05-24,35.2,72,14,35.9,27.37,0.0,34.0
2012-05-25,34.4,72,6,35.0,27.57,0.0,34.0
2012-05-26,33.8,73,7,31.4,27.13,0.0,34.0
2012-05-27,35.4,73,12,28.0,27.01,0.0,35.0
2012-05-28,34.9,75,9,31.6,26.35,0.0,35.0
2012-05-29,34.3,75,11,31.7,27.3,0.0,
2012-05-30,34.7,75,13,33.6,27.18,0.0,
2012-05-31,36.2,65,0,34.6,27.59,0.0,37.0
2012-06-01,38.4,61,0,30.2,28.37,0.0,35.0
2012-06-02,34.6,71,5,33.6,28.09,0.0,
2012-06-03,32.3,77,51,35.6,23.47,0.0,34.0
2012-06-04,32.8,76,36,33.0,25.16,0.0,
2012-06-05,34.5,73,22,32.7,26.07,0.0,35.0
2012-06-06,32.7,77,17,31.2,26.08,0.0,33.0
2012-06-07,32.8,74,48,19.5,24.13,0.0,32.0
2012-06-08,32.6,76,31,23.8,25.65,0.0,36.0
2012-06-09,32.5,74,25,28.8,26.27,0.0,35.0
2012-06-10,32.4,73,26,32.9,25.14,0.0,33.0
2012-06-11,31.8,77,38,25.7,19.36,0.0,34.0
2012-06-12,33.4,74,24,18.3,25.8,0.0,
2012-06-13,34.4,71,23,18.4,25.67,0.0,34.0
2012-06-14,34.5,71,24,21.8,26.55,0.0,36.0
2012-06-15,32.5,73,60,22.4,15.31,0.0,35.0
2012-06-16,33.8,71,37,30.1,24.45,0.0,33.0
2012-06-17,34.1,75,31,32.7,26.04,0.0,
2012-06-18,33.6,75,30,34.0,24.17,0.0,
2012-06-19,33.9,73,45,33.0,24.0,0.0,
2012-06-20,33.0,72,41,36.4,23.97,0.0,
2012-06-21,32.8,73,44,39.2,23.77,0.0,33.0
2012-06-22,32.7,74,43,35.3,23.05,0.0,
2012-06-23,33.4,75,49,29.8,22.77,0.0,34.0
2012-06-24,32.9,77,53,35.5,25.12,0.0,
2012-06-25,32.9,74,69,37.0,24.25,0.0,
2012-06-26,32.1,73,69,40.5,20.97,0.0,32.0
2012-06-27,32.8,73,56,37.1,20.02,0.0,
2012-06-28,32.0,75,51,31.5,18.5,0.0,33.0
2012-06-29,31.8,76,57,23.8,18.93,0.0,
2012-06-30,32.9,75,34,30.2,24.03,0.0,
2012-07-01,33.0,75,44,26.6,24.14,0.0,31.0
2012-07-02,33.3,76,42,19.6,23.35,0.0,
2012-07-03,33.1,72,55,24.2,24.81,0.0,33.0
2012-07-04,32.9,72,79,27.6,23.18,0.0,
2012-07-05,32.5,75,78,28.5,20.39,0.0,
2012-07-06,32.3,76,83,27.5,18.59,0.0,34.0
2012-07-07,31.4,78,70,28.7,18.04,0.0,
2012-07-08,32.2,76,66,21.2,19.88,0.0,34.0
2012-07-09,32.9,74,51,26.3,20.26,0.0,
2012-07-10,34.2,72,76,27.8,21.5,0.0,
2012-07-11,31.9,76,99,23.9,11.78,0.0,33.0
2012-07-12,33.7,73,76,29.7,22.52,0.0,
2012-07-13,32.6,73,64,37.0,20.96,0.0,33.0
2012-07-14,31.4,74,62,39.2,17.26,0.0,
2012-07-15,30.9,78,67,34.8,15.9,0.8,
2012-07-16,31.1,79,58,25.6,15.9,0.3,32.0
2012-07-17,31.6,78,54,25.9,16.91,0.0,
2012-07-18,31.8,79,59,34.8,18.33,0.1,32.0
2012-07-19,31.6,80,57,37.4,18.92,0.0,31.0
2012-07-20,33.2,81,28,27.9,24.01,0.0,
2012-07-21,33.6,80,50,21.7,23.75,0.0,
2012-07-22,33.7,75,44,27.4,23.44,0.0,
2012-07-23,32.3,73,80,30.8,20.9,0.0,
2012-07-24,32.4,77,64,36.0,22.3,0.0,32.0
2012-07-25,32.0,78,64,35.4,22.35,0.0,31.0
2012-07-26,32.3,78,80,34.1,20.43,0.0,
2012-07-27,32.6,75,52,26.9,22.63,0.0,
2012-07-28,32.1,73,42,28.1,22.84,0.0,32.0
2012-07-29,31.9,75,79,31.5,18.19,0.0,
2012-07-30,31.3,77,91,31.0,15.84,0.0,29.0
2012-07-31,31.8,78,86,38.3,18.93,0.0,30.0
2012-08-01,31.4,80,93,33.2,16.36,0.0,
2012-08-02,30.5,81,96,37.7,14.31,0.0,31.0
2012-08-03,30.4,82,92,40.2,17.24,0.0,
2012-08-04,31.1,81,89,31.6,21.79,0.0,
2012-08-05,32.1,80,60,21.4,20.92,0.0,
2012-08-06,32.8,77,51,23.6,20.5,0.0,
2012-08-07,32.5,76,36,24.3,22.9,0.0,34.0
2012-08-08,32.1,74,71,27.1,21.94,0.0,
2012-08-09,31.7,73,60,30.1,22.71,0.0,32.0
2012-08-10,31.5,75,50,25.2,19.15,0.0,30.0
2012-08-11,32.3,75,42,22.5,22.69,0.0,
2012-08-12,32.7,72,51,24.2,23.07,0.0,
2012-08-13,31.8,72,94,27.2,22.61,0.0,
2012-08-14,31.7,73,96,28.2,20.34,0.0,
2012-08-15,32.0,73,74,26.7,21.41,0.0,30.0
2012-08-16,31.7,72,89,22.9,18.84,0.0,
2012-08-17,30.8,73,52,25.9,17.51,0.0,32.0
2012-08-18,30.4,74,57,27.9,16.66,0.0,31.0
2012-08-19,31.3,76,64,21.7,17.67,0.0,
2012-08-20,30.8,80,89,21.3,14.28,0.0,30.0
2012-08-21,31.6,77,98,22.8,16.61,0.0,32.0
2012-08-22,31.0,78,99,22.8,14.82,0.0,31.0
2012-08-23,31.6,75,81,23.2,18.5,0.0,
2012-08-24,31.6,77,94,28.5,16.31,0.0,
2012-08-25,30.3,80,85,34.6,10.42,0.6,
2012-08-26,30.7,78,69,27.4,14.57,0.0,
2012-08-27,31.8,78,65,21.9,18.5,0.0,33.0
2012-08-28,32.9,76,71,21.0,21.68,0.0,
2012-08-29,33.9,73,95,17.6,16.45,4.0,
2012-08-30,34.7,77,87,16.5,15.35,14.7,29.0
2012-08-31,32.4,76,79,15.6,19.64,5.3,
2012-09-01,34.3,76,78,17.1,21.82,0.0,34.0
2012-09-02,34.2,76,72,19.6,22.09,0.0,34.0
2012-09-03,32.9,79,82,22.8,21.09,0.0,34.0
2012-09-04,34.1,76,96,18.5,20.11,0.1,34.0
2012-09-05,32.3,80,89,13.9,13.33,12.4,
2012-09-06,31.8,80,82,25.2,14.89,7.8,36.0
2012-09-07,31.2,81,100,28.4,12.02,7.0,
2012-09-08,30.7,80,98,25.5,11.63,3.4,31.0
2012-09-09,31.0,84,99,24.6,14.42,6.2,31.0
2012-09-10,30.6,86,89,13.3,16.9,0.4,32.0
2012-09-11,30.0,85,97,11.4,8.73,11.4,31.0
2012-09-12,29.9,87,99,11.0,6.74,6.6,31.0
2012-09-13,29.7,90,97,20.0,10.41,2.0,32.0
2012-09-14,30.0,88,79,22.9,15.96,0.0,31.0
2012-09-15,29.8,85,68,24.4,17.0,0.0,
2012-09-16,30.7,84,28,24.6,20.14,0.0,33.0
2012-09-17,32.0,80,21,17.1,22.55,0.0,34.0
2012-09-18,32.5,80,15,13.6,22.19,0.0,
2012-09-19,30.7,83,12,14.3,20.84,0.0,
2012-09-20,31.4,80,3,19.5,21.63,0.0,
2012-09-21,31.4,78,16,22.1,21.4,0.0,33.0
2012-09-22,31.7,75,30,28.3,20.94,0.0,
2012-09-23,31.5,72,36,28.6,20.36,0.0,31.0
2012-09-24,30.8,71,27,30.7,17.18,0.0,
2012-09-25,30.6,74,33,29.8,16.66,0.0,
2012-09-26,30.7,73,45,23.5,15.22,0.0,31.0
2012-09-27,32.1,73,19,22.2,18.21,0.1,
2012-09-28,32.5,74,5,22.4,20.94,0.4,33.0
2012-09-29,32.4,75,11,18.8,21.36,0.0,
2012-09-30,34.0,73,6,16.6,21.88,0.0,35.0
2012-10-01,36.4,65,7,17.3,22.17,0.0,37.0
2012-10-02,35.0,73,11,18.9,21.98,0.0,
2012-10-03,35.6,72,22,16.8,22.05,0.0,36.0
2012-10-04,34.4,73,14,19.3,21.71,0.0,
2012-10-05,32.8,72,18,17.8,21.76,0.0,33.0
2012-10-06,31.5,74,14,19.6,21.51,0.0,32.0
2012-10-07,31.7,75,18,16.1,21.26,0.0,
2012-10-08,33.6,72,8,17.9,21.66,0.0,30.0
2012-10-09,34.3,70,4,20.3,21.6,0.0,
2012-10-10,32.9,75,15,17.7,21.01,0.0,
2012-10-11,32.2,79,23,19.5,19.98,0.0,
2012-10-12,31.0,80,29,24.4,19.71,0.0,
2012-10-13,31.8,79,23,20.0,19.29,0.0,31.0
2012-10-14,31.7,75,29,19.1,19.76,0.0,
2012-10-15,31.6,74,19,22.0,20.2,0.0,32.0
2012-10-16,32.8,73,27,16.9,18.31,0.0,32.0
2012-10-17,32.7,72,6,16.2,19.07,0.3,
2012-10-18,33.4,68,8,12.7,19.33,1.2,33.0
2012-10-19,33.6,69,3,16.2,19.47,0.6,
2012-10-20,34.0,65,21,10.1,18.35,0.0,34.0
2012-10-21,33.8,48,13,19.0,17.59,0.0,36.0
2012-10-22,34.4,48,7,13.0,18.72,0.0,
2012-10-23,33.8,55,0,11.6,19.72,0.0,
2012-10-24,33.2,52,0,17.9,19.87,0.0,
2012-10-25,33.5,56,0,16.7,19.84,0.0,
2012-10-26,32.8,70,0,9.9,19.63,0.0,
2012-10-27,34.1,46,0,17.2,19.68,0.0,
2012-10-28,34.0,44,0,11.8,19.49,0.0,
2012-10-29,34.4,37,0,11.2,19.58,0.0,
2012-10-30,34.3,33,0,10.4,19.65,0.0,
2012-10-31,34.0,30,0,11.0,19.48,0.0,
2012-11-01,34.6,27,0,15.3,19.4,0.0,
2012-11-02,34.4,31,0,12.8,19.13,0.0,
2012-11-03,33.3,43,0,14.1,18.96,0.0,
2012-11-04,32.4,66,0,16.2,18.74,0.0,
2012-11-05,32.2,67,0,18.6,18.58,0.0,
2012-11-06,32.1,69,1,18.0,18.09,0.0,
2012-11-07,31.5,71,13,19.7,18.04,0.0,32.0
2012-11-08,31.1,76,1,21.2,17.81,0.0,
2012-11-09,32.0,73,2,21.0,17.79,0.0,32.0
2012-11-10,32.4,78,13,16.9,17.16,0.0,33.0
2012-11-11,32.1,66,19,9.5,17.79,0.0,
2012-11-12,30.8,72,1,14.8,17.56,0.0,32.0
2012-11-13,31.9,61,0,10.1,17.69,0.0,
2012-11-14,32.1,51,2,16.1,17.52,0.0,
2012-11-15,31.2,67,0,15.1,17.61,0.0,32.0
2012-11-16,30.7,71,0,17.3,17.4,0.0,
2012-11-17,30.0,78,18,14.1,16.36,0.0,30.0
2012-11-18,31.5,65,2,12.9,16.37,0.0,
2012-11-19,31.2,46,6,17.4,17.06,0.0,
2012-11-20,30.5,32,21,19.5,17.48,0.0,31.0
2012-11-21,30.0,37,7,14.5,17.41,0.0,
2012-11-22,29.8,63,0,13.8,16.68,0.0,30.0
2012-11-23,29.4,70,10,15.2,15.01,0.0,31.0
2012-11-24,30.4,51,71,12.7,16.26,0.0,
2012-11-25,29.0,41,31,22.6,16.8,0.0,
2012-11-26,29.0,55,1,11.8,16.68,0.0,
2012-11-27,29.0,63,51,12.1,16.15,0.0,29.0
2012-11-28,28.9,72,9,20.2,16.12,0.0,29.0
2012-11-29,31.3,49,4,19.2,16.57,0.0,
2012-11-30,27.8,33,1,22.1,16.96,0.0,28.0
2012-12-01,27.4,37,7,11.5,15.76,0.0,
2012-12-02,27.4,36,0,15.1,16.46,0.0,
2012-12-03,26.9,35,0,28.7,16.5,0.0,
2012-12-04,27.9,35,44,30.2,15.52,0.0,29.0
2012-12-05,30.0,34,0,22.2,15.9,0.0,30.0
2012-12-06,29.8,41,13,14.1,16.02,0.0,
2012-12-07,29.1,59,39,15.8,14.85,0.0,28.0
2012-12-08,30.1,72,0,9.8,15.62,0.0,31.0
2012-12-09,29.2,69,1,17.6,15.65,0.0,29.0
2012-12-10,30.3,60,0,15.0,15.89,0.0,
2012-12-11,29.8,51,0,13.8,16.34,0.0,31.0
2012-12-12,27.6,66,2,19.8,15.52,0.0,27.0
2012-12-13,26.0,77,38,16.6,11.84,1.2,
2012-12-14,25.6,66,3,21.6,15.81,0.0,
2012-12-15,22.5,60,31,29.1,13.86,0.3,21.0
2012-12-16,24.2,56,30,28.4,15.06,0.0,
2012-12-17,25.0,51,40,34.4,15.41,0.0,26.0
2012-12-18,27.1,47,21,16.0,15.66,0.0,
2012-12-19,26.8,49,36,19.9,15.88,0.0,27.0
2012-12-20,26.2,53,27,11.8,15.89,0.0,24.0
2012-12-21,27.2,48,27,12.4,15.9,0.0,
2012-12-22,27.2,41,0,20.9,16.27,0.0,29.0
2012-12-23,26.7,55,0,12.4,16.03,0.0,
2012-12-24,27.6,52,0,17.2,15.89,0.0,28.0
2012-12-25,27.2,46,12,20.0,15.93,0.0,28.0
2012-12-26,26.8,53,16,14.0,16.02,0.0,
2012-12-27,26.0,75,22,19.8,15.6,0.0,27.0
2012-12-28,22.3,30,0,22.5,16.57,0.0,22.0
2012-12-29,21.5,33,0,20.0,16.82,0.0,21.0
2012-12-30,21.5,35,0,22.1,16.82,0.0,23.0
2012-12-31,23.2,39,0,18.7,16.78,0.0,24.0
2013-01-01,24.3,43,0,15.8,16.83,0.0,25.0
2013-01-02,24.7,34,0,23.2,16.98,0.0,26.0
2013-01-03,23.4,57,25,16.1,16.58,0.0,24.0
2013-01-04,23.6,57,22,15.1,16.56,0.0,25.0
2013-01-05,22.6,48,0,17.6,16.57,0.0,25.0
2013-01-06,23.0,55,2,11.5,16.51,0.0,22.0
2013-01-07,23.9,56,4,13.1,16.3,0.0,
2013-01-08,24.1,49,0,12.6,16.16,0.0,24.0
2013-01-09,25.5,72,4,9.2,15.94,0.0,27.0
2013-01-10,26.0,59,0,11.3,16.08,0.0,26.0
2013-01-11,26.2,79,14,17.7,16.18,0.0,27.0
2013-01-12,27.4,74,17,24.7,15.65,0.0,
2013-01-13,27.1,31,2,13.9,17.34,0.0,26.0
2013-01-14,25.1,52,0,19.5,16.95,0.0,
2013-01-15,25.3,67,13,16.1,16.53,0.0,25.0
2013-01-16,23.9,67,35,13.7,13.89,0.0,24.0
2013-01-17,20.6,55,35,23.5,12.76,0.1,
2013-01-18,20.6,48,0,13.3,18.51,0.0,
2013-01-19,24.9,43,4,19.4,17.8,0.0,26.0
2013-01-20,23.6,38,0,21.2,17.79,0.0,25.0
2013-01-21,24.2,38,20,18.3,17.24,0.0,23.0
2013-01-22,24.8,35,0,21.5,18.08,0.0,29.0
2013-01-23,25.7,38,0,12.9,18.08,0.0,26.0
2013-01-24,25.3,37,0,25.8,18.27,0.0,27.0
2013-01-25,26.5,38,0,15.9,18.13,0.0,
2013-01-26,26.1,54,0,10.5,18.09,0.0,27.0
2013-01-27,25.9,70,59,14.7,17.16,0.0,24.0
2013-01-28,26.4,68,7,12.6,18.37,0.0,28.0
2013-01-29,27.9,59,36,12.1,18.21,0.0,29.0
2013-01-30,28.0,54,84,13.4,17.43,0.0,28.0
2013-01-31,29.0,46,62,17.6,18.29,0.0,30.0
2013-02-01,29.5,39,40,24.6,18.35,0.0,28.0
2013-02-02,29.5,45,79,21.2,18.13,0.0,30.0
2013-02-03,26.8,56,61,24.5,16.38,0.4,27.0
2013-02-04,22.8,67,27,27.8,14.25,0.5,23.0
2013-02-05,21.2,40,0,26.3,20.0,0.0,22.0
2013-02-06,23.5,36,0,26.0,19.85,0.0,24.0
2013-02-07,24.2,44,0,13.4,19.8,0.0,
2013-02-08,25.7,42,0,19.5,19.81,0.0,26.0
2013-02-09,26.2,43,38,12.0,18.94,0.0,27.0
2013-02-10,28.2,43,6,12.2,19.92,0.0,29.0
2013-02-11,27.9,31,21,28.6,19.93,0.0,
2013-02-12,29.2,35,1,29.2,20.07,0.0,30.0
2013-02-13,29.3,35,6,27.1,20.05,0.0,31.0
2013-02-14,28.6,40,0,19.8,20.09,0.0,29.0
2013-02-15,24.2,54,16,20.6,17.96,1.8,22.0
2013-02-16,24.3,46,0,18.9,20.52,0.0,
2013-02-17,26.8,59,0,23.3,20.65,0.0,26.0
2013-02-18,26.5,71,48,18.1,18.18,0.0,25.0
2013-02-19,27.1,68,5,16.9,20.21,0.0,28.0
2013-02-20,28.9,65,1,16.0,20.33,0.0,28.0
2013-02-21,27.3,75,32,26.1,20.36,0.0,27.0
2013-02-22,27.1,77,38,24.6,18.32,0.0,28.0
2013-02-23,28.9,52,14,13.1,21.62,0.0,30.0
2013-02-24,27.8,44,0,20.9,21.84,0.0,28.0
2013-02-25,27.6,39,12,20.1,21.7,0.0,28.0
2013-02-26,26.3,52,17,27.1,18.55,0.0,26.0
2013-02-27,26.9,33,0,23.5,22.91,0.0,26.0
2013-02-28,29.3,40,1,23.5,22.82,0.0,30.0
2013-03-01,28.5,32,45,30.2,21.73,0.0,
2013-03-02,30.4,31,0,19.2,23.21,0.0,
2013-03-03,31.5,37,20,19.6,23.31,0.0,
2013-03-04,32.0,59,0,16.3,23.05,0.0,33.0
2013-03-05,35.2,38,0,18.0,22.91,0.0,36.0
2013-03-06,35.1,28,17,31.1,23.16,0.0,36.0
2013-03-07,35.5,24,28,24.3,23.3,0.0,37.0
2013-03-08,34.6,28,0,19.9,23.95,0.0,
2013-03-09,31.1,66,0,25.6,22.88,0.0,32.0
2013-03-10,31.2,49,14,18.3,23.95,0.0,33.0
2013-03-11,31.1,49,90,19.1,21.14,0.0,32.0
2013-03-12,30.2,65,15,21.2,23.44,0.0,29.0
2013-03-13,30.5,73,21,20.0,22.71,0.2,32.0
2013-03-14,31.3,73,30,22.5,23.09,0.0,
2013-03-15,32.4,57,16,14.3,23.79,0.0,33.0
2013-03-16,32.3,41,6,22.9,23.28,0.0,34.0
2013-03-17,33.8,47,0,18.6,24.38,0.0,34.0
2013-03-18,34.6,44,0,21.3,24.7,0.0,
2013-03-19,32.6,53,29,22.3,24.95,0.0,
2013-03-20,29.9,68,11,32.3,24.34,0.0,31.0
2013-03-21,32.4,74,35,19.3,23.31,0.0,33.0
2013-03-22,29.5,72,59,24.6,21.72,0.0,31.0
2013-03-23,29.4,72,16,31.2,23.65,0.0,
2013-03-24,31.9,58,18,18.4,25.14,0.0,32.0
2013-03-25,33.0,41,68,19.9,24.67,0.0,34.0
2013-03-26,31.6,43,96,21.0,19.52,0.0,32.0
2013-03-27,28.7,67,40,28.0,21.2,2.0,29.0
2013-03-28,30.1,64,4,23.6,24.4,0.0,29.0
2013-03-29,30.9,69,18,22.7,25.28,0.0,31.0
2013-03-30,30.6,70,16,23.3,25.33,0.0,31.0
2013-03-31,31.4,66,0,27.1,25.83,0.0,30.0
2013-04-01,30.0,76,27,23.9,25.16,0.0,29.0
2013-04-02,29.7,74,24,21.6,23.48,1.1,
2013-04-03,32.8,67,31,23.4,24.76,0.0,32.0
2013-04-04,34.2,59,1,24.0,25.83,0.0,35.0
2013-04-05,34.3,63,5,22.7,26.21,0.0,36.0
2013-04-06,32.5,65,2,25.9,26.58,0.0,33.0
2013-04-07,29.5,67,11,28.5,26.3,0.0,
2013-04-08,28.4,77,20,22.1,19.54,1.1,28.0
2013-04-09,29.2,74,23,24.3,23.94,0.2,29.0
2013-04-10,29.7,68,18,20.3,23.28,0.0,
2013-04-11,32.9,60,43,25.6,24.97,0.0,32.0
2013-04-12,33.2,63,15,26.3,25.81,0.0,34.0
2013-04-13,34.8,67,2,25.8,25.98,0.0,36.0
2013-04-14,34.6,68,17,26.6,26.55,0.0,34.0
2013-04-15,35.2,61,34,32.1,26.93,0.0,36.0
2013-04-16,35.0,71,7,25.6,26.29,0.0,34.0
2013-04-17,36.8,64,8,30.9,25.96,0.0,35.0
2013-04-18,32.7,70,23,25.4,26.46,0.0,33.0
2013-04-19,32.6,77,34,20.9,25.33,0.0,32.0
2013-04-20,31.7,76,33,25.3,25.83,0.0,32.0
2013-04-21,32.5,75,43,21.6,24.38,0.0,34.0
2013-04-22,32.7,76,61,20.8,20.2,3.6,33.0
2013-04-23,34.0,68,19,27.5,25.84,0.0,
2013-04-24,32.3,67,69,32.3,18.77,0.0,34.0
2013-04-25,33.5,60,61,33.0,25.51,0.0,
2013-04-26,34.9,64,20,27.5,27.3,0.0,34.0
2013-04-27,36.9,51,81,29.5,20.89,0.0,37.0
2013-04-28,35.7,59,22,29.2,26.13,0.0,
2013-04-29,36.0,65,42,22.2,23.26,1.2,37.0
2013-04-30,39.3,47,40,22.9,27.23,0.0,39.0
2013-05-01,39.5,37,11,22.5,28.14,0.0,40.0
2013-05-02,40.4,40,2,30.0,28.22,0.0,41.0
2013-05-03,36.2,54,0,31.7,27.39,0.0,35.0
2013-05-04,34.9,59,0,29.3,27.55,0.0,35.0
2013-05-05,38.7,61,1,19.0,27.54,0.0,
2013-05-06,35.8,64,9,25.3,27.59,0.0,37.0
2013-05-07,33.9,69,11,26.8,27.93,0.0,34.0
2013-05-08,33.3,66,17,31.0,28.52,0.0,
2013-05-09,33.2,68,6,30.6,28.28,0.0,33.0
2013-05-10,33.6,68,0,35.7,27.73,0.0,
2013-05-11,32.9,70,1,31.8,27.45,0.0,34.0
2013-05-12,35.7,69,1,32.5,27.77,0.0,34.0
2013-05-13,34.7,69,1,26.6,28.11,0.0,
2013-05-14,34.2,74,11,28.7,27.67,0.0,34.0
2013-05-15,35.0,73,11,30.0,27.65,0.0,36.0
2013-05-16,35.7,73,13,28.1,27.49,0.0,36.0
2013-05-17,36.0,65,0,32.3,28.31,0.0,35.0
2013-05-18,36.3,68,0,30.8,28.63,0.0,
2013-05-19,35.2,71,6,33.9,28.08,0.0,35.0
2013-05-20,35.0,72,16,30.3,27.62,0.0,
2013-05-21,35.6,69,14,33.9,28.54,0.0,35.0
2013-05-22,34.6,72,7,38.5,28.0,0.0,37.0
2013-05-23,34.7,74,8,36.5,27.61,0.0,
2013-05-24,33.7,78,27,37.6,26.46,0.0,34.0
2013-05-25,33.6,76,47,36.4,24.67,0.0,
2013-05-26,33.3,74,30,35.3,25.91,0.0,33.0
2013-05-27,33.6,74,24,29.3,26.62,0.0,33.0
2013-05-28,33.7,74,25,33.8,26.76,0.0,
2013-05-29,33.6,73,27,37.5,26.69,0.0,
2013-05-30,33.6,71,23,34.4,26.63,0.0,
2013-05-31,33.9,71,30,34.6,25.66,0.0,
2013-06-01,34.0,70,28,27.6,25.9,0.0,
2013-06-02,34.4,67,18,23.2,26.38,0.0,
2013-06-03,35.8,62,13,22.5,26.69,0.0,
2013-06-04,36.5,63,22,24.3,22.82,0.4,
2013-06-05,35.1,69,14,24.0,25.84,0.0,35.0
2013-06-06,34.2,71,27,35.8,25.22,0.0,
2013-06-07,33.6,74,59,33.2,19.7,0.0,
2013-06-08,34.1,71,33,22.0,25.03,0.0,
2013-06-09,35.3,70,32,21.4,24.97,0.0,
