datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2007-06-15,24.1,69,4,13.7,30.82,0.0,25.0
2007-06-16,16.2,82,60,16.1,25.23,0.0,16.7
2007-06-17,21.7,73,24,13.4,30.81,0.0,23.9
2007-06-18,23.0,72,29,10.0,30.75,0.0,22.8
2007-06-19,20.2,74,35,15.6,30.65,0.0,20.6
2007-06-20,17.6,78,33,13.4,27.86,0.0,19.4
2007-06-21,19.1,76,41,14.9,30.33,0.0,21.7
2007-06-22,20.2,73,36,16.6,30.83,0.0,21.1
2007-06-23,19.2,72,21,17.1,31.66,0.0,19.4
2007-06-24,18.7,68,1,20.0,31.54,0.0,18.3
2007-06-25,22.7,69,7,14.4,31.28,0.0,25.0
2007-06-26,18.7,79,35,15.9,29.81,0.0,18.9
2007-06-27,18.3,77,38,17.7,30.66,0.0,19.4
2007-06-28,18.7,84,44,15.4,24.72,0.0,21.1
2007-06-29,19.9,84,78,16.1,25.2,0.0,20.6
2007-06-30,18.3,78,73,15.7,28.97,0.0,18.3
2007-07-01,19.5,76,45,16.3,30.24,0.0,19.4
2007-07-02,22.0,72,0,15.5,30.56,0.0,23.3
2007-07-03,19.9,80,25,14.1,28.52,0.0,18.9
2007-07-04,23.8,78,18,12.3,30.06,0.0,26.7
2007-07-05,22.7,78,34,9.3,26.61,0.0,22.2
2007-07-06,20.8,81,35,12.9,27.72,0.0,21.1
2007-07-07,17.6,84,79,13.4,23.28,0.0,16.1
2007-07-08,21.6,78,43,9.9,28.78,0.0,23.3
2007-07-09,20.9,76,25,15.3,28.73,0.0,21.7
2007-07-10,20.2,76,70,13.0,23.67,0.0,21.1
2007-07-11,20.4,77,38,14.3,27.27,0.0,21.7
2007-07-12,20.9,81,40,13.0,27.54,0.0,22.8
2007-07-13,23.2,83,24,14.2,28.44,0.0,25.0
2007-07-14,20.2,86,65,14.2,25.03,0.0,19.4
2007-07-15,20.5,86,50,16.1,23.89,0.0,21.1
2007-07-16,19.9,81,61,18.4,27.75,0.0,18.9
2007-07-17,21.5,82,58,15.0,25.86,0.0,22.8
2007-07-18,20.2,86,71,15.0,15.54,0.4,22.2
2007-07-19,21.3,79,25,18.3,28.76,0.0,21.1
2007-07-20,21.4,81,30,16.9,27.95,0.0,22.8
2007-07-21,21.7,84,51,14.6,25.43,0.0,23.9
2007-07-22,21.2,86,66,15.7,23.03,0.0,21.7
2007-07-23,21.2,84,88,14.3,23.27,0.0,21.7
2007-07-24,20.2,83,75,15.9,24.39,0.0,20.6
2007-07-25,19.5,83,68,14.5,26.15,0.0,19.4
2007-07-26,20.2,84,65,12.6,25.17,0.0,20.6
2007-07-27,21.4,82,45,9.7,26.77,0.0,21.1
2007-07-28,20.9,83,49,12.2,28.02,0.0,20.6
2007-07-29,19.7,84,60,14.4,25.45,0.0,20.0
2007-07-30,22.4,78,44,9.8,27.44,0.0,22.2
2007-07-31,21.2,79,39,10.9,27.3,0.0,20.6
2007-08-01,21.6,78,36,9.9,26.58,0.0,21.7
2007-08-02,21.5,78,36,10.6,26.8,0.0,21.1
2007-08-03,23.1,80,25,9.7,26.66,0.0,20.0
2007-08-04,21.8,81,29,11.1,27.82,0.0,19.4
2007-08-05,17.9,84,86,17.3,21.1,0.0,16.7
2007-08-06,18.4,79,93,15.9,22.69,0.0,17.8
2007-08-07,18.9,81,84,14.6,22.55,0.0,19.4
2007-08-08,19.9,80,64,13.8,25.52,0.0,20.0
2007-08-09,20.9,83,46,13.8,24.09,0.0,21.7
2007-08-10,21.6,78,31,15.9,27.63,0.0,21.1
2007-08-11,18.5,83,66,15.2,23.72,0.0,18.3
2007-08-12,19.4,79,46,13.7,25.73,0.0,19.4
2007-08-13,20.6,78,32,12.3,26.46,0.0,21.1
2007-08-14,21.2,80,46,13.0,26.16,0.0,18.9
2007-08-15,20.2,81,42,17.7,26.36,0.0,20.6
2007-08-16,20.7,78,36,19.3,27.13,0.0,21.1
2007-08-17,23.1,69,0,16.2,28.16,0.0,21.7
2007-08-18,20.7,76,3,16.8,27.52,0.0,21.1
2007-08-19,22.6,80,26,13.2,26.05,0.0,22.8
2007-08-20,21.8,87,55,13.8,20.5,0.0,23.3
2007-08-21,23.7,81,34,13.0,25.35,0.0,24.4
2007-08-22,24.0,78,30,13.1,25.68,0.0,22.8
2007-08-23,22.1,80,37,11.7,24.04,0.0,23.9
2007-08-24,22.5,77,29,11.9,25.5,0.0,23.3
2007-08-25,20.8,79,28,12.8,25.33,0.0,22.8
2007-08-26,20.6,81,54,12.4,23.0,0.0,21.7
2007-08-27,23.4,78,33,9.0,24.06,0.0,22.2
2007-08-28,26.7,71,2,10.5,24.76,0.0,26.1
2007-08-29,27.0,69,1,11.2,24.76,0.0,27.8
2007-08-30,26.6,70,5,9.8,24.22,0.0,28.3
2007-08-31,24.0,77,27,10.6,21.59,0.0,22.2
2007-09-01,25.2,76,23,12.1,24.25,0.0,26.1
2007-09-02,25.2,68,0,12.0,25.34,0.0,26.7
2007-09-03,22.4,82,35,13.4,23.29,0.0,21.7
2007-09-04,21.2,83,61,18.2,20.57,0.1,20.0
2007-09-05,25.6,73,22,11.1,24.15,0.0,28.9
2007-09-06,25.6,74,6,13.2,23.85,0.0,24.4
2007-09-07,21.3,79,50,12.4,21.7,0.0,22.2
2007-09-08,20.8,80,56,11.2,21.96,0.0,19.4
2007-09-09,20.6,80,48,13.0,20.83,0.0,21.1
2007-09-10,21.2,80,16,12.2,22.73,0.0,21.7
2007-09-11,19.9,80,41,13.0,21.5,0.0,20.0
2007-09-12,18.7,79,66,14.8,17.76,0.0,18.9
2007-09-13,22.1,78,22,11.7,20.9,0.0,22.8
2007-09-14,21.5,81,27,14.1,20.73,0.0,22.8
2007-09-15,20.1,77,10,15.5,22.83,0.0,20.6
2007-09-16,20.7,78,42,14.5,19.11,0.0,20.0
2007-09-17,21.2,78,39,11.9,21.7,0.0,19.4
2007-09-18,19.3,80,50,17.7,20.59,0.0,19.4
2007-09-19,17.5,75,41,28.9,20.22,0.1,16.7
2007-09-20,20.2,72,28,13.5,19.48,0.0,19.4
2007-09-21,21.5,71,41,9.8,20.83,1.9,21.1
2007-09-22,17.3,84,75,12.5,7.98,3.4,17.2
2007-09-23,17.8,81,51,8.8,12.08,0.1,18.3
2007-09-24,21.6,74,17,10.8,21.37,0.0,24.4
2007-09-25,24.0,68,7,9.0,21.41,0.0,25.6
2007-09-26,26.0,65,0,8.2,21.03,0.0,28.9
2007-09-27,21.6,73,19,11.5,20.6,0.0,18.9
2007-09-28,17.7,76,80,18.0,12.92,0.8,17.8
2007-09-29,20.2,61,3,12.3,20.86,0.0,21.1
2007-09-30,20.3,76,15,14.7,20.45,0.0,20.6
