datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2007-03-25,24.6,62,19,14.0,22.24,0.0,26.3
2007-03-26,25.2,54,90,12.7,17.21,0.0,25.0
2007-03-27,24.0,47,5,22.7,22.6,0.0,22.7
2007-03-28,22.5,49,9,23.0,23.04,0.0,23.3
2007-03-29,28.0,54,20,13.8,22.67,0.0,30.6
2007-03-30,16.4,61,77,18.2,6.51,0.0,16.5
2007-03-31,22.3,64,71,13.8,19.63,0.0,19.4
2007-04-01,20.2,56,80,10.8,10.95,1.1,20.6
2007-04-02,14.3,28,23,19.1,23.54,0.0,14.2
2007-04-03,16.1,41,19,10.0,24.69,0.0,16.8
2007-04-04,18.5,45,40,18.0,24.45,0.0,19.2
2007-04-05,20.4,47,81,13.4,19.98,0.0,21.0
2007-04-06,23.0,52,23,10.7,23.11,0.0,22.0
2007-04-07,21.0,42,48,20.7,24.49,0.0,20.4
2007-04-08,20.8,40,22,14.4,24.62,0.0,20.2
2007-04-09,23.5,49,91,15.7,21.27,0.0,21.7
2007-04-10,22.1,59,15,16.6,23.18,0.0,19.0
2007-04-11,26.8,58,45,24.5,23.61,0.0,24.7
2007-04-12,27.2,48,45,17.3,16.12,0.0,28.1
2007-04-13,21.3,69,53,12.8,18.17,0.4,18.0
2007-04-14,23.7,70,81,9.7,21.37,6.4,23.4
2007-04-15,18.7,63,15,14.6,24.21,1.1,15.8
2007-04-16,19.4,57,39,10.5,24.83,0.0,19.2
2007-04-17,20.5,53,61,15.6,20.03,0.0,22.0
2007-04-18,25.2,56,18,18.8,25.62,0.0,24.3
2007-04-19,28.8,62,42,20.2,24.05,0.0,26.9
2007-04-20,27.4,54,94,13.2,13.23,0.0,27.0
2007-04-21,28.9,62,98,19.0,18.89,0.0,25.0
2007-04-22,21.8,35,84,27.7,20.84,0.0,20.1
2007-04-23,18.7,49,83,10.3,17.68,0.0,19.6
2007-04-24,23.5,47,49,19.4,23.9,0.0,23.9
2007-04-25,26.4,29,9,14.5,26.99,0.0,27.0
2007-04-26,26.8,35,92,11.5,17.07,0.0,26.0
2007-04-27,24.2,47,54,18.2,24.81,0.0,22.0
2007-04-28,25.9,53,97,9.7,20.5,0.0,25.0
2007-04-29,25.5,49,100,21.2,18.19,0.0,24.9
2007-04-30,28.9,53,39,17.0,24.58,1.1,28.2
2007-05-01,24.3,52,24,11.9,26.22,0.0,25.9
2007-05-02,29.0,44,56,15.1,25.56,0.0,28.5
2007-05-03,28.3,48,93,20.3,21.81,0.0,28.2
2007-05-04,32.5,44,3,12.4,27.43,0.0,33.1
2007-05-05,28.0,32,16,33.2,26.77,0.0,26.7
2007-05-06,29.2,36,18,16.7,27.27,0.0,29.1
2007-05-07,33.0,43,24,14.5,26.4,0.0,33.8
2007-05-08,34.4,50,36,19.5,25.16,0.0,33.0
2007-05-09,25.1,42,11,29.0,25.18,0.0,22.0
2007-05-10,25.9,61,49,16.1,18.45,0.0,21.4
2007-05-11,25.5,54,90,20.8,8.52,0.7,23.2
2007-05-12,28.4,24,9,18.1,28.4,0.0,28.5
2007-05-13,31.5,35,1,18.2,27.72,0.0,32.5
2007-05-14,33.4,49,64,16.6,25.78,0.0,31.2
2007-05-15,30.0,48,97,27.9,22.37,0.0,28.7
2007-05-16,31.2,27,68,29.0,28.14,0.0,32.0
2007-05-17,36.2,22,26,22.9,28.03,0.0,36.3
2007-05-18,26.4,24,0,24.5,28.57,0.0,26.0
2007-05-19,29.0,32,35,16.8,27.73,0.0,28.4
2007-05-20,34.5,49,46,21.2,25.63,0.1,33.5
2007-05-21,28.6,67,92,21.4,19.28,0.0,27.0
2007-05-22,32.0,78,89,13.8,14.89,14.3,24.0
2007-05-23,27.5,74,98,14.0,17.38,5.5,27.2
2007-05-24,29.9,50,71,20.2,23.77,2.1,31.5
2007-05-25,33.5,34,45,13.4,28.39,0.0,35.3
2007-05-26,33.4,38,55,13.0,23.43,0.0,37.4
2007-05-27,37.1,42,31,11.2,28.52,0.0,39.3
2007-05-28,34.0,52,15,17.1,27.97,0.0,35.9
2007-05-29,34.1,58,35,18.4,26.41,0.0,33.0
2007-05-30,33.9,70,89,13.1,16.9,17.3,26.0
2007-05-31,24.9,86,92,19.6,11.22,14.5,21.5
2007-06-01,27.4,73,74,10.3,23.76,0.0,23.3
2007-06-02,28.4,71,44,11.3,27.54,0.0,27.2
2007-06-03,28.3,68,66,12.4,26.19,0.0,29.8
2007-06-04,28.2,66,62,12.3,20.43,0.0,28.6
2007-06-05,31.0,69,44,9.8,26.58,0.0,32.6
2007-06-06,33.3,58,28,12.5,28.47,0.0,35.1
2007-06-07,34.8,53,45,11.4,28.18,0.0,36.0
2007-06-08,34.0,53,100,9.6,21.82,0.0,35.0
2007-06-09,36.4,45,99,15.4,22.59,0.0,36.3
2007-06-10,30.6,45,95,10.8,14.69,0.0,28.4
2007-06-11,31.9,51,43,9.7,27.04,0.0,31.3
2007-06-12,33.4,49,90,12.2,25.22,0.0,32.8
2007-06-13,31.1,54,41,10.5,22.95,0.6,32.3
2007-06-14,30.0,59,46,16.1,22.71,0.0,26.3
2007-06-15,32.1,51,20,10.6,23.39,0.0,31.6
2007-06-16,32.5,50,26,13.7,26.63,0.0,31.6
2007-06-17,31.7,51,99,15.5,24.81,0.0,31.0
2007-06-18,25.1,72,100,13.1,4.85,16.6,27.5
2007-06-19,20.3,92,100,17.4,2.61,40.7,19.8
2007-06-20,23.9,83,89,17.9,6.9,7.2,23.5
2007-06-21,25.6,80,90,11.8,11.88,2.3,22.7
2007-06-22,23.2,89,94,6.1,4.4,11.6,23.1
2007-06-23,32.3,76,23,13.6,27.62,0.0,34.9
2007-06-24,33.2,71,32,11.8,28.17,0.0,33.4
2007-06-25,34.3,76,78,12.5,24.96,0.0,36.6
2007-06-26,32.4,77,89,13.1,18.71,0.0,32.8
2007-06-27,29.5,83,59,9.5,15.38,8.5,29.8
2007-06-28,32.3,77,20,9.8,24.33,0.0,33.6
2007-06-29,33.5,81,79,17.3,21.95,8.9,35.7
2007-06-30,30.4,86,64,9.7,13.45,29.5,31.7
2007-07-01,30.9,75,57,9.8,26.06,0.1,32.0
2007-07-02,30.5,73,91,7.2,21.52,0.0,31.3
2007-07-03,28.9,71,69,9.4,23.5,0.7,31.3
2007-07-04,29.1,84,69,13.7,16.82,31.1,27.9
2007-07-05,22.4,93,100,10.7,2.9,45.9,22.8
2007-07-06,24.1,92,96,8.1,2.96,21.9,27.5
2007-07-07,30.1,83,90,7.1,21.3,0.0,31.4
2007-07-08,28.8,89,87,10.2,8.22,0.4,27.5
2007-07-09,31.4,78,35,11.2,27.22,0.0,33.4
2007-07-10,33.3,76,52,8.5,26.85,0.0,33.9
2007-07-11,34.0,80,69,15.7,25.49,0.1,36.0
2007-07-12,31.2,83,75,16.9,17.5,0.4,31.1
2007-07-13,26.0,92,99,13.3,5.3,27.8,27.2
2007-07-14,23.8,92,96,11.8,4.24,53.3,23.9
2007-07-15,29.0,79,30,10.4,24.69,9.0,29.0
2007-07-16,30.3,83,23,14.2,18.95,0.1,31.3
2007-07-17,32.3,87,50,16.6,17.87,2.9,33.3
2007-07-18,33.0,80,83,20.2,17.51,0.0,34.4
2007-07-19,28.6,86,100,18.7,5.69,28.7,26.1
2007-07-20,22.7,87,99,16.3,2.76,30.6,21.7
2007-07-21,24.7,85,91,11.5,11.57,2.6,27.2
2007-07-22,26.1,84,76,9.7,15.64,0.0,25.7
2007-07-23,27.3,81,74,9.2,17.14,0.0,27.8
2007-07-24,27.7,82,92,10.5,18.05,0.0,28.3
2007-07-25,27.3,84,78,7.6,14.56,0.1,29.0
2007-07-26,28.5,84,88,14.0,19.12,0.1,29.3
2007-07-27,31.3,84,51,18.1,19.99,2.9,29.2
2007-07-28,32.2,80,65,17.6,23.76,0.7,33.6
2007-07-29,32.4,82,96,13.4,19.34,2.3,34.3
2007-07-30,33.1,81,98,15.7,22.27,1.9,30.4
2007-07-31,33.5,77,32,13.7,24.49,0.0,33.7
2007-08-01,34.9,74,79,10.7,23.43,0.0,36.9
2007-08-02,28.3,93,98,16.6,5.28,8.7,29.8
2007-08-03,28.7,78,33,13.7,21.72,0.0,29.9
2007-08-04,30.1,75,4,9.1,24.6,0.0,30.4
2007-08-05,30.5,81,77,9.8,20.57,0.0,31.2
2007-08-06,28.5,92,85,11.4,9.23,9.1,29.0
2007-08-07,30.4,90,68,9.3,10.0,11.6,31.4
2007-08-08,33.3,85,66,8.6,19.22,0.0,34.2
2007-08-09,32.3,85,94,6.7,10.86,0.0,33.2
2007-08-10,27.1,92,85,17.2,8.26,44.1,25.9
2007-08-11,29.6,78,22,15.8,24.12,0.0,30.9
2007-08-12,30.8,74,9,8.5,25.1,0.1,31.6
2007-08-13,32.2,78,20,8.9,24.91,0.0,34.2
2007-08-14,30.7,80,14,7.3,23.98,0.5,31.3
2007-08-15,29.7,85,13,15.2,21.24,1.9,30.7
2007-08-16,28.0,81,21,15.3,19.22,0.4,29.2
2007-08-17,26.1,87,66,12.0,10.31,7.4,27.1
2007-08-18,29.1,80,32,13.0,18.64,0.0,30.2
2007-08-19,29.5,81,19,14.5,19.72,0.0,31.0
2007-08-20,31.1,80,15,10.8,21.49,0.0,32.0
2007-08-21,31.1,81,16,18.1,18.31,0.8,32.2
2007-08-22,30.3,82,29,23.1,17.43,2.1,31.3
2007-08-23,28.9,80,77,14.4,9.91,2.9,29.6
2007-08-24,32.2,83,47,7.4,19.32,0.5,33.7
2007-08-25,31.7,88,70,11.3,16.84,1.6,30.6
2007-08-26,31.5,82,59,23.3,17.47,1.4,32.0
2007-08-27,27.3,74,89,18.4,11.47,0.0,25.6
2007-08-28,28.4,74,69,12.6,14.81,0.0,25.6
2007-08-29,25.8,75,78,14.8,9.21,0.7,25.0
2007-08-30,22.4,87,100,20.1,4.77,10.1,19.4
2007-08-31,19.8,90,86,17.3,2.61,16.7,20.3
2007-09-01,26.2,75,32,9.7,21.39,0.0,27.6
2007-09-02,28.3,76,38,8.8,23.01,0.0,30.2
2007-09-03,25.3,83,91,14.1,13.49,4.1,25.0
2007-09-04,25.0,81,95,12.9,12.14,1.3,25.0
2007-09-05,26.2,68,56,8.6,18.89,0.0,24.4
2007-09-06,27.3,66,47,11.7,22.34,0.0,28.0
2007-09-07,26.0,73,73,11.7,15.49,0.0,27.0
2007-09-08,26.2,63,64,10.8,12.31,0.0,28.0
2007-09-09,28.1,68,33,9.7,23.04,0.0,29.9
2007-09-10,28.3,66,27,12.2,22.37,0.0,30.3
2007-09-11,28.3,68,75,7.8,22.01,0.0,29.8
2007-09-12,28.1,72,98,10.0,14.69,0.0,28.2
2007-09-13,23.5,82,100,8.6,3.85,3.2,25.7
2007-09-14,28.0,78,45,8.4,19.74,0.0,30.3
2007-09-15,29.5,77,10,9.1,21.78,0.0,31.0
2007-09-16,30.5,71,31,8.6,21.15,0.0,31.5
2007-09-17,29.0,69,95,18.4,13.73,0.2,29.0
2007-09-18,27.4,48,2,20.0,22.28,0.0,28.9
2007-09-19,25.7,51,0,18.0,22.09,0.0,27.0
2007-09-20,27.0,55,0,16.9,21.36,0.0,28.0
2007-09-21,29.1,61,0,9.7,21.74,0.0,30.8
2007-09-22,28.5,60,3,11.5,20.74,0.0,30.0
2007-09-23,27.1,62,6,13.6,19.04,0.0,28.0
2007-09-24,27.9,63,8,10.5,17.67,0.0,27.7
2007-09-25,28.5,61,40,9.7,16.28,0.0,28.2
2007-09-26,30.3,69,81,16.8,12.94,0.5,30.4
2007-09-27,24.2,84,89,26.5,3.02,5.0,25.9
2007-09-28,16.6,61,99,20.4,2.74,4.6,18.5
2007-09-29,16.7,75,100,15.9,2.27,2.3,16.2
2007-09-30,17.1,84,100,10.7,3.48,0.1,15.0
2007-10-01,18.6,84,90,11.7,4.83,0.0,16.0
2007-10-02,23.8,71,26,6.9,17.99,0.0,26.0
2007-10-03,23.7,70,94,9.8,7.52,0.0,23.0
2007-10-04,26.0,74,86,11.8,8.72,0.0,20.8
2007-10-05,28.5,81,79,15.5,9.84,0.3,20.2
2007-10-06,27.9,78,75,12.6,10.79,0.0,22.0
2007-10-07,21.8,63,83,26.1,4.51,0.2,19.9
2007-10-08,18.9,34,63,21.6,14.99,0.0,18.3
2007-10-09,19.5,35,38,10.4,16.4,0.0,18.0
2007-10-10,19.5,49,50,9.9,12.92,0.0,17.0
2007-10-11,17.7,67,99,8.7,3.0,0.0,16.3
2007-10-12,16.8,79,99,16.1,4.84,2.5,15.7
2007-10-13,15.7,85,76,10.6,3.41,3.6,15.4
2007-10-14,19.2,69,93,15.0,13.61,0.0,18.0
2007-10-15,21.1,63,86,7.1,14.41,0.0,21.6
2007-10-16,22.6,59,4,9.7,17.62,0.0,23.4
2007-10-17,23.9,54,18,15.1,17.29,0.0,25.6
2007-10-18,23.3,51,90,15.0,13.74,0.1,23.9
2007-10-19,21.2,49,9,12.7,17.3,0.0,23.0
2007-10-20,20.1,52,57,12.9,15.62,0.0,20.4
2007-10-21,23.5,59,57,12.2,16.04,0.0,23.3
2007-10-22,24.3,63,1,9.2,16.07,0.0,24.0
2007-10-23,22.1,66,7,10.5,15.91,0.0,20.1
2007-10-24,22.2,70,66,8.8,11.54,0.9,21.4
2007-10-25,23.3,68,8,9.2,15.67,0.0,23.0
2007-10-26,23.2,67,45,11.8,12.96,0.0,22.2
2007-10-27,23.4,72,71,20.8,10.88,1.4,23.3
2007-10-28,16.6,43,94,23.2,10.42,0.3,14.7
2007-10-29,14.5,54,80,12.1,9.13,0.0,12.9
2007-10-30,17.2,64,52,12.2,13.24,0.0,17.2
2007-10-31,19.3,63,81,11.7,10.95,0.0,19.0
2007-11-01,16.2,36,16,19.4,14.86,0.0,17.0
2007-11-02,19.1,42,0,14.2,15.23,0.0,20.0
2007-11-03,17.6,42,0,15.5,14.84,0.0,17.7
2007-11-04,17.4,55,47,10.2,12.23,0.0,17.2
2007-11-05,18.3,60,0,10.6,14.2,0.0,18.8
2007-11-06,19.0,68,36,9.4,12.94,0.0,19.3
2007-11-07,22.7,69,40,11.2,13.41,0.0,22.9
2007-11-08,20.2,65,0,15.3,13.63,0.0,19.0
2007-11-09,16.8,60,13,10.5,13.46,0.0,15.6
2007-11-10,15.7,59,73,9.4,11.56,0.0,15.2
2007-11-11,15.3,57,79,10.5,9.5,0.5,14.8
2007-11-12,15.0,57,67,8.6,8.41,0.0,14.1
2007-11-13,17.1,71,29,7.9,12.16,0.0,16.4
2007-11-14,18.1,75,27,8.7,12.57,0.0,16.0
2007-11-15,10.6,85,93,25.0,0.98,7.6,10.0
2007-11-16,7.2,68,94,13.2,3.64,0.2,6.4
2007-11-17,17.4,66,41,15.9,12.44,0.0,15.0
2007-11-18,11.2,51,31,11.2,12.64,0.0,9.8
2007-11-19,16.7,46,18,19.9,12.58,0.0,17.0
2007-11-20,17.8,45,0,13.3,12.6,0.0,18.0
2007-11-21,16.9,53,59,8.6,12.38,0.0,18.0
2007-11-22,18.4,63,45,10.0,10.18,0.0,18.7
2007-11-23,16.6,67,0,10.4,12.14,0.0,13.1
2007-11-24,14.7,79,0,10.5,11.87,0.0,11.3
2007-11-25,18.2,66,10,19.9,11.4,0.0,15.7
2007-11-26,10.9,44,23,12.0,10.66,0.0,11.6
2007-11-27,11.9,38,0,13.9,12.23,0.0,12.5
2007-11-28,14.1,58,9,10.1,11.84,0.0,14.7
2007-11-29,10.6,55,65,19.3,10.03,0.0,8.7
2007-11-30,10.9,59,50,10.2,10.33,0.0,7.6
2007-12-01,8.3,80,69,10.2,4.12,0.5,6.4
2007-12-02,10.1,66,51,20.8,7.17,0.2,10.1
2007-12-03,10.3,47,28,15.3,11.58,0.0,9.7
2007-12-04,8.9,61,94,10.5,10.51,0.0,7.3
2007-12-05,8.8,67,91,9.0,8.25,0.0,7.7
2007-12-06,12.3,59,8,18.8,11.19,0.0,12.0
2007-12-07,10.1,73,37,8.4,10.93,0.0,8.3
2007-12-08,10.7,74,86,8.9,9.38,0.0,6.0
2007-12-09,9.1,66,95,7.8,7.98,0.0,5.0
2007-12-10,10.6,70,33,8.4,10.68,0.0,7.6
2007-12-11,8.8,84,89,14.1,7.09,1.1,2.8
2007-12-12,8.7,65,52,16.4,8.44,0.0,5.8
2007-12-13,9.1,39,22,17.1,11.19,0.0,9.0
2007-12-14,13.1,47,27,18.7,10.89,0.0,13.2
2007-12-15,8.9,45,27,16.5,10.76,0.0,8.3
2007-12-16,10.6,61,32,7.8,9.48,0.0,10.1
2007-12-17,13.1,65,32,14.2,10.35,0.0,14.0
2007-12-18,9.7,47,78,14.6,8.38,0.0,9.2
2007-12-19,14.0,62,0,10.2,10.7,0.0,11.0
2007-12-20,11.0,77,72,12.6,9.19,0.0,6.9
2007-12-21,7.2,69,97,16.4,5.3,0.0,4.7
2007-12-22,7.7,81,71,8.7,3.85,0.0,5.8
2007-12-23,5.7,85,84,14.3,5.25,0.0,4.9
2007-12-24,6.9,68,64,11.2,8.42,0.7,5.0
2007-12-25,7.6,80,69,6.6,8.95,0.0,6.9
2007-12-26,7.2,80,97,5.8,2.98,0.0,6.0
2007-12-27,8.3,84,100,5.0,4.31,0.8,7.3
2007-12-28,8.4,42,44,30.8,9.76,0.1,8.1
2007-12-29,8.2,21,0,25.2,11.44,0.0,8.0
2007-12-30,4.7,21,0,22.2,11.71,0.0,4.2
2007-12-31,6.9,25,0,18.5,11.55,0.0,6.7
2008-01-01,6.0,33,14,16.1,11.47,0.0,6.0
2008-01-02,8.2,45,24,11.8,11.16,0.0,9.6
2008-01-03,9.3,44,6,13.5,11.26,0.0,9.1
2008-01-04,9.9,57,2,9.7,11.2,0.0,9.0
2008-01-05,12.4,64,0,12.7,11.63,0.0,13.8
2008-01-06,10.8,71,9,10.7,10.84,0.0,8.2
2008-01-07,13.9,58,42,13.2,11.23,0.0,14.2
2008-01-08,14.0,57,37,11.1,11.57,0.0,14.0
2008-01-09,7.8,70,53,22.7,11.05,0.0,5.0
2008-01-10,2.1,77,100,16.8,2.13,2.7,0.9
2008-01-11,1.0,80,100,22.0,3.39,7.3,1.1
2008-01-12,-0.4,64,97,20.9,5.09,0.6,0.9
2008-01-13,-2.6,56,79,15.3,8.18,0.0,-2.1
2008-01-14,0.3,55,84,6.9,9.81,0.0,-0.8
2008-01-15,-0.7,68,97,6.1,7.36,0.4,-1.6
2008-01-16,0.3,69,81,10.1,11.29,0.0,-0.8
2008-01-17,-0.1,74,92,9.4,7.04,0.5,-1.0
2008-01-18,0.8,76,96,9.1,6.71,0.7,-1.0
2008-01-19,-1.4,85,100,20.3,3.81,7.2,-2.7
2008-01-20,-0.9,81,99,22.1,5.54,3.6,-1.2
2008-01-21,-1.0,72,74,15.6,8.72,0.0,-2.0
2008-01-22,1.5,71,80,7.2,11.03,0.0,-0.6
2008-01-23,-0.8,71,72,14.5,8.02,0.0,-2.5
2008-01-24,0.1,58,83,8.9,12.89,0.0,-0.2
2008-01-25,0.2,50,61,7.2,10.07,0.0,-1.3
2008-01-26,0.6,49,66,12.3,12.29,0.0,0.3
2008-01-27,0.8,57,92,7.7,8.62,2.2,-0.5
2008-01-28,1.7,75,87,7.1,11.34,0.0,2.2
2008-01-29,2.6,56,39,13.7,14.16,0.0,0.3
2008-01-30,1.9,57,60,9.0,12.57,0.0,1.0
2008-01-31,3.5,43,27,9.7,14.61,0.0,1.9
2008-02-01,4.6,43,82,9.5,12.65,0.0,2.8
2008-02-02,5.4,43,38,9.5,12.81,0.0,4.4
2008-02-03,5.7,41,0,11.2,15.09,0.0,5.1
2008-02-04,7.0,62,32,10.1,14.36,0.0,5.1
2008-02-05,4.1,42,47,19.4,15.38,0.0,4.1
2008-02-06,4.5,48,8,9.7,15.38,0.0,4.6
2008-02-07,6.8,55,3,15.6,15.31,0.0,5.4
2008-02-08,3.1,28,22,23.1,15.97,0.0,3.0
2008-02-09,4.0,34,49,17.3,13.18,0.0,2.5
2008-02-10,6.6,40,59,10.2,15.75,0.0,6.6
2008-02-11,6.3,50,78,15.7,12.93,0.0,6.3
2008-02-12,2.5,40,41,13.8,15.19,0.0,3.2
2008-02-13,6.5,44,60,11.9,15.46,0.0,6.3
2008-02-14,8.5,37,10,15.4,16.7,0.0,9.3
2008-02-15,10.5,60,26,11.4,16.25,0.0,10.1
2008-02-16,9.3,61,29,12.7,16.41,0.0,8.7
2008-02-17,9.0,59,87,12.6,13.89,0.0,7.0
2008-02-18,9.1,62,53,9.4,14.93,0.0,8.1
2008-02-19,13.0,63,25,13.9,16.98,0.0,13.0
2008-02-20,13.1,55,30,10.0,17.27,0.0,12.4
2008-02-21,17.1,60,40,14.4,16.97,0.0,18.0
2008-02-22,12.2,62,0,21.0,17.4,0.0,12.0
2008-02-23,9.9,60,14,24.3,17.49,0.0,9.0
2008-02-24,2.5,58,96,18.0,5.01,3.6,1.5
2008-02-25,5.9,74,55,7.6,14.07,0.8,3.5
2008-02-26,9.2,44,16,14.2,18.72,0.0,9.3
2008-02-27,13.2,36,20,12.6,18.72,0.0,14.0
2008-02-28,16.4,33,39,22.9,18.9,0.0,17.0
2008-02-29,15.7,36,1,13.1,19.24,0.0,17.6
2008-03-01,17.3,33,28,27.2,18.11,0.0,18.0
2008-03-02,14.1,23,12,27.8,18.82,0.0,14.2
2008-03-03,13.9,31,0,12.4,19.77,0.0,15.7
2008-03-04,16.1,48,9,10.9,19.54,0.0,16.7
2008-03-05,18.1,50,18,13.7,19.11,0.0,18.4
2008-03-06,12.6,45,96,25.6,10.17,0.0,11.5
2008-03-07,13.7,44,37,9.1,19.93,0.0,14.2
2008-03-08,16.8,48,51,14.4,18.3,0.0,15.7
2008-03-09,20.2,53,0,14.3,20.02,0.0,20.6
2008-03-10,23.2,53,0,14.0,20.3,0.0,24.0
2008-03-11,26.1,61,28,10.7,19.08,0.0,28.0
2008-03-12,20.4,79,94,11.8,9.11,4.0,15.3
2008-03-13,16.3,58,11,26.5,20.45,0.0,15.4
2008-03-14,19.4,62,1,20.3,20.13,0.0,17.8
2008-03-15,20.7,56,61,20.9,19.39,0.0,19.7
2008-03-16,18.2,50,94,13.2,19.9,0.0,16.8
2008-03-17,21.0,62,79,15.5,18.69,0.0,21.5
2008-03-18,24.8,69,36,28.4,20.03,1.2,24.4
2008-03-19,13.7,59,70,25.1,14.37,0.0,10.0
2008-03-20,17.8,55,94,10.8,17.54,0.9,14.2
2008-03-21,18.8,65,100,13.7,13.65,0.4,17.7
2008-03-22,23.1,48,37,27.7,22.2,0.0,23.3
2008-03-23,19.1,24,8,17.1,23.17,0.0,20.6
2008-03-24,19.9,31,6,14.3,22.77,0.0,20.0
2008-03-25,19.7,31,5,14.6,23.35,0.0,21.0
2008-03-26,20.7,35,5,13.3,23.2,0.0,18.6
2008-03-27,19.8,42,14,13.0,23.09,0.0,18.0
2008-03-28,18.1,45,90,20.5,15.72,1.0,13.0
2008-03-29,11.9,68,99,17.0,7.67,0.8,10.6
2008-03-30,18.0,67,75,10.2,22.95,0.0,13.1
2008-03-31,16.6,65,86,11.7,14.92,0.0,14.9
2008-04-01,19.0,54,66,12.4,16.2,0.0,19.0
2008-04-02,19.7,26,44,24.2,23.52,0.0,20.2
2008-04-03,20.9,43,78,16.9,18.43,0.0,21.5
2008-04-04,20.7,46,56,16.3,16.93,0.0,20.3
2008-04-05,22.5,58,57,16.8,19.91,0.0,21.6
2008-04-06,27.9,64,0,13.1,23.79,0.0,27.0
2008-04-07,26.1,69,43,20.1,17.52,0.7,25.6
2008-04-08,18.5,90,100,18.8,2.81,18.2,20.1
2008-04-09,20.0,66,66,25.5,18.74,0.7,20.0
2008-04-10,19.4,72,76,13.3,18.9,1.3,18.1
2008-04-11,19.2,70,98,21.3,11.47,0.0,17.1
2008-04-12,18.4,65,94,17.7,21.38,0.0,14.4
2008-04-13,22.0,68,55,11.9,23.51,0.0,22.3
2008-04-14,20.2,76,66,15.2,15.4,0.0,19.4
2008-04-15,21.1,74,55,11.6,18.41,0.0,20.8
2008-04-16,23.3,66,7,10.5,25.01,0.0,24.0
2008-04-17,24.1,57,37,15.5,25.32,0.0,25.1
2008-04-18,23.3,68,88,15.3,17.41,5.2,20.2
2008-04-19,15.5,93,100,19.1,1.68,33.0,15.0
2008-04-20,16.8,79,89,21.4,10.47,1.3,17.3
2008-04-21,18.1,65,73,18.9,16.6,0.0,18.0
2008-04-22,21.2,52,58,24.5,24.0,0.2,20.0
2008-04-23,19.9,34,28,19.5,26.92,0.0,21.2
2008-04-24,23.8,43,2,16.4,26.29,0.0,25.6
2008-04-25,27.6,40,0,24.4,26.79,0.0,29.0
2008-04-26,24.2,53,32,17.6,26.39,0.0,24.0
2008-04-27,21.7,47,24,28.0,26.59,0.0,20.0
2008-04-28,27.3,53,0,18.6,26.66,0.0,26.3
2008-04-29,29.0,48,56,22.5,25.39,0.0,28.0
2008-04-30,32.3,49,43,14.0,25.89,0.0,34.1
2008-05-01,33.1,54,0,24.8,26.32,0.0,31.6
2008-05-02,32.7,60,52,21.1,25.2,0.0,31.4
2008-05-03,25.4,80,77,26.3,8.86,25.4,29.8
2008-05-04,25.9,61,74,16.9,22.4,0.0,26.1
2008-05-05,28.6,53,0,22.5,27.09,0.0,28.8
2008-05-06,30.4,60,0,24.7,26.65,0.0,29.4
2008-05-07,29.0,69,74,23.2,19.49,0.2,27.2
2008-05-08,23.5,72,99,22.7,8.58,3.4,20.0
2008-05-09,24.6,66,71,10.0,21.91,0.0,24.7
2008-05-10,24.1,66,19,14.1,26.57,0.2,22.5
2008-05-11,24.8,59,20,20.2,23.98,0.4,23.0
2008-05-12,22.7,56,2,15.7,27.66,0.0,23.9
2008-05-13,23.7,50,4,11.0,27.64,0.0,24.4
2008-05-14,28.3,47,35,25.8,27.4,0.0,28.3
2008-05-15,28.6,58,25,13.6,26.81,0.0,27.6
2008-05-16,32.4,60,29,23.4,26.59,0.0,30.0
2008-05-17,28.8,71,82,16.3,17.32,3.8,26.0
2008-05-18,28.0,63,56,14.6,24.3,4.3,27.5
2008-05-19,30.8,42,3,10.9,28.7,0.0,31.0
2008-05-20,32.6,38,56,25.3,27.29,0.0,32.4
2008-05-21,31.6,37,98,11.8,24.7,0.0,31.4
2008-05-22,34.6,44,90,10.6,23.93,0.0,35.1
2008-05-23,33.6,47,58,14.5,25.88,0.3,31.5
2008-05-24,33.4,54,11,8.7,26.74,0.0,32.6
2008-05-25,31.7,63,84,13.0,17.01,0.0,30.6
2008-05-26,32.4,69,87,10.6,14.35,5.0,33.5
2008-05-27,32.2,70,80,18.9,20.55,2.1,31.2
2008-05-28,31.0,31,48,11.8,29.03,0.0,31.5
2008-05-29,31.5,34,88,25.5,20.91,0.0,30.4
2008-05-30,28.7,27,49,12.4,29.87,0.0,29.8
2008-05-31,32.8,33,54,23.2,28.49,0.0,33.7
2008-06-01,32.3,33,26,21.4,27.81,0.0,31.0
2008-06-02,29.8,32,22,14.3,28.95,0.2,29.6
2008-06-03,26.0,61,51,18.6,20.85,2.6,26.5
2008-06-04,27.2,53,8,12.4,28.34,0.0,25.8
2008-06-05,30.3,44,33,19.8,28.22,0.0,30.3
2008-06-06,30.2,56,96,22.3,19.16,0.6,27.4
2008-06-07,33.4,54,89,13.0,21.7,0.0,32.9
2008-06-08,34.6,50,75,8.4,23.7,0.0,34.1
2008-06-09,34.7,50,59,11.4,24.07,0.0,34.9
2008-06-10,34.6,55,87,10.2,21.02,2.4,32.1
2008-06-11,31.7,64,52,14.8,23.15,2.0,31.3
2008-06-12,33.3,63,63,14.1,21.95,0.8,32.5
2008-06-13,33.2,62,47,14.8,23.8,0.6,31.3
2008-06-14,31.6,57,65,14.9,23.31,0.0,29.6
2008-06-15,28.5,53,99,20.2,19.49,0.0,27.6
