datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2013-09-05,26.5,76,22,5.9,15.02,0.0,29.0
2013-09-06,26.9,74,26,6.8,15.31,0.1,30.0
2013-09-07,26.8,70,60,6.8,16.1,2.4,29.0
2013-09-08,23.7,84,92,12.3,9.8,48.2,27.0
2013-09-09,25.4,68,23,10.6,20.56,11.5,29.0
2013-09-10,21.0,74,68,6.8,9.94,1.0,24.0
2013-09-11,21.4,59,37,10.9,18.04,0.0,24.0
2013-09-12,21.0,73,13,9.9,19.07,0.0,24.0
2013-09-13,22.8,55,8,10.7,19.68,0.0,26.0
2013-09-14,22.4,71,54,5.8,15.24,0.0,25.0
2013-09-15,18.6,85,93,8.7,5.14,8.5,18.0
2013-09-16,19.0,85,71,6.5,9.32,0.3,20.0
2013-09-17,20.1,56,51,15.9,18.37,0.8,22.0
2013-09-18,19.4,57,66,8.6,12.63,0.0,21.0
2013-09-19,24.0,67,41,12.2,18.06,0.0,27.0
2013-09-20,22.3,75,42,7.1,15.59,0.0,23.0
2013-09-21,23.2,76,18,6.9,17.67,0.0,24.0
2013-09-22,22.5,79,66,7.9,12.27,0.0,23.0
2013-09-23,23.9,81,22,6.9,17.3,0.0,24.0
2013-09-24,24.7,80,47,6.6,16.52,0.0,25.0
2013-09-25,21.4,79,56,6.8,6.26,0.0,24.0
2013-09-26,23.4,82,73,7.3,13.56,0.0,24.0
2013-09-27,23.5,83,94,6.8,12.34,0.0,23.0
2013-09-28,22.2,82,94,4.7,4.89,0.3,24.0
2013-09-29,19.3,90,99,8.3,4.34,27.5,19.0
2013-09-30,16.0,89,97,10.5,4.46,9.2,16.0
2013-10-01,17.9,77,83,6.6,8.09,0.0,18.0
2013-10-02,17.9,81,79,7.9,4.89,0.0,19.0
2013-10-03,15.2,71,99,6.8,3.22,0.5,17.0
2013-10-04,14.7,78,99,6.9,3.87,0.5,16.0
2013-10-05,14.0,85,86,6.4,3.24,8.2,15.0
2013-10-06,18.7,85,80,5.0,10.0,3.5,16.0
2013-10-07,16.3,95,99,8.4,3.18,9.5,17.0
2013-10-08,18.5,84,85,6.0,8.46,1.8,18.0
2013-10-09,18.1,86,76,6.2,7.41,0.0,19.0
2013-10-10,15.6,89,95,20.7,3.24,33.2,16.0
2013-10-11,14.9,63,44,16.3,14.19,2.8,16.0
2013-10-12,12.8,81,98,10.0,6.79,18.7,13.0
2013-10-13,13.5,82,96,8.4,4.57,4.5,12.0
2013-10-14,14.5,84,96,6.2,3.4,0.7,15.0
2013-10-15,15.5,86,87,4.4,6.47,0.0,17.0
2013-10-16,19.9,79,35,7.9,13.38,0.2,22.0
2013-10-17,20.0,74,21,9.0,12.95,0.0,21.0
2013-10-18,17.4,84,60,8.4,11.87,0.0,19.0
2013-10-19,15.4,85,84,8.7,4.3,0.0,17.0
2013-10-20,14.4,90,97,5.4,1.69,4.8,15.0
2013-10-21,16.6,87,84,6.3,4.2,1.2,16.0
2013-10-22,15.5,94,100,3.8,1.75,20.0,15.0
2013-10-23,15.7,98,100,12.5,1.2,85.1,16.0
2013-10-24,17.8,89,82,6.9,4.03,17.8,17.0
2013-10-25,17.4,89,84,7.2,4.1,0.1,19.0
2013-10-26,19.2,80,79,5.4,7.61,0.0,20.0
2013-10-27,16.5,94,99,7.6,1.58,9.2,16.0
2013-10-28,18.3,91,92,10.5,4.41,4.1,21.0
2013-10-29,17.3,91,93,7.3,5.42,12.3,18.0
2013-10-30,17.6,80,83,9.0,7.74,3.7,19.0
2013-10-31,15.3,85,92,9.7,2.57,7.2,16.0
2013-11-01,15.5,88,76,4.7,5.46,0.0,16.0
2013-11-02,14.1,90,100,6.9,2.81,5.9,15.0
2013-11-03,15.3,84,75,12.8,5.35,8.0,17.0
2013-11-04,12.2,81,97,11.5,2.83,4.6,12.0
2013-11-05,16.3,80,56,6.9,9.02,0.0,16.0
2013-11-06,16.6,81,38,10.5,8.61,1.2,19.0
2013-11-07,16.3,83,25,8.6,9.01,0.0,16.0
2013-11-08,14.4,89,92,6.9,2.71,2.9,13.0
2013-11-09,16.3,86,55,7.1,7.66,9.9,16.0
2013-11-10,11.8,83,72,19.2,5.15,0.6,12.0
2013-11-11,13.2,35,7,27.0,9.45,0.0,18.0
2013-11-12,14.4,70,17,12.6,8.76,0.0,16.0
2013-11-13,15.4,80,77,10.5,7.69,0.0,17.0
2013-11-14,11.1,88,98,6.8,1.44,9.0,12.0
2013-11-15,9.0,80,96,13.4,2.94,26.7,8.0
2013-11-16,12.6,87,54,8.3,6.21,0.0,14.0
2013-11-17,11.4,83,89,3.9,3.23,0.1,12.0
2013-11-18,9.3,89,99,8.4,0.65,5.9,9.0
2013-11-19,10.5,88,100,9.7,0.87,15.0,10.0
2013-11-20,10.8,90,97,6.4,3.26,8.9,10.0
2013-11-21,6.2,94,89,12.1,1.09,24.7,6.0
2013-11-22,5.8,86,94,11.2,4.03,10.6,4.0
2013-11-23,7.0,83,99,10.0,2.87,0.3,7.0
2013-11-24,10.8,84,75,10.4,5.84,0.8,12.0
2013-11-25,9.6,49,3,19.0,7.68,0.0,13.0
2013-11-26,6.8,53,0,11.5,7.76,0.0,8.0
2013-11-27,6.1,55,13,12.2,7.78,0.0,8.0
2013-11-28,5.0,77,22,6.5,7.14,0.0,7.0
2013-11-29,6.5,83,58,5.6,6.33,0.0,7.0
2013-11-30,3.3,90,81,5.1,3.37,0.0,3.0
2013-12-01,7.6,87,35,9.1,6.67,0.0,11.0
2013-12-02,9.0,80,33,11.3,6.8,0.0,12.0
2013-12-03,8.4,87,48,7.8,6.23,0.0,11.0
2013-12-04,9.4,90,40,7.6,6.65,0.0,10.0
2013-12-05,10.1,85,36,6.5,6.59,0.0,11.0
2013-12-06,11.1,80,17,12.0,6.2,0.0,13.0
2013-12-07,9.4,63,3,14.8,6.72,0.0,14.0
2013-12-08,7.8,88,31,6.9,5.98,0.0,2.0
2013-12-09,7.7,90,76,7.2,3.95,0.0,6.0
2013-12-10,8.2,93,36,6.1,4.82,0.0,9.0
2013-12-11,7.2,92,43,6.9,5.28,0.0,9.0
2013-12-12,6.4,91,44,8.3,5.6,0.0,7.0
2013-12-13,7.6,89,36,8.0,5.79,0.0,10.0
2013-12-14,8.8,90,38,7.3,5.41,0.0,13.0
2013-12-15,7.5,87,27,7.6,5.32,0.0,11.0
2013-12-16,8.8,89,59,8.7,5.5,0.0,11.0
2013-12-17,9.1,88,26,7.2,6.08,0.0,10.0
2013-12-18,8.3,85,54,7.2,5.07,0.0,8.0
2013-12-19,3.9,96,95,10.1,0.67,14.6,4.0
2013-12-20,6.4,94,92,4.7,0.94,13.1,5.0
2013-12-21,8.3,91,89,8.6,3.18,0.0,6.0
2013-12-22,7.6,92,100,3.7,0.94,1.1,8.0
2013-12-23,9.2,92,92,4.7,3.05,0.5,9.0
2013-12-24,6.8,97,100,12.3,0.52,21.8,7.0
2013-12-25,8.7,95,100,19.9,0.38,77.0,9.0
2013-12-26,8.6,88,98,17.7,0.46,73.3,9.0
2013-12-27,10.4,79,9,10.9,6.34,0.0,13.0
2013-12-28,6.7,87,94,9.0,0.87,9.6,7.0
2013-12-29,9.3,87,45,9.0,5.45,5.3,10.0
2013-12-30,8.3,80,24,10.4,5.59,0.0,10.0
2013-12-31,7.6,81,60,8.6,6.13,0.0,9.0
2014-01-01,6.5,77,71,8.0,6.05,0.0,7.0
2014-01-02,3.9,93,99,5.4,1.26,6.9,3.0
2014-01-03,6.4,91,85,7.6,2.3,0.0,6.0
2014-01-04,4.4,95,99,7.1,0.36,27.3,5.0
2014-01-05,11.1,84,85,10.6,3.58,17.6,11.0
2014-01-06,11.4,76,54,8.0,5.88,0.0,10.0
2014-01-07,9.7,78,65,6.5,4.16,0.0,12.0
2014-01-08,9.8,89,95,6.5,4.77,0.0,11.0
2014-01-09,9.9,91,87,7.2,4.83,0.0,10.0
2014-01-10,10.2,90,80,5.5,5.06,0.0,11.0
2014-01-11,9.2,90,93,6.0,1.78,0.0,9.0
2014-01-12,9.8,91,37,8.8,5.67,0.0,12.0
2014-01-13,7.6,91,79,6.9,3.82,2.0,6.0
2014-01-14,6.4,95,89,6.8,2.46,23.1,5.0
2014-01-15,8.6,83,14,7.4,7.07,0.0,8.0
2014-01-16,4.2,93,100,7.3,1.21,7.4,5.0
2014-01-17,5.3,95,100,7.3,1.09,19.4,4.0
2014-01-18,6.1,94,100,7.4,0.9,17.1,6.0
2014-01-19,7.4,92,100,7.2,0.9,25.7,7.0
2014-01-20,9.6,89,98,5.4,3.75,6.8,8.0
2014-01-21,12.6,82,55,9.5,7.12,0.1,13.0
2014-01-22,10.7,76,23,7.9,6.76,0.0,12.0
2014-01-23,9.1,83,79,6.6,3.66,0.1,11.0
2014-01-24,9.5,67,47,22.4,7.96,0.0,11.0
2014-01-25,9.4,65,21,10.7,8.58,0.0,11.0
2014-01-26,10.6,67,47,11.5,8.16,0.2,13.0
2014-01-27,7.8,67,57,7.2,7.63,0.1,8.0
2014-01-28,6.5,86,57,5.9,7.94,0.0,5.0
2014-01-29,3.9,87,82,8.7,3.38,4.1,4.0
2014-01-30,2.5,96,100,7.8,1.17,28.3,2.0
2014-01-31,6.8,92,96,6.6,2.03,9.2,7.0
2014-02-01,6.0,94,92,6.7,0.83,15.5,6.0
2014-02-02,9.2,89,100,5.9,3.17,14.0,9.0
2014-02-03,6.7,91,100,8.0,0.96,23.4,8.0
2014-02-04,5.8,95,100,9.0,1.35,24.4,6.0
2014-02-05,6.3,98,100,10.8,1.25,30.6,7.0
2014-02-06,9.4,85,65,11.6,8.3,1.3,11.0
2014-02-07,6.1,90,91,9.0,0.88,18.2,5.0
2014-02-08,6.4,94,97,7.7,3.42,7.0,6.0
2014-02-09,11.1,77,51,7.7,10.3,4.0,11.0
2014-02-10,4.9,92,100,9.3,0.89,27.5,6.0
2014-02-11,10.6,86,56,6.4,10.87,1.6,10.0
2014-02-12,13.2,72,50,11.5,11.51,0.0,16.0
2014-02-13,6.2,84,82,8.7,3.21,5.6,7.0
2014-02-14,11.2,71,41,9.9,9.59,0.0,13.0
2014-02-15,6.3,80,88,8.8,1.79,1.5,9.0
2014-02-16,10.3,88,97,7.2,4.5,6.0,7.0
2014-02-17,12.3,82,63,8.4,9.44,6.9,10.0
2014-02-18,11.7,79,84,6.7,7.61,0.3,12.0
2014-02-19,11.2,87,89,10.2,3.33,9.3,9.0
2014-02-20,12.3,82,34,8.6,11.26,0.0,11.0
2014-02-21,11.4,81,75,6.6,7.52,0.8,12.0
2014-02-22,13.0,66,39,11.3,13.43,0.9,16.0
2014-02-23,12.2,72,14,6.6,13.04,0.0,13.0
2014-02-24,11.6,74,12,9.4,12.88,0.0,14.0
2014-02-25,10.7,71,58,7.6,8.6,0.0,14.0
2014-02-26,6.1,88,99,8.1,1.85,19.2,6.0
2014-02-27,9.8,81,86,7.1,10.43,4.1,9.0
2014-02-28,8.4,87,85,9.2,5.81,6.2,7.0
2014-03-01,5.7,92,100,12.1,2.03,38.5,6.0
2014-03-02,10.8,81,65,9.3,11.26,2.5,13.0
2014-03-03,7.5,91,98,7.2,3.01,9.4,10.0
2014-03-04,13.3,75,95,10.3,10.95,4.8,15.0
2014-03-05,14.9,70,28,11.7,15.43,0.0,16.0
2014-03-06,15.4,52,1,13.0,15.81,0.0,18.0
2014-03-07,15.9,66,0,8.7,15.92,0.0,17.0
2014-03-08,15.2,75,3,9.5,15.89,0.0,16.0
2014-03-09,15.7,74,10,8.4,14.73,0.0,16.0
2014-03-10,12.5,74,46,11.4,9.9,0.0,14.0
2014-03-11,13.2,74,65,7.2,11.3,0.0,14.0
2014-03-12,16.7,71,6,7.6,16.16,0.0,17.0
2014-03-13,17.7,72,0,7.4,16.91,0.0,18.0
2014-03-14,17.8,72,0,6.5,17.1,0.0,19.0
2014-03-15,19.3,74,50,8.3,15.92,0.0,18.0
2014-03-16,21.0,56,7,13.7,17.79,0.0,24.0
2014-03-17,21.9,67,0,9.2,18.2,0.0,25.0
2014-03-18,17.4,83,61,8.9,13.1,0.0,18.0
2014-03-19,20.9,68,21,9.3,18.45,0.0,23.0
2014-03-20,18.6,71,50,10.2,14.33,0.0,19.0
2014-03-21,16.2,77,86,7.2,11.4,0.6,18.0
2014-03-22,12.9,88,94,12.2,4.17,27.0,13.0
2014-03-23,9.5,73,98,14.2,5.6,29.9,10.0
2014-03-24,13.3,40,69,15.5,18.21,0.0,15.0
2014-03-25,11.0,70,77,10.1,14.95,1.2,11.0
2014-03-26,10.1,78,96,8.0,10.59,4.6,9.0
2014-03-27,12.5,64,98,10.3,12.99,0.0,14.0
2014-03-28,16.6,65,29,7.2,20.47,0.0,18.0
2014-03-29,17.2,67,62,10.1,17.9,0.0,19.0
2014-03-30,18.6,65,67,8.6,20.36,0.0,20.0
2014-03-31,19.1,66,83,8.7,20.26,0.0,20.0
2014-04-01,17.7,72,66,9.4,17.36,0.0,18.0
2014-04-02,15.0,78,75,7.2,9.05,0.0,18.0
2014-04-03,17.5,69,98,8.2,13.26,0.2,16.0
2014-04-04,16.6,80,88,11.3,15.42,1.3,16.0
2014-04-05,20.1,79,77,10.7,19.29,2.3,21.0
2014-04-06,21.6,73,26,7.9,21.92,0.0,22.0
2014-04-07,21.3,72,49,9.4,18.78,0.0,23.0
2014-04-08,17.9,79,77,6.1,9.56,2.2,19.0
2014-04-09,19.1,56,4,16.3,22.8,0.0,22.0
2014-04-10,20.2,66,10,7.9,22.8,0.0,22.0
2014-04-11,19.8,68,26,8.7,20.93,0.0,21.0
2014-04-12,18.5,76,81,7.3,11.65,0.0,20.0
2014-04-13,19.4,76,64,9.3,16.12,0.4,20.0
2014-04-14,21.1,73,22,8.9,22.4,0.0,23.0
2014-04-15,16.6,43,3,22.9,23.97,0.0,19.0
2014-04-16,15.7,41,4,8.2,24.56,0.0,17.0
2014-04-17,17.0,51,12,7.3,24.89,0.0,18.0
2014-04-18,18.1,57,73,6.5,17.79,2.0,16.0
2014-04-19,13.9,77,89,16.7,9.1,18.4,11.0
2014-04-20,16.7,72,64,6.8,18.0,1.4,18.0
2014-04-21,13.6,86,92,8.3,5.54,16.3,12.0
2014-04-22,18.1,71,63,4.9,19.56,0.0,19.0
2014-04-23,21.2,69,45,6.7,24.93,0.0,22.0
2014-04-24,23.0,66,33,8.3,25.23,0.0,24.0
2014-04-25,21.4,69,97,7.2,20.37,0.0,24.0
2014-04-26,22.9,68,60,10.1,23.72,0.9,24.0
2014-04-27,14.2,85,99,11.3,6.82,22.6,17.0
2014-04-28,11.7,86,100,9.5,4.95,18.4,11.0
2014-04-29,19.4,68,67,8.9,22.45,0.3,20.0
2014-04-30,15.3,83,86,9.4,12.9,12.0,15.0
2014-05-01,20.3,75,60,7.6,23.92,1.2,21.0
2014-05-02,13.9,85,99,7.9,8.04,18.4,14.0
2014-05-03,21.7,71,47,13.8,25.06,0.5,20.0
2014-05-04,20.7,46,7,14.4,27.47,0.0,22.0
2014-05-05,20.5,63,27,8.8,23.77,0.0,21.0
2014-05-06,18.1,72,74,7.2,14.28,0.0,20.0
2014-05-07,17.4,82,78,6.9,9.86,3.4,18.0
2014-05-08,20.1,75,43,6.9,23.17,0.0,21.0
2014-05-09,22.3,69,46,8.6,24.53,0.0,24.0
2014-05-10,23.4,73,63,9.4,21.91,0.0,24.0
2014-05-11,19.2,80,63,13.2,11.56,13.0,23.0
2014-05-12,18.4,54,54,11.5,22.63,0.0,21.0
2014-05-13,18.1,56,45,11.7,24.37,0.0,19.0
2014-05-14,19.4,40,27,20.2,26.2,0.1,22.0
2014-05-15,19.8,35,19,21.6,28.8,0.0,21.0
2014-05-16,21.8,38,65,18.0,27.85,0.0,24.0
2014-05-17,21.8,43,36,14.8,26.36,0.0,22.0
2014-05-18,21.4,59,12,12.0,24.77,0.0,23.0
2014-05-19,19.3,67,49,7.1,19.26,0.0,22.0
2014-05-20,20.6,64,67,7.3,13.34,0.0,22.0
2014-05-21,23.5,61,74,10.1,16.97,0.0,25.0
2014-05-22,20.7,76,80,8.4,10.84,10.7,23.0
2014-05-23,22.9,72,59,15.8,20.31,20.6,24.0
2014-05-24,22.5,64,44,7.1,24.86,0.0,23.0
2014-05-25,23.9,56,81,6.2,24.16,0.0,25.0
2014-05-26,21.6,65,83,7.4,16.24,1.7,22.0
2014-05-27,20.4,77,80,6.3,20.12,7.4,22.0
2014-05-28,22.6,70,37,11.3,25.7,1.0,23.0
2014-05-29,23.2,68,44,6.5,25.54,1.8,24.0
2014-05-30,25.3,55,30,8.4,27.44,0.6,26.0
2014-05-31,21.5,68,65,12.2,17.22,5.8,22.0
2014-06-01,23.0,60,61,8.3,24.75,0.0,23.0
2014-06-02,22.4,63,49,8.0,19.95,0.1,23.0
2014-06-03,23.2,65,62,7.9,23.59,1.6,24.0
2014-06-04,20.6,76,83,6.9,12.08,3.7,21.0
2014-06-05,24.0,64,63,6.8,23.37,0.0,24.0
2014-06-06,25.6,55,60,6.6,19.27,0.0,26.0
2014-06-07,29.3,58,22,8.6,27.8,0.0,28.0
2014-06-08,32.7,52,8,7.9,28.25,0.0,31.0
2014-06-09,33.0,53,39,13.4,27.45,1.0,32.0
2014-06-10,32.9,52,23,8.1,27.32,0.0,32.0
2014-06-11,34.1,47,29,8.7,28.4,0.0,33.0
2014-06-12,34.2,44,63,11.2,27.58,1.7,33.0
2014-06-13,32.4,51,48,7.9,27.0,1.2,30.0
2014-06-14,28.2,66,72,10.9,22.41,23.2,28.0
2014-06-15,21.0,77,99,7.8,11.9,24.9,21.0
2014-06-16,22.0,65,72,7.3,16.67,0.4,24.0
2014-06-17,20.6,71,87,6.8,16.5,2.6,22.0
2014-06-18,23.4,66,75,6.8,22.53,1.4,25.0
2014-06-19,25.7,65,36,8.3,27.66,0.0,27.0
2014-06-20,27.4,62,28,12.8,29.11,0.0,28.0
2014-06-21,26.3,70,42,9.2,21.84,0.1,27.0
2014-06-22,27.7,64,54,8.7,23.21,0.7,28.0
2014-06-23,25.0,76,88,12.5,14.85,2.6,28.0
2014-06-24,25.9,75,80,6.5,20.38,0.5,27.0
2014-06-25,22.4,86,74,11.6,19.09,9.3,23.0
2014-06-26,22.8,84,57,8.9,18.53,5.9,23.0
2014-06-27,24.8,78,68,7.7,21.46,4.4,26.0
2014-06-28,24.2,80,78,10.0,16.09,18.8,24.0
2014-06-29,22.5,83,91,13.6,12.88,50.2,21.0
2014-06-30,24.8,56,22,13.2,29.99,0.0,27.0
2014-07-01,22.6,64,72,8.6,17.19,2.3,24.0
2014-07-02,21.8,80,88,6.3,12.44,16.2,21.0
2014-07-03,26.0,70,24,9.1,28.27,0.0,27.0
2014-07-04,23.7,74,93,12.6,16.14,2.2,22.0
2014-07-05,25.5,75,55,5.9,24.75,0.3,26.0
2014-07-06,26.2,73,39,9.8,21.89,4.8,28.0
2014-07-07,24.6,81,89,9.0,17.62,22.8,27.0
2014-07-08,20.2,80,92,11.7,11.02,37.6,20.0
2014-07-09,23.9,59,44,11.7,26.59,0.5,25.0
2014-07-10,22.8,66,52,8.6,22.5,0.0,24.0
2014-07-11,26.3,67,43,8.9,26.08,0.0,28.0
2014-07-12,25.0,71,78,8.7,23.41,5.7,25.0
2014-07-13,23.5,84,83,6.2,20.68,2.4,25.0
2014-07-14,24.1,84,76,6.2,21.31,4.5,26.0
2014-07-15,27.1,76,26,6.9,26.4,0.0,29.0
2014-07-16,28.4,73,46,8.6,25.02,0.0,29.0
2014-07-17,29.3,74,7,6.8,26.04,0.4,30.0
2014-07-18,29.8,73,14,7.3,25.61,0.0,30.0
2014-07-19,29.1,72,50,6.8,20.54,0.0,31.0
2014-07-20,27.9,67,94,8.3,18.37,1.3,26.0
2014-07-21,23.4,78,94,11.5,13.85,21.1,24.0
2014-07-22,26.1,79,87,5.4,16.96,1.9,25.0
2014-07-23,26.8,84,75,6.6,20.62,10.7,28.0
2014-07-24,21.9,87,84,5.2,10.9,9.4,23.0
2014-07-25,25.3,79,60,6.5,23.23,0.4,26.0
2014-07-26,23.6,77,97,7.2,15.88,10.5,23.0
2014-07-27,26.4,75,69,6.8,24.57,0.0,26.0
2014-07-28,25.3,83,80,8.1,16.21,13.7,28.0
2014-07-29,21.4,89,79,9.8,10.03,46.0,20.0
2014-07-30,23.8,84,82,7.1,17.03,1.1,21.0
2014-07-31,29.0,76,29,6.6,24.42,0.4,29.0
2014-08-01,24.1,84,72,8.3,13.59,13.7,27.0
2014-08-02,23.2,89,85,6.1,11.1,27.5,22.0
2014-08-03,23.8,83,61,6.4,18.45,6.5,24.0
2014-08-04,26.1,80,53,7.9,23.53,0.0,27.0
2014-08-05,26.7,71,25,7.6,24.89,0.1,27.0
2014-08-06,26.0,76,55,7.2,21.6,0.0,27.0
2014-08-07,25.6,80,43,7.9,21.86,3.4,28.0
2014-08-08,25.1,84,60,6.6,15.98,4.5,28.0
2014-08-09,24.9,85,91,5.0,13.68,8.9,27.0
2014-08-10,25.3,84,90,5.2,12.08,5.6,26.0
2014-08-11,26.2,84,85,5.9,13.37,10.4,28.0
2014-08-12,26.0,81,54,6.2,17.38,9.1,28.0
2014-08-13,23.2,90,84,16.3,8.01,52.1,23.0
2014-08-14,25.0,62,15,12.0,24.83,0.0,26.0
2014-08-15,22.2,78,38,8.7,21.6,6.2,24.0
2014-08-16,23.0,69,23,10.7,24.34,0.0,24.0
2014-08-17,22.3,74,30,7.2,23.14,0.0,24.0
2014-08-18,21.0,79,69,7.0,7.84,2.4,24.0
2014-08-19,20.9,86,91,10.0,9.81,22.5,20.0
2014-08-20,21.1,85,72,7.5,12.29,13.8,23.0
2014-08-21,23.3,74,26,8.2,21.58,2.6,25.0
2014-08-22,22.3,84,60,6.1,14.72,4.1,24.0
2014-08-23,22.1,81,65,10.1,16.51,39.9,23.0
2014-08-24,24.0,66,51,9.4,23.75,0.0,25.0
2014-08-25,18.2,81,85,9.0,6.58,4.7,21.0
