datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2006-01-15,28.7,82,34,19.9,16.14,0.0,32.0
2006-01-16,28.8,79,28,23.2,16.78,0.0,31.0
2006-01-17,29.3,78,31,21.1,18.15,0.0,32.0
2006-01-18,28.8,78,86,17.7,15.35,0.0,32.0
2006-01-19,29.5,80,65,12.0,16.72,0.3,31.0
2006-01-20,29.4,83,63,11.2,16.69,0.2,33.0
2006-01-21,28.9,82,99,6.4,15.75,0.1,30.0
2006-01-22,28.0,83,82,10.9,11.84,0.6,29.0
2006-01-23,28.3,79,89,10.8,14.68,0.7,30.0
2006-01-24,24.8,89,99,18.0,2.52,50.0,27.0
2006-01-25,28.5,86,91,22.4,14.94,4.8,30.0
2006-01-26,26.6,89,99,11.8,7.08,3.2,29.0
2006-01-27,28.2,85,47,10.5,14.16,0.5,28.0
2006-01-28,28.5,85,76,14.1,17.18,0.4,30.0
2006-01-29,29.3,83,39,11.3,17.73,0.5,32.0
2006-01-30,28.5,82,16,16.5,17.1,0.0,31.0
2006-01-31,28.9,81,18,9.1,16.34,0.1,32.0
2006-02-01,28.8,82,25,15.2,17.29,0.0,31.0
2006-02-02,27.9,80,28,21.6,16.15,0.0,30.0
2006-02-03,27.5,79,27,22.5,16.74,0.0,30.0
2006-02-04,26.6,72,14,29.4,19.63,0.0,31.0
2006-02-05,26.9,70,11,28.4,20.22,0.0,30.0
2006-02-06,25.7,82,68,18.2,8.42,1.6,29.2
2006-02-07,27.3,84,49,15.9,13.55,2.4,29.8
2006-02-08,26.8,80,94,28.0,17.36,0.5,29.1
2006-02-09,25.1,74,91,32.5,12.93,0.0,29.0
2006-02-10,26.4,70,59,30.8,18.59,0.0,30.0
2006-02-11,27.2,74,94,21.7,15.79,0.0,30.4
2006-02-12,28.2,76,83,22.8,15.71,0.0,31.1
2006-02-13,26.5,77,92,24.8,8.78,0.8,30.6
2006-02-14,27.5,83,68,18.8,10.17,0.0,31.0
2006-02-15,29.0,80,49,20.2,17.87,0.0,31.0
2006-02-16,29.7,79,52,17.0,18.51,0.0,32.3
2006-02-17,29.2,75,16,25.9,21.02,0.0,32.6
2006-02-18,29.0,76,31,19.9,18.01,0.0,31.0
2006-02-19,30.0,79,74,17.4,18.19,0.0,32.0
2006-02-20,30.2,77,31,22.4,20.02,0.0,32.0
2006-02-21,29.1,77,27,26.6,19.09,0.0,31.3
2006-02-22,28.9,79,30,24.2,18.12,0.0,33.0
2006-02-23,29.2,79,30,26.9,19.02,0.1,32.0
2006-02-24,29.3,75,25,25.7,19.41,0.0,32.3
2006-02-25,29.9,73,12,21.8,23.68,0.0,32.1
2006-02-26,29.6,77,32,13.8,18.84,0.1,32.2
2006-02-27,28.9,75,14,20.6,19.9,0.0,31.2
2006-02-28,30.3,72,15,14.6,22.32,0.0,32.9
2006-03-01,30.5,75,35,12.3,22.39,0.0,31.0
2006-03-02,29.4,75,34,14.0,21.39,0.0,31.0
2006-03-03,28.5,75,70,12.3,17.54,0.1,30.0
2006-03-04,28.2,76,29,19.5,17.33,0.0,30.4
2006-03-05,28.4,78,41,21.4,17.2,0.3,28.3
2006-03-06,27.3,82,75,17.2,5.65,4.5,31.4
2006-03-07,30.6,77,32,16.9,22.56,0.0,32.6
2006-03-08,30.1,77,36,18.8,21.05,0.0,32.0
2006-03-09,31.1,76,93,15.1,20.37,0.0,33.0
2006-03-10,29.3,77,97,16.2,14.22,0.1,33.0
2006-03-11,27.9,80,89,17.5,13.49,3.1,32.0
2006-03-12,30.2,79,42,13.2,19.97,0.2,34.0
2006-03-13,30.3,79,91,13.0,19.76,0.3,33.0
2006-03-14,29.7,75,82,21.6,19.68,0.0,32.4
2006-03-15,29.7,73,40,20.5,20.29,0.0,32.0
2006-03-16,30.5,74,24,20.5,21.36,0.0,33.0
2006-03-17,30.7,75,46,22.8,21.82,0.0,32.0
2006-03-18,31.1,74,15,18.1,20.0,0.0,33.6
2006-03-19,31.7,73,8,17.7,23.75,0.0,33.0
2006-03-20,30.7,70,12,24.3,24.65,0.0,33.0
2006-03-21,30.6,71,14,19.9,22.39,0.0,33.0
2006-03-22,31.6,70,15,15.5,25.31,0.0,34.0
2006-03-23,31.7,71,11,16.5,23.67,0.0,33.2
2006-03-24,31.5,74,26,17.0,20.82,0.1,34.4
2006-03-25,31.7,71,42,20.2,23.55,0.0,34.0
2006-03-26,32.6,70,86,10.9,22.72,0.0,34.0
2006-03-27,32.8,71,44,7.3,23.89,0.0,34.2
2006-03-28,32.9,71,41,9.7,23.52,0.0,34.0
2006-03-29,30.6,72,62,17.9,21.74,0.1,34.0
2006-03-30,30.7,79,73,11.2,16.48,65.4,29.9
2006-03-31,28.0,83,69,19.5,16.27,11.5,30.0
2006-04-01,29.1,79,31,18.4,21.22,0.2,33.0
2006-04-02,30.3,79,46,9.7,23.3,0.0,32.1
2006-04-03,29.9,78,61,16.7,21.47,0.0,
2006-04-04,30.6,74,55,14.0,23.28,0.0,33.2
2006-04-05,31.1,78,22,13.9,21.6,0.1,34.0
2006-04-06,31.5,78,28,13.7,23.55,0.0,34.1
2006-04-07,31.2,75,35,15.5,25.3,0.0,34.0
2006-04-08,30.3,71,36,21.0,24.11,0.0,34.4
2006-04-09,30.1,68,63,22.3,20.96,0.0,33.5
2006-04-10,30.5,75,15,13.6,21.32,0.2,34.0
2006-04-11,31.6,74,10,15.8,23.08,0.0,35.0
2006-04-12,31.9,71,25,14.2,24.3,0.0,35.0
2006-04-13,32.4,71,31,15.2,24.89,0.0,34.0
2006-04-14,32.2,70,20,18.0,26.81,0.0,34.3
2006-04-15,31.2,72,40,13.7,22.12,0.0,34.7
2006-04-16,31.1,72,40,12.7,22.92,0.1,34.1
2006-04-17,30.9,67,34,18.7,26.02,0.0,33.0
2006-04-18,31.4,64,37,19.5,27.14,0.0,34.0
2006-04-19,32.2,70,57,17.3,24.38,0.0,35.0
2006-04-20,31.4,73,30,17.0,22.51,0.0,32.0
2006-04-21,32.4,66,33,18.4,26.25,0.0,34.0
2006-04-22,32.2,69,34,13.7,23.55,0.0,34.0
2006-04-23,32.6,68,29,15.5,25.48,0.0,35.0
2006-04-24,32.3,70,10,15.6,22.82,0.0,35.0
2006-04-25,32.1,70,24,17.5,23.41,0.0,34.0
2006-04-26,33.6,66,47,14.5,27.15,0.0,35.0
2006-04-27,32.8,72,67,15.1,23.43,0.0,35.0
2006-04-28,32.6,73,72,12.1,19.39,2.1,35.0
2006-04-29,33.5,69,26,6.2,24.74,0.0,36.0
2006-04-30,33.7,67,28,12.6,25.1,0.0,36.0
2006-05-01,33.0,70,31,16.6,24.57,0.0,36.0
2006-05-02,32.7,70,28,11.8,21.29,0.0,35.6
2006-05-03,33.4,67,10,18.0,25.55,0.0,35.0
2006-05-04,32.9,69,13,17.3,24.89,0.0,36.2
2006-05-05,32.7,67,45,18.4,23.93,0.0,35.2
2006-05-06,33.0,68,82,10.8,22.91,0.0,35.1
2006-05-07,34.2,67,24,14.2,26.06,0.0,35.6
2006-05-08,33.7,67,12,10.9,24.57,0.0,35.6
2006-05-09,33.4,67,28,15.0,23.53,0.0,35.0
2006-05-10,33.9,70,37,14.3,23.71,0.8,35.6
2006-05-11,32.4,71,84,16.7,22.31,0.3,35.0
2006-05-12,27.4,84,100,24.5,4.6,22.6,29.0
2006-05-13,27.1,85,100,47.5,6.71,25.0,27.0
2006-05-14,26.6,87,100,29.8,6.5,16.9,29.0
2006-05-15,29.4,83,100,26.7,15.38,2.9,33.0
2006-05-16,30.1,82,100,16.0,18.01,1.2,32.0
2006-05-17,30.0,85,100,10.0,13.01,11.9,32.0
2006-05-18,30.1,80,100,9.1,19.41,0.0,32.0
2006-05-19,29.9,83,93,11.3,20.45,0.3,32.0
2006-05-20,30.5,81,62,13.0,20.91,0.5,34.0
2006-05-21,28.8,84,92,10.5,14.52,4.0,30.0
2006-05-22,31.2,80,51,15.6,22.15,0.9,34.2
2006-05-23,30.3,84,68,9.5,15.93,5.5,32.4
2006-05-24,30.1,81,79,13.4,19.43,5.3,34.0
2006-05-25,31.1,79,59,12.1,22.92,0.3,34.0
2006-05-26,31.6,78,61,10.8,21.69,0.2,35.1
2006-05-27,31.4,81,62,10.7,21.93,2.5,35.0
2006-05-28,30.4,81,30,8.2,20.29,2.5,34.0
2006-05-29,30.6,81,45,11.5,20.85,3.4,32.1
2006-05-30,31.0,80,42,5.1,21.03,4.6,33.0
2006-05-31,30.8,79,40,10.0,20.38,0.5,34.0
2006-06-01,31.4,78,19,9.8,22.02,0.3,35.0
2006-06-02,31.5,80,48,7.9,21.84,5.4,35.0
2006-06-03,31.1,79,46,11.7,23.27,5.9,33.9
2006-06-04,29.8,84,96,15.0,19.04,6.1,32.0
2006-06-05,31.0,81,37,13.0,22.56,0.3,32.1
2006-06-06,31.3,79,18,15.5,23.53,1.3,33.0
2006-06-07,31.2,77,60,17.0,22.89,0.2,32.6
2006-06-08,31.1,79,61,16.6,21.66,0.5,32.0
2006-06-09,31.1,78,38,20.4,22.68,0.0,32.5
2006-06-10,31.4,79,72,20.1,23.43,0.3,33.0
2006-06-11,31.8,79,98,14.2,21.45,0.9,32.0
2006-06-12,31.7,77,93,11.0,21.75,1.1,34.1
2006-06-13,30.6,81,90,9.0,17.96,14.6,32.9
2006-06-14,30.4,83,93,13.0,18.96,7.6,33.0
2006-06-15,29.7,83,91,14.6,17.87,2.8,32.1
2006-06-16,30.7,80,91,9.8,19.77,1.6,32.0
2006-06-17,31.3,80,56,13.0,20.72,2.1,34.0
2006-06-18,30.4,81,93,17.0,16.39,3.5,32.0
2006-06-19,30.7,79,93,14.9,21.14,2.9,33.0
2006-06-20,31.6,76,83,13.1,21.78,0.3,33.0
2006-06-21,29.7,81,99,13.5,15.05,1.4,32.0
2006-06-22,31.2,78,94,13.2,21.41,0.5,33.0
2006-06-23,31.3,77,69,13.4,20.77,0.9,34.0
2006-06-24,30.7,79,52,11.3,20.57,2.2,32.0
2006-06-25,29.3,85,99,12.7,11.19,12.1,30.0
2006-06-26,28.9,85,98,15.1,12.11,5.8,31.1
2006-06-27,28.7,85,98,10.5,12.16,7.3,32.0
2006-06-28,29.9,84,98,13.2,16.71,5.7,32.0
2006-06-29,29.8,82,96,15.9,17.35,4.0,33.0
2006-06-30,30.1,81,98,19.6,18.42,1.5,33.0
2006-07-01,29.6,83,99,16.4,15.88,5.0,33.0
2006-07-02,30.1,80,59,13.4,21.02,2.8,31.2
2006-07-03,30.1,78,92,16.1,19.71,0.8,32.0
2006-07-04,30.1,84,61,17.1,21.91,3.6,31.4
2006-07-05,30.1,83,97,18.6,19.68,2.0,31.0
2006-07-06,29.2,84,98,27.2,20.13,5.0,31.1
2006-07-07,28.3,84,100,31.3,14.31,5.1,28.6
2006-07-08,27.3,88,100,27.7,11.55,16.5,31.0
2006-07-09,29.0,86,99,25.0,13.69,6.3,30.0
2006-07-10,27.9,89,98,18.9,13.89,6.8,30.0
2006-07-11,28.3,89,100,26.3,14.79,24.1,31.0
2006-07-12,26.8,92,100,29.8,8.33,33.4,29.0
2006-07-13,27.0,90,100,35.5,9.91,14.6,30.0
2006-07-14,27.8,88,100,28.6,11.35,10.2,29.0
2006-07-15,28.7,87,100,12.3,17.01,8.2,29.0
2006-07-16,30.4,82,99,6.4,18.39,3.8,31.0
2006-07-17,28.8,85,98,7.2,16.66,7.9,31.0
2006-07-18,27.4,88,99,5.2,11.65,12.1,28.0
2006-07-19,27.6,88,100,7.2,9.16,11.0,28.0
2006-07-20,28.5,87,99,7.9,13.39,13.2,31.0
2006-07-21,27.9,88,97,19.9,17.41,7.0,31.0
2006-07-22,28.1,88,100,22.2,14.59,7.8,31.0
2006-07-23,27.6,91,100,26.4,10.03,23.0,27.2
2006-07-24,27.2,89,100,30.1,14.13,14.7,28.0
2006-07-25,27.4,88,100,27.6,13.24,9.5,30.0
2006-07-26,29.3,88,99,17.3,17.21,8.3,30.6
2006-07-27,28.1,87,100,19.3,13.13,5.6,29.9
2006-07-28,28.2,86,98,13.0,15.71,2.6,32.0
2006-07-29,28.9,88,87,13.3,16.91,14.9,31.0
2006-07-30,27.4,90,100,10.7,10.02,14.4,28.0
2006-07-31,25.7,92,100,26.8,3.48,74.7,27.0
2006-08-01,25.3,91,100,22.1,4.33,47.9,26.0
2006-08-02,29.8,83,99,11.6,18.45,0.7,31.0
2006-08-03,29.0,85,99,14.4,19.05,3.3,31.7
2006-08-04,28.3,87,96,18.8,15.12,6.1,29.4
2006-08-05,29.1,88,87,13.1,16.11,11.3,30.0
2006-08-06,29.1,86,83,24.0,19.04,4.8,30.0
2006-08-07,28.3,87,85,19.5,18.55,6.8,30.1
2006-08-08,28.8,88,82,15.8,20.1,6.4,30.0
2006-08-09,28.3,89,77,16.7,14.56,3.9,30.0
2006-08-10,27.9,88,86,17.9,16.02,3.0,28.0
2006-08-11,28.0,88,99,15.0,13.96,4.0,30.0
2006-08-12,28.7,89,100,12.0,12.69,13.9,30.0
2006-08-13,27.6,90,100,19.3,10.62,22.5,28.0
2006-08-14,26.6,91,100,20.3,8.23,17.9,27.5
2006-08-15,27.6,89,97,21.1,10.21,13.8,28.0
2006-08-16,28.8,85,91,22.0,18.2,1.2,32.0
2006-08-17,28.8,86,96,20.5,14.7,3.6,30.0
2006-08-18,27.7,90,99,21.6,13.61,15.8,30.0
2006-08-19,28.2,88,93,23.9,20.26,5.7,30.2
2006-08-20,27.2,90,100,23.7,12.51,9.5,28.0
2006-08-21,27.0,89,99,25.8,11.49,10.4,27.0
2006-08-22,28.3,88,89,23.3,19.57,7.1,29.0
2006-08-23,28.2,89,96,17.7,15.73,5.7,29.1
2006-08-24,28.9,90,89,18.6,20.98,4.8,31.0
2006-08-25,29.1,87,88,16.9,17.05,3.0,31.0
2006-08-26,27.1,90,99,8.9,9.25,23.0,28.2
2006-08-27,27.4,90,100,13.4,10.59,35.2,28.0
2006-08-28,29.7,84,90,12.8,18.02,2.5,33.0
2006-08-29,30.8,82,28,8.9,21.59,0.8,33.0
2006-08-30,30.3,83,18,9.9,21.96,0.0,32.5
2006-08-31,29.6,85,39,16.3,19.96,4.4,32.0
2006-09-01,29.5,84,27,16.5,20.38,1.0,32.0
2006-09-02,29.3,86,54,14.2,20.92,1.2,32.0
2006-09-03,30.2,82,83,10.5,21.59,3.6,32.0
2006-09-04,30.6,80,53,7.7,21.47,2.9,33.0
2006-09-05,29.2,85,41,14.3,20.54,2.4,31.1
2006-09-06,28.9,86,51,14.8,20.63,2.1,30.0
2006-09-07,29.8,84,69,15.5,19.64,3.6,31.0
2006-09-08,29.7,84,68,11.9,20.79,3.9,31.1
2006-09-09,29.3,87,94,16.2,17.7,5.5,30.6
2006-09-10,28.0,88,99,16.9,12.82,13.5,32.0
2006-09-11,27.4,88,99,11.4,7.51,18.1,31.0
2006-09-12,30.3,83,56,15.6,20.02,1.7,33.0
2006-09-13,30.2,83,90,11.6,20.97,0.9,31.6
2006-09-14,30.0,84,99,17.4,19.67,0.7,31.3
2006-09-15,29.0,86,100,20.5,19.3,2.3,31.6
2006-09-16,29.1,85,91,18.3,18.84,4.3,32.0
2006-09-17,29.1,86,99,15.3,16.78,5.9,32.0
2006-09-18,28.9,86,94,14.8,17.44,7.0,31.6
2006-09-19,29.4,85,88,15.6,17.69,10.7,31.2
2006-09-20,28.7,85,76,14.6,18.19,2.4,33.0
2006-09-21,30.4,82,71,10.5,19.64,4.8,32.0
2006-09-22,29.3,85,80,12.6,17.04,5.1,33.0
2006-09-23,28.5,85,100,7.6,8.32,3.4,30.4
2006-09-24,27.9,88,98,9.7,10.58,11.5,32.0
2006-09-25,27.4,89,99,9.4,10.25,16.1,28.8
2006-09-26,28.6,87,84,6.6,17.45,13.2,31.0
2006-09-27,27.2,89,100,10.2,8.38,12.0,28.0
2006-09-28,26.0,89,100,43.5,2.85,139.1,26.0
2006-09-29,29.6,86,100,12.6,14.55,7.5,32.0
2006-09-30,29.5,87,98,12.2,15.86,11.4,30.0
2006-10-01,29.2,86,74,15.1,18.73,5.0,30.0
2006-10-02,28.6,87,100,18.1,15.9,2.5,31.1
2006-10-03,27.5,88,100,17.4,11.52,4.3,30.1
2006-10-04,29.4,87,100,12.7,14.87,0.7,32.0
2006-10-05,29.5,85,96,14.4,20.08,1.0,31.0
2006-10-06,29.2,83,85,11.3,17.83,2.1,31.1
2006-10-07,29.1,81,75,8.6,19.6,0.3,29.2
2006-10-08,27.9,83,84,7.7,10.59,0.4,29.3
2006-10-09,28.9,80,55,7.4,15.75,0.0,31.1
2006-10-10,29.0,83,30,7.6,18.82,4.1,30.0
2006-10-11,28.7,82,57,9.9,17.64,2.7,31.0
2006-10-12,28.4,86,94,8.0,15.1,6.2,29.0
2006-10-13,27.6,87,100,8.7,9.18,3.6,30.0
2006-10-14,27.4,88,98,6.3,10.07,7.1,30.0
2006-10-15,29.5,83,60,5.4,19.83,2.6,32.0
2006-10-16,28.7,83,46,6.9,17.77,1.1,31.0
2006-10-17,29.3,80,31,9.7,18.95,0.5,31.1
2006-10-18,29.4,76,21,17.3,22.02,0.0,31.7
2006-10-19,29.4,72,16,13.6,22.9,0.0,31.0
2006-10-20,29.8,76,14,10.6,20.06,0.0,31.0
2006-10-21,30.0,79,14,6.0,19.78,0.1,31.0
2006-10-22,29.4,80,18,10.9,17.69,0.0,31.0
2006-10-23,29.3,81,17,13.6,18.78,0.0,31.0
2006-10-24,29.0,79,21,15.5,18.14,0.0,32.0
2006-10-25,28.6,81,56,16.4,15.51,1.2,30.0
2006-10-26,27.1,86,100,9.2,8.06,4.1,28.0
2006-10-27,27.9,88,84,13.7,6.25,2.8,30.6
2006-10-28,29.7,80,81,7.8,17.94,0.0,30.1
2006-10-29,27.8,87,100,22.4,8.51,9.4,28.0
2006-10-30,27.7,90,100,22.8,7.64,20.1,26.3
2006-10-31,30.0,87,99,6.3,16.22,4.4,34.0
2006-11-01,29.9,84,79,9.5,18.22,1.9,33.1
2006-11-02,29.4,84,26,12.6,18.68,0.4,31.0
2006-11-03,29.6,84,45,7.7,15.97,3.9,33.0
2006-11-04,29.7,86,37,7.3,16.08,2.7,32.0
2006-11-05,29.9,82,29,9.1,18.0,0.9,32.8
2006-11-06,29.7,82,47,7.0,17.73,0.7,32.0
2006-11-07,28.8,82,65,15.2,16.77,0.8,32.0
2006-11-08,28.7,80,32,16.2,17.15,0.1,32.0
2006-11-09,29.3,81,59,18.1,18.26,0.3,32.0
2006-11-10,30.1,78,83,10.9,15.88,0.3,31.6
2006-11-11,28.6,84,100,13.4,8.25,0.8,29.1
2006-11-12,28.7,82,99,20.9,16.25,0.0,31.0
2006-11-13,29.2,81,43,17.6,16.39,0.0,32.0
2006-11-14,29.2,82,35,15.6,16.57,0.2,33.0
2006-11-15,28.8,81,52,20.8,15.78,0.0,33.0
2006-11-16,28.8,81,54,17.8,15.53,0.2,27.0
2006-11-17,29.4,81,28,19.4,17.61,0.0,32.2
2006-11-18,30.0,80,21,16.9,16.75,0.0,31.6
2006-11-19,30.1,81,24,16.5,16.87,0.0,32.0
2006-11-20,29.9,80,35,16.0,17.12,0.0,32.3
2006-11-21,29.8,80,44,18.1,18.42,0.0,33.0
2006-11-22,30.9,79,15,9.9,18.04,0.0,32.4
2006-11-23,30.3,81,21,16.2,16.91,0.2,32.7
2006-11-24,29.9,81,17,19.1,16.88,0.2,33.0
2006-11-25,30.2,78,18,16.6,16.96,0.0,32.4
2006-11-26,30.6,80,22,14.4,17.5,0.0,32.0
2006-11-27,30.2,81,20,12.6,14.82,0.1,31.2
2006-11-28,30.6,75,60,14.6,19.26,0.0,32.0
2006-11-29,30.6,75,93,14.6,17.26,0.0,32.0
2006-11-30,27.7,78,100,26.9,6.39,6.2,29.0
2006-12-01,27.5,82,98,40.3,4.54,23.3,30.0
2006-12-02,29.4,81,82,20.6,16.41,0.5,33.0
2006-12-03,29.2,83,43,12.2,15.96,2.6,31.0
2006-12-04,28.3,84,57,14.9,15.32,0.4,30.1
2006-12-05,28.5,80,22,19.6,15.6,0.0,32.0
2006-12-06,28.7,80,46,18.4,16.36,0.0,32.0
2006-12-07,29.3,79,22,15.8,16.24,0.0,33.0
2006-12-08,30.0,77,64,20.5,16.96,0.0,32.2
2006-12-09,28.3,79,95,15.9,13.01,3.4,30.4
2006-12-10,25.7,86,100,30.4,2.4,79.6,26.0
2006-12-11,26.3,88,100,32.0,3.98,20.5,29.0
2006-12-12,28.3,84,88,19.7,14.95,0.1,32.0
2006-12-13,29.4,84,43,13.8,14.16,0.3,32.0
2006-12-14,29.8,84,19,10.8,15.64,0.0,32.0
2006-12-15,28.9,84,29,17.3,15.4,0.4,32.7
2006-12-16,29.3,83,50,12.4,15.29,0.1,32.0
2006-12-17,27.9,82,77,25.8,17.09,0.1,32.0
2006-12-18,25.9,76,61,33.4,12.17,0.2,31.0
2006-12-19,26.5,76,78,21.6,11.4,0.0,29.3
2006-12-20,28.0,76,41,24.5,13.28,1.1,32.7
2006-12-21,29.0,83,53,9.7,14.41,1.9,28.4
2006-12-22,28.0,79,41,19.2,13.17,0.0,31.0
2006-12-23,27.5,77,28,23.4,14.23,0.0,31.4
2006-12-24,26.3,80,83,17.6,10.58,0.8,29.9
2006-12-25,27.8,77,52,17.7,13.84,0.0,29.4
2006-12-26,28.3,80,26,12.1,14.73,0.0,30.0
2006-12-27,27.9,80,36,14.8,11.64,0.0,30.0
2006-12-28,27.9,76,70,21.4,12.93,0.1,30.0
2006-12-29,24.6,81,90,27.9,5.55,7.9,29.0
2006-12-30,26.7,78,85,32.7,13.91,0.0,30.0
2006-12-31,26.0,78,99,22.1,5.74,0.0,29.4
2007-01-01,27.8,79,57,23.1,14.9,0.0,31.0
2007-01-02,27.9,83,77,19.1,13.0,2.8,31.0
2007-01-03,28.0,87,85,19.5,10.72,7.0,31.0
2007-01-04,29.0,83,88,18.2,15.36,0.0,32.0
2007-01-05,28.8,82,30,18.2,16.25,0.0,32.0
2007-01-06,28.6,80,40,19.6,14.83,0.0,31.0
2007-01-07,26.7,79,46,22.7,10.5,0.2,31.0
2007-01-08,26.4,78,64,26.9,12.73,0.8,29.0
2007-01-09,26.4,74,98,26.6,12.95,0.0,30.0
2007-01-10,27.2,74,59,29.3,15.93,0.0,29.0
2007-01-11,27.0,78,66,25.8,12.93,0.0,31.0
2007-01-12,28.2,80,78,24.2,16.21,0.0,30.0
2007-01-13,28.8,77,58,25.4,17.43,0.0,32.0
2007-01-14,28.2,78,83,25.1,16.99,0.0,31.0
2007-01-15,27.8,76,88,28.2,15.77,0.3,31.0
2007-01-16,28.6,80,92,22.7,14.1,0.6,30.0
2007-01-17,29.4,78,27,20.5,19.63,0.0,31.0
2007-01-18,28.4,83,25,12.1,14.51,0.3,31.0
2007-01-19,29.2,76,7,16.2,20.37,0.0,32.0
2007-01-20,29.3,79,31,20.4,16.6,0.0,30.0
2007-01-21,29.4,77,25,16.6,15.73,0.0,32.0
2007-01-22,29.0,79,28,21.2,15.83,0.0,33.0
2007-01-23,29.1,77,20,21.4,16.48,0.0,31.0
2007-01-24,29.6,78,21,13.8,17.3,0.0,30.0
2007-01-25,28.5,76,22,17.8,15.58,0.0,30.0
2007-01-26,27.6,74,39,20.6,15.04,0.0,30.0
2007-01-27,28.3,77,75,8.6,16.37,0.0,31.0
2007-01-28,27.8,75,52,21.5,16.02,0.3,30.0
2007-01-29,24.9,66,42,28.5,17.15,0.0,29.0
2007-01-30,25.7,67,69,24.6,16.45,0.0,28.0
2007-01-31,26.5,65,80,24.0,17.97,0.0,29.0
2007-02-01,26.5,69,56,25.0,16.89,0.0,29.0
2007-02-02,25.5,67,22,31.9,18.99,0.0,29.0
2007-02-03,25.3,65,19,30.1,16.83,0.0,28.0
2007-02-04,26.7,62,25,25.8,18.75,0.0,28.0
2007-02-05,27.9,68,36,19.6,17.31,0.0,31.0
2007-02-06,27.8,73,44,27.3,14.22,0.0,31.0
2007-02-07,28.2,79,81,23.5,16.21,0.3,31.0
2007-02-08,29.1,75,36,24.3,18.63,0.0,31.0
2007-02-09,29.1,76,40,19.1,17.72,0.0,32.0
2007-02-10,29.2,74,24,14.8,22.22,0.0,31.0
2007-02-11,29.6,75,19,16.3,20.9,0.0,31.0
2007-02-12,29.6,73,94,18.2,20.67,0.0,32.0
2007-02-13,30.0,72,89,19.5,22.01,0.0,31.0
2007-02-14,30.4,75,55,12.7,18.4,0.0,32.0
2007-02-15,29.1,75,40,20.5,18.35,0.0,29.0
2007-02-16,29.1,72,53,24.1,20.19,0.0,30.0
2007-02-17,29.7,71,49,17.7,20.58,0.0,32.0
2007-02-18,30.9,77,48,9.0,17.08,1.5,34.0
2007-02-19,30.1,81,47,17.0,18.08,0.0,33.0
2007-02-20,30.2,78,42,16.6,17.39,0.0,33.0
2007-02-21,31.3,77,11,16.3,21.24,0.0,33.0
2007-02-22,31.2,75,33,13.0,19.4,0.0,34.0
2007-02-23,31.7,75,40,13.1,20.7,0.0,33.0
2007-02-24,29.5,76,34,20.1,18.84,0.0,33.0
2007-02-25,30.5,75,36,11.6,19.26,0.0,32.0
2007-02-26,29.8,77,61,16.0,19.13,0.1,31.0
2007-02-27,28.2,68,47,22.5,19.12,0.0,32.0
2007-02-28,29.2,62,49,21.0,23.85,0.0,31.0
2007-03-01,29.9,69,21,18.6,20.64,0.0,32.0
2007-03-02,29.6,72,36,17.3,15.89,0.0,33.0
2007-03-03,29.7,75,24,18.8,18.02,0.0,32.0
2007-03-04,30.2,73,35,19.5,18.97,0.0,32.0
2007-03-05,30.6,68,21,14.4,18.85,0.0,32.0
2007-03-06,29.7,74,21,16.7,19.84,0.0,33.0
2007-03-07,28.4,73,31,25.2,19.89,0.0,30.0
2007-03-08,29.3,72,21,21.3,20.36,0.0,32.0
2007-03-09,29.4,74,37,20.9,19.63,0.0,32.0
2007-03-10,30.0,72,51,21.3,20.13,0.0,33.0
2007-03-11,30.7,71,58,17.7,22.55,0.0,32.0
2007-03-12,30.0,69,55,22.6,22.15,0.0,32.0
2007-03-13,30.3,71,24,17.7,19.84,0.0,32.0
2007-03-14,30.9,71,25,19.5,21.64,0.0,33.0
2007-03-15,31.3,73,50,17.6,18.75,0.0,33.0
2007-03-16,31.9,73,53,17.3,20.17,0.0,34.0
2007-03-17,31.9,72,46,20.2,23.19,0.0,34.0
2007-03-18,29.2,74,90,23.4,16.36,0.0,31.0
2007-03-19,30.2,71,64,16.0,21.07,0.0,33.0
2007-03-20,30.6,72,72,14.9,20.48,0.1,33.0
2007-03-21,31.1,70,89,24.8,22.8,0.0,34.0
2007-03-22,30.1,73,71,25.3,20.98,0.0,33.0
2007-03-23,29.7,74,93,26.4,15.34,0.0,33.0
2007-03-24,30.7,73,65,16.9,18.03,0.9,33.0
2007-03-25,31.4,75,83,8.0,19.86,1.2,35.0
2007-03-26,32.6,71,34,17.7,23.19,0.0,34.0
2007-03-27,32.3,67,13,17.0,25.55,0.0,33.0
2007-03-28,32.1,68,90,18.1,24.99,0.0,33.0
2007-03-29,32.0,66,55,16.8,26.42,0.0,34.0
2007-03-30,32.8,70,23,20.2,22.33,0.0,33.0
2007-03-31,33.1,65,7,13.4,25.21,0.0,34.0
2007-04-01,34.0,69,12,13.6,24.47,0.0,35.0
2007-04-02,33.3,67,15,8.6,24.3,0.0,35.0
2007-04-03,31.2,71,20,16.0,21.82,0.0,33.0
2007-04-04,29.3,72,19,26.0,19.91,0.0,32.0
2007-04-05,29.4,70,27,24.1,20.42,0.0,31.0
2007-04-06,31.1,66,15,22.8,23.67,0.0,34.0
2007-04-07,31.7,67,53,17.3,23.9,0.0,34.0
2007-04-08,30.9,72,52,12.0,19.64,0.2,33.0
2007-04-09,31.1,71,37,19.6,22.19,0.0,33.0
