datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2010-05-08,24.4,50,86,24.1,13.25,0.0,25.6
2010-05-09,26.6,67,99,20.4,9.35,1.7,26.7
2010-05-10,29.8,74,96,31.0,13.17,0.0,30.6
2010-05-11,33.4,68,70,28.4,21.75,0.0,33.0
2010-05-12,31.7,68,76,29.8,19.44,0.0,33.3
2010-05-13,31.2,70,88,26.6,18.05,0.0,32.2
2010-05-14,28.1,84,99,21.6,15.1,19.0,25.0
2010-05-15,28.0,82,67,22.0,19.13,2.2,28.9
2010-05-16,27.6,84,50,7.0,16.37,2.0,29.4
2010-05-17,30.6,81,39,14.2,24.53,3.3,32.2
2010-05-18,29.8,82,70,13.3,20.01,0.1,30.6
2010-05-19,30.1,78,50,22.8,14.49,0.2,31.7
2010-05-20,30.1,76,69,20.4,16.29,0.2,30.0
2010-05-21,31.1,73,75,18.9,18.82,0.0,32.2
2010-05-22,32.5,71,69,26.8,21.1,0.3,33.3
2010-05-23,30.8,74,72,25.9,18.97,0.9,33.9
2010-05-24,31.5,68,50,21.4,21.34,0.1,32.2
2010-05-25,27.9,79,66,17.2,13.95,13.0,30.0
2010-05-26,30.4,71,28,9.5,24.81,0.0,32.2
2010-05-27,32.4,66,15,8.7,25.47,0.6,33.9
2010-05-28,33.0,60,14,7.0,25.14,0.0,35.0
2010-05-29,32.9,58,22,9.0,22.62,0.0,34.4
2010-05-30,33.2,54,63,12.4,23.31,0.3,33.3
2010-05-31,33.2,61,10,13.1,26.24,0.0,33.9
2010-06-01,33.7,60,5,15.3,28.58,0.0,33.9
2010-06-02,33.0,70,52,15.5,21.38,0.4,35.0
2010-06-03,25.6,88,97,11.2,7.1,8.4,23.3
2010-06-04,33.1,66,28,10.0,28.26,0.0,33.3
2010-06-05,33.5,67,3,16.0,28.59,0.0,33.3
2010-06-06,33.4,74,61,15.0,20.8,0.0,34.4
2010-06-07,32.7,72,68,16.8,22.12,0.0,34.4
2010-06-08,29.9,86,83,19.5,11.91,4.6,31.7
2010-06-09,27.6,93,92,13.9,5.79,43.9,31.0
2010-06-10,32.6,78,53,23.0,20.03,0.0,33.9
2010-06-11,31.4,78,59,26.2,19.81,0.4,33.3
2010-06-12,31.3,78,55,25.6,21.19,1.3,33.9
2010-06-13,31.9,76,43,22.7,21.38,0.1,35.0
2010-06-14,32.1,74,77,20.7,20.94,0.0,33.9
2010-06-15,31.7,74,41,18.1,22.32,0.0,33.9
2010-06-16,32.6,74,30,16.9,23.85,0.7,33.9
2010-06-17,32.2,72,36,20.1,21.24,0.7,34.0
2010-06-18,32.7,72,26,18.8,21.7,0.0,35.0
2010-06-19,33.0,70,39,16.8,23.3,0.0,34.4
2010-06-20,34.1,67,41,15.6,26.29,0.0,34.4
2010-06-21,33.5,66,50,15.1,22.8,0.0,35.0
2010-06-22,34.2,66,13,15.2,26.81,0.0,35.0
2010-06-23,33.4,66,56,15.1,25.88,0.0,35.0
2010-06-24,32.0,71,78,11.6,21.28,0.3,32.2
2010-06-25,34.3,65,67,16.1,25.37,0.0,35.0
2010-06-26,34.6,65,23,17.5,24.22,0.4,35.6
2010-06-27,35.4,62,34,17.4,26.03,0.0,35.6
2010-06-28,35.4,64,43,14.9,25.34,0.1,36.7
2010-06-29,31.4,80,90,17.1,16.03,11.9,33.3
2010-06-30,30.2,84,95,19.9,12.61,10.8,30.6
2010-07-01,25.8,96,100,20.3,5.46,22.0,27.8
2010-07-02,27.7,96,100,16.6,5.97,29.0,30.6
2010-07-03,31.1,87,92,20.2,15.61,1.8,32.8
2010-07-04,31.2,78,60,21.6,22.28,1.6,33.3
2010-07-05,31.6,76,49,15.0,23.41,0.3,33.9
2010-07-06,32.0,73,16,9.3,26.49,0.0,35.0
2010-07-07,32.5,78,38,18.4,22.26,1.8,35.6
2010-07-08,27.5,92,89,17.0,9.65,26.8,30.6
2010-07-09,30.4,88,88,13.0,15.93,12.0,31.7
2010-07-10,30.9,83,47,12.3,22.25,0.5,33.3
2010-07-11,32.3,74,12,19.2,27.57,0.0,33.3
2010-07-12,33.0,74,68,22.9,21.45,0.0,33.9
2010-07-13,33.5,72,92,23.1,22.22,0.0,33.9
2010-07-14,33.8,72,60,19.7,22.71,0.1,34.4
2010-07-15,33.9,71,37,15.9,25.14,0.0,34.4
2010-07-16,34.4,65,33,12.4,28.67,0.0,35.0
2010-07-17,35.3,63,57,10.9,27.97,0.0,36.0
2010-07-18,34.2,67,42,14.2,24.84,0.0,36.1
2010-07-19,33.3,70,59,17.4,23.07,0.0,35.0
2010-07-20,33.5,67,39,15.9,21.46,0.0,34.0
2010-07-21,34.6,70,33,17.1,23.91,3.1,35.0
2010-07-22,33.9,72,67,16.9,22.71,0.5,33.9
2010-07-23,34.2,69,58,20.1,20.88,0.4,34.0
2010-07-24,35.1,64,34,15.4,25.44,0.2,34.4
2010-07-25,34.6,62,29,12.8,24.84,0.1,33.9
2010-07-26,31.9,78,49,11.0,18.66,13.0,35.0
2010-07-27,31.2,82,90,16.3,18.95,5.9,33.3
2010-07-28,29.4,83,75,18.3,14.94,7.4,28.3
2010-07-29,32.8,74,47,14.0,25.33,0.0,33.9
2010-07-30,33.9,71,22,13.7,26.48,0.0,35.0
2010-07-31,35.2,65,27,14.1,28.18,0.0,36.1
2010-08-01,36.6,59,2,14.8,28.07,0.0,37.2
2010-08-02,36.5,46,0,14.7,28.03,0.0,36.7
2010-08-03,36.2,57,19,14.3,27.52,0.0,36.1
2010-08-04,35.5,63,73,13.0,24.35,0.0,36.1
2010-08-05,36.2,57,84,13.3,25.64,0.0,36.7
2010-08-06,36.2,59,71,15.0,25.75,0.0,37.2
2010-08-07,35.0,63,73,15.7,23.46,0.1,36.7
2010-08-08,35.8,64,32,16.8,24.97,0.3,36.7
2010-08-09,36.8,60,17,16.7,26.35,0.0,36.7
2010-08-10,36.5,62,21,14.5,24.26,0.0,37.2
2010-08-11,36.9,57,25,11.2,22.1,0.0,37.2
2010-08-12,35.8,52,57,15.0,22.77,0.0,36.1
2010-08-13,37.0,57,36,17.7,25.11,0.0,37.0
2010-08-14,37.0,62,26,18.4,24.35,0.2,37.8
2010-08-15,37.2,57,15,17.6,24.31,0.0,38.0
2010-08-16,38.4,52,61,22.5,23.57,0.0,39.4
2010-08-17,36.4,58,62,7.9,23.92,0.0,37.0
2010-08-18,37.5,59,78,13.1,23.09,1.5,37.8
2010-08-19,36.7,62,53,21.3,24.07,0.6,36.7
2010-08-20,37.6,58,34,23.0,24.67,0.0,37.2
2010-08-21,37.7,57,51,18.9,24.6,0.0,37.8
2010-08-22,38.0,55,29,18.4,25.55,0.0,38.3
2010-08-23,39.7,47,20,15.3,23.94,0.4,40.0
2010-08-24,39.2,44,24,16.9,21.37,0.0,40.6
2010-08-25,34.9,59,46,21.3,20.31,0.1,36.1
2010-08-26,33.1,54,47,13.4,18.03,0.0,33.9
2010-08-27,35.1,39,9,15.0,25.85,0.0,36.1
2010-08-28,35.6,38,0,9.1,26.43,0.0,37.2
2010-08-29,35.8,54,13,18.0,22.99,0.0,36.7
2010-08-30,34.7,69,53,17.8,17.91,3.2,35.6
2010-08-31,35.5,71,53,20.5,20.12,5.2,37.0
2010-09-01,34.6,69,47,15.1,19.99,0.9,37.0
2010-09-02,33.4,72,75,16.3,18.67,6.0,36.7
2010-09-03,28.5,77,82,22.5,12.52,5.9,28.9
2010-09-04,31.0,55,39,15.4,17.38,0.0,33.3
2010-09-05,32.7,63,8,16.9,23.26,0.0,34.4
2010-09-06,31.1,74,68,18.8,15.27,2.2,33.9
2010-09-07,26.0,95,100,31.0,3.08,63.4,27.0
2010-09-08,28.9,88,96,29.9,11.55,9.6,31.1
2010-09-09,31.5,79,81,17.9,18.26,2.9,35.0
2010-09-10,31.6,76,48,17.4,18.21,0.0,33.9
2010-09-11,32.6,76,61,15.4,19.77,0.0,33.9
2010-09-12,32.1,75,19,9.2,20.25,0.4,34.4
2010-09-13,32.0,79,38,7.3,20.17,2.3,33.9
2010-09-14,32.1,77,41,11.5,19.73,0.3,34.4
2010-09-15,31.1,77,20,14.4,17.72,0.1,33.9
2010-09-16,32.4,70,11,11.9,22.47,0.0,33.9
2010-09-17,31.4,75,51,14.1,17.7,5.3,34.4
2010-09-18,30.2,86,65,17.3,14.52,2.7,31.7
2010-09-19,28.5,87,97,15.2,7.46,4.8,30.6
2010-09-20,27.2,81,80,14.3,10.05,0.3,30.6
2010-09-21,28.1,86,58,15.3,11.54,4.6,29.0
2010-09-22,30.0,83,41,16.6,14.5,0.5,31.7
2010-09-23,30.3,78,46,20.2,16.07,1.2,32.2
2010-09-24,30.9,81,43,13.1,17.14,0.3,32.2
2010-09-25,31.3,77,45,15.0,19.22,0.8,33.3
2010-09-26,29.4,69,75,20.0,20.09,0.0,30.6
2010-09-27,24.6,56,20,17.5,22.82,0.0,25.6
2010-09-28,28.2,57,6,7.9,22.59,0.0,29.4
2010-09-29,30.7,55,0,10.1,22.26,0.0,31.7
2010-09-30,30.8,49,0,13.1,21.96,0.0,31.1
2010-10-01,30.3,49,0,14.2,20.94,0.0,30.6
2010-10-02,29.4,36,0,16.1,21.77,0.0,29.4
2010-10-03,25.5,45,1,17.8,21.21,0.0,25.0
2010-10-04,24.6,32,14,11.5,21.83,0.0,24.4
2010-10-05,25.9,39,0,10.1,21.61,0.0,26.1
2010-10-06,26.9,37,0,9.0,21.78,0.0,27.8
2010-10-07,28.1,43,0,9.0,21.6,0.0,28.3
2010-10-08,28.9,43,0,10.3,21.37,0.0,28.9
2010-10-09,29.1,56,0,10.9,20.79,0.0,30.0
2010-10-10,29.5,65,12,16.2,18.54,0.0,30.0
2010-10-11,29.8,72,42,17.0,17.67,2.5,29.4
2010-10-12,30.9,63,11,14.5,17.61,0.0,31.1
2010-10-13,28.7,47,21,21.0,19.41,0.0,28.9
2010-10-14,25.7,38,0,16.3,20.61,0.0,26.1
2010-10-15,28.2,36,8,11.2,20.35,0.0,28.9
2010-10-16,28.1,40,19,10.4,19.97,0.0,28.9
2010-10-17,28.6,64,38,15.4,17.42,0.0,28.9
2010-10-18,29.5,68,11,15.9,18.09,0.0,29.4
2010-10-19,29.6,65,52,14.4,15.0,0.0,30.0
2010-10-20,29.9,65,33,13.4,16.79,0.0,30.6
2010-10-21,30.1,67,38,21.0,16.81,0.0,30.0
2010-10-22,29.9,67,79,30.9,9.3,0.2,31.1
2010-10-23,29.4,67,57,27.4,10.38,0.6,30.6
2010-10-24,30.5,69,20,19.3,15.68,0.0,31.1
2010-10-25,32.8,67,29,27.8,17.46,0.0,32.2
2010-10-26,28.4,53,35,22.9,17.79,0.0,29.4
2010-10-27,30.9,58,31,20.2,15.33,0.0,31.7
2010-10-28,24.5,24,19,27.9,18.35,0.0,25.6
2010-10-29,22.4,32,0,12.2,18.55,0.0,22.8
2010-10-30,25.7,33,1,15.3,18.29,0.0,27.0
2010-10-31,29.4,57,2,18.8,17.26,0.0,30.0
2010-11-01,29.4,77,63,17.3,11.22,5.5,29.4
2010-11-02,21.0,69,63,25.3,12.73,15.0,20.6
2010-11-03,17.2,74,92,29.9,3.6,5.4,14.4
2010-11-04,19.0,35,1,28.3,17.23,0.0,21.1
2010-11-05,17.9,39,0,13.8,17.27,0.0,20.0
2010-11-06,19.4,43,0,10.1,16.73,0.0,21.7
2010-11-07,21.6,58,0,13.9,16.53,0.0,23.3
2010-11-08,23.6,68,1,18.7,16.11,0.0,25.6
2010-11-09,25.1,65,55,23.0,15.68,0.0,26.1
2010-11-10,26.7,71,8,16.6,14.39,0.0,28.3
2010-11-11,25.8,82,42,19.4,10.08,0.3,26.7
2010-11-12,25.8,84,70,25.5,9.7,5.0,28.0
2010-11-13,17.6,50,37,25.5,14.64,0.0,18.3
2010-11-14,15.9,56,78,10.0,8.49,0.1,15.0
2010-11-15,20.5,64,71,13.3,11.16,0.5,16.7
2010-11-16,20.0,53,0,23.0,15.43,0.0,20.6
2010-11-17,25.4,50,0,24.3,15.03,0.0,27.0
2010-11-18,17.4,53,0,22.7,15.39,0.0,18.9
2010-11-19,19.9,60,0,15.1,15.43,0.0,21.7
2010-11-20,24.8,78,26,21.9,12.89,0.0,25.0
2010-11-21,26.7,78,64,33.4,9.07,0.2,28.9
2010-11-22,27.9,76,59,25.3,9.81,0.0,28.3
2010-11-23,27.1,83,68,19.2,7.32,0.4,28.3
2010-11-24,28.3,81,63,32.8,8.45,0.4,30.0
2010-11-25,26.6,72,65,28.9,7.04,1.8,26.7
2010-11-26,13.6,26,29,28.4,12.78,0.0,14.4
2010-11-27,15.5,37,19,10.9,15.01,0.0,16.7
2010-11-28,21.2,59,53,28.1,13.06,0.0,21.1
2010-11-29,25.0,66,54,22.8,10.42,1.0,25.6
2010-11-30,16.3,28,26,27.6,14.68,0.0,17.2
2010-12-01,18.0,34,3,18.8,14.59,0.0,18.3
2010-12-02,21.1,55,0,17.6,13.96,0.0,21.7
2010-12-03,23.6,73,0,20.6,13.49,0.0,24.4
2010-12-04,25.3,66,37,21.7,13.46,0.0,26.1
2010-12-05,13.9,39,57,21.2,12.79,0.0,13.9
2010-12-06,12.7,42,28,12.9,13.6,0.0,13.3
2010-12-07,14.9,52,55,17.1,9.79,0.0,15.0
2010-12-08,13.4,62,19,24.4,13.7,0.0,13.9
2010-12-09,17.3,62,1,24.5,13.81,0.0,18.3
2010-12-10,22.4,72,10,20.2,13.36,0.0,23.3
2010-12-11,22.8,58,35,25.6,13.14,0.0,21.7
2010-12-12,13.1,22,22,26.1,13.77,0.0,13.9
2010-12-13,15.4,31,0,16.5,13.69,0.0,16.1
2010-12-14,20.9,52,0,25.8,13.54,0.0,22.2
2010-12-15,24.0,69,0,26.8,13.43,0.0,25.6
2010-12-16,16.1,61,1,23.1,13.38,0.0,16.1
2010-12-17,12.8,57,55,16.0,8.26,0.0,10.0
2010-12-18,13.5,43,13,14.4,13.19,0.0,13.9
2010-12-19,18.8,55,5,18.7,13.19,0.0,20.0
2010-12-20,24.0,80,34,22.4,11.05,0.0,24.4
2010-12-21,26.2,82,47,17.4,11.62,0.0,25.0
2010-12-22,17.6,78,88,15.5,7.66,0.0,18.3
2010-12-23,18.6,78,100,18.3,3.27,0.9,18.9
2010-12-24,19.9,82,92,26.8,4.53,10.0,20.6
2010-12-25,8.5,56,38,27.3,13.88,0.0,8.3
2010-12-26,9.3,55,2,12.1,14.09,0.0,10.6
2010-12-27,13.8,66,24,18.7,13.26,0.0,15.0
2010-12-28,17.3,84,100,21.3,2.87,1.4,17.8
2010-12-29,19.9,87,65,23.4,6.9,3.0,22.8
2010-12-30,22.2,87,44,23.8,7.92,0.0,25.0
2010-12-31,19.7,60,43,23.6,13.33,0.0,20.6
2011-01-01,13.7,31,1,17.2,13.9,0.0,15.0
2011-01-02,12.7,48,44,10.5,13.77,0.0,12.8
2011-01-03,14.0,58,73,13.2,8.04,0.0,14.4
2011-01-04,16.5,86,65,8.8,4.28,0.3,13.9
2011-01-05,21.3,58,77,17.8,13.55,0.0,21.7
2011-01-06,18.9,45,54,8.6,14.09,0.0,19.4
2011-01-07,23.4,44,79,9.9,13.8,0.0,24.4
2011-01-08,17.2,44,24,16.3,13.71,0.4,18.3
2011-01-09,10.3,84,96,21.0,4.49,48.2,8.9
2011-01-10,11.1,77,84,19.4,13.12,0.0,4.4
2011-01-11,5.4,51,14,23.6,13.32,0.0,6.1
2011-01-12,4.2,46,56,14.8,7.27,0.0,3.9
2011-01-13,4.1,41,91,12.3,4.49,0.0,4.4
2011-01-14,8.7,63,99,9.7,2.41,0.3,8.3
2011-01-15,10.9,97,100,12.6,1.47,18.1,9.4
2011-01-16,11.0,97,100,14.7,1.61,13.8,11.1
2011-01-17,16.4,88,51,17.7,12.87,0.0,16.7
2011-01-18,16.7,83,25,25.2,12.47,0.0,17.8
2011-01-19,16.9,82,62,20.6,14.67,0.0,19.4
2011-01-20,13.7,73,64,32.8,8.46,0.3,15.6
2011-01-21,8.4,57,26,18.0,15.63,0.0,10.6
2011-01-22,15.1,63,4,19.8,15.92,0.0,17.2
2011-01-23,13.2,81,58,18.9,5.68,0.7,11.7
2011-01-24,11.5,59,72,14.0,8.62,0.5,15.0
2011-01-25,13.1,57,20,22.5,15.28,0.1,15.6
2011-01-26,14.7,64,20,10.7,16.42,0.0,16.7
2011-01-27,18.9,59,23,11.6,16.3,0.0,20.6
2011-01-28,22.0,48,6,13.7,16.5,0.0,24.4
2011-01-29,22.9,78,53,23.0,12.5,0.0,23.9
2011-01-30,24.7,80,59,19.2,11.14,0.5,26.7
2011-01-31,23.0,79,87,19.8,9.93,0.0,26.1
2011-02-01,17.8,66,47,44.3,16.75,11.9,19.4
2011-02-02,-0.1,45,21,31.2,16.6,0.0,-2.2
2011-02-03,0.0,48,88,19.8,12.18,0.9,-2.2
2011-02-04,2.8,55,36,16.5,17.95,2.7,5.0
2011-02-05,16.2,43,0,17.3,17.73,0.0,18.9
2011-02-06,21.2,47,1,24.5,17.16,0.0,23.9
2011-02-07,12.6,59,1,24.8,17.7,0.0,14.4
2011-02-08,16.2,61,33,29.2,15.65,0.0,18.3
2011-02-09,11.0,68,66,32.8,8.09,7.5,9.4
2011-02-10,5.2,52,9,24.3,18.25,0.0,6.7
2011-02-11,11.7,58,0,11.0,18.64,0.0,13.3
2011-02-12,17.1,57,0,13.7,18.77,0.0,18.9
2011-02-13,19.9,60,0,23.2,18.65,0.0,22.2
2011-02-14,22.9,80,35,17.4,17.27,0.0,24.4
2011-02-15,23.5,80,50,21.5,12.1,0.1,25.0
2011-02-16,23.1,81,74,23.8,9.66,0.0,23.9
2011-02-17,23.9,80,92,25.4,9.08,0.5,24.4
2011-02-18,23.8,82,77,17.0,8.23,0.0,27.2
2011-02-19,22.6,88,82,22.7,5.68,0.4,24.4
2011-02-20,24.2,83,72,28.7,8.91,0.2,26.7
2011-02-21,23.2,78,81,23.0,9.96,0.0,26.1
2011-02-22,16.7,59,96,19.9,5.18,0.1,18.9
2011-02-23,25.1,83,83,20.6,8.27,0.8,25.0
2011-02-24,27.3,71,60,23.9,9.75,4.8,29.4
2011-02-25,20.6,45,0,15.6,20.43,0.0,18.9
2011-02-26,24.0,86,67,19.9,6.98,0.8,24.4
2011-02-27,28.4,82,61,31.0,11.55,0.0,29.4
2011-02-28,20.4,39,18,26.0,21.07,1.5,22.8
2011-03-01,21.5,49,0,12.3,21.28,0.0,22.8
2011-03-02,23.6,49,4,11.4,20.87,0.0,25.0
2011-03-03,23.1,66,2,20.0,19.83,0.0,25.6
2011-03-04,23.9,76,83,18.0,12.07,0.0,22.8
2011-03-05,16.8,63,41,32.0,15.48,2.6,18.9
2011-03-06,18.6,44,33,11.7,22.34,0.0,19.4
2011-03-07,25.2,67,49,27.2,17.41,0.0,25.0
2011-03-08,27.8,78,71,24.1,13.89,1.6,28.3
2011-03-09,21.6,49,1,24.3,22.25,0.0,21.7
2011-03-10,21.6,30,0,11.3,22.67,0.0,22.2
2011-03-11,24.4,37,24,25.2,22.62,0.0,26.1
2011-03-12,26.9,68,47,26.1,19.95,0.0,28.3
2011-03-13,23.8,77,92,20.6,7.05,0.3,25.0
2011-03-14,22.1,60,58,21.2,15.03,0.9,22.2
2011-03-15,22.6,57,12,14.5,20.6,0.0,24.4
2011-03-16,24.6,76,67,23.2,9.09,0.1,25.6
2011-03-17,28.3,69,59,25.6,18.99,0.0,28.9
2011-03-18,29.8,70,51,23.9,17.7,0.0,30.0
2011-03-19,28.4,69,62,23.7,16.42,0.0,29.4
2011-03-20,26.7,71,86,24.7,12.21,0.5,26.7
2011-03-21,28.1,71,82,28.7,16.87,0.7,28.3
2011-03-22,27.6,69,82,32.2,16.11,0.0,28.9
2011-03-23,30.0,66,34,18.2,20.08,0.0,30.6
2011-03-24,28.1,57,45,20.3,17.68,0.0,28.9
2011-03-25,28.3,69,74,20.5,12.97,0.0,29.4
2011-03-26,30.4,70,63,19.9,19.14,0.2,30.0
2011-03-27,22.6,68,66,18.1,11.24,0.4,23.3
2011-03-28,18.7,72,79,13.7,8.78,0.0,17.2
2011-03-29,23.2,84,100,27.6,6.01,1.5,20.0
2011-03-30,19.8,57,45,23.3,21.25,0.0,20.0
2011-03-31,26.8,60,31,12.3,23.92,0.0,26.7
2011-04-01,31.7,67,3,23.4,23.44,0.0,33.3
2011-04-02,30.6,74,29,23.0,19.01,0.0,28.3
2011-04-03,31.0,74,52,30.3,17.01,0.2,28.9
2011-04-04,26.6,52,33,35.8,22.72,0.4,23.9
2011-04-05,23.6,23,8,17.7,26.55,0.0,24.4
2011-04-06,29.1,56,4,25.5,25.42,0.0,30.0
2011-04-07,29.9,73,77,26.4,14.27,0.0,28.3
2011-04-08,33.3,69,62,25.7,23.14,0.0,32.2
2011-04-09,32.6,68,18,28.9,25.07,0.0,32.8
2011-04-10,32.8,69,47,27.8,23.47,0.0,32.2
2011-04-11,28.1,47,24,28.4,27.18,4.5,28.9
2011-04-12,28.2,41,16,16.1,27.08,0.0,29.4
2011-04-13,29.0,50,31,18.9,26.67,0.0,29.4
2011-04-14,28.7,72,71,22.5,15.15,0.2,30.0
2011-04-15,27.6,36,12,28.1,27.77,0.0,28.3
2011-04-16,27.0,20,0,11.9,27.93,0.0,27.8
2011-04-17,29.4,42,3,27.8,26.53,0.0,30.0
2011-04-18,34.3,69,51,24.6,22.64,0.0,33.9
2011-04-19,34.0,65,67,27.3,19.9,0.0,33.3
2011-04-20,32.8,67,77,19.8,17.62,0.1,31.1
2011-04-21,31.4,70,76,25.1,19.33,0.7,33.3
2011-04-22,32.8,65,41,28.1,24.74,0.0,33.3
2011-04-23,32.6,66,71,29.4,22.23,0.0,33.3
2011-04-24,31.7,66,71,30.1,19.17,0.0,32.2
2011-04-25,33.7,68,43,30.0,17.18,1.6,33.3
2011-04-26,34.3,77,42,22.7,22.5,15.4,33.3
2011-04-27,28.4,45,1,25.0,28.74,0.0,30.0
2011-04-28,25.8,48,0,16.5,28.41,0.0,27.8
2011-04-29,30.4,49,2,30.8,28.14,0.0,31.7
2011-04-30,31.6,71,81,27.0,14.72,0.7,32.2
2011-05-01,33.7,66,84,31.6,20.28,0.5,34.4
2011-05-02,14.0,78,89,25.1,5.01,3.6,12.8
2011-05-03,22.6,53,5,22.1,29.18,0.0,23.9
2011-05-04,25.1,43,95,14.9,27.08,0.0,26.1
2011-05-05,27.7,49,6,17.9,28.42,0.0,29.4
2011-05-06,30.8,55,24,20.9,26.73,0.0,31.7
2011-05-07,32.5,64,31,22.1,22.53,0.0,33.3
2011-05-08,34.8,66,64,24.8,24.57,0.0,35.6
2011-05-09,35.5,62,70,30.7,26.09,0.0,36.1
2011-05-10,33.0,65,76,24.5,17.73,0.0,33.3
2011-05-11,32.2,69,90,27.8,17.49,5.5,32.8
2011-05-12,27.0,87,67,21.4,13.95,9.4,25.6
2011-05-13,30.1,65,25,17.7,27.03,0.1,31.7
2011-05-14,27.0,44,0,15.0,29.54,0.0,26.7
2011-05-15,25.8,43,13,13.9,25.74,0.0,26.7
2011-05-16,29.6,39,25,11.6,26.3,0.0,29.4
2011-05-17,30.8,43,13,24.4,28.01,0.0,31.1
2011-05-18,30.3,71,76,25.9,13.0,0.8,30.6
2011-05-19,28.5,77,91,27.4,11.85,3.2,26.7
2011-05-20,31.0,88,79,26.3,12.36,12.2,32.2
2011-05-21,29.9,86,72,21.7,15.7,4.4,31.7
2011-05-22,31.9,73,68,23.8,22.56,0.1,33.9
2011-05-23,32.3,69,50,28.1,21.14,0.0,33.9
2011-05-24,34.0,69,50,27.3,25.05,0.0,34.4
2011-05-25,37.0,65,28,24.3,27.98,0.0,37.2
2011-05-26,33.8,44,1,16.9,29.7,2.2,33.3
2011-05-27,36.5,55,9,27.8,28.64,0.0,37.8
2011-05-28,36.9,61,33,29.4,28.28,0.0,37.8
2011-05-29,35.6,62,39,30.4,27.31,0.0,35.6
2011-05-30,35.4,62,51,32.3,23.64,0.2,35.0
2011-05-31,35.0,62,73,22.1,22.39,1.0,35.6
2011-06-01,35.1,54,53,18.5,26.99,0.0,35.6
2011-06-02,36.0,42,11,18.7,29.42,0.0,36.1
2011-06-03,36.4,41,5,19.6,28.52,0.0,36.7
2011-06-04,35.5,55,17,16.8,26.49,0.0,36.1
2011-06-05,36.7,47,24,12.9,26.58,0.6,35.6
2011-06-06,38.5,46,34,18.8,28.13,0.0,37.8
2011-06-07,36.7,47,14,20.0,27.39,0.2,36.1
2011-06-08,35.5,58,21,22.5,26.73,0.0,35.6
2011-06-09,36.2,56,17,20.5,27.62,0.0,36.0
2011-06-10,36.5,56,21,21.2,27.13,0.0,36.1
2011-06-11,35.9,57,21,19.9,25.44,0.0,36.1
2011-06-12,37.1,53,7,19.5,28.69,0.0,37.2
2011-06-13,37.3,54,13,21.7,28.58,0.0,37.2
2011-06-14,38.5,53,12,27.4,28.86,0.0,38.3
2011-06-15,38.8,54,19,25.4,28.21,0.0,38.9
2011-06-16,38.4,54,21,26.3,26.86,0.0,38.3
2011-06-17,39.5,56,22,30.5,27.62,0.0,39.0
2011-06-18,40.2,55,9,26.4,28.63,0.0,40.0
2011-06-19,39.2,56,10,30.1,28.78,0.0,38.9
2011-06-20,37.3,57,34,31.4,25.62,0.0,37.2
2011-06-21,36.2,62,57,23.1,21.63,0.7,37.8
2011-06-22,31.1,80,91,15.5,17.87,32.0,32.2
2011-06-23,31.9,73,37,12.3,24.28,0.0,35.0
2011-06-24,32.2,69,26,17.4,21.87,0.0,36.7
2011-06-25,34.2,69,53,24.8,18.71,0.3,36.1
2011-06-26,35.5,63,45,23.0,22.8,0.0,36.1
2011-06-27,37.8,60,16,20.9,28.52,0.0,37.8
2011-06-28,36.6,59,16,19.5,25.93,0.0,36.1
2011-06-29,36.6,55,6,17.2,27.84,0.0,36.0
2011-06-30,37.2,47,8,15.8,27.11,0.0,37.2
2011-07-01,36.1,51,22,15.2,24.85,0.0,35.6
2011-07-02,36.8,54,23,14.1,25.36,0.0,36.7
2011-07-03,37.7,45,20,18.1,25.95,0.0,36.7
2011-07-04,38.4,43,8,17.7,28.37,0.0,37.2
2011-07-05,37.9,42,17,17.7,27.02,0.0,37.2
2011-07-06,37.9,43,23,17.9,26.29,0.0,37.8
2011-07-07,37.3,50,12,17.8,26.88,0.2,36.1
2011-07-08,38.7,45,20,18.7,28.58,0.0,37.2
2011-07-09,37.3,48,59,22.2,26.34,0.3,36.1
2011-07-10,37.1,57,34,19.8,23.91,0.2,38.0
2011-07-11,37.4,58,34,19.7,25.24,0.1,37.8
2011-07-12,37.1,57,49,21.6,23.82,0.1,37.8
2011-07-13,38.7,51,34,19.6,27.87,0.0,37.8
2011-07-14,38.0,51,89,20.0,25.54,0.0,37.8
2011-07-15,38.1,49,83,18.9,26.14,0.0,38.3
2011-07-16,36.8,50,86,19.4,19.53,0.4,35.6
2011-07-17,37.2,50,59,18.0,27.07,0.0,36.7
2011-07-18,37.4,47,47,13.8,22.93,0.0,36.7
2011-07-19,36.7,46,65,13.6,21.14,0.0,36.7
2011-07-20,36.5,56,68,19.6,22.14,0.0,37.8
2011-07-21,37.6,57,25,21.6,25.25,0.0,37.8
2011-07-22,37.6,59,23,24.0,24.28,0.1,37.8
2011-07-23,38.7,55,29,23.7,25.12,0.0,38.9
2011-07-24,39.0,53,40,22.4,26.93,0.0,38.3
2011-07-25,39.2,44,66,19.8,25.61,0.0,38.3
2011-07-26,39.0,45,68,19.0,26.72,0.0,38.3
2011-07-27,39.2,46,50,21.9,27.8,0.0,38.3
2011-07-28,38.1,51,19,20.2,25.35,0.0,38.3
2011-07-29,37.2,56,48,20.4,24.06,0.9,37.2
2011-07-30,36.4,62,69,20.8,22.16,1.8,36.7
2011-07-31,37.8,53,8,15.7,28.02,0.0,37.8
