datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2007-02-07,23.5,79,62,12.4,13.36,9.7,21.6
2007-02-08,23.7,77,27,10.5,15.24,0.0,20.4
2007-02-09,23.8,73,87,18.5,13.77,0.0,22.4
2007-02-10,20.1,85,96,17.9,4.16,16.7,18.2
2007-02-11,20.2,89,91,24.8,7.37,17.5,19.0
2007-02-12,19.2,88,83,12.1,4.68,0.6,19.0
2007-02-13,20.0,91,62,13.6,12.2,10.8,18.6
2007-02-14,19.8,79,50,15.3,15.06,0.5,
2007-02-15,21.5,75,34,12.9,18.86,0.0,
2007-02-16,22.7,76,17,11.0,18.62,0.1,23.0
2007-02-17,22.5,73,12,12.6,17.22,0.0,23.0
2007-02-18,23.3,70,0,10.0,19.99,0.0,
2007-02-19,25.5,69,2,19.6,19.29,0.0,
2007-02-20,24.8,64,0,21.1,20.7,0.0,
2007-02-21,25.2,67,0,11.9,20.49,0.0,26.4
2007-02-22,27.2,69,0,13.8,20.23,0.0,28.2
2007-02-23,27.9,66,3,11.6,20.26,0.0,
2007-02-24,28.1,59,57,9.4,19.15,0.0,29.2
2007-02-25,23.9,78,68,11.8,14.21,7.3,24.2
2007-02-26,24.9,82,50,9.8,17.49,0.0,
2007-02-27,26.9,72,2,9.0,20.48,0.0,28.2
2007-02-28,27.6,69,21,22.6,19.92,3.3,
2007-03-01,22.6,77,49,14.9,14.02,1.0,
2007-03-02,23.9,76,38,14.7,17.81,0.0,
2007-03-03,25.2,60,0,14.2,22.14,0.0,24.4
2007-03-04,26.5,59,0,17.8,22.2,0.0,26.8
2007-03-05,28.1,50,0,26.4,22.8,0.0,
2007-03-06,26.2,47,0,23.4,22.94,0.0,
2007-03-07,26.9,45,0,22.3,23.21,0.0,
2007-03-08,27.5,48,0,12.3,23.07,0.0,
2007-03-09,28.2,51,47,9.4,20.48,0.0,28.2
2007-03-10,29.3,50,15,10.1,22.19,0.0,28.8
2007-03-11,31.3,55,20,13.4,21.53,0.0,
2007-03-12,30.1,52,55,24.5,17.97,0.3,
2007-03-13,26.8,67,47,22.7,17.18,6.0,22.2
2007-03-14,23.8,83,55,11.2,11.33,16.1,25.4
2007-03-15,24.9,61,0,24.0,23.85,0.0,
2007-03-16,26.2,50,3,28.3,23.88,0.0,26.6
2007-03-17,28.4,58,0,15.7,23.32,0.0,28.2
2007-03-18,30.4,63,0,14.0,23.37,0.0,
2007-03-19,31.4,65,14,8.6,23.35,0.0,
2007-03-20,33.6,61,32,8.6,23.12,0.0,33.0
2007-03-21,33.9,55,33,13.4,21.48,0.6,
2007-03-22,34.9,47,8,15.5,22.72,0.6,
2007-03-23,33.4,46,2,23.7,24.36,0.0,33.6
2007-03-24,31.9,40,0,23.2,25.05,0.0,
2007-03-25,32.7,36,0,28.9,24.99,0.0,32.4
2007-03-26,33.2,33,0,25.5,25.6,0.0,32.6
2007-03-27,34.9,36,0,21.6,25.51,0.0,33.6
2007-03-28,35.5,42,5,10.8,25.09,0.0,35.0
2007-03-29,36.2,44,0,8.3,24.94,0.0,
2007-03-30,37.1,45,0,7.4,24.74,0.0,
2007-03-31,38.9,42,3,11.7,24.89,0.0,39.2
2007-04-01,39.9,36,14,23.9,22.53,0.0,
2007-04-02,39.3,23,0,26.7,25.81,0.0,
2007-04-03,36.1,22,0,29.8,26.46,0.0,35.2
2007-04-04,36.0,24,2,21.8,26.53,0.0,35.6
2007-04-05,37.6,26,44,21.9,24.75,0.0,
2007-04-06,38.6,29,1,22.3,25.78,0.0,38.4
2007-04-07,38.8,30,26,25.3,22.93,0.1,36.4
2007-04-08,38.0,35,26,15.5,25.36,0.0,37.0
2007-04-09,37.2,31,37,20.3,24.56,0.4,
2007-04-10,37.9,26,11,20.2,26.44,0.0,37.6
2007-04-11,40.0,26,4,21.4,25.53,0.0,
2007-04-12,37.9,39,3,18.2,26.02,0.0,35.8
2007-04-13,37.3,43,24,20.0,23.77,0.0,35.8
2007-04-14,37.0,45,27,12.6,23.5,0.4,36.0
2007-04-15,38.0,39,21,11.8,24.13,0.0,37.0
2007-04-16,37.5,40,38,9.1,23.51,0.0,37.6
2007-04-17,38.9,45,25,13.6,23.57,2.3,
2007-04-18,36.1,51,25,21.0,24.08,0.3,
2007-04-19,37.4,45,8,9.7,25.48,0.0,
2007-04-20,39.6,36,21,15.5,24.26,0.0,
2007-04-21,40.7,27,30,19.2,25.3,0.0,40.8
2007-04-22,40.4,24,13,19.4,25.27,0.0,40.4
2007-04-23,41.4,23,9,21.5,25.5,0.0,42.0
2007-04-24,41.5,18,1,23.8,27.07,0.0,
2007-04-25,41.3,21,13,19.6,25.5,0.0,
2007-04-26,39.2,36,24,16.1,23.6,0.5,
2007-04-27,40.2,32,2,14.3,26.7,0.0,
2007-04-28,39.6,36,7,18.6,26.49,0.0,39.6
2007-04-29,40.6,42,9,26.1,25.79,0.9,39.2
2007-04-30,39.2,40,12,18.2,24.72,0.3,
2007-05-01,38.2,44,9,16.3,25.98,0.0,
2007-05-02,38.4,44,41,15.5,24.37,1.0,
2007-05-03,39.1,46,22,10.2,24.06,4.3,
2007-05-04,36.5,51,20,19.6,23.63,1.3,31.6
2007-05-05,36.4,52,12,17.3,24.14,0.3,
2007-05-06,37.3,53,13,12.3,24.87,0.2,
2007-05-07,35.7,60,16,12.7,24.91,0.8,35.6
2007-05-08,36.9,55,19,12.2,25.37,0.0,
2007-05-09,37.8,53,10,13.2,24.05,1.5,36.4
2007-05-10,38.4,50,4,13.3,26.57,0.0,
2007-05-11,40.4,48,23,20.1,25.58,0.3,
2007-05-12,37.2,62,13,25.1,24.92,2.9,33.4
2007-05-13,36.6,56,15,13.1,25.33,0.0,36.0
2007-05-14,37.1,49,17,11.2,24.78,1.9,
2007-05-15,37.3,48,13,17.9,23.24,0.0,38.2
2007-05-16,35.9,54,24,23.4,25.11,0.0,
2007-05-17,36.4,56,13,12.6,25.68,0.2,
2007-05-18,37.3,56,23,13.3,24.42,1.3,
2007-05-19,34.8,63,39,11.4,21.51,2.0,
2007-05-20,39.1,51,8,16.3,25.27,0.0,
2007-05-21,40.1,33,7,23.2,26.33,0.0,
2007-05-22,41.4,31,6,23.9,26.82,0.0,41.6
2007-05-23,41.7,27,7,22.3,24.87,0.0,
2007-05-24,42.4,23,12,20.3,27.08,0.0,
2007-05-25,42.5,21,19,11.2,24.96,0.0,43.6
2007-05-26,40.9,27,43,18.1,23.05,0.0,
2007-05-27,39.8,31,26,16.7,23.29,0.0,38.6
2007-05-28,40.7,23,23,17.5,27.51,0.0,41.0
2007-05-29,39.1,26,44,21.1,25.96,0.0,39.8
2007-05-30,40.4,28,7,15.1,27.62,0.0,
2007-05-31,41.2,26,0,15.1,27.86,0.0,41.4
2007-06-01,42.4,24,1,21.4,27.61,0.0,
2007-06-02,43.8,23,1,24.1,28.11,0.0,
2007-06-03,44.3,22,10,16.1,27.18,0.0,
2007-06-04,42.2,29,21,30.4,26.66,0.0,
2007-06-05,41.5,32,13,23.1,25.75,0.0,41.2
2007-06-06,42.3,29,5,22.0,26.79,0.0,
2007-06-07,43.2,33,19,21.1,26.65,0.0,43.4
2007-06-08,43.5,39,32,21.9,25.89,0.0,
2007-06-09,43.2,44,34,24.1,23.95,0.0,
2007-06-10,39.4,54,48,22.1,20.53,0.0,38.2
2007-06-11,37.7,59,57,23.3,20.82,0.0,37.4
2007-06-12,36.9,62,92,20.9,18.35,1.2,
2007-06-13,32.0,76,99,18.2,11.53,9.1,30.4
2007-06-14,29.0,90,99,13.2,7.6,21.0,
2007-06-15,32.5,81,74,11.5,16.34,4.4,
2007-06-16,33.6,76,80,12.3,15.86,1.4,34.0
2007-06-17,34.7,75,45,13.5,18.46,0.6,
2007-06-18,36.1,68,63,15.2,23.95,0.5,36.6
2007-06-19,36.6,63,21,8.4,24.68,0.0,
2007-06-20,35.6,70,32,17.3,21.09,3.4,
2007-06-21,35.2,71,61,15.1,19.22,0.8,
2007-06-22,34.9,69,35,22.9,19.72,4.3,36.0
2007-06-23,34.6,68,43,27.7,22.25,0.2,35.0
2007-06-24,34.8,70,44,23.7,20.02,1.2,35.4
2007-06-25,34.9,74,54,15.5,19.95,8.0,37.8
2007-06-26,34.6,75,97,12.8,16.47,9.4,36.0
2007-06-27,34.3,81,73,9.5,15.8,19.1,36.8
2007-06-28,33.6,82,89,8.5,16.57,11.7,33.4
2007-06-29,34.3,68,32,24.4,21.96,0.3,
2007-06-30,33.6,66,54,32.1,20.52,1.5,
2007-07-01,33.6,76,79,22.6,19.42,7.9,36.6
2007-07-02,34.0,77,96,14.5,19.08,5.6,36.6
2007-07-03,32.6,83,97,15.3,13.94,13.1,
2007-07-04,33.0,73,98,14.2,17.55,2.8,34.8
2007-07-05,32.9,69,82,15.4,18.42,0.6,34.4
2007-07-06,34.3,73,90,14.0,19.9,0.0,35.4
2007-07-07,34.6,71,77,27.0,21.11,0.5,34.8
2007-07-08,31.6,75,60,36.4,14.48,0.6,32.8
2007-07-09,31.8,69,54,20.8,15.38,0.0,32.2
2007-07-10,34.1,64,51,17.8,19.23,0.0,35.6
2007-07-11,35.1,67,87,9.1,20.52,1.9,36.8
2007-07-12,34.6,80,91,9.4,16.39,13.0,33.4
2007-07-13,31.7,87,100,12.1,7.85,17.8,34.4
2007-07-14,33.2,83,93,12.9,16.39,9.0,32.6
2007-07-15,33.5,81,77,10.6,17.77,1.3,
2007-07-16,32.2,83,92,11.4,16.24,8.4,
2007-07-17,27.6,92,100,16.6,3.24,91.0,29.6
2007-07-18,30.8,84,98,10.7,7.65,21.9,32.6
2007-07-19,35.3,69,71,20.3,23.05,0.5,36.8
2007-07-20,33.9,64,92,24.1,21.17,0.2,
2007-07-21,33.3,67,98,14.6,13.92,0.8,
2007-07-22,31.3,76,100,11.3,9.55,0.7,33.4
2007-07-23,29.6,87,100,8.9,6.67,15.0,28.8
2007-07-24,27.9,92,100,11.0,6.51,22.0,29.0
2007-07-25,30.0,87,98,15.7,8.84,32.7,31.0
2007-07-26,27.5,93,100,11.4,5.65,25.7,27.4
2007-07-27,29.1,88,100,13.2,7.64,29.2,
2007-07-28,31.3,84,91,9.1,13.46,9.0,31.0
2007-07-29,32.2,85,91,8.5,16.62,2.5,31.4
2007-07-30,32.0,88,97,10.5,16.52,23.5,32.4
2007-07-31,32.8,86,96,9.8,14.6,7.8,
2007-08-01,28.2,90,100,9.7,7.45,25.4,30.0
2007-08-02,31.8,91,82,9.4,13.05,39.7,30.2
2007-08-03,31.7,86,88,9.8,15.11,3.8,
2007-08-04,32.6,82,64,7.7,17.64,5.9,
2007-08-05,33.8,80,50,10.0,21.5,6.8,
2007-08-06,33.7,79,83,17.6,19.65,9.8,
2007-08-07,32.7,72,78,29.2,22.1,0.2,33.6
2007-08-08,31.4,78,78,30.1,18.85,1.5,
2007-08-09,32.7,81,89,13.4,21.4,1.8,
2007-08-10,34.2,75,52,10.1,21.63,0.0,
2007-08-11,33.7,75,98,18.1,19.39,0.4,
2007-08-12,32.4,78,100,19.6,14.95,2.3,32.0
2007-08-13,31.9,84,100,14.8,13.89,9.7,30.0
2007-08-14,30.8,83,100,16.2,10.62,10.1,
2007-08-15,31.3,74,99,19.9,14.32,0.6,32.4
2007-08-16,32.9,70,90,18.9,22.14,0.1,32.4
2007-08-17,33.5,70,97,18.8,21.97,0.8,34.6
2007-08-18,32.7,76,93,12.4,18.57,2.1,
2007-08-19,30.8,88,92,15.3,11.1,4.4,29.4
2007-08-20,31.4,85,95,21.0,16.17,12.2,
2007-08-21,32.0,76,47,25.4,21.18,0.7,
2007-08-22,32.1,80,40,11.2,20.12,0.0,
2007-08-23,32.9,74,29,12.3,21.32,0.0,34.6
2007-08-24,32.6,81,98,9.2,16.9,1.1,
2007-08-25,32.0,87,89,7.3,14.66,12.9,
2007-08-26,31.5,87,99,7.6,16.14,4.0,
2007-08-27,30.9,86,97,10.8,14.58,8.8,30.4
2007-08-28,30.9,87,92,15.1,11.51,7.6,
2007-08-29,31.5,86,99,12.1,13.82,9.9,
2007-08-30,31.8,86,99,10.1,14.68,16.8,34.2
2007-08-31,30.2,89,96,13.2,10.92,18.1,
2007-09-01,32.6,82,76,7.5,17.33,3.1,32.6
2007-09-02,32.6,83,83,10.1,17.72,3.2,34.8
2007-09-03,31.8,87,99,11.2,14.51,7.4,32.8
2007-09-04,32.0,88,99,7.1,12.45,11.4,
2007-09-05,30.8,89,99,9.4,9.52,11.9,
2007-09-06,30.4,89,99,9.9,10.47,5.9,
2007-09-07,30.9,84,83,11.2,12.58,1.3,
2007-09-08,32.3,85,84,11.8,15.31,7.1,33.6
2007-09-09,33.3,82,50,14.1,19.72,2.7,34.8
2007-09-10,33.1,77,33,13.8,21.41,0.5,
2007-09-11,33.2,77,26,13.2,19.88,0.1,
2007-09-12,33.0,76,10,16.3,20.91,0.5,
2007-09-13,33.4,76,18,12.2,20.37,0.0,
2007-09-14,32.9,76,11,11.0,20.72,0.2,35.0
2007-09-15,32.7,76,11,9.8,20.65,0.0,
2007-09-16,32.8,76,24,6.9,18.99,0.1,
2007-09-17,33.1,75,52,6.9,18.85,0.0,35.4
2007-09-18,33.5,74,30,9.2,18.64,0.0,34.0
2007-09-19,32.6,83,51,12.5,18.09,3.0,
2007-09-20,33.1,77,11,10.1,19.46,0.1,35.6
2007-09-21,33.5,74,8,13.0,20.16,0.0,
2007-09-22,33.7,69,4,18.0,21.03,0.0,
2007-09-23,32.6,64,41,22.6,21.2,0.0,
2007-09-24,26.8,76,99,28.0,4.58,21.1,27.0
2007-09-25,24.8,88,100,35.2,2.27,39.7,
2007-09-26,27.0,90,90,15.2,7.4,5.0,
2007-09-27,28.8,90,71,17.1,11.19,6.7,
2007-09-28,27.5,94,88,11.2,7.46,16.8,
2007-09-29,29.3,90,86,9.2,12.14,13.0,
2007-09-30,30.2,86,48,8.4,14.7,0.5,29.8
2007-10-01,31.5,78,18,7.6,18.69,0.0,33.4
2007-10-02,32.1,74,0,8.2,21.55,0.0,
2007-10-03,32.1,73,9,7.9,21.2,0.0,33.6
2007-10-04,32.0,73,20,7.1,18.54,0.3,
2007-10-05,31.3,78,40,10.7,16.17,0.4,32.4
2007-10-06,32.1,63,49,14.5,18.97,0.0,34.0
2007-10-07,31.0,47,60,17.9,19.89,0.0,33.6
2007-10-08,31.3,47,39,18.8,21.39,0.0,34.0
2007-10-09,30.7,50,28,15.0,21.04,0.0,33.0
2007-10-10,31.2,53,25,13.1,19.97,0.0,32.6
2007-10-11,31.7,63,2,12.3,20.88,0.0,33.4
2007-10-12,31.4,61,0,12.6,20.8,0.0,
2007-10-13,30.8,59,9,8.8,20.34,0.0,32.8
2007-10-14,31.0,70,33,8.6,16.84,0.0,32.8
2007-10-15,29.1,84,17,9.5,15.41,2.7,27.6
2007-10-16,27.0,86,51,14.8,8.59,2.1,
2007-10-17,28.4,84,19,6.1,13.94,2.3,29.2
2007-10-18,29.4,77,26,8.7,18.33,0.0,
2007-10-19,30.1,69,5,8.4,17.59,0.0,31.6
2007-10-20,31.1,67,0,10.3,19.44,0.0,31.2
2007-10-21,32.0,66,0,9.2,19.53,0.0,
2007-10-22,31.6,68,0,8.7,19.31,0.0,
2007-10-23,30.9,69,12,8.8,19.16,0.0,
2007-10-24,30.4,73,54,9.4,18.53,0.0,
2007-10-25,30.1,70,5,8.1,18.71,0.0,31.6
2007-10-26,30.1,68,0,8.6,18.62,0.0,
2007-10-27,30.2,68,1,8.7,18.33,0.0,
2007-10-28,30.7,67,0,9.2,18.51,0.0,
2007-10-29,29.9,68,0,8.6,18.54,0.0,30.6
2007-10-30,29.7,69,4,9.8,17.57,0.0,30.6
2007-10-31,30.1,72,19,7.7,15.62,0.0,30.8
2007-11-01,29.4,70,32,7.8,16.05,0.0,
2007-11-02,29.7,59,1,10.0,18.16,0.0,30.0
2007-11-03,29.1,61,0,9.7,17.77,0.0,
2007-11-04,29.4,66,2,8.8,17.43,0.0,29.4
2007-11-05,29.6,64,0,8.6,17.2,0.0,
2007-11-06,29.7,66,0,9.0,17.34,0.0,
2007-11-07,29.8,68,0,8.9,17.07,0.0,29.6
2007-11-08,29.5,72,3,7.9,16.56,0.0,
2007-11-09,29.2,72,3,7.3,16.41,0.0,
2007-11-10,29.2,72,4,8.6,15.48,0.0,30.0
2007-11-11,29.2,67,0,9.4,16.97,0.0,
2007-11-12,29.3,64,0,8.7,16.82,0.0,29.2
2007-11-13,29.3,63,2,9.1,16.24,0.0,29.0
2007-11-14,28.7,65,1,8.9,16.18,0.0,
2007-11-15,28.6,64,0,9.5,16.74,0.0,
2007-11-16,28.3,61,0,9.5,16.8,0.0,
2007-11-17,28.3,60,0,9.5,16.6,0.0,
2007-11-18,27.3,54,1,9.8,16.67,0.0,
2007-11-19,26.7,57,0,9.3,16.52,0.0,
2007-11-20,26.9,58,0,13.2,16.43,0.0,27.6
2007-11-21,26.3,57,0,10.1,16.49,0.0,
2007-11-22,26.1,63,0,8.0,16.36,0.0,
2007-11-23,26.4,64,0,9.1,16.02,0.0,
2007-11-24,26.6,66,0,8.4,15.98,0.0,
2007-11-25,26.4,63,0,8.5,15.74,0.0,
2007-11-26,25.9,66,0,5.4,15.55,0.0,26.4
2007-11-27,25.7,69,0,8.3,15.43,0.0,
2007-11-28,25.8,68,22,8.5,15.58,0.0,
2007-11-29,25.4,67,77,7.6,13.65,0.0,24.0
2007-11-30,25.6,67,11,9.3,15.36,0.0,24.6
2007-12-01,26.1,68,0,10.7,15.3,0.0,26.0
2007-12-02,26.0,64,15,7.7,15.07,0.3,26.2
2007-12-03,23.8,75,34,9.7,12.67,1.4,25.0
2007-12-04,24.6,64,0,14.2,15.33,0.0,
2007-12-05,23.8,58,2,8.3,15.47,0.0,
2007-12-06,23.6,60,78,9.9,14.26,0.0,25.2
2007-12-07,22.9,67,41,9.7,14.43,0.0,
2007-12-08,23.0,67,0,9.4,15.28,0.0,23.4
2007-12-09,23.1,67,37,8.4,14.58,0.0,22.0
2007-12-10,22.7,67,6,9.1,14.9,0.0,23.6
2007-12-11,22.5,65,34,16.3,10.17,0.0,20.6
2007-12-12,22.6,74,59,14.9,7.77,7.4,
2007-12-13,23.4,76,17,11.3,11.25,0.2,
2007-12-14,23.6,71,4,14.5,14.37,0.0,23.4
2007-12-15,21.2,68,0,13.4,15.26,0.0,21.0
2007-12-16,21.1,64,0,12.9,15.4,0.0,
2007-12-17,20.6,60,0,13.0,15.47,0.0,
2007-12-18,21.0,64,0,9.4,15.45,0.0,
2007-12-19,21.4,66,0,10.9,15.4,0.0,22.0
2007-12-20,22.2,62,0,15.0,15.22,0.0,22.4
2007-12-21,24.3,51,0,18.2,15.17,0.0,25.0
2007-12-22,25.2,43,0,23.7,15.48,0.0,
2007-12-23,21.7,59,15,10.9,14.85,0.0,
2007-12-24,25.2,66,7,13.9,14.66,0.0,25.2
2007-12-25,25.2,66,0,13.8,15.13,0.0,
2007-12-26,23.4,64,0,11.3,15.38,0.0,23.8
2007-12-27,22.9,59,0,13.3,15.29,0.0,
2007-12-28,22.1,50,0,13.8,15.52,0.0,23.0
2007-12-29,21.7,55,0,10.6,15.74,0.0,
2007-12-30,21.8,53,0,14.8,15.86,0.0,22.8
2007-12-31,21.3,50,0,14.6,15.94,0.0,
2008-01-01,21.0,54,0,9.2,15.78,0.0,
2008-01-02,21.8,59,12,10.0,14.91,0.0,
2008-01-03,22.8,56,5,9.7,15.32,0.0,23.8
2008-01-04,22.6,60,11,11.3,15.8,0.0,
2008-01-05,22.5,58,34,11.1,15.63,0.0,22.4
2008-01-06,22.4,61,69,10.9,10.89,0.0,
2008-01-07,25.1,63,3,11.8,15.24,0.0,26.0
2008-01-08,26.4,62,55,11.1,14.54,0.0,27.4
2008-01-09,27.1,67,64,8.1,12.87,0.0,27.6
2008-01-10,27.3,68,4,12.0,15.19,0.0,
2008-01-11,25.1,64,29,13.5,11.7,0.0,
2008-01-12,22.1,51,12,20.7,16.02,0.0,20.6
2008-01-13,23.0,49,0,15.5,16.0,0.0,
2008-01-14,23.3,47,0,19.9,16.5,0.0,
2008-01-15,23.2,47,40,16.0,16.1,0.0,22.8
2008-01-16,23.6,54,48,11.4,15.83,0.0,23.4
2008-01-17,23.9,59,96,12.0,11.02,0.0,23.8
2008-01-18,26.2,67,40,13.6,14.81,0.0,
2008-01-19,24.4,65,49,12.6,14.64,0.0,
2008-01-20,21.9,61,78,17.3,15.0,0.0,20.8
2008-01-21,19.7,52,29,13.0,17.22,0.0,
2008-01-22,19.7,58,97,8.4,14.34,0.0,
2008-01-23,19.2,60,38,9.2,15.96,0.0,18.8
2008-01-24,19.3,68,45,9.0,11.83,0.0,
2008-01-25,19.3,68,81,8.9,10.19,0.0,
2008-01-26,20.2,67,9,10.2,14.72,0.1,
2008-01-27,20.9,55,5,16.6,16.91,0.0,
2008-01-28,19.1,47,35,19.4,14.7,0.0,17.2
2008-01-29,20.1,53,54,8.4,15.09,0.3,
2008-01-30,19.8,56,5,9.2,17.58,0.0,20.4
2008-01-31,20.1,56,0,15.1,17.86,0.0,20.2
2008-02-01,20.1,46,0,15.3,18.45,0.0,20.4
2008-02-02,20.1,49,6,9.2,18.44,0.0,20.4
2008-02-03,20.8,46,48,17.2,13.81,0.5,
2008-02-04,23.4,50,11,14.3,17.45,0.0,
2008-02-05,24.2,66,14,10.8,15.97,0.7,24.0
2008-02-06,22.6,81,44,10.0,10.94,3.7,
2008-02-07,24.2,70,22,10.0,16.19,0.6,
2008-02-08,21.0,62,63,15.2,10.45,0.3,
2008-02-09,20.6,55,14,17.9,18.05,0.0,19.0
2008-02-10,20.4,55,0,15.9,19.29,0.0,
2008-02-11,21.0,52,0,13.8,19.68,0.0,
2008-02-12,21.9,43,0,18.4,20.13,0.0,22.0
2008-02-13,21.4,40,0,18.2,20.28,0.0,20.4
2008-02-14,22.1,46,0,11.3,20.22,0.0,22.0
2008-02-15,24.3,52,0,15.7,19.92,0.0,
2008-02-16,26.4,45,0,20.8,20.06,0.0,26.0
2008-02-17,25.5,52,0,11.5,19.83,0.0,25.4
2008-02-18,26.9,57,0,10.8,19.95,0.0,25.2
2008-02-19,25.4,58,5,11.1,19.27,0.0,25.4
2008-02-20,25.2,59,0,9.1,20.05,0.0,24.6
2008-02-21,25.6,58,0,8.7,20.17,0.0,25.4
2008-02-22,27.0,62,0,10.2,20.27,0.0,
2008-02-23,29.0,59,6,17.4,19.06,0.0,27.8
2008-02-24,28.3,56,34,11.9,15.12,0.0,27.4
2008-02-25,26.3,46,0,20.0,21.46,0.0,24.2
2008-02-26,26.2,40,0,20.0,21.65,0.0,26.0
2008-02-27,27.1,40,0,11.1,21.72,0.0,26.0
2008-02-28,28.3,49,0,9.8,21.47,0.0,27.4
2008-02-29,29.1,52,0,8.3,21.38,0.0,28.2
2008-03-01,29.8,55,0,7.9,21.51,0.0,30.0
2008-03-02,30.5,55,0,9.5,21.72,0.0,
2008-03-03,30.8,56,0,10.1,21.66,0.0,31.2
2008-03-04,31.1,54,0,10.7,21.7,0.0,32.0
2008-03-05,32.3,51,0,12.4,21.88,0.0,32.0
2008-03-06,30.3,63,0,13.7,21.95,0.0,
2008-03-07,30.8,65,0,10.7,22.02,0.0,
2008-03-08,31.8,60,0,10.4,22.27,0.0,30.0
2008-03-09,32.3,55,24,13.1,22.06,0.0,32.0
2008-03-10,32.4,45,65,20.2,22.31,0.0,31.4
2008-03-11,30.1,41,99,15.2,14.9,0.0,
2008-03-12,32.2,42,90,20.3,19.52,0.0,30.6
2008-03-13,30.8,46,67,22.3,14.89,0.0,
2008-03-14,30.6,52,2,15.0,23.0,0.0,30.4
2008-03-15,31.7,44,0,16.7,23.48,0.0,30.6
2008-03-16,32.9,46,0,18.7,23.54,0.0,32.3
2008-03-17,34.5,45,0,17.1,23.72,0.0,34.0
2008-03-18,35.3,47,3,10.5,23.62,0.0,35.0
2008-03-19,34.9,50,31,15.3,21.86,0.7,32.4
2008-03-20,34.5,45,10,11.5,22.14,0.0,35.0
2008-03-21,34.3,34,3,14.7,24.43,0.0,34.4
2008-03-22,34.4,36,0,13.4,24.67,0.0,34.2
2008-03-23,35.0,36,0,10.7,24.82,0.0,
2008-03-24,34.9,37,6,13.5,24.13,0.0,33.2
2008-03-25,34.8,35,14,14.0,23.52,0.0,33.4
2008-03-26,34.6,35,0,18.8,25.17,0.0,
2008-03-27,35.7,28,0,25.0,25.19,0.0,
2008-03-28,36.1,28,11,18.7,23.96,0.0,34.6
2008-03-29,35.5,29,22,13.5,22.98,0.5,35.6
2008-03-30,35.1,33,47,11.5,24.86,0.0,34.4
2008-03-31,33.4,38,73,22.0,16.01,0.0,32.8
2008-04-01,33.9,42,45,18.4,22.1,0.0,32.4
2008-04-02,34.2,45,34,12.3,24.59,0.0,34.0
2008-04-03,34.1,40,61,17.9,23.79,0.6,27.4
2008-04-04,32.6,45,44,9.1,24.18,0.0,
2008-04-05,32.7,57,48,19.5,22.36,12.6,31.0
2008-04-06,29.9,66,16,12.7,24.52,0.0,28.0
2008-04-07,31.2,57,0,13.7,25.93,0.0,
2008-04-08,33.6,44,1,18.5,26.25,0.0,
2008-04-09,35.6,38,9,21.7,26.27,0.0,
2008-04-10,36.4,32,0,24.4,26.36,0.0,37.4
2008-04-11,37.9,33,16,23.7,25.9,0.2,38.0
2008-04-12,38.1,37,15,15.2,24.8,0.0,
2008-04-13,38.0,39,19,18.6,24.88,0.3,38.4
2008-04-14,38.8,32,3,13.8,26.0,0.0,
2008-04-15,39.3,30,20,10.6,25.34,0.0,39.2
2008-04-16,39.8,35,18,18.1,24.94,0.0,40.2
2008-04-17,37.8,36,20,17.1,23.38,1.2,36.4
2008-04-18,37.0,23,0,16.7,27.9,0.0,37.0
2008-04-19,38.4,20,0,22.1,27.91,0.0,38.4
2008-04-20,39.6,18,0,26.9,27.76,0.0,
2008-04-21,40.2,18,0,24.4,27.76,0.0,
2008-04-22,41.0,19,0,22.7,27.78,0.0,41.2
2008-04-23,41.2,19,0,20.7,27.79,0.0,41.8
2008-04-24,41.7,17,0,21.4,28.14,0.0,41.2
2008-04-25,42.0,20,0,14.4,27.69,0.0,41.8
2008-04-26,42.6,18,0,20.9,27.79,0.0,41.4
2008-04-27,42.5,17,1,20.3,27.85,0.0,42.4
2008-04-28,41.6,16,0,23.5,28.51,0.0,
2008-04-29,42.2,19,28,17.7,28.11,0.0,42.0
2008-04-30,42.5,21,17,17.1,28.02,0.0,42.2
2008-05-01,43.1,18,14,18.9,27.33,0.0,42.2
2008-05-02,41.6,17,10,20.0,26.19,0.1,41.0
2008-05-03,42.4,18,5,18.9,27.22,0.0,41.6
2008-05-04,39.9,37,1,21.9,27.36,0.0,38.0
2008-05-05,38.9,42,13,24.8,26.78,0.0,
2008-05-06,38.9,41,18,11.5,26.9,0.0,40.0
2008-05-07,39.0,35,14,19.9,25.12,1.0,39.2
2008-05-08,38.9,32,3,14.5,27.0,0.0,39.2
2008-05-09,39.0,26,14,23.1,26.05,0.0,38.2
2008-05-10,39.4,30,19,22.4,25.33,0.0,38.0
2008-05-11,39.3,32,15,15.5,26.41,0.0,38.2
2008-05-12,38.7,34,12,11.1,25.6,0.7,38.8
2008-05-13,38.4,37,17,12.5,25.83,0.0,38.8
2008-05-14,39.9,39,15,23.8,24.97,0.0,40.4
2008-05-15,38.9,41,11,15.3,25.95,0.0,
2008-05-16,40.4,39,15,21.1,26.16,0.0,40.4
2008-05-17,40.3,37,13,23.8,25.23,0.0,
2008-05-18,40.7,37,14,23.3,26.9,1.5,39.6
2008-05-19,37.9,45,23,12.7,25.79,0.1,
2008-05-20,38.2,56,32,16.6,23.96,2.1,37.2
2008-05-21,34.8,62,31,14.7,24.15,1.5,32.2
