datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2006-05-29,30.6,80,81,19.5,20.98,5.6,28.9
2006-05-30,27.8,81,98,17.8,10.58,5.2,28.3
2006-05-31,26.1,86,97,17.7,7.48,6.1,24.4
2006-06-01,28.1,86,78,10.7,18.14,16.7,27.8
2006-06-02,30.4,76,46,9.7,24.95,0.0,32.2
2006-06-03,30.3,75,21,9.8,23.93,0.1,30.6
2006-06-04,31.0,74,16,11.9,23.73,0.0,31.1
2006-06-05,32.3,70,19,11.4,27.63,0.0,32.2
2006-06-06,32.7,67,1,14.8,28.38,0.0,32.2
2006-06-07,32.9,66,18,13.9,24.69,0.0,32.2
2006-06-08,33.2,64,25,9.7,23.22,0.0,32.8
2006-06-09,34.3,61,20,13.2,23.54,0.0,33.3
2006-06-10,34.0,62,15,17.0,24.63,0.0,33.3
2006-06-11,33.2,67,19,14.4,27.91,0.0,32.2
2006-06-12,34.9,60,18,9.0,29.76,0.0,34.4
2006-06-13,37.6,55,15,15.5,25.99,0.5,36.7
2006-06-14,33.4,52,3,12.4,28.75,0.0,32.8
2006-06-15,31.9,71,21,19.3,22.66,1.1,32.8
2006-06-16,28.2,83,70,22.6,14.31,7.5,30.0
2006-06-17,30.0,81,80,30.1,21.05,4.0,30.0
2006-06-18,31.8,81,94,16.9,16.71,26.2,31.7
2006-06-19,26.5,92,90,17.1,8.13,41.1,26.1
2006-06-20,27.3,88,86,14.5,8.69,33.3,27.8
2006-06-21,30.7,84,23,17.6,24.39,0.8,32.0
2006-06-22,31.2,83,50,13.2,24.57,1.6,32.0
2006-06-23,31.3,82,33,10.0,22.73,0.2,32.8
2006-06-24,31.3,78,30,8.9,24.66,0.0,33.3
2006-06-25,33.0,73,21,13.1,26.06,0.0,35.0
2006-06-26,31.9,63,45,15.5,26.02,0.0,33.9
2006-06-27,31.0,52,48,12.4,29.53,0.0,32.2
2006-06-28,31.8,62,42,8.6,28.07,0.0,32.2
2006-06-29,31.3,62,19,8.7,26.92,0.0,32.2
2006-06-30,30.5,74,43,11.2,23.84,1.3,31.1
2006-07-01,30.3,82,91,15.3,16.71,1.7,29.4
2006-07-02,28.6,85,96,14.3,11.89,2.2,29.4
2006-07-03,26.4,91,99,11.1,7.83,10.8,26.1
2006-07-04,28.3,91,99,11.8,12.09,26.6,29.4
2006-07-05,29.0,92,94,10.6,12.51,51.9,28.3
2006-07-06,28.1,90,79,9.7,13.19,4.4,28.9
2006-07-07,30.0,85,73,13.2,18.74,1.5,31.7
2006-07-08,30.3,85,74,10.7,19.77,7.7,31.1
2006-07-09,29.5,86,76,10.9,18.09,7.6,30.6
2006-07-10,31.8,82,60,15.6,23.43,1.4,32.8
2006-07-11,31.6,80,38,15.6,24.43,0.0,33.3
2006-07-12,32.0,81,17,13.4,23.51,0.0,32.8
2006-07-13,30.8,83,36,12.7,21.66,0.4,32.8
2006-07-14,30.7,83,40,9.2,20.44,2.9,32.2
2006-07-15,32.3,78,15,9.5,25.51,0.0,34.4
2006-07-16,33.2,76,8,10.9,26.77,0.0,35.0
2006-07-17,33.8,77,21,11.5,25.99,0.0,35.0
2006-07-18,32.6,79,20,9.5,22.49,0.4,30.6
2006-07-19,32.3,77,19,10.8,24.6,0.0,33.3
2006-07-20,31.8,77,32,9.4,22.89,0.4,32.8
2006-07-21,33.1,78,19,12.1,24.78,0.6,33.3
2006-07-22,34.0,73,54,10.8,25.28,0.8,34.4
2006-07-23,31.6,82,91,12.4,18.1,10.1,33.3
2006-07-24,30.4,84,83,19.4,17.12,3.1,30.6
2006-07-25,27.5,89,76,14.7,9.2,21.5,28.3
2006-07-26,25.8,95,100,21.6,1.82,76.4,25.6
2006-07-27,31.0,82,98,20.0,16.67,0.6,31.1
2006-07-28,31.7,81,96,16.5,22.7,0.2,32.2
2006-07-29,31.8,81,54,13.2,22.82,0.0,33.3
2006-07-30,30.9,84,39,14.5,21.15,1.9,33.3
2006-07-31,31.1,84,23,17.8,21.19,1.4,32.2
2006-08-01,31.5,80,22,19.9,23.01,1.7,32.8
2006-08-02,31.6,78,13,17.2,23.54,0.0,32.8
2006-08-03,31.4,81,19,13.1,22.68,0.5,33.3
2006-08-04,32.5,82,24,11.4,22.71,1.5,33.9
2006-08-05,32.0,82,52,11.7,22.69,0.0,32.8
2006-08-06,29.4,87,88,11.2,15.19,7.2,31.1
2006-08-07,31.1,85,60,11.5,20.08,9.5,31.7
2006-08-08,31.4,86,45,14.8,19.85,1.9,32.8
2006-08-09,32.5,81,71,11.2,22.51,0.0,33.3
2006-08-10,32.0,84,81,15.7,19.5,5.4,33.3
2006-08-11,31.3,81,32,14.8,21.2,0.9,32.8
2006-08-12,32.1,80,31,14.8,21.54,0.8,33.3
2006-08-13,32.9,78,18,15.2,24.07,0.0,33.3
2006-08-14,33.6,76,67,11.5,24.5,0.0,33.9
2006-08-15,34.2,76,26,13.6,25.62,0.0,35.0
2006-08-16,34.6,75,16,10.0,25.93,0.0,35.0
2006-08-17,34.9,76,52,9.9,24.82,1.4,36.1
2006-08-18,33.5,74,34,15.9,21.96,0.0,35.0
2006-08-19,31.7,80,70,13.1,18.75,3.6,31.7
2006-08-20,33.2,80,36,11.5,21.74,0.9,33.9
2006-08-21,32.5,80,37,12.3,21.47,0.3,33.3
2006-08-22,32.2,83,91,12.3,18.53,1.4,32.8
2006-08-23,31.6,83,98,12.6,17.36,4.4,30.0
2006-08-24,33.1,80,56,12.1,22.78,0.1,33.3
2006-08-25,32.5,80,99,13.8,19.2,0.6,32.2
2006-08-26,31.6,81,92,18.0,16.23,2.4,31.7
2006-08-27,32.6,77,83,14.1,17.63,1.5,32.2
2006-08-28,33.5,76,45,13.3,20.3,3.1,33.3
2006-08-29,34.2,70,22,14.8,21.98,0.1,34.4
2006-08-30,33.5,53,19,14.6,24.26,0.0,32.8
2006-08-31,33.1,55,0,11.5,25.59,0.0,32.8
2006-09-01,33.0,62,17,8.7,18.56,0.0,33.3
2006-09-02,33.8,62,10,10.7,23.17,0.0,33.3
2006-09-03,33.2,60,39,12.9,17.73,0.0,32.8
2006-09-04,32.5,56,73,10.8,20.56,0.0,32.8
2006-09-05,27.4,53,91,17.1,10.22,0.6,28.3
2006-09-06,32.4,53,37,14.6,21.88,0.0,32.2
2006-09-07,31.5,60,31,11.3,19.98,0.0,32.2
2006-09-08,31.6,68,73,13.4,19.29,0.0,31.1
2006-09-09,27.5,90,81,13.8,8.32,21.0,25.6
2006-09-10,29.9,87,40,10.2,17.58,1.2,31.1
2006-09-11,31.4,82,59,6.8,18.09,0.6,31.1
2006-09-12,30.3,79,74,8.5,12.05,0.0,31.7
2006-09-13,31.6,67,18,13.8,22.68,0.0,32.8
2006-09-14,31.2,66,6,11.1,22.53,0.0,32.8
2006-09-15,31.0,85,29,15.9,17.97,5.4,32.8
2006-09-16,32.5,81,48,18.9,17.28,1.1,33.3
2006-09-17,31.9,83,91,20.5,15.62,6.1,31.7
2006-09-18,26.5,86,98,15.9,6.74,6.6,29.4
2006-09-19,30.0,64,5,15.8,23.96,0.0,30.6
2006-09-20,29.5,57,2,13.9,23.86,0.0,29.4
2006-09-21,31.2,77,27,26.1,14.05,1.1,32.2
2006-09-22,32.6,76,24,31.9,17.57,0.5,33.3
2006-09-23,32.8,78,48,26.9,17.65,5.9,32.8
2006-09-24,25.7,75,100,21.4,7.83,8.7,28.3
2006-09-25,27.0,53,14,18.9,22.93,0.0,27.8
2006-09-26,28.5,59,2,8.7,22.88,0.0,28.9
2006-09-27,30.3,66,2,17.5,22.14,0.0,30.0
2006-09-28,29.3,74,46,14.2,15.79,2.6,30.6
2006-09-29,29.5,58,19,15.0,19.53,0.0,28.9
2006-09-30,32.8,74,21,15.3,18.85,0.3,32.2
2006-10-01,31.7,75,53,14.5,18.61,0.0,31.7
2006-10-02,31.4,78,76,15.3,17.39,0.4,32.2
2006-10-03,30.1,81,75,15.3,15.87,0.9,31.1
2006-10-04,31.4,77,40,9.5,18.79,0.0,31.7
2006-10-05,32.5,73,39,10.0,17.69,0.0,33.9
2006-10-06,31.9,62,9,14.3,17.87,0.0,32.2
2006-10-07,28.4,53,43,13.5,20.84,0.0,28.3
2006-10-08,29.1,63,51,10.0,19.07,0.0,28.9
2006-10-09,28.8,70,82,13.6,8.7,1.4,28.9
2006-10-10,29.2,81,96,26.5,7.71,26.2,28.9
2006-10-11,27.8,74,48,12.6,20.02,0.0,28.9
2006-10-12,27.4,87,83,17.0,12.01,14.3,27.8
2006-10-13,22.4,70,83,18.3,11.69,3.3,22.8
2006-10-14,26.3,67,61,17.5,17.74,0.0,27.2
2006-10-15,25.9,92,94,23.7,3.88,30.3,26.7
2006-10-16,26.0,96,100,39.3,1.9,84.8,28.3
2006-10-17,31.2,85,68,11.1,15.67,0.0,32.2
2006-10-18,29.3,94,96,10.7,8.28,27.4,31.1
2006-10-19,24.6,79,57,23.4,13.94,6.4,27.2
2006-10-20,21.3,62,8,14.1,18.57,0.0,23.9
2006-10-21,26.7,86,76,10.9,5.36,10.8,28.9
2006-10-22,22.4,67,68,23.4,8.24,1.5,21.1
2006-10-23,19.1,60,65,15.1,18.3,0.0,21.1
2006-10-24,23.5,69,47,17.6,17.02,0.2,25.0
2006-10-25,25.0,78,88,22.8,4.75,2.7,26.1
2006-10-26,24.2,95,100,22.5,3.36,58.2,27.8
2006-10-27,23.6,61,28,28.5,18.14,18.6,25.0
2006-10-28,21.4,62,0,16.9,18.17,0.0,23.9
2006-10-29,23.4,73,2,16.2,17.92,0.0,25.0
2006-10-30,25.7,77,49,22.7,11.15,0.0,27.2
2006-10-31,26.7,79,42,14.1,13.24,0.2,28.9
2006-11-01,23.2,84,79,17.5,12.34,0.2,23.9
2006-11-02,17.2,65,41,21.7,14.67,0.0,18.9
2006-11-03,16.8,55,18,15.3,17.59,0.0,17.8
2006-11-04,22.0,71,63,16.4,10.71,0.0,23.3
2006-11-05,23.5,89,65,21.4,7.57,4.2,22.8
2006-11-06,24.3,92,72,9.5,7.91,14.6,25.0
2006-11-07,22.5,81,20,11.3,16.49,0.0,23.9
2006-11-08,25.4,80,15,14.1,16.14,0.0,27.8
2006-11-09,27.3,84,45,22.0,11.29,0.0,29.4
2006-11-10,27.9,85,76,21.3,9.64,3.6,30.0
2006-11-11,21.3,59,20,24.4,16.56,0.2,19.4
2006-11-12,17.4,75,9,13.0,16.17,0.0,18.3
2006-11-13,22.7,85,77,12.6,10.5,0.7,22.8
2006-11-14,26.1,89,55,19.8,9.66,0.6,27.8
2006-11-15,22.7,58,25,42.9,15.44,1.4,25.0
2006-11-16,15.1,46,0,22.0,16.23,0.0,17.8
2006-11-17,18.9,69,1,9.8,15.74,0.0,21.1
2006-11-18,20.6,77,0,9.2,15.33,0.0,22.8
2006-11-19,18.0,66,0,16.3,15.37,0.0,20.6
2006-11-20,15.5,55,0,14.4,15.66,0.0,16.7
2006-11-21,16.5,63,0,9.0,15.66,0.0,18.9
2006-11-22,21.0,73,0,11.0,15.05,0.0,23.9
2006-11-23,22.5,82,5,12.4,13.63,0.0,25.0
2006-11-24,22.5,81,9,12.2,13.18,0.0,23.9
2006-11-25,22.5,82,33,13.7,12.39,0.0,23.9
2006-11-26,23.2,85,73,18.0,8.24,0.5,24.4
2006-11-27,21.3,87,97,18.9,2.13,1.5,21.7
2006-11-28,25.7,86,68,20.0,10.3,2.2,27.8
2006-11-29,25.2,89,57,26.5,10.45,1.2,26.7
2006-11-30,23.9,78,54,32.2,5.27,4.9,22.8
2006-12-01,11.0,48,31,27.3,14.96,0.0,12.2
2006-12-02,12.9,64,43,12.6,14.0,0.0,13.3
2006-12-03,12.2,52,21,24.5,13.67,0.0,13.3
2006-12-04,10.9,51,7,16.4,14.77,0.0,12.2
2006-12-05,12.8,65,3,11.5,14.11,0.0,15.0
2006-12-06,20.0,81,72,13.3,8.01,0.2,17.8
2006-12-07,15.5,68,97,23.7,8.25,0.1,16.1
2006-12-08,9.8,39,97,18.9,12.75,0.0,8.3
2006-12-09,9.7,51,80,10.5,7.81,0.0,11.1
2006-12-10,17.7,85,72,18.4,5.76,3.6,17.2
2006-12-11,21.9,93,78,16.1,6.13,8.0,21.1
2006-12-12,22.6,80,38,13.9,11.76,0.9,24.4
2006-12-13,21.5,70,3,10.7,14.19,0.0,23.9
2006-12-14,22.6,87,68,12.0,10.94,0.0,22.8
2006-12-15,23.3,91,76,13.7,9.25,0.0,24.4
2006-12-16,24.5,87,45,19.2,10.22,0.0,26.7
2006-12-17,24.6,89,47,16.7,9.61,0.1,26.1
2006-12-18,21.1,96,95,16.3,4.06,4.0,20.0
2006-12-19,19.7,91,100,18.1,3.77,3.2,20.0
2006-12-20,23.4,89,99,21.4,5.92,4.6,23.9
2006-12-21,19.7,84,100,19.3,3.42,17.0,21.1
2006-12-22,16.5,62,13,17.0,13.63,0.0,18.3
2006-12-23,16.3,66,38,17.8,12.55,1.3,17.2
2006-12-24,10.5,85,100,26.1,2.36,38.9,10.0
2006-12-25,10.8,71,69,31.1,6.22,1.0,11.1
2006-12-26,11.9,48,0,15.4,14.18,0.0,13.3
2006-12-27,16.1,71,0,19.5,13.76,0.0,17.2
2006-12-28,21.1,80,54,27.9,8.67,0.0,21.7
2006-12-29,20.5,92,83,24.2,3.29,63.0,22.8
2006-12-30,18.6,76,80,22.0,3.31,13.1,17.2
2006-12-31,16.7,69,1,16.9,13.91,0.0,18.3
2007-01-01,12.7,62,0,14.0,14.4,0.0,14.4
2007-01-02,12.6,73,14,12.0,14.15,0.0,14.4
2007-01-03,13.5,87,75,17.6,7.2,12.3,11.7
2007-01-04,18.8,91,88,35.3,4.17,63.1,14.4
2007-01-05,21.7,86,5,15.8,11.58,0.0,22.2
2007-01-06,17.4,98,99,15.8,1.88,3.9,19.4
2007-01-07,17.2,75,46,20.1,13.0,0.0,18.9
2007-01-08,14.7,55,2,15.5,15.02,0.0,17.2
2007-01-09,18.1,70,53,14.1,14.66,0.0,20.0
2007-01-10,17.7,73,37,20.2,14.63,0.0,18.9
2007-01-11,21.8,78,81,26.2,10.68,0.0,22.8
2007-01-12,24.0,86,90,22.4,10.42,0.0,26.1
2007-01-13,24.0,90,81,29.0,9.08,9.1,24.4
2007-01-14,24.1,90,97,28.3,8.74,22.4,23.3
2007-01-15,20.7,86,100,26.1,2.07,23.0,8.3
2007-01-16,4.0,55,100,24.6,2.99,0.6,3.3
2007-01-17,5.1,69,96,17.3,4.31,0.1,3.3
2007-01-18,6.3,81,100,12.4,1.99,4.1,7.2
2007-01-19,7.6,89,100,17.7,1.92,2.6,10.0
2007-01-20,17.5,81,100,23.1,3.46,4.7,13.9
2007-01-21,16.0,86,90,20.3,7.94,1.8,15.0
2007-01-22,12.1,76,89,20.6,7.96,0.3,12.8
2007-01-23,10.1,72,99,17.2,3.76,7.0,8.3
2007-01-24,7.9,91,100,14.8,1.91,30.5,8.3
2007-01-25,16.5,74,6,11.9,16.15,0.0,17.8
2007-01-26,16.5,78,22,14.2,15.83,0.0,17.2
2007-01-27,18.6,82,66,15.9,8.12,19.5,18.9
2007-01-28,11.4,59,32,21.6,16.35,0.0,12.8
2007-01-29,13.5,68,70,14.3,14.24,0.0,12.8
2007-01-30,11.1,87,96,18.8,2.28,3.9,11.1
2007-01-31,10.6,83,80,15.5,4.3,10.7,9.4
2007-02-01,10.5,92,97,14.1,2.36,5.0,12.8
2007-02-02,10.9,79,81,17.5,12.47,0.0,11.1
2007-02-03,11.3,71,97,11.1,14.83,0.0,11.1
2007-02-04,16.2,78,78,11.9,16.37,0.0,17.2
2007-02-05,16.8,79,49,11.2,17.32,0.0,18.9
2007-02-06,19.6,83,36,18.5,12.03,0.0,21.1
2007-02-07,22.1,83,47,14.5,10.4,0.0,22.8
2007-02-08,22.0,88,88,12.8,10.61,0.6,23.9
2007-02-09,16.5,87,99,17.5,6.25,0.0,15.6
2007-02-10,11.7,75,97,15.4,13.43,0.0,10.0
2007-02-11,12.7,78,96,14.1,4.51,0.6,13.9
2007-02-12,20.2,92,99,19.0,4.11,41.4,20.6
2007-02-13,17.1,75,25,25.1,17.62,0.0,17.8
2007-02-14,8.5,58,25,22.0,15.18,0.0,8.3
2007-02-15,8.0,61,50,18.7,16.37,0.0,8.3
2007-02-16,8.1,60,1,16.7,19.57,0.0,9.4
2007-02-17,16.2,65,0,26.4,19.07,0.0,18.9
2007-02-18,14.4,58,13,14.2,18.93,0.0,16.1
2007-02-19,19.5,76,46,27.8,11.09,0.0,20.6
2007-02-20,22.1,85,83,21.4,5.74,0.9,22.8
2007-02-21,24.9,81,40,13.8,18.26,1.2,26.7
2007-02-22,23.9,90,70,14.2,15.54,0.0,26.1
2007-02-23,21.2,90,100,28.7,7.06,0.0,20.6
2007-02-24,23.9,80,87,28.4,6.13,4.3,25.6
2007-02-25,18.8,49,11,16.2,20.58,0.0,21.7
2007-02-26,24.6,73,21,18.3,20.27,0.0,26.1
2007-02-27,23.2,89,49,15.6,15.73,0.0,25.6
2007-02-28,23.3,91,93,25.5,8.74,1.1,23.3
2007-03-01,21.8,66,67,25.8,14.67,1.8,25.0
2007-03-02,21.0,53,30,11.1,20.89,0.0,22.8
2007-03-03,18.0,59,42,18.6,20.32,0.0,19.4
2007-03-04,13.9,40,2,19.7,22.16,0.0,16.1
2007-03-05,17.2,54,1,10.2,22.25,0.0,19.4
2007-03-06,18.8,64,66,13.5,20.89,0.0,20.6
2007-03-07,20.6,74,27,12.3,17.64,0.0,22.8
2007-03-08,21.4,78,32,11.8,15.54,0.0,22.8
2007-03-09,22.6,84,51,13.5,12.98,0.5,24.4
2007-03-10,25.0,81,40,13.9,17.68,0.1,27.2
2007-03-11,23.1,83,94,20.5,15.85,0.5,22.8
2007-03-12,23.0,91,99,18.3,6.12,14.3,22.2
2007-03-13,21.4,93,87,14.1,5.49,4.0,23.3
2007-03-14,20.2,96,99,15.1,3.75,44.5,18.9
2007-03-15,23.7,85,54,11.7,16.05,0.0,26.1
2007-03-16,21.3,80,21,23.3,16.15,0.0,22.2
2007-03-17,19.7,71,10,15.6,21.48,0.0,21.1
2007-03-18,21.9,76,58,17.0,12.01,0.0,22.8
2007-03-19,23.4,77,74,25.7,16.38,0.0,25.0
2007-03-20,23.9,81,61,23.3,17.28,0.1,25.0
2007-03-21,24.3,83,37,25.1,17.96,0.5,25.6
2007-03-22,24.4,83,60,24.0,16.55,0.0,25.6
2007-03-23,24.4,84,83,22.9,15.51,0.0,26.1
2007-03-24,24.9,85,80,22.8,16.01,1.1,26.1
2007-03-25,24.8,89,100,18.8,12.03,0.6,25.6
2007-03-26,24.3,83,91,26.0,14.64,0.0,24.4
2007-03-27,25.7,88,59,21.3,15.0,3.7,26.7
2007-03-28,25.6,86,73,25.6,16.42,1.8,26.7
2007-03-29,26.1,82,70,26.8,17.98,0.2,27.2
2007-03-30,24.8,81,97,26.5,16.47,0.2,25.0
2007-03-31,22.5,89,89,19.3,6.24,30.0,22.8
2007-04-01,26.5,87,81,11.2,15.21,26.8,26.7
2007-04-02,25.7,90,95,15.0,11.86,10.1,26.7
2007-04-03,26.8,88,88,16.3,16.38,2.2,27.8
2007-04-04,21.7,84,99,20.9,5.64,7.4,23.3
2007-04-05,21.0,53,37,20.3,25.41,0.0,22.8
2007-04-06,20.7,56,50,17.3,23.43,0.0,23.3
2007-04-07,14.2,67,99,20.5,4.54,8.6,13.9
2007-04-08,9.6,82,100,17.7,5.22,11.9,12.8
2007-04-09,16.9,70,98,14.5,14.01,0.0,17.8
2007-04-10,25.3,83,70,23.8,14.67,0.8,27.8
2007-04-11,26.3,73,22,15.2,25.7,0.2,28.9
2007-04-12,24.2,65,1,24.5,26.6,0.0,24.4
2007-04-13,26.1,87,76,31.6,11.84,2.4,24.4
2007-04-14,23.4,73,88,30.9,16.57,14.0,23.9
2007-04-15,20.4,57,0,19.9,27.41,0.0,23.3
2007-04-16,21.2,74,70,18.9,22.4,0.0,21.1
2007-04-17,21.3,79,88,23.9,9.46,4.5,21.1
2007-04-18,22.6,78,52,25.2,21.67,1.1,23.3
2007-04-19,24.5,78,72,11.9,25.81,0.0,24.4
2007-04-20,24.5,78,72,17.0,19.11,0.0,26.1
2007-04-21,24.4,79,13,21.4,25.63,0.0,25.6
2007-04-22,25.0,80,48,21.4,17.88,0.2,26.7
2007-04-23,25.8,86,70,18.9,12.71,0.2,25.6
2007-04-24,25.0,86,99,30.8,11.73,0.7,25.6
2007-04-25,24.7,89,70,23.5,9.87,8.1,26.1
2007-04-26,24.9,61,7,15.1,27.97,0.0,27.2
2007-04-27,24.7,76,95,16.9,19.14,0.0,23.3
2007-04-28,27.7,79,48,9.4,22.5,0.0,28.9
2007-04-29,28.2,80,55,13.6,25.7,0.0,30.0
2007-04-30,28.0,82,89,17.3,20.2,0.0,27.8
2007-05-01,26.0,86,74,21.7,16.23,4.5,26.7
2007-05-02,26.8,84,93,20.9,17.27,0.0,28.3
2007-05-03,27.0,89,97,27.6,11.56,15.6,27.2
2007-05-04,28.5,87,56,19.3,16.15,0.4,29.4
2007-05-05,28.6,85,90,28.7,18.55,0.0,28.9
2007-05-06,28.5,84,90,28.8,18.84,0.0,28.9
2007-05-07,28.8,82,69,21.7,22.5,0.0,30.0
2007-05-08,27.7,82,80,15.5,20.88,0.7,28.9
2007-05-09,27.3,75,51,11.6,23.22,0.0,28.3
2007-05-10,27.2,76,58,13.9,20.32,0.6,28.9
2007-05-11,24.4,86,63,11.2,17.5,19.2,25.6
2007-05-12,28.9,76,46,7.7,24.68,0.2,31.7
2007-05-13,30.9,72,15,6.7,26.65,0.2,31.7
2007-05-14,30.7,75,31,9.0,24.66,0.0,32.2
2007-05-15,29.8,75,15,13.6,26.29,0.0,31.7
2007-05-16,28.5,78,42,16.5,22.52,1.0,29.4
2007-05-17,26.6,56,46,18.7,28.5,0.0,27.2
2007-05-18,26.0,49,19,18.9,27.79,0.0,26.7
2007-05-19,26.3,54,6,11.6,28.72,0.0,27.8
2007-05-20,27.0,64,49,14.7,24.82,0.0,26.7
2007-05-21,27.9,76,65,16.5,17.5,6.6,27.2
2007-05-22,26.6,77,70,22.4,14.67,2.6,26.7
2007-05-23,28.4,82,52,22.5,20.23,0.8,29.4
2007-05-24,28.4,79,49,19.9,21.48,3.4,28.9
2007-05-25,27.4,79,99,21.4,19.46,2.7,27.8
2007-05-26,27.1,81,100,18.2,14.09,1.6,27.2
2007-05-27,28.2,77,91,12.8,17.61,0.7,29.4
2007-05-28,23.8,91,94,18.5,6.96,34.0,26.7
2007-05-29,28.3,83,59,14.4,21.01,5.3,29.4
2007-05-30,29.3,83,89,14.6,21.81,0.6,30.6
2007-05-31,29.3,84,73,13.8,21.02,0.5,31.1
2007-06-01,28.5,82,44,16.0,22.21,0.4,30.0
2007-06-02,28.9,82,44,10.9,22.88,1.5,30.6
2007-06-03,31.2,77,20,11.9,24.14,0.3,32.2
2007-06-04,31.0,82,62,14.3,20.49,12.1,32.2
2007-06-05,30.1,78,71,8.1,25.16,0.0,30.0
2007-06-06,30.2,81,27,19.4,23.27,0.4,31.7
2007-06-07,31.4,81,37,30.2,21.9,0.1,32.2
2007-06-08,31.6,83,57,18.3,21.19,2.9,32.8
2007-06-09,32.2,79,64,13.1,25.76,0.0,32.8
2007-06-10,32.4,78,43,10.9,26.45,0.2,33.9
2007-06-11,32.4,77,34,12.6,27.34,0.8,33.3
2007-06-12,32.7,75,14,10.8,26.17,0.0,33.3
2007-06-13,33.3,71,43,8.6,22.22,1.0,32.8
2007-06-14,32.1,75,38,12.1,24.62,1.8,33.9
2007-06-15,30.3,83,57,11.7,17.79,29.6,30.6
2007-06-16,28.8,85,88,15.9,16.44,14.4,30.0
2007-06-17,28.6,86,77,16.4,15.51,8.8,27.8
2007-06-18,31.4,81,39,18.4,23.59,3.4,32.8
2007-06-19,30.0,87,59,19.6,19.26,5.9,32.8
2007-06-20,30.6,83,78,14.0,18.13,2.7,31.1
2007-06-21,30.6,84,84,10.3,20.21,2.1,31.1
2007-06-22,30.4,85,95,8.4,15.83,0.8,31.1
2007-06-23,29.3,82,84,11.3,14.28,0.8,30.0
2007-06-24,29.6,77,64,17.1,17.82,0.7,31.7
2007-06-25,28.2,85,85,22.9,12.46,7.1,27.8
2007-06-26,30.8,84,88,21.9,20.33,7.2,31.7
2007-06-27,30.8,80,91,20.9,24.75,0.1,32.2
2007-06-28,30.8,78,56,17.4,23.62,0.0,32.2
2007-06-29,30.6,82,59,13.6,22.47,2.4,30.6
2007-06-30,29.0,83,84,14.6,20.73,7.6,30.6
2007-07-01,30.7,83,78,13.0,21.65,5.8,27.8
2007-07-02,28.8,86,98,13.9,12.3,4.2,27.2
2007-07-03,27.5,86,93,19.5,12.2,18.3,28.9
2007-07-04,25.7,93,97,12.2,6.38,19.4,26.1
2007-07-05,28.4,90,90,15.6,7.99,38.0,28.9
2007-07-06,28.8,89,95,15.3,10.54,8.8,29.1
2007-07-07,30.9,85,83,12.8,20.18,6.3,32.2
2007-07-08,31.2,86,80,13.1,21.32,5.4,33.3
2007-07-09,31.5,81,70,19.1,21.55,0.6,33.3
2007-07-10,32.5,80,58,15.1,24.81,0.0,33.9
2007-07-11,31.6,82,65,12.6,22.81,0.2,34.4
2007-07-12,31.8,81,45,11.3,24.4,0.1,35.0
2007-07-13,32.3,79,79,12.2,24.86,0.4,34.4
2007-07-14,30.7,79,94,11.6,14.5,2.5,31.1
2007-07-15,28.7,87,76,12.0,13.77,16.6,30.0
2007-07-16,29.6,86,58,12.6,18.74,4.0,30.6
2007-07-17,30.2,86,79,15.3,20.33,7.6,32.8
2007-07-18,30.3,85,95,12.9,17.56,1.2,30.6
2007-07-19,29.4,86,97,13.0,17.7,1.8,30.0
2007-07-20,30.2,86,96,8.7,12.9,1.9,28.9
2007-07-21,31.5,81,67,10.9,20.83,1.7,32.2
2007-07-22,31.2,81,55,12.4,24.38,2.2,33.3
2007-07-23,31.2,73,78,9.4,26.64,0.0,32.8
2007-07-24,30.3,71,75,8.4,26.21,0.0,31.7
2007-07-25,29.6,78,97,11.1,21.69,0.4,30.6
2007-07-26,27.3,88,98,15.3,11.85,9.5,27.8
2007-07-27,28.0,92,96,15.8,9.37,30.9,28.3
2007-07-28,30.6,86,91,12.7,19.83,0.5,31.7
2007-07-29,30.8,86,63,12.1,19.16,1.3,31.1
2007-07-30,31.6,81,69,10.0,23.84,0.1,33.9
2007-07-31,32.1,80,82,10.8,23.36,0.0,33.9
2007-08-01,31.3,83,91,9.4,17.51,3.4,33.9
2007-08-02,29.3,91,72,7.6,14.23,19.3,30.6
2007-08-03,31.3,87,52,12.3,21.23,1.7,32.2
2007-08-04,31.2,85,33,10.1,22.1,2.1,31.7
2007-08-05,31.3,82,16,13.0,22.25,0.0,33.3
2007-08-06,31.8,82,21,13.9,22.83,0.4,35.0
2007-08-07,32.7,80,15,11.3,22.38,0.1,34.4
2007-08-08,33.1,80,30,12.5,23.44,0.0,35.0
2007-08-09,32.3,80,29,9.9,24.65,0.0,35.6
2007-08-10,33.4,77,43,8.2,24.21,0.0,35.0
2007-08-11,35.1,74,38,8.6,24.84,0.2,36.7
2007-08-12,36.2,66,18,13.8,23.89,0.0,38.9
2007-08-13,36.3,58,39,10.9,25.73,0.0,37.8
2007-08-14,36.8,61,57,13.0,23.39,0.0,38.3
2007-08-15,34.1,78,87,21.9,19.99,0.4,33.3
2007-08-16,29.6,89,100,21.2,9.48,10.3,28.3
2007-08-17,29.6,88,99,15.1,13.45,17.1,33.9
2007-08-18,31.3,83,89,13.9,18.26,4.9,31.7
2007-08-19,31.0,80,75,15.6,20.22,2.3,33.3
2007-08-20,30.7,79,42,18.0,22.31,0.4,33.3
2007-08-21,31.8,81,41,17.7,20.39,0.6,33.9
