datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2001-03-26,32.3,57,0,26.6,26.22,0.0,32.0
2001-03-27,34.5,50,19,32.6,25.72,0.0,37.0
2001-03-28,34.0,61,34,19.1,22.29,0.0,36.0
2001-03-29,33.9,52,53,20.0,22.23,2.0,36.0
2001-03-30,33.5,55,7,19.6,23.99,0.0,36.0
2001-03-31,34.3,58,1,25.1,25.73,0.0,36.0
2001-04-01,34.7,56,0,24.4,25.6,0.0,36.0
2001-04-02,34.6,53,16,23.3,25.59,0.0,36.0
2001-04-03,34.0,57,8,26.0,25.56,0.0,38.0
2001-04-04,35.5,48,14,29.2,25.78,0.0,36.0
2001-04-05,35.0,50,10,26.9,25.84,0.0,36.0
2001-04-06,31.4,65,20,27.2,24.15,0.0,32.0
2001-04-07,30.9,52,0,31.8,26.29,0.0,31.0
2001-04-08,31.4,51,0,29.9,27.34,0.0,31.0
2001-04-09,30.8,59,0,27.6,27.09,0.0,30.2
2001-04-10,31.6,60,0,26.7,26.58,0.0,34.0
2001-04-11,31.8,64,0,26.5,26.29,0.0,32.0
2001-04-12,32.1,62,0,27.8,26.7,0.0,32.0
2001-04-13,32.6,65,5,24.6,26.6,0.0,32.0
2001-04-14,33.0,63,1,24.3,26.91,0.0,33.0
2001-04-15,33.7,58,7,21.0,26.85,0.0,32.0
2001-04-16,33.0,61,0,29.3,26.98,0.0,33.0
2001-04-17,33.1,63,15,21.7,27.23,0.0,33.0
2001-04-18,35.7,57,0,22.5,26.93,0.0,36.0
2001-04-19,34.3,57,0,23.4,26.52,0.0,34.0
2001-04-20,34.4,58,0,26.1,26.26,0.0,34.0
2001-04-21,33.2,61,1,18.2,25.75,0.1,36.0
2001-04-22,34.7,57,6,19.1,26.13,0.0,36.0
2001-04-23,35.3,59,6,19.6,25.83,0.0,36.0
2001-04-24,35.2,58,0,24.6,26.73,0.0,38.0
2001-04-25,33.5,64,3,26.6,26.89,0.0,32.0
2001-04-26,32.2,67,9,25.3,27.22,0.0,33.0
2001-04-27,33.0,62,12,22.2,27.23,0.0,34.4
2001-04-28,34.1,58,0,21.0,26.83,0.0,35.4
2001-04-29,34.8,51,0,23.0,27.39,0.0,36.0
2001-04-30,36.2,48,0,21.3,28.78,0.0,37.0
2001-05-01,34.5,57,34,26.4,27.54,0.0,37.0
2001-05-02,34.7,56,0,23.9,27.43,0.0,35.0
2001-05-03,34.7,33,0,28.3,28.14,0.0,35.0
2001-05-04,34.8,42,0,20.9,28.85,0.0,36.0
2001-05-05,36.1,44,0,29.8,28.47,0.0,36.0
2001-05-06,36.0,52,0,20.8,28.35,0.0,37.0
2001-05-07,35.8,53,2,22.2,28.01,0.0,37.0
2001-05-08,34.8,62,1,29.5,27.78,0.0,35.0
2001-05-09,34.5,55,0,27.2,28.12,0.0,35.0
2001-05-10,37.4,42,0,22.4,28.2,0.0,40.0
2001-05-11,35.7,45,6,23.4,27.48,0.0,36.0
2001-05-12,35.9,49,0,27.0,27.8,0.0,36.0
2001-05-13,36.3,50,0,20.8,28.2,0.0,37.0
2001-05-14,36.5,53,5,19.8,28.18,0.0,37.0
2001-05-15,35.5,63,13,32.0,27.6,0.0,34.0
2001-05-16,34.1,61,1,31.2,27.58,0.0,35.0
2001-05-17,33.2,66,0,27.8,27.69,0.0,33.0
2001-05-18,34.0,69,4,26.0,27.7,0.0,33.0
2001-05-19,35.4,63,11,23.4,27.63,0.0,35.0
2001-05-20,35.1,62,21,29.0,27.55,0.0,35.0
2001-05-21,39.5,52,37,24.6,26.27,0.0,36.0
2001-05-22,42.6,40,51,29.3,26.14,0.2,45.0
2001-05-23,37.1,45,33,20.6,26.23,0.0,38.0
2001-05-24,38.5,48,6,24.0,27.62,0.0,39.0
2001-05-25,37.6,50,0,26.0,27.85,0.0,38.0
2001-05-26,35.8,56,4,28.7,27.35,0.0,38.0
2001-05-27,41.5,50,13,35.2,27.95,0.0,42.0
2001-05-28,41.5,38,8,27.9,28.11,0.0,45.0
2001-05-29,37.1,53,10,25.2,27.78,0.0,37.0
2001-05-30,36.0,60,0,31.6,27.55,0.0,36.0
2001-05-31,34.6,55,0,26.0,27.46,0.0,36.0
2001-06-01,36.7,49,0,27.2,27.77,0.0,37.0
2001-06-02,40.6,43,0,35.1,27.85,0.0,45.0
2001-06-03,39.4,47,1,27.9,27.66,0.0,40.0
2001-06-04,40.2,52,8,36.6,27.54,0.0,41.0
2001-06-05,35.6,56,0,34.4,27.37,0.0,37.0
2001-06-06,34.9,68,2,25.8,27.09,0.0,36.0
2001-06-07,35.5,68,4,27.0,26.85,0.0,36.0
2001-06-08,36.1,60,0,29.3,27.03,0.0,37.0
2001-06-09,34.6,58,0,27.5,27.1,0.0,37.0
2001-06-10,35.4,61,1,28.2,27.05,0.0,37.0
2001-06-11,34.7,60,25,24.2,27.28,0.0,37.0
2001-06-12,35.5,58,13,23.0,27.31,0.0,37.0
2001-06-13,38.1,48,1,23.5,27.29,0.0,40.0
2001-06-14,37.6,48,50,28.1,27.22,0.0,41.0
2001-06-15,38.3,39,79,26.3,26.6,0.0,42.0
2001-06-16,39.3,35,46,22.1,27.41,0.0,41.0
2001-06-17,37.8,44,18,22.4,27.11,0.0,41.0
2001-06-18,36.8,55,2,18.8,26.11,0.0,40.0
2001-06-19,37.0,61,10,22.8,26.73,0.0,38.0
2001-06-20,37.0,60,0,22.1,26.95,0.0,38.0
2001-06-21,37.7,45,32,22.0,27.23,0.0,40.0
2001-06-22,38.8,43,21,18.8,26.74,0.0,41.0
2001-06-23,39.3,51,4,28.4,26.69,0.0,42.0
2001-06-24,37.3,67,27,32.7,25.68,0.0,39.0
2001-06-25,37.9,65,11,28.7,25.92,0.0,38.0
2001-06-26,36.3,66,6,22.1,26.08,0.0,38.0
2001-06-27,37.8,58,8,22.6,26.27,0.0,41.0
2001-06-28,38.0,48,0,27.5,26.33,0.0,40.0
2001-06-29,38.2,39,0,30.0,26.39,0.0,40.0
2001-06-30,37.9,46,7,27.6,26.25,0.0,39.0
2001-07-01,37.0,50,1,23.3,26.12,0.0,39.0
2001-07-02,38.3,45,4,22.7,26.39,0.0,40.0
2001-07-03,37.6,48,3,24.7,26.28,0.0,39.0
2001-07-04,37.7,49,1,25.0,26.13,0.0,40.0
2001-07-05,37.1,49,48,25.2,26.22,0.0,39.0
2001-07-06,37.1,51,75,22.9,26.1,0.0,39.0
2001-07-07,37.0,48,0,24.6,26.25,0.0,38.0
2001-07-08,36.9,53,0,19.8,26.27,0.0,40.0
2001-07-09,37.5,48,0,23.8,26.65,0.0,41.0
2001-07-10,37.2,46,24,22.4,26.31,0.0,39.0
2001-07-11,37.3,46,23,20.2,26.15,0.0,40.0
2001-07-12,39.1,42,2,20.6,26.23,0.0,41.0
2001-07-13,40.9,38,49,24.2,26.11,0.0,43.0
2001-07-14,39.4,48,43,30.6,25.98,0.0,40.0
2001-07-15,37.9,59,36,28.4,25.1,0.0,39.0
2001-07-16,39.2,55,14,32.9,25.57,0.0,41.0
2001-07-17,38.5,50,56,30.6,24.84,0.0,40.0
2001-07-18,37.4,59,0,24.2,25.55,0.0,39.0
2001-07-19,37.2,55,0,18.5,25.83,0.0,41.0
2001-07-20,38.0,49,0,21.3,25.51,0.0,41.0
2001-07-21,39.2,47,0,23.2,26.0,0.0,43.0
2001-07-22,38.8,52,4,23.7,25.66,0.0,39.0
2001-07-23,38.9,55,4,20.0,25.59,0.0,41.0
2001-07-24,37.9,56,36,20.4,25.31,0.0,40.0
2001-07-25,37.4,65,65,22.0,23.38,0.0,40.0
2001-07-26,36.0,72,46,19.4,23.22,0.0,37.0
2001-07-27,37.0,69,7,25.2,25.32,0.0,38.0
2001-07-28,36.6,66,9,22.1,25.34,0.0,37.0
2001-07-29,37.6,64,14,19.2,25.26,0.0,39.0
2001-07-30,36.9,65,9,28.9,24.86,0.0,40.0
2001-07-31,36.5,67,54,24.6,24.07,0.0,38.0
2001-08-01,37.1,66,36,24.2,23.16,0.0,36.0
2001-08-02,36.8,61,17,27.4,23.73,0.0,39.0
2001-08-03,36.5,62,6,25.7,24.86,0.0,37.0
2001-08-04,37.1,64,48,27.6,24.52,0.0,35.0
2001-08-05,36.2,67,61,22.5,24.29,0.0,37.0
2001-08-06,35.8,70,26,24.5,24.29,0.0,37.0
2001-08-07,35.7,64,79,20.1,23.18,0.0,38.0
2001-08-08,37.1,66,27,24.7,24.99,0.0,37.0
2001-08-09,36.5,68,17,23.4,24.82,0.0,37.0
2001-08-10,38.2,64,60,27.7,22.99,0.0,39.0
2001-08-11,37.9,61,25,30.4,24.76,0.0,39.0
2001-08-12,38.4,62,29,20.3,25.01,0.0,39.0
2001-08-13,38.1,62,21,22.1,24.83,0.0,38.0
2001-08-14,37.9,67,14,19.9,24.72,0.0,38.0
2001-08-15,37.0,70,44,19.8,24.8,0.0,38.0
2001-08-16,38.3,68,16,26.9,24.01,0.0,38.0
2001-08-17,37.1,73,24,21.1,24.26,0.0,37.0
2001-08-18,36.3,75,31,30.2,23.69,0.0,38.0
2001-08-19,36.2,68,55,21.0,23.59,0.0,36.0
2001-08-20,38.7,60,8,33.2,24.93,0.0,39.0
2001-08-21,37.4,57,11,33.3,24.98,0.0,37.0
2001-08-22,36.7,68,28,23.4,24.84,0.0,36.0
2001-08-23,35.9,68,51,22.3,23.66,0.0,35.0
2001-08-24,36.3,65,25,28.5,24.36,0.0,36.0
2001-08-25,36.7,62,45,28.2,24.93,0.0,36.0
2001-08-26,37.4,61,44,28.1,25.05,0.0,37.0
2001-08-27,36.2,68,2,22.7,24.74,0.0,39.0
2001-08-28,36.3,65,1,22.7,24.7,0.0,40.0
2001-08-29,37.9,61,14,31.8,24.4,0.0,38.0
2001-08-30,36.8,56,8,35.5,24.49,0.0,37.0
2001-08-31,36.7,60,3,33.9,24.48,0.0,36.0
2001-09-01,36.0,63,6,28.2,24.1,0.0,36.0
2001-09-02,36.0,67,5,22.3,23.94,0.0,35.0
2001-09-03,38.5,69,10,28.1,23.0,0.0,39.0
2001-09-04,36.7,71,14,22.4,24.05,0.0,36.0
2001-09-05,36.1,73,26,22.1,23.28,0.0,37.0
2001-09-06,36.1,72,41,25.2,22.84,0.0,37.0
2001-09-07,36.8,66,30,19.5,23.28,0.0,37.0
2001-09-08,36.2,63,30,19.7,23.84,0.0,38.0
2001-09-09,35.1,67,41,20.3,23.2,0.0,36.0
2001-09-10,35.1,72,28,23.7,23.28,0.0,36.0
2001-09-11,35.8,69,24,20.3,23.14,0.0,37.0
2001-09-12,35.8,69,30,21.3,22.11,0.0,36.0
2001-09-13,36.4,66,28,26.9,22.77,0.0,36.0
2001-09-14,36.5,68,45,25.5,22.96,0.0,36.0
2001-09-15,36.3,66,52,22.8,22.29,0.0,36.0
2001-09-16,36.9,65,26,28.9,21.73,0.0,37.0
2001-09-17,36.0,65,26,20.3,22.69,0.0,38.0
2001-09-18,35.8,71,12,22.0,22.83,0.0,37.0
2001-09-19,35.8,72,11,22.0,21.97,0.0,38.0
2001-09-20,35.2,75,12,24.6,22.51,0.0,37.0
2001-09-21,35.4,74,30,20.1,22.61,0.0,37.0
2001-09-22,35.8,69,8,20.4,22.24,0.0,36.0
2001-09-23,37.5,65,25,24.4,22.22,0.0,40.0
2001-09-24,35.4,75,22,23.5,21.99,0.0,37.0
2001-09-25,35.3,72,11,22.8,21.76,0.0,36.0
2001-09-26,36.1,69,4,21.3,22.06,0.0,36.0
2001-09-27,35.0,69,4,22.2,22.32,0.0,36.0
2001-09-28,36.2,70,6,25.9,22.17,0.0,37.0
2001-09-29,37.2,67,2,25.7,21.89,0.0,37.0
2001-09-30,37.6,66,3,27.8,21.86,0.0,37.0
2001-10-01,36.9,67,12,28.6,21.92,0.0,37.0
2001-10-02,36.0,72,6,17.4,21.68,0.0,37.0
2001-10-03,35.9,72,30,20.4,21.9,0.0,36.0
2001-10-04,35.6,75,28,20.5,20.42,0.0,36.0
2001-10-05,40.2,62,1,31.8,22.66,0.0,44.0
2001-10-06,37.8,63,7,35.9,22.46,0.0,38.0
2001-10-07,35.8,70,4,22.8,22.15,0.0,37.0
2001-10-08,34.8,71,15,20.9,21.44,0.0,36.0
2001-10-09,37.4,63,2,24.8,22.73,0.0,41.0
2001-10-10,36.9,59,9,22.1,22.25,0.0,41.0
2001-10-11,34.0,74,45,24.9,20.5,0.0,37.0
2001-10-12,33.9,70,29,20.8,19.94,0.3,36.0
2001-10-13,34.8,67,9,22.0,20.55,0.0,37.0
2001-10-14,35.5,67,9,27.8,21.14,0.0,37.0
2001-10-15,34.8,70,5,22.0,20.87,0.0,36.0
2001-10-16,34.9,68,6,23.8,20.28,0.0,37.0
2001-10-17,33.8,72,3,23.7,21.07,0.0,35.0
2001-10-18,34.4,70,1,26.0,21.0,0.0,35.0
2001-10-19,34.3,68,0,24.4,21.05,0.0,35.0
2001-10-20,34.0,70,0,22.7,20.98,0.0,34.0
2001-10-21,33.3,74,1,21.5,20.85,0.0,34.0
2001-10-22,33.6,73,0,21.4,20.67,0.0,35.0
2001-10-23,33.2,71,3,21.3,20.28,0.0,34.0
2001-10-24,33.6,71,5,19.4,19.79,0.0,35.0
2001-10-25,33.9,70,2,18.1,19.06,0.7,35.0
2001-10-26,34.2,66,0,20.5,19.84,0.0,35.0
2001-10-27,33.8,67,0,25.3,19.74,0.0,34.0
2001-10-28,34.3,61,0,29.8,20.03,0.0,34.0
2001-10-29,32.8,66,0,26.6,20.02,0.0,35.0
2001-10-30,32.4,71,1,22.4,19.85,0.0,33.0
2001-10-31,32.0,73,1,20.4,19.65,0.0,33.0
2001-11-01,32.0,74,19,17.3,19.39,0.0,33.0
2001-11-02,32.4,72,2,17.4,19.31,0.0,34.0
2001-11-03,33.0,69,2,17.9,18.74,0.0,34.0
2001-11-04,34.6,62,1,20.4,19.41,0.0,35.0
2001-11-05,34.5,63,0,20.2,19.35,0.0,37.0
2001-11-06,33.2,71,0,25.5,19.28,0.0,33.0
2001-11-07,32.4,70,0,26.6,19.07,0.0,32.0
2001-11-08,32.3,64,0,23.8,19.25,0.0,34.0
2001-11-09,32.4,67,0,18.1,19.04,0.0,33.0
2001-11-10,32.9,65,1,20.1,18.91,0.0,33.0
2001-11-11,32.1,69,0,25.6,18.98,0.0,33.0
2001-11-12,30.5,69,2,19.9,18.53,0.0,32.0
2001-11-13,32.8,59,1,23.5,18.95,0.0,33.0
2001-11-14,33.1,56,0,21.1,18.94,0.0,36.0
2001-11-15,33.9,49,5,24.3,19.02,0.0,36.0
2001-11-16,31.9,63,0,20.7,18.99,0.0,34.0
2001-11-17,30.3,75,5,20.4,17.9,0.0,32.0
2001-11-18,28.3,65,5,24.5,16.55,0.0,29.0
2001-11-19,29.1,49,0,21.0,18.72,0.0,29.0
2001-11-20,31.7,49,8,18.3,17.22,0.0,33.0
2001-11-21,31.8,58,14,18.4,16.68,0.0,33.0
2001-11-22,30.2,66,13,19.6,15.61,1.0,32.0
2001-11-23,29.8,62,4,24.2,16.88,0.0,31.0
2001-11-24,31.3,62,1,21.3,17.65,0.0,32.0
2001-11-25,30.7,69,2,14.4,17.5,0.0,32.0
2001-11-26,31.4,69,49,18.7,16.97,0.0,33.0
2001-11-27,31.7,69,1,19.3,17.34,0.0,32.0
2001-11-28,30.5,73,32,13.7,15.47,0.4,33.0
2001-11-29,30.5,72,25,13.4,15.81,0.0,32.0
2001-11-30,30.6,74,22,21.6,15.78,0.1,33.0
2001-12-01,29.6,79,36,23.8,12.73,2.6,32.0
2001-12-02,28.8,72,21,23.2,15.02,0.0,32.0
2001-12-03,29.0,61,7,24.9,16.23,0.0,30.0
2001-12-04,27.3,59,49,26.1,12.7,0.0,28.0
2001-12-05,25.6,56,44,26.3,14.13,0.0,26.0
2001-12-06,26.6,53,82,21.6,15.11,0.0,27.0
2001-12-07,27.6,51,60,24.5,12.04,0.0,28.0
2001-12-08,29.4,51,5,21.3,15.99,0.0,29.0
2001-12-09,31.2,54,0,23.0,16.78,0.0,30.0
2001-12-10,30.2,72,30,19.5,16.56,0.0,30.0
2001-12-11,29.2,74,41,21.4,15.74,0.0,30.0
2001-12-12,29.4,65,43,21.0,14.77,0.0,31.0
2001-12-13,30.2,55,74,19.9,16.28,0.0,29.0
2001-12-14,30.5,55,95,21.6,14.93,0.0,31.0
2001-12-15,29.5,59,95,24.0,15.26,0.0,30.0
2001-12-16,29.2,59,1,22.7,16.69,0.0,29.0
2001-12-17,30.0,60,1,15.9,16.68,0.0,33.0
2001-12-18,29.1,71,19,15.1,13.44,0.1,32.0
2001-12-19,29.9,72,17,20.7,14.62,0.0,32.0
2001-12-20,29.8,61,23,25.8,15.07,0.0,30.0
2001-12-21,28.7,63,36,23.7,15.96,0.0,28.0
2001-12-22,29.1,66,69,19.0,15.06,0.0,30.0
2001-12-23,29.3,69,72,17.7,15.46,0.0,29.0
2001-12-24,30.2,72,18,23.9,16.42,0.0,31.0
2001-12-25,29.8,73,3,20.0,16.15,0.0,30.0
2001-12-26,29.4,74,5,15.1,15.97,0.0,31.0
2001-12-27,29.2,77,14,15.8,15.1,0.3,32.0
2001-12-28,30.5,78,8,18.1,15.88,0.0,32.0
2001-12-29,30.9,78,7,16.3,16.17,0.0,32.0
2001-12-30,30.1,79,14,15.7,15.34,0.2,31.0
2001-12-31,26.3,82,76,25.2,10.65,21.2,29.0
2002-01-01,24.7,75,18,17.7,16.44,13.2,26.0
2002-01-02,25.0,67,1,14.8,17.14,0.0,27.0
2002-01-03,25.0,70,1,18.4,16.6,0.0,28.0
2002-01-04,25.9,67,3,18.2,17.6,0.0,28.0
2002-01-05,25.9,75,55,13.2,11.93,0.0,27.0
2002-01-06,24.1,81,91,17.3,7.69,32.4,26.4
2002-01-07,23.0,70,62,27.2,10.22,0.7,25.0
2002-01-08,21.7,63,22,31.1,17.41,0.0,23.0
2002-01-09,22.3,60,4,25.8,17.82,0.0,24.0
2002-01-10,22.1,66,25,17.9,14.14,0.0,25.0
2002-01-11,19.9,65,38,23.3,13.03,0.9,21.0
2002-01-12,22.4,53,7,21.6,17.83,0.0,23.0
2002-01-13,23.9,51,2,23.3,18.26,0.0,25.0
2002-01-14,24.7,56,6,18.9,17.86,0.0,26.0
2002-01-15,24.2,64,26,17.6,15.27,0.0,25.0
2002-01-16,25.0,57,1,25.4,18.31,0.0,25.0
2002-01-17,27.9,55,0,17.2,18.1,0.0,30.0
2002-01-18,29.3,56,0,23.1,17.88,0.0,31.0
2002-01-19,29.1,62,0,16.6,17.91,0.0,31.0
2002-01-20,28.0,69,1,27.4,17.74,0.0,28.0
2002-01-21,25.9,64,3,25.1,18.26,0.0,27.0
2002-01-22,26.3,61,0,25.5,18.55,0.0,26.0
2002-01-23,25.7,57,0,28.4,18.52,0.0,25.0
2002-01-24,26.8,52,12,18.3,17.01,0.0,27.0
2002-01-25,27.4,56,21,15.0,15.85,0.0,28.0
2002-01-26,28.2,64,24,14.3,14.33,0.0,30.0
2002-01-27,27.9,76,10,24.5,15.91,0.1,30.0
2002-01-28,23.7,72,46,33.5,10.97,3.7,25.0
2002-01-29,25.2,54,22,25.7,18.83,0.0,25.0
2002-01-30,27.2,57,12,25.0,18.79,0.0,28.0
2002-01-31,30.1,50,39,40.0,18.93,0.0,31.0
2002-02-01,30.1,54,50,27.8,16.44,0.0,32.0
2002-02-02,28.6,59,32,20.2,14.4,1.8,31.0
2002-02-03,28.9,56,27,20.8,15.84,0.2,30.0
2002-02-04,28.7,62,15,21.1,18.45,0.0,30.0
2002-02-05,31.2,48,1,23.8,19.49,0.0,34.0
2002-02-06,30.1,55,9,23.4,19.44,0.0,33.0
2002-02-07,30.1,66,21,16.3,19.27,0.0,32.0
2002-02-08,29.8,66,17,20.2,18.96,0.0,32.0
2002-02-09,29.3,71,5,17.7,19.69,0.0,31.0
2002-02-10,29.4,77,1,21.3,19.43,0.0,31.0
2002-02-11,29.5,74,36,39.1,16.36,1.3,30.0
2002-02-12,25.5,54,70,23.6,12.54,0.0,27.0
2002-02-13,25.9,56,7,27.0,18.93,0.0,26.0
2002-02-14,25.7,52,0,24.4,20.91,0.0,26.0
2002-02-15,30.8,49,0,26.0,21.06,0.0,34.0
2002-02-16,30.7,59,0,21.6,20.65,0.0,34.0
2002-02-17,28.4,68,36,17.1,15.31,0.8,30.0
2002-02-18,27.5,70,10,24.9,19.48,0.0,29.0
2002-02-19,27.5,62,0,21.4,21.36,0.0,29.0
2002-02-20,30.2,49,0,18.5,21.45,0.0,32.0
2002-02-21,30.8,52,36,20.1,19.58,0.0,33.0
2002-02-22,30.7,63,9,20.3,19.84,0.0,32.0
2002-02-23,31.7,66,36,26.1,20.83,0.0,31.0
2002-02-24,31.7,69,37,26.4,20.93,0.0,32.0
2002-02-25,30.1,71,57,25.0,20.96,0.0,32.0
2002-02-26,29.4,62,30,25.0,21.71,0.0,30.0
2002-02-27,28.6,69,41,22.4,20.61,0.0,29.0
2002-02-28,30.5,69,57,27.6,21.5,0.0,32.0
2002-03-01,29.2,70,83,22.9,16.44,0.3,30.0
2002-03-02,29.1,68,13,26.5,22.19,0.0,31.0
2002-03-03,30.8,62,6,21.6,22.39,0.0,32.0
2002-03-04,29.3,69,43,16.8,15.52,2.8,31.0
2002-03-05,29.5,70,45,25.2,17.86,1.7,33.0
2002-03-06,30.7,67,13,18.8,20.52,0.2,33.0
2002-03-07,31.9,70,3,18.9,22.15,0.0,32.0
2002-03-08,31.2,74,15,25.8,22.66,0.0,33.0
2002-03-09,33.9,54,8,25.5,23.23,0.0,35.0
2002-03-10,34.4,40,0,23.8,23.45,0.0,37.0
2002-03-11,32.8,54,16,25.3,23.39,0.0,35.0
2002-03-12,32.4,51,64,23.4,22.99,0.0,36.0
2002-03-13,32.0,62,6,21.5,23.04,0.0,35.0
2002-03-14,31.9,68,2,17.2,22.49,0.0,33.0
2002-03-15,31.1,69,9,19.2,23.59,0.0,33.0
2002-03-16,30.4,75,75,27.3,19.45,0.0,32.0
2002-03-17,26.5,80,29,23.8,20.06,11.3,29.0
2002-03-18,27.9,60,0,14.6,24.85,0.0,30.0
2002-03-19,31.4,55,0,29.6,25.07,0.0,34.0
2002-03-20,28.2,71,40,29.4,17.35,1.1,30.0
2002-03-21,28.3,44,20,29.6,24.94,0.0,30.0
2002-03-22,30.7,54,12,29.1,25.69,0.0,31.0
2002-03-23,31.2,57,39,24.4,24.17,0.0,33.0
2002-03-24,32.5,49,51,21.9,24.29,0.0,33.0
2002-03-25,33.3,45,0,21.7,24.5,0.0,34.0
2002-03-26,33.0,48,16,23.1,24.35,0.0,35.0
2002-03-27,30.7,58,2,34.4,24.85,0.0,31.0
2002-03-28,28.5,47,0,32.6,25.88,0.0,29.0
2002-03-29,28.3,50,1,33.2,26.41,0.0,28.0
2002-03-30,31.6,50,47,33.2,24.49,0.0,32.0
2002-03-31,31.5,60,1,21.3,25.26,0.0,35.0
2002-04-01,31.3,63,25,20.4,23.45,0.0,32.0
2002-04-02,30.9,62,1,37.7,25.03,0.0,32.0
2002-04-03,28.4,45,20,31.9,26.45,0.0,28.0
2002-04-04,29.9,55,19,26.9,26.55,0.0,29.0
2002-04-05,32.2,59,9,23.2,25.57,0.0,31.0
2002-04-06,34.7,47,2,21.5,26.04,0.0,37.0
2002-04-07,34.2,53,3,23.6,25.42,0.0,37.0
2002-04-08,32.7,62,3,25.7,25.52,0.0,34.0
2002-04-09,30.3,72,66,27.9,17.97,16.0,34.0
2002-04-10,27.4,79,29,28.9,21.07,1.3,33.0
2002-04-11,27.7,82,6,15.8,25.29,0.1,31.0
2002-04-12,29.4,75,4,22.8,26.56,0.0,35.0
2002-04-13,32.8,60,0,23.9,27.03,0.0,35.0
2002-04-14,34.6,53,0,20.6,27.08,0.0,36.0
2002-04-15,32.5,68,1,25.0,26.37,0.0,38.0
2002-04-16,33.6,65,4,27.2,24.65,0.1,35.0
2002-04-17,34.7,57,3,29.4,25.07,0.0,38.0
2002-04-18,36.3,56,1,35.0,26.23,0.0,40.0
2002-04-19,32.3,62,4,33.5,25.47,0.0,34.0
2002-04-20,31.3,48,0,30.3,28.14,0.0,31.0
2002-04-21,32.2,51,0,31.4,27.88,0.0,31.0
2002-04-22,33.2,54,0,33.1,27.8,0.0,33.0
2002-04-23,36.6,43,0,33.1,28.16,0.0,35.0
2002-04-24,34.7,43,0,26.3,28.11,0.0,39.0
2002-04-25,35.2,58,0,24.5,27.59,0.0,40.0
2002-04-26,34.3,59,0,22.6,27.66,0.0,38.0
2002-04-27,34.5,54,0,21.3,27.32,0.0,36.0
2002-04-28,34.5,53,0,22.7,27.44,0.0,34.0
2002-04-29,34.4,60,30,22.6,26.7,0.0,35.0
2002-04-30,34.1,65,39,24.8,27.71,0.0,35.0
2002-05-01,33.4,63,29,25.7,26.96,0.0,35.0
2002-05-02,32.7,58,0,30.1,27.98,0.0,34.0
2002-05-03,32.7,56,0,31.0,28.5,0.0,33.0
2002-05-04,31.8,58,0,27.9,28.68,0.0,32.0
2002-05-05,31.7,62,0,25.4,28.41,0.0,32.0
2002-05-06,32.0,61,0,25.0,28.24,0.0,32.0
2002-05-07,32.8,63,0,25.6,28.16,0.0,33.0
2002-05-08,32.3,64,0,24.8,28.38,0.0,32.0
2002-05-09,33.0,64,0,22.8,28.32,0.0,32.0
2002-05-10,33.8,58,1,21.5,28.68,0.0,35.0
2002-05-11,36.4,49,0,24.3,28.92,0.0,38.0
2002-05-12,34.1,61,0,28.3,28.26,0.0,35.0
2002-05-13,38.3,58,6,36.4,28.16,0.0,41.0
2002-05-14,40.8,38,0,27.0,28.44,0.0,44.0
2002-05-15,34.7,54,0,33.9,28.0,0.0,35.0
2002-05-16,34.3,58,0,28.8,27.94,0.0,34.0
2002-05-17,34.9,55,0,30.6,27.52,0.0,34.0
2002-05-18,35.2,52,2,31.2,27.53,0.0,34.0
2002-05-19,34.0,60,3,27.1,27.65,0.0,34.0
2002-05-20,34.1,62,0,31.7,27.78,0.0,34.0
2002-05-21,33.7,65,0,33.9,27.69,0.0,32.0
2002-05-22,34.3,66,7,29.3,27.63,0.0,34.0
2002-05-23,36.0,55,1,26.5,28.08,0.0,38.0
2002-05-24,35.9,51,0,19.4,28.37,0.0,37.0
2002-05-25,35.6,48,2,20.9,27.95,0.0,41.0
2002-05-26,36.0,51,5,20.1,27.74,0.0,38.0
2002-05-27,35.2,65,10,19.8,27.59,0.0,36.0
2002-05-28,35.6,66,5,19.1,27.54,0.0,35.0
2002-05-29,35.8,62,5,19.4,27.49,0.0,35.0
2002-05-30,34.9,65,26,19.4,27.23,0.0,36.0
2002-05-31,36.4,62,2,22.3,27.3,0.0,35.0
2002-06-01,36.1,64,8,21.3,27.34,0.0,37.0
2002-06-02,35.5,64,6,21.6,27.09,0.0,35.0
2002-06-03,36.8,59,14,24.7,26.94,0.0,37.0
2002-06-04,39.1,44,9,39.5,27.32,0.0,40.0
2002-06-05,39.5,40,2,43.7,27.37,0.0,40.0
2002-06-06,35.7,58,1,30.8,27.03,0.0,36.0
2002-06-07,35.2,66,2,21.3,26.5,0.0,36.0
2002-06-08,35.4,64,20,22.0,25.56,0.0,39.0
2002-06-09,36.7,53,34,22.6,25.82,0.0,40.0
2002-06-10,39.4,48,17,30.3,25.83,0.0,44.0
2002-06-11,38.0,53,9,28.4,26.54,0.0,40.0
2002-06-12,38.7,55,9,32.5,27.01,0.0,39.0
2002-06-13,38.7,54,16,36.4,26.99,0.0,37.0
2002-06-14,35.7,53,16,31.1,26.78,0.0,36.0
2002-06-15,35.8,59,25,31.7,26.67,0.0,38.0
2002-06-16,36.2,59,52,33.6,26.72,0.0,37.0
2002-06-17,36.7,55,18,37.9,26.94,0.0,37.0
2002-06-18,36.4,52,22,35.7,26.8,0.0,36.0
