datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2001-03-23,3.2,59,98,15.3,11.46,0.2,3.4
2001-03-24,3.8,65,89,21.2,8.92,4.9,3.1
2001-03-25,1.6,81,100,23.5,5.61,1.4,0.6
2001-03-26,-1.1,75,100,22.5,7.41,3.9,0.0
2001-03-27,0.3,71,67,15.8,14.28,0.0,0.9
2001-03-28,2.6,66,13,14.8,18.15,0.0,3.9
2001-03-29,4.4,68,18,27.1,18.23,0.0,4.9
2001-03-30,9.5,71,57,19.6,12.62,0.0,8.8
2001-03-31,10.0,79,63,16.8,11.19,0.0,9.1
2001-04-01,13.1,81,67,11.8,14.02,0.0,14.4
2001-04-02,15.0,76,92,10.2,11.48,0.0,17.0
2001-04-03,18.5,71,32,15.4,17.33,0.0,19.9
2001-04-04,18.5,72,50,13.0,16.64,0.0,18.7
2001-04-05,12.0,68,75,20.0,9.99,0.0,12.2
2001-04-06,12.7,66,71,11.2,15.17,0.0,14.0
2001-04-07,15.9,61,38,11.6,17.0,0.0,16.9
2001-04-08,16.4,63,99,15.1,12.19,0.0,18.0
2001-04-09,10.3,88,100,20.9,4.36,6.4,11.0
2001-04-10,6.7,86,100,10.4,5.85,3.8,7.0
2001-04-11,7.4,90,99,9.0,3.99,2.6,8.4
2001-04-12,8.9,81,62,23.1,12.09,2.0,7.6
2001-04-13,6.4,79,78,22.3,13.61,2.4,4.1
2001-04-14,5.5,83,78,21.7,15.22,3.5,3.2
2001-04-15,6.5,61,52,20.2,17.35,0.2,5.2
2001-04-16,7.3,75,92,16.9,9.29,2.3,5.3
2001-04-17,10.3,84,75,10.1,14.19,1.5,10.4
2001-04-18,10.6,75,62,13.8,17.13,0.4,10.1
2001-04-19,11.3,70,76,15.8,18.24,0.7,10.3
2001-04-20,8.6,92,99,14.3,7.18,10.5,8.0
2001-04-21,11.8,95,100,18.6,4.28,10.9,11.1
2001-04-22,12.0,95,100,13.7,4.9,13.4,10.6
2001-04-23,9.8,90,100,12.2,6.61,0.0,7.9
2001-04-24,8.5,94,100,21.4,2.77,17.4,7.2
2001-04-25,16.0,83,81,9.5,12.61,0.0,13.8
2001-04-26,15.3,84,83,17.9,14.14,3.1,13.1
2001-04-27,14.7,82,80,14.5,15.58,3.4,15.1
2001-04-28,16.9,77,42,10.9,20.07,1.8,16.7
2001-04-29,17.6,73,49,11.9,17.27,0.1,17.8
2001-04-30,23.7,61,32,21.1,23.43,0.0,25.2
2001-05-01,25.1,62,32,17.6,21.51,0.0,27.0
2001-05-02,18.1,63,34,15.5,23.77,0.0,19.1
2001-05-03,19.2,59,60,15.4,24.66,0.0,20.1
2001-05-04,22.9,59,22,18.1,24.32,0.0,24.3
2001-05-05,24.3,63,11,13.4,24.06,0.3,24.8
2001-05-06,22.1,76,31,13.8,21.61,1.9,23.0
2001-05-07,22.3,79,50,16.3,19.64,0.4,22.8
2001-05-08,19.3,65,6,17.1,24.6,0.0,20.6
2001-05-09,18.6,57,41,15.3,17.73,0.0,20.9
2001-05-10,20.5,56,55,20.0,19.71,0.0,22.0
2001-05-11,15.2,52,57,25.3,21.63,0.0,15.1
2001-05-12,12.8,56,71,20.8,15.98,0.2,13.4
2001-05-13,17.0,63,14,11.5,24.99,0.0,17.8
2001-05-14,21.0,62,23,15.2,22.91,0.0,23.0
2001-05-15,22.3,56,58,16.4,25.11,0.0,23.6
2001-05-16,20.9,75,82,13.2,17.29,2.7,21.8
2001-05-17,25.0,65,86,17.4,21.02,0.0,26.8
2001-05-18,23.2,82,90,26.7,14.57,15.0,24.9
2001-05-19,14.8,67,59,26.6,21.41,0.7,15.0
2001-05-20,13.7,63,70,21.7,14.6,0.0,15.6
2001-05-21,13.8,64,73,23.1,14.12,0.2,14.8
2001-05-22,12.8,56,31,12.7,19.24,0.0,13.0
2001-05-23,16.8,63,11,8.7,26.84,0.0,18.7
2001-05-24,21.1,61,0,15.2,27.0,0.0,22.1
2001-05-25,18.7,62,28,19.5,21.81,0.0,18.8
2001-05-26,14.8,51,55,14.6,27.36,0.0,16.3
2001-05-27,21.6,56,83,20.5,20.77,0.0,22.4
2001-05-28,16.7,84,95,19.8,5.48,9.4,17.3
2001-05-29,16.5,77,60,27.9,15.54,2.5,16.4
2001-05-30,14.3,83,85,24.8,11.99,16.6,13.7
2001-05-31,12.8,71,98,13.8,11.7,0.0,14.3
2001-06-01,15.5,67,77,13.5,18.55,0.0,16.0
2001-06-02,17.1,80,78,14.9,19.04,1.1,17.4
2001-06-03,16.7,72,81,22.7,17.51,5.5,16.8
2001-06-04,13.7,69,95,14.5,13.1,0.0,14.4
2001-06-05,16.5,72,60,18.4,19.57,0.0,17.5
2001-06-06,17.2,75,60,9.1,18.27,0.1,16.8
2001-06-07,19.8,70,70,8.0,20.04,0.0,21.3
2001-06-08,20.8,80,83,10.0,17.47,4.7,22.3
2001-06-09,17.0,81,98,14.7,13.71,4.6,17.5
2001-06-10,18.0,70,84,15.2,17.86,0.0,18.1
2001-06-11,14.7,84,100,21.4,6.07,3.0,14.1
2001-06-12,15.9,75,61,21.8,19.88,3.5,14.8
2001-06-13,15.4,72,59,18.5,16.39,0.1,16.7
2001-06-14,18.8,67,74,10.2,19.59,0.0,20.3
2001-06-15,20.5,66,51,7.8,22.46,0.0,22.3
2001-06-16,23.1,64,81,17.9,20.16,1.5,24.0
2001-06-17,20.0,88,93,9.0,10.47,16.3,19.6
2001-06-18,18.9,85,90,14.1,14.79,0.9,20.4
2001-06-19,18.3,79,100,16.3,10.34,0.6,19.3
2001-06-20,20.4,77,85,16.6,16.96,0.0,21.8
2001-06-21,20.7,74,61,12.3,16.46,0.0,22.6
2001-06-22,17.5,81,75,21.6,19.04,6.1,17.3
2001-06-23,13.9,89,93,23.7,4.3,7.5,14.4
2001-06-24,20.1,87,74,24.7,8.25,9.8,22.2
2001-06-25,21.5,75,47,20.9,22.59,1.1,22.7
2001-06-26,20.7,83,56,18.4,18.46,2.1,22.5
2001-06-27,22.5,68,14,13.5,24.67,0.0,24.3
2001-06-28,23.9,67,7,8.4,27.22,0.0,25.0
2001-06-29,23.2,73,78,12.3,18.22,0.4,24.6
2001-06-30,24.5,80,69,9.1,22.32,2.3,25.1
2001-07-01,24.5,81,52,10.8,21.77,10.3,24.6
2001-07-02,19.2,83,95,19.9,13.07,5.7,17.9
2001-07-03,19.7,81,87,18.1,8.85,0.2,21.0
2001-07-04,25.2,82,74,12.8,21.42,1.2,25.6
2001-07-05,25.9,81,53,9.0,24.02,1.0,27.3
2001-07-06,27.4,78,44,7.6,24.32,0.3,28.6
2001-07-07,28.1,69,16,15.9,25.26,0.0,29.0
2001-07-08,25.3,78,51,17.5,18.19,10.9,24.3
2001-07-09,21.0,84,78,19.6,12.96,12.1,20.7
2001-07-10,21.7,81,95,20.9,10.31,3.9,23.0
2001-07-11,26.5,80,72,19.6,19.46,3.8,27.7
2001-07-12,21.7,74,53,14.4,20.78,2.0,23.1
2001-07-13,23.5,70,65,17.2,19.36,0.9,24.9
2001-07-14,28.1,76,53,12.4,22.83,0.6,29.4
2001-07-15,30.9,73,22,20.2,23.15,0.1,33.9
2001-07-16,31.6,68,66,21.5,23.21,8.9,33.8
2001-07-17,26.0,85,96,11.2,14.8,25.7,26.4
2001-07-18,22.0,84,96,19.4,15.72,1.0,20.6
2001-07-19,24.1,72,64,11.6,22.72,0.0,25.6
2001-07-20,27.9,74,92,13.5,19.74,2.7,28.6
2001-07-21,24.0,81,96,15.2,12.14,2.2,22.0
2001-07-22,23.8,78,98,21.0,13.09,0.2,24.0
2001-07-23,23.7,81,96,23.0,10.08,10.2,24.2
2001-07-24,25.7,87,93,18.8,12.63,23.2,25.2
2001-07-25,25.6,87,84,11.1,17.81,10.2,24.8
2001-07-26,23.0,91,98,11.7,8.4,4.5,24.8
2001-07-27,23.2,89,97,15.8,7.66,8.0,22.6
2001-07-28,25.1,69,33,16.4,20.88,0.0,27.0
2001-07-29,26.2,74,20,10.7,21.38,0.0,28.1
2001-07-30,26.3,73,41,12.9,21.23,0.0,28.2
2001-07-31,24.7,72,53,18.1,18.31,0.1,25.3
2001-08-01,20.8,75,47,16.3,18.16,5.5,21.9
2001-08-02,19.8,70,48,15.2,15.98,0.0,21.9
2001-08-03,25.2,69,62,18.3,22.44,0.0,25.2
2001-08-04,25.3,81,82,16.3,14.19,7.3,26.1
2001-08-05,19.4,91,87,13.8,6.99,6.9,18.6
2001-08-06,20.5,73,50,20.2,20.31,0.0,21.3
2001-08-07,24.4,77,62,19.2,15.38,3.7,25.0
2001-08-08,26.1,79,70,16.2,18.4,2.0,25.9
2001-08-09,24.5,76,74,15.1,18.18,2.4,26.3
2001-08-10,20.5,90,82,19.0,5.39,16.6,19.6
2001-08-11,18.6,77,86,16.0,17.31,0.0,19.8
2001-08-12,19.1,69,40,11.6,18.14,0.0,21.0
2001-08-13,20.4,71,99,14.7,5.63,1.1,21.5
2001-08-14,21.9,83,74,14.3,9.54,0.3,22.1
2001-08-15,26.3,79,35,9.0,14.03,0.0,27.8
2001-08-16,27.8,72,0,14.5,21.77,0.0,28.3
2001-08-17,28.9,74,11,10.8,19.35,0.0,30.3
2001-08-18,27.1,84,47,9.6,16.69,0.7,28.3
2001-08-19,29.1,72,12,10.0,19.92,0.0,30.1
2001-08-20,28.3,69,11,9.8,19.32,0.0,30.0
2001-08-21,28.3,74,17,10.8,18.83,0.9,30.0
2001-08-22,26.6,85,29,13.5,16.86,7.8,28.1
2001-08-23,22.4,72,3,14.1,20.76,0.0,24.0
2001-08-24,23.3,71,8,8.2,20.24,0.0,25.0
2001-08-25,24.7,73,39,7.9,17.33,0.0,27.0
2001-08-26,24.4,74,9,7.7,19.58,0.0,27.0
2001-08-27,27.8,72,37,31.3,18.48,8.1,28.7
2001-08-28,17.1,69,51,26.6,14.73,0.8,17.0
2001-08-29,16.6,74,91,19.4,9.29,7.1,17.5
2001-08-30,19.1,72,37,9.5,16.5,0.0,20.0
2001-08-31,20.2,68,44,15.5,18.09,0.0,21.0
2001-09-01,20.4,75,91,14.0,13.68,3.1,20.1
2001-09-02,17.3,90,99,16.5,6.46,1.1,15.3
2001-09-03,16.8,82,89,16.7,6.12,0.0,18.1
2001-09-04,21.2,80,98,16.1,10.5,1.7,21.0
2001-09-05,17.9,95,98,9.7,5.35,8.2,19.0
2001-09-06,18.9,85,96,16.9,8.56,3.5,18.1
2001-09-07,16.8,81,94,15.2,6.44,0.0,17.4
2001-09-08,14.4,85,59,23.0,6.16,4.9,15.3
2001-09-09,13.5,65,50,27.2,12.48,0.3,14.0
2001-09-10,10.6,84,99,30.8,2.24,10.1,11.0
2001-09-11,14.2,85,100,17.4,5.01,0.8,14.3
2001-09-12,12.7,85,100,19.1,3.94,4.5,13.1
2001-09-13,15.8,80,96,19.2,8.77,2.3,16.7
2001-09-14,20.0,83,95,19.4,9.55,5.7,18.0
2001-09-15,17.0,82,95,11.5,9.73,2.9,17.0
2001-09-16,17.1,92,96,13.9,3.91,20.1,16.0
2001-09-17,15.6,81,92,16.9,8.06,2.4,15.3
2001-09-18,17.6,83,83,18.1,7.63,13.2,17.0
2001-09-19,15.7,76,84,11.0,7.74,1.1,15.3
2001-09-20,17.7,76,82,15.0,10.54,0.2,17.1
2001-09-21,16.9,78,90,18.4,7.95,1.0,17.6
2001-09-22,17.0,82,72,10.5,10.2,3.1,18.0
2001-09-23,16.3,90,81,8.7,11.29,12.9,15.1
2001-09-24,16.1,84,90,18.7,9.1,0.0,14.9
2001-09-25,11.3,75,87,17.9,5.14,0.0,10.8
2001-09-26,9.0,68,89,8.8,6.82,0.0,12.4
2001-09-27,9.3,75,93,10.5,5.45,0.5,9.8
2001-09-28,10.0,87,96,15.0,3.28,13.5,6.6
2001-09-29,13.3,82,82,9.5,6.53,0.0,14.0
2001-09-30,14.4,77,91,20.8,7.08,0.0,13.1
2001-10-01,18.2,80,99,22.2,6.36,3.9,19.0
2001-10-02,19.2,79,91,25.6,8.41,3.4,19.0
2001-10-03,22.8,74,35,24.1,9.63,0.0,24.1
2001-10-04,16.6,94,76,11.6,2.02,3.8,15.4
2001-10-05,16.0,86,78,12.1,6.88,0.1,15.6
2001-10-06,16.1,81,76,11.2,9.27,0.0,15.8
2001-10-07,18.4,80,80,17.3,8.86,0.0,16.6
2001-10-08,20.4,84,92,15.0,6.12,1.2,20.8
2001-10-09,18.7,91,65,13.0,5.74,0.0,19.7
2001-10-10,17.4,84,68,16.6,7.55,0.0,18.0
2001-10-11,14.4,77,85,24.9,3.77,0.9,13.3
2001-10-12,14.8,83,64,17.3,6.32,0.0,14.4
2001-10-13,17.7,83,63,16.3,7.72,0.0,17.6
2001-10-14,19.4,85,12,11.9,9.47,0.0,20.6
2001-10-15,15.5,90,79,11.7,4.18,0.0,16.0
2001-10-16,15.2,83,90,17.0,3.45,0.1,15.6
2001-10-17,14.3,88,100,10.9,2.8,0.0,12.0
2001-10-18,13.6,87,99,7.4,3.31,0.2,14.0
2001-10-19,13.7,85,83,6.8,5.31,0.0,12.7
2001-10-20,12.1,83,84,10.5,3.66,0.0,13.0
2001-10-21,13.3,81,87,16.3,5.5,0.0,12.9
2001-10-22,11.4,93,100,10.5,0.66,3.4,9.4
2001-10-23,8.1,75,74,16.3,3.85,0.0,7.4
2001-10-24,4.5,66,2,12.3,9.01,0.0,5.1
2001-10-25,6.2,73,13,15.6,8.61,0.0,7.5
2001-10-26,12.0,87,87,10.0,3.33,0.0,12.9
2001-10-27,11.3,80,33,16.8,7.08,0.0,12.3
2001-10-28,12.4,85,87,19.6,2.93,1.5,10.6
2001-10-29,9.1,86,93,22.6,3.15,1.5,10.0
2001-10-30,13.6,87,100,29.9,0.68,6.9,13.7
2001-10-31,19.3,70,38,29.3,6.93,1.1,20.3
2001-11-01,11.8,68,59,34.7,5.7,1.9,9.8
2001-11-02,6.4,64,33,25.8,5.08,0.1,6.4
2001-11-03,9.2,86,94,17.3,1.48,0.0,8.9
2001-11-04,9.3,87,98,20.3,1.34,0.0,10.6
2001-11-05,8.9,70,53,29.8,4.73,0.2,8.9
2001-11-06,6.2,77,84,22.8,3.53,0.0,6.8
2001-11-07,7.4,80,90,25.8,4.15,3.6,7.9
2001-11-08,8.0,92,93,24.9,1.62,5.1,7.6
2001-11-09,8.1,80,90,21.6,2.84,1.3,7.8
2001-11-10,3.0,75,30,18.9,6.09,0.0,3.1
2001-11-11,3.6,66,74,21.7,3.79,0.0,4.4
2001-11-12,5.1,78,100,20.3,1.78,0.0,4.3
2001-11-13,5.2,85,67,18.7,4.5,1.0,5.7
2001-11-14,2.8,86,86,14.5,3.88,0.0,3.0
2001-11-15,2.2,80,56,34.6,4.54,0.3,2.8
2001-11-16,5.3,71,60,31.3,4.34,0.9,5.9
2001-11-17,3.9,78,59,22.2,4.78,0.0,4.7
2001-11-18,5.2,93,99,21.3,1.44,0.0,5.3
2001-11-19,5.7,89,79,21.3,1.51,1.1,6.2
2001-11-20,1.5,79,67,14.7,3.48,0.3,0.3
2001-11-21,5.0,95,92,20.4,1.21,2.6,6.0
2001-11-22,5.7,92,100,30.4,0.6,7.3,6.2
2001-11-23,3.7,89,92,21.0,3.25,3.2,3.3
2001-11-24,2.0,88,88,22.9,2.93,3.4,1.6
2001-11-25,0.1,75,96,21.4,2.4,0.6,-0.3
2001-11-26,1.2,86,89,19.5,1.52,2.6,-0.8
2001-11-27,-0.5,87,76,12.7,3.08,0.0,-2.0
2001-11-28,-1.1,85,94,14.2,2.02,1.6,-1.6
2001-11-29,1.7,97,99,11.1,1.57,1.5,1.1
2001-11-30,-0.5,88,86,13.7,1.76,0.0,0.1
2001-12-01,-1.8,83,93,14.3,1.79,0.0,-2.1
2001-12-02,0.5,88,97,11.1,1.7,0.0,0.0
2001-12-03,0.1,87,92,15.8,1.86,0.0,0.3
2001-12-04,-2.5,76,61,18.9,3.42,0.0,-4.7
2001-12-05,0.1,83,75,15.3,1.67,0.0,-2.8
2001-12-06,-0.5,85,93,13.8,0.9,1.6,-2.4
2001-12-07,-7.4,76,78,12.3,2.28,0.0,-6.5
2001-12-08,-5.5,80,18,9.2,3.54,0.0,-5.0
2001-12-09,-5.7,84,53,11.3,3.57,0.0,-6.0
2001-12-10,-0.6,90,100,17.5,0.7,2.8,-0.6
2001-12-11,-0.7,92,99,8.5,1.8,0.0,-0.4
2001-12-12,-1.4,82,99,22.2,1.3,0.9,-0.6
2001-12-13,-10.1,74,98,19.8,2.3,0.0,-12.0
2001-12-14,-4.7,82,91,20.5,2.56,0.3,-6.1
2001-12-15,-1.7,89,93,17.2,2.21,0.1,-2.0
2001-12-16,-3.0,82,87,17.3,2.66,0.0,-3.0
2001-12-17,-0.7,89,90,14.4,1.49,0.1,-0.9
2001-12-18,0.7,95,91,16.1,1.93,1.1,0.6
2001-12-19,2.0,93,100,31.0,0.8,1.4,2.4
2001-12-20,1.5,86,66,29.5,2.1,3.4,1.6
2001-12-21,-0.3,79,76,36.6,0.9,5.8,-1.4
2001-12-22,0.1,90,86,30.1,2.03,3.7,0.1
2001-12-23,-7.0,88,88,18.0,1.4,3.2,-6.0
2001-12-24,-4.0,82,96,24.2,1.7,3.0,-4.1
2001-12-25,1.7,86,100,32.3,1.04,6.6,2.6
2001-12-26,1.5,88,84,26.4,1.45,0.4,2.7
2001-12-27,0.1,90,86,14.4,1.88,0.0,1.2
2001-12-28,0.3,86,92,24.6,1.32,3.5,0.3
2001-12-29,1.6,87,98,28.8,1.59,4.7,1.9
2001-12-30,-1.1,88,99,30.6,1.75,1.8,-0.8
2001-12-31,-2.1,87,82,25.7,2.59,0.0,-1.4
2002-01-01,0.3,85,51,35.5,3.63,3.0,-0.1
2002-01-02,1.0,82,89,38.5,2.62,6.8,1.0
2002-01-03,-12.4,79,82,22.4,3.02,0.0,-12.5
2002-01-04,-12.8,81,66,14.1,3.05,0.0,-10.2
2002-01-05,-2.3,88,84,14.9,1.35,0.0,-5.1
2002-01-06,1.6,90,93,22.6,0.64,1.1,0.3
2002-01-07,0.7,95,100,11.8,1.77,0.0,1.0
2002-01-08,0.6,96,100,13.4,1.12,0.0,0.2
2002-01-09,0.9,94,100,18.5,1.47,0.0,0.6
2002-01-10,0.2,94,99,11.9,1.94,0.0,-0.1
2002-01-11,-2.2,92,98,8.4,1.72,0.0,-2.5
2002-01-12,-1.2,92,98,8.7,1.71,0.0,-1.5
2002-01-13,-0.6,93,96,6.3,2.17,0.0,-0.4
2002-01-14,-1.4,91,97,9.3,2.13,0.0,-1.3
2002-01-15,-2.3,90,94,11.1,2.49,0.0,-4.1
2002-01-16,-4.2,94,100,9.8,2.25,0.0,-4.2
2002-01-17,-3.3,92,99,11.3,1.8,0.0,-2.8
2002-01-18,-2.8,90,78,11.8,2.6,0.0,-2.7
2002-01-19,0.4,91,92,14.9,1.84,0.0,0.2
2002-01-20,2.1,93,98,19.8,1.49,1.2,2.5
2002-01-21,4.7,93,100,25.3,0.87,12.8,3.7
2002-01-22,6.0,96,83,19.9,1.09,0.7,5.7
2002-01-23,6.2,86,85,22.7,3.84,0.0,7.9
2002-01-24,6.9,85,99,22.7,2.91,0.0,7.0
2002-01-25,6.2,72,65,35.3,4.2,1.5,7.6
2002-01-26,8.0,80,78,29.5,1.15,3.6,8.0
2002-01-27,7.6,82,98,37.5,0.75,8.9,8.0
2002-01-28,10.6,88,97,36.3,1.44,7.9,11.2
2002-01-29,10.2,69,73,43.6,3.29,3.3,10.0
2002-01-30,10.6,77,69,37.8,4.35,0.8,10.1
2002-01-31,11.7,76,90,34.9,3.51,0.8,12.4
2002-02-01,8.9,75,80,31.5,5.31,0.0,9.7
2002-02-02,11.1,83,89,15.9,3.98,0.0,12.2
2002-02-03,12.1,77,18,16.2,6.21,0.0,13.1
2002-02-04,10.7,74,50,19.7,6.24,0.0,11.8
2002-02-05,11.0,78,69,19.5,6.53,0.0,12.0
2002-02-06,8.6,75,94,13.7,4.04,1.0,10.1
2002-02-07,9.4,82,95,16.3,4.67,0.0,8.4
2002-02-08,5.6,89,97,24.6,2.45,4.0,5.9
2002-02-09,8.7,90,97,22.3,1.54,1.8,9.4
2002-02-10,8.3,85,91,21.8,4.18,7.1,9.3
2002-02-11,7.6,88,97,28.7,1.84,6.9,8.3
2002-02-12,10.9,82,71,37.2,4.94,7.5,10.4
2002-02-13,7.6,74,50,32.1,5.68,2.0,8.2
2002-02-14,2.3,70,55,24.2,6.32,0.0,2.1
2002-02-15,3.3,74,25,14.2,8.38,0.0,2.8
2002-02-16,4.4,79,18,11.9,7.49,0.0,4.4
2002-02-17,8.3,74,1,12.1,8.91,0.0,10.3
2002-02-18,8.5,79,70,16.4,6.78,0.3,7.8
2002-02-19,5.9,69,78,35.5,5.96,0.9,6.2
2002-02-20,3.7,79,66,24.5,3.92,4.3,4.2
2002-02-21,5.8,83,92,24.1,7.21,5.7,5.0
2002-02-22,0.3,58,63,27.6,7.24,0.2,0.3
2002-02-23,6.0,82,82,27.0,6.53,3.5,4.8
2002-02-24,3.1,81,88,25.5,6.87,2.9,2.4
2002-02-25,1.2,85,70,19.2,3.77,3.4,0.7
2002-02-26,7.4,91,86,29.0,1.86,8.6,8.3
2002-02-27,10.7,82,66,30.1,4.76,8.5,10.6
2002-02-28,6.7,74,50,25.6,7.16,0.5,6.6
2002-03-01,7.5,78,57,22.4,7.0,1.6,7.3
2002-03-02,3.5,74,77,17.4,10.63,0.0,3.2
2002-03-03,2.5,64,60,27.9,9.8,0.5,1.6
2002-03-04,6.0,82,96,28.1,4.11,2.9,5.4
2002-03-05,10.7,78,71,16.2,9.58,0.0,11.1
2002-03-06,13.3,75,64,26.9,11.42,0.2,14.0
2002-03-07,8.9,85,90,37.9,2.88,12.7,10.0
2002-03-08,7.7,67,36,36.4,11.49,1.4,6.8
2002-03-09,11.3,71,90,23.9,9.98,0.0,11.6
2002-03-10,7.6,71,53,28.2,9.97,2.4,7.5
2002-03-11,12.8,68,19,20.9,13.2,0.0,14.0
2002-03-12,14.0,60,79,13.5,12.18,0.0,15.0
2002-03-13,13.7,66,62,16.1,9.58,0.0,14.2
2002-03-14,6.4,96,88,21.1,2.75,7.3,8.0
2002-03-15,4.0,70,73,21.8,7.68,2.4,0.8
2002-03-16,7.1,59,0,24.7,14.93,0.0,8.0
2002-03-17,12.7,66,48,20.0,11.36,0.1,10.6
2002-03-18,15.2,77,41,14.1,13.33,0.0,15.8
2002-03-19,14.1,80,70,22.4,10.09,3.8,15.3
2002-03-20,9.0,77,85,21.6,7.51,1.5,8.9
2002-03-21,7.0,71,54,27.9,10.76,1.2,6.7
2002-03-22,5.9,88,83,20.1,11.03,6.3,3.4
2002-03-23,6.0,81,79,19.8,11.47,3.7,4.1
2002-03-24,5.2,80,73,24.2,9.52,0.9,2.4
2002-03-25,3.8,77,95,16.4,6.6,0.0,2.5
2002-03-26,5.2,72,66,14.1,11.94,0.0,4.4
2002-03-27,6.8,74,57,13.3,13.47,0.0,6.7
2002-03-28,8.0,80,89,12.1,10.77,0.0,6.2
2002-03-29,12.4,76,26,14.3,17.49,0.0,13.8
2002-03-30,14.0,71,0,9.4,18.19,0.0,16.0
2002-03-31,15.9,71,29,11.2,17.89,0.0,17.5
2002-04-01,14.1,69,62,9.6,16.38,0.0,14.9
2002-04-02,13.5,68,15,14.1,16.17,0.1,14.2
2002-04-03,7.3,59,11,20.1,18.81,0.0,7.3
2002-04-04,7.8,58,49,14.7,16.8,0.0,9.4
2002-04-05,4.3,67,66,18.5,14.73,0.2,4.2
2002-04-06,3.2,55,68,16.3,16.62,0.6,1.6
2002-04-07,7.2,60,84,21.4,13.9,0.0,9.0
2002-04-08,9.1,61,42,12.9,18.21,0.0,9.0
2002-04-09,8.3,71,61,14.6,11.54,0.0,7.2
2002-04-10,9.9,68,90,16.3,10.32,0.2,10.0
2002-04-11,14.4,56,73,23.7,14.5,0.0,15.6
2002-04-12,15.8,55,43,24.8,19.95,0.0,16.4
2002-04-13,12.6,75,98,24.5,5.92,2.1,11.8
2002-04-14,16.7,79,91,16.6,12.03,4.6,16.7
2002-04-15,15.5,83,61,12.2,14.56,1.8,15.0
2002-04-16,11.8,78,81,12.6,8.59,0.0,11.3
2002-04-17,12.9,76,95,10.0,11.22,0.1,13.0
2002-04-18,15.1,73,60,9.4,14.44,0.0,16.0
2002-04-19,18.0,71,71,11.2,17.2,0.0,18.4
2002-04-20,19.4,73,96,9.2,17.38,2.0,21.3
2002-04-21,18.4,85,93,11.0,16.16,2.9,19.1
2002-04-22,16.4,62,46,13.2,21.4,0.0,17.0
2002-04-23,16.8,60,22,8.1,19.1,0.0,17.9
2002-04-24,16.6,76,77,13.6,16.83,5.4,15.1
2002-04-25,14.8,71,87,12.3,11.78,0.0,15.6
2002-04-26,15.7,72,81,11.1,11.69,0.0,16.9
2002-04-27,14.4,75,87,20.5,10.13,4.5,14.2
2002-04-28,14.1,64,49,17.7,19.1,0.1,14.0
2002-04-29,19.0,55,46,22.2,19.9,1.1,21.1
2002-04-30,15.3,75,61,19.9,18.78,3.5,15.3
2002-05-01,20.3,68,37,15.0,23.43,0.0,20.8
2002-05-02,23.5,60,23,15.9,23.65,0.0,24.7
2002-05-03,26.8,57,37,18.8,23.34,0.0,28.1
2002-05-04,26.6,55,21,23.0,23.55,0.0,26.9
2002-05-05,25.2,47,3,21.1,23.45,0.0,24.9
2002-05-06,23.8,45,9,18.7,24.21,0.0,24.4
2002-05-07,23.6,55,12,8.8,22.88,0.0,25.0
2002-05-08,25.2,50,3,15.3,23.81,0.0,26.0
2002-05-09,26.7,46,6,13.0,24.56,0.0,27.8
2002-05-10,25.4,52,34,15.6,22.95,0.3,26.0
2002-05-11,24.7,57,28,19.1,23.26,0.8,25.0
2002-05-12,24.6,50,24,17.6,24.03,0.0,25.3
2002-05-13,22.6,76,45,15.9,17.51,6.5,25.6
2002-05-14,23.4,80,72,8.3,19.99,1.8,24.3
2002-05-15,18.1,76,68,20.3,19.07,6.6,18.7
2002-05-16,17.5,69,74,18.8,14.05,0.0,17.3
2002-05-17,20.9,64,80,20.2,19.77,0.0,20.7
2002-05-18,15.7,68,58,12.0,16.62,0.0,17.0
2002-05-19,18.6,61,49,9.0,20.87,0.0,20.6
2002-05-20,18.9,60,91,12.6,17.77,0.0,18.7
2002-05-21,21.5,47,67,16.5,21.42,0.0,21.9
2002-05-22,21.2,60,63,14.8,17.91,0.1,22.2
2002-05-23,24.5,68,40,11.2,22.24,0.1,25.7
2002-05-24,25.7,73,91,14.6,19.8,9.2,25.4
2002-05-25,21.8,66,75,16.9,20.52,0.0,23.0
2002-05-26,21.8,76,87,15.5,11.17,7.4,22.0
2002-05-27,23.7,81,100,14.7,17.6,6.9,24.0
2002-05-28,22.0,88,99,10.5,9.96,9.5,21.7
2002-05-29,18.6,88,100,15.2,5.01,3.3,17.1
2002-05-30,17.5,77,99,20.5,12.06,1.3,18.9
2002-05-31,19.6,60,51,15.5,23.54,0.0,19.9
2002-06-01,14.7,84,81,17.4,15.38,16.3,13.7
2002-06-02,15.4,84,95,17.5,9.06,3.2,15.1
2002-06-03,23.0,78,57,15.6,21.88,0.5,24.0
2002-06-04,23.2,74,27,10.8,24.34,0.0,24.9
2002-06-05,22.8,65,15,14.3,23.25,0.0,25.1
2002-06-06,22.8,57,49,22.9,24.21,0.0,23.2
2002-06-07,16.6,72,100,30.2,8.86,17.3,18.2
2002-06-08,15.8,88,100,22.4,5.46,8.6,15.1
2002-06-09,18.2,86,97,14.8,10.7,3.6,17.2
2002-06-10,19.8,76,94,16.8,11.92,0.0,21.2
2002-06-11,15.7,90,92,14.1,3.9,16.4,17.1
2002-06-12,20.8,72,53,10.0,21.71,0.0,22.4
