datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2010-03-04,18.2,57,36,24.2,19.83,0.0,18.9
2010-03-05,18.2,50,1,23.0,23.78,0.0,18.9
2010-03-06,19.8,51,28,24.0,21.19,0.0,21.7
2010-03-07,21.3,57,8,22.3,22.6,0.0,22.2
2010-03-08,22.4,58,50,11.4,22.37,0.0,24.4
2010-03-09,22.5,59,82,13.8,15.89,0.2,23.3
2010-03-10,23.9,68,75,23.0,14.83,0.3,25.6
2010-03-11,25.6,82,83,32.6,10.98,12.8,26.1
2010-03-12,26.4,93,100,25.8,8.54,63.5,28.3
2010-03-13,22.8,73,45,28.6,22.8,0.2,25.0
2010-03-14,23.5,67,25,25.6,20.1,0.0,25.6
2010-03-15,23.9,68,22,24.1,23.71,0.0,26.1
2010-03-16,20.7,67,77,21.2,22.82,0.0,21.7
2010-03-17,19.0,78,91,17.4,7.52,8.9,20.0
2010-03-18,20.3,70,48,21.5,18.32,0.2,20.6
2010-03-19,20.8,64,8,21.3,24.2,0.0,22.2
2010-03-20,22.2,67,12,14.9,23.2,0.0,23.9
2010-03-21,25.4,78,63,29.7,16.21,3.3,27.2
2010-03-22,21.9,79,62,22.2,17.04,17.2,23.3
2010-03-23,22.9,71,22,16.4,22.56,0.0,24.4
2010-03-24,23.0,73,48,16.3,18.8,0.0,25.6
2010-03-25,23.9,71,90,17.7,18.98,0.0,25.0
2010-03-26,25.9,86,44,23.6,16.97,9.6,28.3
2010-03-27,25.5,76,3,17.7,25.39,0.0,27.2
2010-03-28,25.4,80,90,26.6,15.72,0.7,25.6
2010-03-29,24.1,83,91,32.2,11.5,14.6,26.1
2010-03-30,22.4,58,50,26.0,26.49,0.0,24.4
2010-03-31,23.2,62,3,17.1,26.68,0.0,25.6
2010-04-01,24.0,69,0,18.6,26.51,0.0,26.1
2010-04-02,24.7,68,3,16.9,25.37,0.0,26.7
2010-04-03,24.8,70,66,18.0,25.61,0.0,27.0
2010-04-04,24.9,69,22,18.7,24.43,0.0,27.2
2010-04-05,25.2,62,35,22.5,24.75,0.0,27.2
2010-04-06,24.8,63,37,20.2,23.35,0.0,26.7
2010-04-07,26.0,64,23,19.4,25.79,0.0,28.3
2010-04-08,26.5,70,22,24.3,22.51,0.0,28.3
2010-04-09,28.7,72,29,17.8,21.77,0.0,30.6
2010-04-10,26.2,82,51,20.5,20.33,2.0,28.9
2010-04-11,25.7,78,90,17.7,17.34,1.3,28.3
2010-04-12,23.6,83,80,18.7,15.21,7.3,25.0
2010-04-13,24.8,74,38,29.2,21.57,0.6,27.2
2010-04-14,24.7,72,91,33.2,21.48,0.5,26.7
2010-04-15,24.6,62,79,32.0,19.63,0.0,26.7
2010-04-16,24.8,62,69,25.5,16.55,0.2,27.2
2010-04-17,24.5,76,96,20.5,15.21,2.1,26.7
2010-04-18,25.4,80,98,22.6,15.12,22.5,26.1
2010-04-19,24.1,81,73,19.7,13.06,14.5,25.6
2010-04-20,25.5,76,29,12.3,23.74,0.3,27.2
2010-04-21,27.1,75,42,14.2,21.7,1.3,28.9
2010-04-22,27.2,73,23,16.8,27.04,0.0,29.4
2010-04-23,26.6,72,63,14.9,26.15,0.0,28.9
2010-04-24,26.8,74,48,24.6,25.98,0.0,28.9
2010-04-25,29.0,72,83,28.1,21.18,0.0,30.0
2010-04-26,28.2,80,69,24.2,19.27,11.4,28.0
2010-04-27,28.0,67,4,20.1,28.12,0.0,30.0
2010-04-28,27.1,71,40,18.0,27.4,0.0,28.9
2010-04-29,26.1,75,92,19.1,16.64,0.0,26.1
2010-04-30,27.3,76,52,23.3,24.19,2.3,29.0
2010-05-01,28.9,79,21,24.0,26.12,0.0,30.0
2010-05-02,29.2,79,20,26.3,26.31,0.0,30.0
2010-05-03,29.4,80,18,23.5,25.99,0.0,30.0
2010-05-04,29.8,75,10,21.6,26.58,0.0,31.1
2010-05-05,31.4,78,22,17.1,23.58,1.8,32.2
2010-05-06,31.1,79,35,16.3,24.74,1.0,33.3
2010-05-07,30.6,78,20,16.3,24.4,1.3,32.2
2010-05-08,31.2,72,16,16.4,25.25,0.0,33.3
2010-05-09,31.4,71,15,13.8,25.58,0.2,34.4
2010-05-10,28.5,73,41,20.1,23.21,0.3,30.6
2010-05-11,27.6,79,56,22.9,21.07,2.3,28.9
2010-05-12,28.1,68,39,26.7,22.57,0.0,29.4
2010-05-13,28.1,65,44,25.6,24.26,0.0,29.4
2010-05-14,28.1,73,65,28.1,21.69,0.5,30.0
2010-05-15,28.4,72,75,23.4,22.35,0.8,30.6
2010-05-16,28.6,74,76,18.4,20.34,0.0,29.4
2010-05-17,27.5,78,76,18.5,16.91,8.1,29.4
2010-05-18,29.6,80,58,16.3,21.69,3.4,30.9
2010-05-19,28.2,80,99,13.3,17.51,1.3,29.4
2010-05-20,28.6,78,33,12.2,22.92,0.6,30.6
2010-05-21,28.9,76,17,20.4,25.94,0.0,30.6
2010-05-22,29.1,72,25,25.3,24.26,0.0,30.6
2010-05-23,29.0,74,25,24.7,24.2,0.0,30.6
2010-05-24,29.2,73,32,19.5,24.77,0.2,30.6
2010-05-25,29.4,75,33,13.4,23.57,0.4,30.6
2010-05-26,29.4,80,35,11.1,19.76,10.0,31.7
2010-05-27,30.4,69,22,16.5,24.33,0.0,31.7
2010-05-28,30.9,76,29,17.7,24.25,3.9,31.1
2010-05-29,30.7,77,28,12.5,24.95,6.3,31.1
2010-05-30,29.9,75,32,17.8,24.38,1.7,31.1
2010-05-31,30.0,78,25,19.4,24.83,1.0,31.7
2010-06-01,30.3,76,48,16.6,22.22,1.6,31.1
2010-06-02,30.0,80,35,14.7,22.44,5.0,31.7
2010-06-03,31.3,81,55,14.2,22.94,11.4,32.8
2010-06-04,32.6,78,35,23.0,25.14,1.2,33.9
2010-06-05,32.3,78,42,14.4,26.07,0.2,33.3
2010-06-06,32.5,82,54,14.3,23.95,3.3,33.3
2010-06-07,32.8,83,90,14.3,23.8,15.8,35.0
2010-06-08,31.2,83,61,16.3,23.75,5.0,34.4
2010-06-09,30.8,78,54,18.6,23.3,0.6,32.2
2010-06-10,31.8,77,28,8.4,23.5,0.3,35.0
2010-06-11,30.8,80,75,13.6,22.59,3.5,32.8
2010-06-12,32.0,78,67,11.3,24.84,3.2,34.0
2010-06-13,30.6,82,94,18.1,21.55,2.6,33.3
2010-06-14,31.6,80,56,10.6,24.13,0.9,33.0
2010-06-15,32.0,76,53,14.5,25.25,0.4,33.3
2010-06-16,32.0,76,25,14.2,26.19,0.0,33.3
2010-06-17,32.5,78,38,15.3,23.3,4.3,33.0
2010-06-18,31.3,78,27,11.1,24.15,1.0,32.2
2010-06-19,31.6,72,49,13.4,24.98,0.1,33.3
2010-06-20,31.4,76,53,14.3,23.21,1.8,33.3
2010-06-21,31.9,68,22,17.9,26.03,0.0,33.3
2010-06-22,31.6,69,21,23.3,26.15,0.2,32.8
2010-06-23,31.4,69,17,24.6,25.39,0.3,32.2
2010-06-24,31.2,69,17,24.7,25.77,0.0,32.2
2010-06-25,31.8,75,21,22.5,25.79,1.1,33.3
2010-06-26,31.2,75,41,20.2,22.2,0.6,32.8
2010-06-27,31.6,76,59,16.1,23.72,1.2,33.3
2010-06-28,31.5,72,97,19.7,24.53,0.1,33.0
2010-06-29,31.7,72,89,21.5,23.48,0.4,32.8
2010-06-30,31.3,78,66,16.9,21.81,8.9,32.8
2010-07-01,31.1,80,68,14.1,21.55,5.3,33.3
2010-07-02,31.0,83,82,15.3,21.43,5.9,32.2
2010-07-03,29.2,84,98,12.3,16.29,6.5,31.1
2010-07-04,29.7,84,98,12.4,14.95,15.1,32.0
2010-07-05,28.7,84,98,14.5,12.19,6.3,30.6
2010-07-06,30.3,77,94,18.7,21.34,0.0,31.7
2010-07-07,30.4,81,67,17.2,23.11,2.4,33.0
2010-07-08,30.8,84,76,16.1,21.81,6.4,32.8
2010-07-09,31.5,82,56,14.5,23.84,1.8,32.8
2010-07-10,32.2,80,37,17.4,25.03,3.4,33.3
2010-07-11,31.9,80,56,13.4,24.57,1.5,33.9
2010-07-12,31.6,75,77,14.5,24.95,0.8,33.9
2010-07-13,32.3,73,66,9.2,25.24,0.1,33.3
2010-07-14,29.9,81,97,13.5,18.99,6.6,31.1
2010-07-15,30.7,78,66,16.6,23.7,1.5,32.8
2010-07-16,30.5,77,69,26.4,22.42,3.7,30.6
2010-07-17,31.0,68,52,21.3,25.9,0.1,32.8
2010-07-18,30.1,75,90,22.6,20.87,2.3,33.0
2010-07-19,30.7,77,59,23.2,24.35,2.9,31.7
2010-07-20,31.1,76,37,29.5,24.91,0.8,32.2
2010-07-21,31.3,71,24,29.2,25.34,0.0,32.8
2010-07-22,31.7,72,54,27.1,25.08,1.3,32.8
2010-07-23,29.9,84,98,32.1,13.4,19.2,30.6
2010-07-24,30.7,81,53,24.8,23.88,2.2,32.2
2010-07-25,29.5,81,46,20.1,20.73,6.3,31.7
2010-07-26,31.2,75,51,11.0,24.74,0.0,32.8
2010-07-27,31.4,79,22,12.6,24.38,0.7,32.8
2010-07-28,32.2,74,20,11.3,26.48,0.0,33.9
2010-07-29,32.4,73,22,14.7,26.02,0.0,33.0
2010-07-30,32.8,70,80,20.2,24.01,0.0,33.9
2010-07-31,32.8,74,72,15.8,22.89,1.4,32.8
2010-08-01,32.3,76,72,16.3,21.75,1.9,33.3
2010-08-02,32.0,74,94,16.5,19.2,2.2,32.2
2010-08-03,31.6,79,52,12.5,22.47,2.5,32.8
2010-08-04,31.2,81,62,14.4,21.46,5.0,32.8
2010-08-05,31.7,74,32,16.1,24.28,0.1,32.8
2010-08-06,31.7,75,34,15.5,22.89,1.5,33.3
2010-08-07,32.4,79,96,15.6,19.88,3.1,33.3
2010-08-08,27.8,89,100,18.8,6.52,22.9,30.0
2010-08-09,28.3,84,77,17.1,17.71,13.4,30.0
2010-08-10,27.4,87,98,23.8,9.14,12.6,27.8
2010-08-11,31.2,81,52,16.4,22.21,2.3,32.2
2010-08-12,31.3,84,37,9.8,23.15,2.7,33.3
2010-08-13,31.8,83,72,11.3,22.98,0.8,33.3
2010-08-14,32.3,81,92,12.6,22.1,2.8,33.9
2010-08-15,32.4,83,92,11.6,21.2,14.9,33.9
2010-08-16,31.2,81,74,10.8,21.37,4.0,33.3
2010-08-17,31.6,79,42,15.9,23.75,2.6,33.9
2010-08-18,31.3,78,21,13.9,23.68,0.0,33.3
2010-08-19,31.5,82,44,14.9,21.95,4.0,33.9
2010-08-20,32.0,83,39,13.7,23.82,3.9,33.0
2010-08-21,31.2,86,74,12.4,18.68,20.3,34.4
2010-08-22,30.6,87,60,17.1,17.69,8.1,31.7
2010-08-23,30.4,82,58,17.2,20.04,4.2,32.8
2010-08-24,31.5,82,94,16.2,17.81,4.1,33.9
2010-08-25,30.9,84,97,15.9,15.43,3.9,33.0
2010-08-26,30.4,85,96,16.1,18.1,4.8,32.2
2010-08-27,31.3,78,86,13.4,23.08,0.2,33.3
2010-08-28,30.4,80,70,20.3,21.37,1.1,33.3
2010-08-29,28.9,84,94,21.3,15.22,10.6,32.2
2010-08-30,28.2,87,90,18.7,15.79,14.4,30.6
2010-08-31,29.6,73,65,26.1,20.89,0.8,31.7
2010-09-01,30.5,73,39,27.0,21.97,1.2,32.2
2010-09-02,31.3,75,18,13.8,23.17,0.0,33.3
2010-09-03,31.3,86,74,14.4,17.46,18.4,32.2
2010-09-04,31.1,84,96,14.1,19.39,4.9,35.0
2010-09-05,30.8,86,96,12.6,18.03,14.6,32.2
2010-09-06,30.0,85,99,13.5,15.75,8.7,31.1
2010-09-07,30.0,81,62,15.9,19.93,3.2,31.7
2010-09-08,30.3,78,25,19.0,21.59,1.2,32.2
2010-09-09,30.7,79,40,13.6,21.38,0.4,32.2
2010-09-10,30.5,84,68,12.1,18.89,4.7,32.2
2010-09-11,30.2,83,63,11.0,18.96,6.1,32.8
2010-09-12,31.1,81,26,11.3,20.79,2.6,31.1
2010-09-13,30.6,80,20,18.7,21.84,0.4,32.8
2010-09-14,29.6,79,28,23.7,19.47,0.5,30.0
2010-09-15,29.6,80,41,23.8,19.09,4.5,32.0
2010-09-16,30.0,76,34,20.6,20.02,2.8,32.0
2010-09-17,29.9,75,46,19.0,20.89,0.1,32.2
2010-09-18,29.7,75,28,27.9,20.43,0.5,31.1
2010-09-19,29.9,69,26,19.9,22.41,0.4,31.7
2010-09-20,29.8,68,34,19.7,19.76,0.0,31.1
2010-09-21,29.5,70,18,24.6,20.08,0.2,31.1
2010-09-22,30.0,76,27,22.8,21.43,0.7,32.0
2010-09-23,28.1,82,76,23.0,13.81,7.8,30.0
2010-09-24,28.6,83,87,25.2,13.28,3.8,31.7
2010-09-25,29.5,78,99,16.9,16.08,1.4,31.1
2010-09-26,29.9,80,80,15.6,18.67,0.9,31.1
2010-09-27,30.2,78,52,20.6,19.44,2.1,31.1
2010-09-28,27.4,87,99,21.1,9.32,25.5,30.6
2010-09-29,27.1,91,100,24.1,3.05,68.2,27.8
2010-09-30,30.0,80,99,28.8,19.16,0.3,31.1
2010-10-01,28.5,64,44,21.8,22.64,0.0,30.0
2010-10-02,29.8,72,20,10.8,20.93,0.0,30.6
2010-10-03,29.6,76,26,15.3,19.77,0.3,31.1
2010-10-04,29.2,66,22,26.2,21.45,0.0,31.1
2010-10-05,28.2,67,44,33.9,18.22,0.1,28.3
2010-10-06,27.0,62,59,34.6,18.71,0.2,27.8
2010-10-07,26.6,62,65,28.4,14.54,0.0,28.0
2010-10-08,27.5,63,37,19.2,17.42,0.0,28.9
2010-10-09,28.1,66,26,13.0,20.06,0.0,28.9
2010-10-10,28.2,66,9,13.0,20.76,0.0,29.4
2010-10-11,28.3,66,30,14.6,17.61,0.0,29.4
2010-10-12,27.2,75,99,13.9,6.06,11.1,27.8
2010-10-13,28.2,87,99,7.3,8.44,9.5,29.0
2010-10-14,26.9,90,86,11.2,9.01,16.1,27.2
2010-10-15,28.5,75,27,16.2,18.61,0.3,30.0
2010-10-16,27.1,63,16,18.0,21.51,0.0,28.9
2010-10-17,26.6,66,55,21.3,15.9,0.0,28.3
2010-10-18,26.8,66,46,12.9,16.55,0.0,28.3
2010-10-19,28.7,68,50,15.2,18.68,0.0,29.4
2010-10-20,28.4,82,30,9.0,17.04,7.3,30.6
2010-10-21,28.3,80,37,14.3,17.62,2.1,31.1
2010-10-22,27.7,76,17,19.6,17.43,0.0,30.0
2010-10-23,27.6,79,26,25.5,15.48,2.1,29.4
2010-10-24,27.9,78,23,25.8,15.15,0.9,31.0
2010-10-25,28.3,77,38,19.0,16.01,0.3,30.0
2010-10-26,28.4,80,57,22.4,15.96,0.5,30.0
2010-10-27,28.6,82,19,16.0,17.06,0.1,30.6
2010-10-28,28.5,78,21,12.6,16.35,0.0,30.6
2010-10-29,29.8,80,29,13.0,16.24,2.2,31.1
2010-10-30,27.6,80,29,19.4,14.29,2.1,30.0
2010-10-31,28.0,78,24,15.4,16.26,0.4,28.3
2010-11-01,27.9,80,26,14.8,15.28,2.3,27.0
2010-11-02,27.3,71,26,18.4,16.34,0.0,28.9
2010-11-03,27.3,77,55,18.4,12.65,0.8,26.1
2010-11-04,25.3,85,90,21.8,7.2,19.8,27.2
2010-11-05,22.6,68,18,32.2,17.43,0.0,21.7
2010-11-06,18.1,49,4,29.1,19.23,0.0,19.4
2010-11-07,21.4,65,56,29.8,11.42,0.1,23.9
2010-11-08,22.5,68,57,28.3,11.89,0.3,22.2
2010-11-09,24.8,62,6,15.9,18.23,0.0,26.1
2010-11-10,25.6,61,0,10.7,18.38,0.0,27.2
2010-11-11,25.5,67,30,20.4,12.13,0.0,27.2
2010-11-12,25.9,66,49,28.2,15.34,0.2,27.2
2010-11-13,25.2,62,60,18.9,13.32,0.0,26.1
2010-11-14,25.3,65,35,16.7,13.94,0.0,26.1
2010-11-15,25.6,62,35,13.8,14.86,0.0,26.7
2010-11-16,26.9,70,36,19.2,12.7,0.1,27.2
2010-11-17,28.2,80,14,12.6,15.94,0.0,28.9
2010-11-18,26.6,83,99,24.6,10.47,0.3,27.8
2010-11-19,25.1,64,94,27.1,15.61,0.1,27.0
2010-11-20,25.6,57,71,18.8,13.46,0.0,26.7
2010-11-21,25.8,64,30,22.3,13.73,0.0,28.3
2010-11-22,26.1,62,28,24.5,12.56,0.0,27.2
2010-11-23,26.4,68,23,18.4,12.91,0.1,27.8
2010-11-24,26.3,74,25,13.5,13.36,0.0,27.8
2010-11-25,26.3,71,60,19.5,12.77,0.0,26.7
2010-11-26,26.5,73,47,22.3,8.77,0.0,27.2
2010-11-27,26.8,78,63,10.9,8.03,0.0,27.8
2010-11-28,26.3,80,25,13.0,12.75,0.6,27.8
2010-11-29,27.1,76,16,16.4,14.06,0.3,27.8
2010-11-30,26.9,77,23,20.7,12.66,1.1,27.8
2010-12-01,27.8,80,47,27.1,11.57,3.5,28.3
2010-12-02,22.3,64,29,27.0,15.07,0.0,22.8
2010-12-03,21.8,63,2,27.9,16.15,0.0,23.3
2010-12-04,22.5,67,5,19.5,15.22,0.0,23.9
2010-12-05,24.8,60,29,20.5,12.72,0.0,26.1
2010-12-06,19.0,53,3,26.0,16.21,0.0,16.7
2010-12-07,15.1,53,2,27.5,16.57,0.0,15.6
2010-12-08,17.5,54,4,19.2,15.98,0.0,18.3
2010-12-09,15.1,76,74,29.3,4.25,11.4,15.0
2010-12-10,22.9,75,19,23.9,14.35,0.6,23.9
2010-12-11,24.1,77,25,14.3,12.55,0.4,25.0
2010-12-12,24.6,72,39,29.8,14.21,0.1,25.6
2010-12-13,18.7,55,34,38.3,13.12,0.0,17.8
2010-12-14,11.2,43,5,33.7,16.47,0.0,11.1
2010-12-15,15.5,39,0,17.0,16.13,0.0,16.1
2010-12-16,21.8,65,14,19.6,15.47,0.0,22.8
2010-12-17,24.1,69,20,13.8,14.58,0.0,24.4
2010-12-18,24.0,78,48,24.9,10.57,12.0,25.6
2010-12-19,21.8,82,50,24.4,13.36,0.0,20.0
2010-12-20,20.3,71,35,23.5,13.4,0.0,21.1
2010-12-21,21.7,67,6,18.0,15.25,0.0,22.8
2010-12-22,22.6,73,4,19.2,14.75,0.0,23.9
2010-12-23,22.7,73,20,23.0,13.78,0.0,23.3
2010-12-24,21.2,65,7,25.2,15.18,0.0,22.2
2010-12-25,22.9,61,48,24.5,13.75,0.0,23.9
2010-12-26,20.1,65,72,38.0,9.0,2.6,20.6
2010-12-27,13.1,52,23,27.4,16.2,0.0,13.3
2010-12-28,16.1,57,15,20.2,15.7,0.0,17.2
2010-12-29,20.0,59,66,13.8,12.05,0.0,20.6
2010-12-30,22.4,58,81,17.7,8.18,0.0,23.3
2010-12-31,23.2,61,63,22.4,9.06,0.1,25.0
2011-01-01,24.0,61,92,28.6,9.63,0.0,25.0
2011-01-02,24.9,70,64,18.7,12.28,0.0,25.0
2011-01-03,24.5,79,70,13.5,10.97,0.2,25.6
2011-01-04,24.5,81,56,13.8,9.84,0.9,25.0
2011-01-05,25.1,80,30,21.5,12.1,0.3,26.7
2011-01-06,25.8,79,50,31.1,11.26,1.8,26.7
2011-01-07,19.6,62,14,30.4,16.05,0.0,20.0
2011-01-08,23.3,66,19,24.1,14.52,0.0,24.4
2011-01-09,22.0,71,9,13.4,15.85,0.0,22.8
2011-01-10,25.2,71,79,21.1,10.17,0.0,26.1
2011-01-11,26.1,84,50,10.6,12.36,0.3,27.8
2011-01-12,21.0,62,92,29.7,7.42,1.0,21.7
2011-01-13,18.7,52,80,28.5,14.36,0.0,19.4
2011-01-14,20.6,60,75,21.7,12.72,0.0,21.7
2011-01-15,22.2,56,28,18.7,15.57,0.0,22.8
2011-01-16,23.9,63,32,16.5,14.32,0.4,23.9
2011-01-17,23.1,79,73,21.0,7.81,11.7,22.8
2011-01-18,26.0,87,51,18.8,12.58,0.7,28.3
2011-01-19,27.1,84,20,14.3,13.51,0.0,28.9
2011-01-20,26.5,84,17,14.5,14.31,0.4,27.8
2011-01-21,26.0,88,65,22.6,10.73,3.2,27.2
2011-01-22,20.8,81,77,29.5,6.49,2.9,21.1
2011-01-23,19.3,58,22,22.2,15.95,0.0,20.0
2011-01-24,21.9,65,68,24.0,9.6,0.3,23.9
2011-01-25,23.8,77,86,34.2,8.1,1.2,23.9
2011-01-26,24.7,79,73,23.2,11.52,3.9,24.4
2011-01-27,21.4,62,39,18.9,17.12,0.0,21.7
2011-01-28,18.6,49,52,23.5,17.64,0.0,18.9
2011-01-29,20.8,61,0,19.1,18.45,0.0,21.7
2011-01-30,22.0,71,56,12.4,16.84,0.0,22.8
2011-01-31,24.1,68,29,16.3,14.33,0.0,24.4
2011-02-01,24.3,79,61,22.5,11.64,0.0,25.0
2011-02-02,26.1,82,39,18.2,15.57,0.0,27.2
2011-02-03,25.9,84,73,17.4,13.45,0.2,26.7
2011-02-04,26.0,77,49,19.1,16.22,0.0,26.1
2011-02-05,26.2,75,39,23.0,14.03,0.1,26.7
2011-02-06,27.0,80,40,15.5,14.96,0.0,27.2
2011-02-07,27.4,78,62,27.2,15.11,0.1,29.4
2011-02-08,23.7,55,11,25.2,18.95,0.0,23.3
2011-02-09,24.6,70,28,16.8,14.62,0.1,23.9
2011-02-10,28.1,79,60,17.7,14.59,0.0,30.0
2011-02-11,22.9,87,84,19.4,5.71,8.5,23.3
2011-02-12,17.8,69,77,25.1,7.17,0.1,17.2
2011-02-13,21.1,60,12,24.2,19.02,0.0,22.8
2011-02-14,21.4,61,55,12.0,15.96,0.0,22.8
2011-02-15,22.4,54,1,17.4,20.74,0.0,23.9
2011-02-16,23.4,62,52,12.4,13.88,0.0,25.0
2011-02-17,24.6,69,30,19.3,15.87,0.1,26.7
2011-02-18,24.5,62,12,18.0,18.63,0.0,25.6
2011-02-19,25.1,68,11,20.1,17.53,0.0,26.1
2011-02-20,24.9,72,19,18.7,17.34,0.0,26.7
2011-02-21,26.4,69,25,21.5,17.48,0.0,27.2
2011-02-22,27.6,75,19,17.5,15.96,0.0,28.9
2011-02-23,27.1,72,50,20.8,18.87,0.0,28.3
2011-02-24,25.9,74,29,18.6,16.82,0.4,27.2
2011-02-25,27.9,62,34,21.6,19.08,0.0,28.3
2011-02-26,26.9,70,11,20.2,18.38,0.0,27.8
2011-02-27,27.0,67,18,20.6,18.96,0.0,27.8
2011-02-28,26.8,67,34,26.3,16.85,0.0,27.8
2011-03-01,28.7,74,33,19.1,16.52,0.5,30.6
2011-03-02,24.8,73,51,30.3,15.98,1.5,26.1
2011-03-03,23.4,58,65,32.6,17.66,0.0,25.0
2011-03-04,23.9,57,43,32.0,19.4,0.0,25.6
2011-03-05,24.8,55,38,28.2,18.98,0.0,26.1
2011-03-06,26.8,70,60,24.5,17.54,0.9,27.8
2011-03-07,25.5,71,30,16.0,21.34,0.0,26.7
2011-03-08,25.5,72,18,19.7,18.67,0.3,27.2
2011-03-09,25.6,71,27,27.5,17.6,0.4,26.1
2011-03-10,27.5,73,51,17.3,15.93,16.7,26.7
2011-03-11,20.5,52,0,26.6,24.62,0.0,21.1
2011-03-12,22.5,59,2,19.2,23.52,0.0,23.3
2011-03-13,23.2,65,16,15.3,23.26,0.0,24.4
2011-03-14,23.7,61,19,15.0,23.26,0.0,25.0
2011-03-15,24.5,63,40,14.3,18.59,0.0,25.6
2011-03-16,25.9,63,31,15.0,19.69,0.0,26.7
2011-03-17,26.1,68,10,20.2,21.84,0.0,27.8
2011-03-18,25.9,62,9,18.8,23.53,0.0,27.2
2011-03-19,25.6,61,1,19.5,24.64,0.0,26.7
2011-03-20,25.9,68,12,22.2,22.56,0.2,27.2
2011-03-21,24.6,72,33,26.6,21.62,1.9,26.7
2011-03-22,25.3,61,19,17.1,24.59,0.0,26.1
2011-03-23,27.4,68,2,19.5,24.51,0.0,27.2
2011-03-24,29.1,63,1,15.0,25.14,0.0,30.6
2011-03-25,28.4,69,34,15.9,20.37,0.0,30.0
2011-03-26,28.9,67,27,20.3,22.44,0.0,29.4
2011-03-27,29.6,69,20,23.6,22.91,0.0,30.6
2011-03-28,30.6,75,88,34.4,20.94,2.1,29.4
2011-03-29,28.0,76,68,26.6,20.93,9.8,29.4
2011-03-30,28.8,76,24,29.5,24.25,0.0,30.0
2011-03-31,30.6,74,43,30.2,24.38,0.0,32.2
2011-04-01,29.3,71,42,22.0,20.21,1.4,31.1
2011-04-02,28.7,74,10,13.4,23.09,0.1,28.9
2011-04-03,27.9,77,15,20.5,21.08,0.2,29.4
2011-04-04,28.3,65,9,22.4,25.15,0.0,29.4
2011-04-05,30.3,69,53,26.5,21.43,2.1,32.8
2011-04-06,25.6,73,29,22.9,17.95,0.2,26.1
2011-04-07,27.8,71,21,19.4,21.84,0.3,29.4
2011-04-08,28.0,73,22,17.3,21.97,0.0,30.6
2011-04-09,29.5,72,14,15.1,23.83,0.0,31.7
2011-04-10,29.9,70,15,14.1,24.58,0.0,30.6
2011-04-11,29.4,71,15,15.8,22.69,0.0,30.6
2011-04-12,31.3,65,24,19.7,24.83,0.0,31.7
2011-04-13,29.4,63,22,16.3,21.49,0.1,30.6
2011-04-14,28.7,70,62,14.1,20.71,1.1,29.4
2011-04-15,29.8,68,43,20.7,21.94,0.0,30.0
2011-04-16,29.2,68,75,19.4,20.32,0.7,31.1
2011-04-17,29.7,72,50,19.1,21.72,0.0,31.1
2011-04-18,29.4,69,23,14.8,23.27,0.4,30.6
2011-04-19,28.9,70,19,20.2,24.33,0.0,29.4
2011-04-20,29.3,65,32,20.9,26.06,0.0,30.0
2011-04-21,28.6,63,9,24.8,26.79,0.0,29.4
2011-04-22,28.1,61,12,21.8,27.35,0.0,28.9
2011-04-23,28.5,64,38,22.6,22.62,0.0,29.4
2011-04-24,28.4,68,18,19.9,25.54,0.1,29.4
2011-04-25,28.7,71,22,18.2,24.42,0.6,30.6
2011-04-26,30.2,74,25,21.9,24.03,0.9,31.1
2011-04-27,30.5,74,24,25.1,23.57,0.2,31.1
2011-04-28,30.6,73,21,19.3,24.83,0.2,31.1
2011-04-29,31.5,77,51,19.8,21.86,9.5,32.2
2011-04-30,27.8,83,58,17.4,20.07,2.9,30.0
2011-05-01,28.1,73,22,20.9,24.74,0.8,30.6
2011-05-02,28.3,72,29,24.3,23.77,0.0,30.6
2011-05-03,28.3,67,27,22.7,24.45,0.0,28.9
2011-05-04,29.2,67,20,18.7,24.66,0.0,30.0
2011-05-05,26.9,75,41,18.4,19.1,2.5,27.8
2011-05-06,27.7,76,78,15.3,21.25,1.8,27.2
2011-05-07,29.7,72,22,12.8,21.79,0.0,30.0
2011-05-08,30.2,70,30,18.6,24.21,0.0,32.8
2011-05-09,31.7,59,3,18.9,28.21,0.0,33.3
2011-05-10,30.4,67,16,19.9,26.37,0.5,31.7
2011-05-11,31.8,67,18,16.1,26.67,1.2,32.2
2011-05-12,30.7,75,32,20.5,23.73,3.8,32.2
2011-05-13,28.6,69,33,15.3,25.06,0.0,30.0
2011-05-14,29.4,72,58,23.1,24.67,0.4,30.0
2011-05-15,30.0,69,52,22.9,22.89,0.6,29.4
2011-05-16,30.2,59,28,23.1,22.22,0.0,31.7
2011-05-17,30.5,58,20,24.3,23.66,0.0,31.1
2011-05-18,29.2,63,27,14.3,23.34,0.2,29.2
2011-05-19,30.6,73,28,16.3,24.48,0.1,32.8
2011-05-20,30.5,71,12,16.4,25.99,0.0,31.7
2011-05-21,31.1,70,14,14.4,26.67,0.0,32.2
2011-05-22,31.0,68,19,19.6,27.59,0.0,32.2
2011-05-23,29.8,67,81,19.5,23.06,0.0,31.1
2011-05-24,29.8,62,50,19.8,26.05,0.0,31.1
2011-05-25,29.6,65,35,19.1,25.52,0.0,31.1
2011-05-26,29.5,66,29,17.2,23.65,0.6,31.1
2011-05-27,29.6,73,40,14.4,22.6,5.2,31.1
