datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2004-02-23,20.7,68,24,24.9,19.51,0.0,21.7
2004-02-24,21.1,80,86,23.1,10.33,0.0,19.7
2004-02-25,23.2,78,79,10.2,10.16,1.5,23.0
2004-02-26,22.3,76,64,13.5,17.18,0.3,21.9
2004-02-27,22.6,78,19,17.7,20.68,0.0,21.7
2004-02-28,24.4,85,58,21.9,17.96,0.1,22.8
2004-02-29,25.0,88,69,20.1,17.54,0.0,24.7
2004-03-01,25.4,89,82,19.9,13.26,4.0,25.5
2004-03-02,20.7,85,100,20.2,5.62,1.5,23.7
2004-03-03,16.5,66,67,24.8,10.93,0.3,16.0
2004-03-04,18.3,57,3,17.5,22.05,0.0,17.6
2004-03-05,20.6,64,23,12.2,19.04,0.0,20.5
2004-03-06,21.8,63,40,22.2,19.99,0.0,22.0
2004-03-07,20.6,58,9,20.2,22.47,0.0,19.5
2004-03-08,20.4,61,8,19.9,22.85,0.0,19.2
2004-03-09,21.3,72,37,15.7,22.87,0.0,21.0
2004-03-10,23.7,82,54,14.1,20.2,0.0,23.6
2004-03-11,24.2,86,71,13.8,17.02,0.0,26.2
2004-03-12,24.9,87,65,11.6,18.39,0.0,26.1
2004-03-13,21.2,84,90,18.3,12.73,0.0,21.9
2004-03-14,23.2,78,80,10.1,16.01,0.0,21.1
2004-03-15,22.0,78,33,18.2,20.66,0.0,21.2
2004-03-16,24.0,83,67,15.1,17.36,0.6,21.9
2004-03-17,25.6,88,69,14.6,15.42,0.5,25.2
2004-03-18,23.8,87,73,22.7,15.96,0.2,23.2
2004-03-19,21.2,80,86,20.6,15.09,0.0,20.5
2004-03-20,22.3,80,36,16.0,19.63,0.0,22.3
2004-03-21,24.8,75,81,15.8,19.42,0.0,22.3
2004-03-22,22.7,69,32,18.0,23.08,0.0,21.2
2004-03-23,21.2,78,91,18.8,14.34,0.0,19.8
2004-03-24,22.6,80,89,23.2,17.01,0.0,19.1
2004-03-25,22.5,88,100,21.6,6.47,3.1,18.2
2004-03-26,18.8,82,100,17.8,4.11,2.2,18.0
2004-03-27,21.6,80,100,12.7,9.99,0.0,17.7
2004-03-28,23.0,82,100,12.1,8.43,0.0,18.8
2004-03-29,23.6,94,100,16.9,7.22,12.4,19.2
2004-03-30,23.6,88,94,12.1,8.27,5.8,21.7
2004-03-31,23.9,90,99,25.2,10.86,0.7,19.4
2004-04-01,25.7,89,96,17.4,11.46,13.6,21.7
2004-04-02,22.8,78,93,19.5,14.86,0.0,21.1
2004-04-03,22.0,83,59,14.8,14.61,8.7,22.0
2004-04-04,24.0,86,51,21.2,21.61,0.0,22.6
2004-04-05,21.6,82,53,20.5,18.44,0.0,20.6
2004-04-06,24.1,86,72,18.8,16.34,1.2,23.1
2004-04-07,25.8,89,78,16.0,16.61,7.2,25.0
2004-04-08,19.5,75,99,27.0,8.82,0.6,23.1
2004-04-09,20.9,75,87,11.7,10.73,0.0,20.7
2004-04-10,24.3,78,56,10.9,16.43,0.0,23.4
2004-04-11,26.8,86,47,13.8,19.33,0.0,27.2
2004-04-12,26.8,88,39,16.9,17.18,0.3,27.0
2004-04-13,26.4,90,72,11.7,14.5,6.1,28.6
2004-04-14,23.4,95,96,18.5,7.39,14.5,24.8
2004-04-15,24.0,87,94,15.2,10.15,0.3,21.8
2004-04-16,25.4,87,77,14.2,16.99,0.1,23.2
2004-04-17,24.8,94,97,17.3,9.72,50.6,26.8
2004-04-18,26.4,82,47,13.2,25.35,7.6,26.8
2004-04-19,27.7,82,6,8.3,23.35,0.0,29.2
2004-04-20,26.8,87,28,13.1,24.94,0.0,27.5
2004-04-21,27.7,89,48,14.8,23.09,0.0,27.4
2004-04-22,28.4,89,55,17.8,19.2,1.2,30.7
2004-04-23,29.0,88,59,15.8,20.49,0.0,29.9
2004-04-24,26.3,89,58,22.5,16.48,2.3,27.1
2004-04-25,25.8,84,70,22.1,19.57,0.0,23.4
2004-04-26,28.0,86,72,18.5,20.41,1.6,26.8
2004-04-27,28.5,86,46,14.5,19.14,12.2,29.5
2004-04-28,24.6,84,90,21.3,14.05,0.7,24.8
2004-04-29,26.2,88,78,20.2,14.21,0.5,23.6
2004-04-30,28.3,87,53,13.3,21.91,2.0,28.6
2004-05-01,28.5,88,42,13.3,22.77,0.0,28.6
2004-05-02,29.0,86,47,12.5,22.77,0.0,29.1
2004-05-03,29.5,84,44,12.3,22.93,1.0,30.6
2004-05-04,27.2,79,54,20.5,19.91,2.9,27.8
2004-05-05,26.7,68,43,16.9,24.37,0.0,24.4
2004-05-06,26.6,79,75,14.4,16.88,0.5,26.1
2004-05-07,27.0,79,96,20.9,14.49,0.3,25.8
2004-05-08,25.7,92,97,21.7,6.21,24.9,25.3
2004-05-09,28.7,88,44,12.0,25.12,0.0,30.5
2004-05-10,28.7,88,42,14.5,23.22,1.4,30.7
2004-05-11,28.8,89,49,17.7,19.99,9.6,28.9
2004-05-12,29.2,88,91,20.3,20.96,1.6,30.4
2004-05-13,29.3,89,97,14.4,17.4,5.6,30.6
2004-05-14,27.3,90,99,15.3,12.2,8.5,28.1
2004-05-15,29.2,86,66,18.4,22.72,3.1,28.5
2004-05-16,29.9,87,92,16.6,23.19,2.4,30.4
2004-05-17,29.1,76,86,16.3,21.41,0.0,28.5
2004-05-18,27.9,80,84,9.7,15.48,0.1,27.7
2004-05-19,28.0,88,83,8.9,15.42,13.1,27.4
2004-05-20,28.0,82,99,14.0,17.86,2.0,27.3
2004-05-21,24.9,89,97,13.4,6.67,10.9,25.9
2004-05-22,25.2,83,85,10.7,12.02,2.1,25.4
2004-05-23,27.9,78,22,13.0,26.26,0.0,28.5
2004-05-24,27.9,74,18,17.9,25.85,0.0,29.0
2004-05-25,27.7,85,52,17.7,20.3,1.2,28.2
2004-05-26,28.9,86,26,12.4,24.5,0.8,29.3
2004-05-27,29.4,89,52,14.0,20.96,7.3,31.4
2004-05-28,28.6,91,75,14.9,15.45,19.0,31.0
2004-05-29,28.4,90,92,13.3,15.38,7.9,29.6
2004-05-30,29.0,90,89,13.7,10.66,17.8,30.1
2004-05-31,30.2,85,89,11.5,21.8,2.4,32.4
2004-06-01,29.0,87,97,14.6,20.76,1.1,30.9
2004-06-02,29.3,85,70,15.0,23.8,1.2,30.1
2004-06-03,28.8,83,73,18.2,24.37,0.0,29.9
2004-06-04,28.5,80,49,18.3,26.44,0.0,29.7
2004-06-05,28.3,77,96,16.4,24.12,0.0,28.4
2004-06-06,28.1,79,94,11.9,17.03,1.9,27.8
2004-06-07,28.3,81,98,10.1,14.12,1.1,27.6
2004-06-08,29.3,76,82,11.8,24.8,0.0,29.4
2004-06-09,30.4,76,47,11.6,25.82,0.0,30.4
2004-06-10,28.6,78,14,14.8,24.39,0.0,29.1
2004-06-11,28.8,74,59,17.6,26.97,0.0,29.1
2004-06-12,27.5,85,74,19.2,15.92,13.9,29.6
2004-06-13,28.5,74,95,19.3,26.95,0.0,30.1
2004-06-14,28.7,77,57,15.7,26.87,0.0,30.2
2004-06-15,29.0,83,97,14.0,19.59,6.8,28.3
2004-06-16,29.3,87,100,15.5,14.98,13.6,30.0
2004-06-17,30.5,87,81,11.4,19.47,5.2,31.2
2004-06-18,30.9,83,55,16.5,24.12,0.3,31.3
2004-06-19,31.5,82,98,17.1,22.74,0.0,32.3
2004-06-20,31.8,81,92,16.6,23.25,5.4,33.2
2004-06-21,31.3,83,100,15.1,17.73,10.2,31.8
2004-06-22,31.5,83,88,15.5,20.11,2.1,32.2
2004-06-23,30.5,83,99,23.0,22.6,1.0,31.3
2004-06-24,30.5,84,88,20.7,22.25,3.4,32.6
2004-06-25,30.1,85,55,14.7,20.68,5.7,32.6
2004-06-26,29.8,86,36,16.4,20.75,5.6,32.6
2004-06-27,30.7,82,42,15.3,23.03,2.6,31.5
2004-06-28,31.9,80,23,8.6,24.89,0.9,32.7
2004-06-29,34.6,74,42,12.7,26.41,0.0,34.2
2004-06-30,32.3,84,76,14.3,19.49,15.9,32.9
2004-07-01,34.5,81,82,14.8,22.58,2.7,34.6
2004-07-02,33.5,82,93,18.3,20.37,4.4,33.8
2004-07-03,31.4,86,100,20.4,14.57,21.2,30.5
2004-07-04,30.7,86,99,17.6,12.74,13.8,30.9
2004-07-05,30.6,87,98,18.0,18.17,7.7,31.5
2004-07-06,30.7,86,99,23.2,17.0,8.6,30.9
2004-07-07,30.0,86,98,20.6,14.9,3.0,31.9
2004-07-08,30.4,86,98,16.4,12.4,7.2,32.3
2004-07-09,30.3,80,100,14.8,18.66,0.1,31.7
2004-07-10,29.7,82,90,21.2,22.19,7.2,31.2
2004-07-11,29.7,84,94,21.8,19.6,7.6,31.0
2004-07-12,29.9,85,99,19.2,17.61,6.3,30.8
2004-07-13,28.9,84,97,14.1,15.8,5.1,30.5
2004-07-14,30.6,82,52,12.7,24.13,0.6,32.1
2004-07-15,31.7,81,51,12.2,25.8,0.3,32.8
2004-07-16,27.3,90,85,18.7,9.82,19.8,28.1
2004-07-17,28.0,88,77,16.6,12.75,8.2,26.7
2004-07-18,29.1,84,35,19.5,23.39,1.7,31.3
2004-07-19,28.3,88,87,22.1,17.74,12.8,29.5
2004-07-20,28.0,89,100,19.6,12.05,12.7,29.1
2004-07-21,27.9,89,99,28.7,15.97,12.4,27.5
2004-07-22,28.0,88,72,23.5,18.97,5.8,29.7
2004-07-23,29.1,86,95,18.0,21.11,1.9,30.1
2004-07-24,29.3,82,87,14.5,23.76,0.3,30.9
2004-07-25,29.0,85,48,21.7,24.35,0.6,30.5
2004-07-26,28.3,85,48,20.5,22.14,4.6,29.6
2004-07-27,30.0,82,86,17.2,17.24,3.1,31.0
2004-07-28,28.6,88,99,14.8,15.15,8.0,29.3
2004-07-29,27.1,93,100,14.8,7.09,22.4,27.7
2004-07-30,27.0,92,100,14.5,5.6,12.2,27.8
2004-07-31,30.0,85,46,11.2,23.45,1.6,30.5
2004-08-01,31.3,83,21,8.4,25.78,0.0,31.9
2004-08-02,31.2,81,47,9.4,24.39,0.2,32.0
2004-08-03,30.8,82,69,11.2,22.21,0.7,31.9
2004-08-04,31.1,82,95,10.7,20.88,7.3,31.8
2004-08-05,29.0,87,99,15.2,16.3,12.7,29.1
2004-08-06,28.4,88,86,15.5,18.33,6.1,27.4
2004-08-07,30.3,82,22,13.0,23.63,1.8,30.6
2004-08-08,31.4,82,28,8.3,22.59,1.6,31.7
2004-08-09,32.0,83,21,10.7,24.27,0.7,32.9
2004-08-10,34.0,79,28,13.1,25.91,0.0,33.9
2004-08-11,31.0,88,81,9.2,14.28,14.3,31.1
2004-08-12,30.2,88,74,14.3,13.2,16.1,29.9
2004-08-13,31.5,84,98,14.0,21.18,1.0,32.0
2004-08-14,30.4,85,99,16.9,18.93,7.6,32.1
2004-08-15,29.9,82,97,19.3,20.3,2.0,30.3
2004-08-16,30.9,78,29,9.2,24.28,0.0,31.9
2004-08-17,33.5,79,15,13.7,24.49,2.8,33.4
2004-08-18,33.2,82,33,7.6,23.92,2.4,32.7
2004-08-19,31.5,85,47,11.7,20.76,8.3,32.4
2004-08-20,28.9,88,99,15.7,13.87,19.2,30.1
2004-08-21,28.7,89,95,14.4,13.95,13.6,27.3
2004-08-22,29.0,90,92,13.2,11.52,15.8,27.4
2004-08-23,31.4,86,69,8.7,20.68,3.8,31.4
2004-08-24,31.9,85,36,11.2,22.02,5.0,31.4
2004-08-25,32.5,79,78,20.2,23.16,0.0,32.7
2004-08-26,28.3,85,99,16.7,5.47,26.1,29.6
2004-08-27,27.2,90,92,16.9,6.6,28.5,27.1
2004-08-28,27.2,93,94,19.7,7.74,46.2,29.0
2004-08-29,26.9,95,100,27.4,2.35,64.5,28.6
2004-08-30,30.0,89,95,27.4,16.53,9.9,29.6
2004-08-31,29.8,87,50,17.7,19.87,2.0,29.9
2004-09-01,29.6,89,72,15.9,20.66,2.0,30.2
2004-09-02,29.9,87,71,15.4,21.58,0.5,31.0
2004-09-03,28.9,88,63,16.3,18.77,3.2,30.0
2004-09-04,30.2,87,80,9.5,20.66,0.5,30.9
2004-09-05,31.2,83,69,7.1,22.29,2.5,32.4
2004-09-06,31.2,87,79,10.7,18.48,11.7,32.6
2004-09-07,30.7,89,76,8.3,20.22,18.9,31.9
2004-09-08,27.1,92,99,13.1,7.23,67.9,28.7
2004-09-09,25.4,95,100,12.7,5.47,24.0,26.0
2004-09-10,27.2,82,84,16.2,12.06,3.7,27.2
2004-09-11,27.8,73,66,16.2,17.72,0.0,27.5
2004-09-12,28.5,73,32,15.3,21.33,0.0,28.5
2004-09-13,29.0,75,36,14.0,21.87,0.0,30.4
2004-09-14,29.2,77,33,10.3,21.34,0.0,30.0
2004-09-15,29.3,76,63,10.1,20.34,0.1,30.4
2004-09-16,29.4,78,33,13.4,20.66,0.0,30.1
2004-09-17,28.2,87,76,13.6,17.39,4.8,30.3
2004-09-18,28.3,86,72,14.5,15.38,5.2,30.1
2004-09-19,28.1,86,51,14.1,16.29,2.6,27.6
2004-09-20,28.8,86,31,10.2,21.34,0.6,30.0
2004-09-21,30.3,83,51,9.0,20.92,2.9,30.9
2004-09-22,28.6,84,52,14.8,19.02,3.2,29.4
2004-09-23,28.8,72,16,13.9,22.94,0.0,30.5
2004-09-24,28.0,78,33,13.7,19.61,0.8,28.7
2004-09-25,28.3,72,17,14.9,21.47,0.0,28.6
2004-09-26,29.7,68,0,10.9,23.75,0.0,30.1
2004-09-27,29.7,70,0,13.6,23.31,0.0,31.0
2004-09-28,30.2,75,16,12.4,22.85,0.0,30.5
2004-09-29,30.0,80,18,13.9,21.12,0.4,31.6
2004-09-30,28.8,79,29,16.2,20.69,0.6,29.1
2004-10-01,30.2,77,33,21.9,20.86,1.5,30.8
2004-10-02,25.0,56,42,27.2,13.23,1.5,26.3
2004-10-03,25.3,48,5,21.0,22.22,0.0,25.5
2004-10-04,26.1,53,8,15.9,22.78,0.0,26.7
2004-10-05,26.9,61,13,12.7,22.69,0.0,28.3
2004-10-06,27.4,66,1,11.9,22.32,0.0,28.7
2004-10-07,27.4,67,11,9.4,21.22,0.0,27.4
2004-10-08,28.0,54,36,15.3,21.97,0.0,29.0
2004-10-09,27.4,55,17,14.2,22.65,0.0,30.0
2004-10-10,27.4,61,48,11.0,21.74,0.0,29.0
2004-10-11,27.9,65,8,9.7,21.03,0.0,29.0
2004-10-12,27.2,67,17,11.5,21.02,0.0,29.3
2004-10-13,27.2,54,2,16.0,21.6,0.0,28.9
2004-10-14,26.2,68,7,17.9,19.64,0.0,26.8
2004-10-15,25.9,60,5,19.1,20.99,0.0,26.7
2004-10-16,26.2,66,8,11.5,20.54,0.0,26.6
2004-10-17,26.9,67,4,9.4,20.29,0.0,26.9
2004-10-18,29.0,56,0,16.5,21.27,0.0,28.9
2004-10-19,28.8,50,8,18.9,20.56,0.0,28.4
2004-10-20,27.6,60,9,17.5,19.89,0.0,27.3
2004-10-21,26.7,70,18,14.5,18.48,0.2,26.7
2004-10-22,26.1,67,6,17.3,19.09,0.0,26.4
2004-10-23,25.6,62,2,19.0,20.48,0.0,25.8
2004-10-24,27.1,62,6,14.1,20.46,0.0,27.4
2004-10-25,29.3,57,22,20.1,18.07,0.0,28.6
2004-10-26,28.0,50,46,23.5,18.0,0.0,27.9
2004-10-27,25.4,60,20,16.4,19.15,0.0,25.3
2004-10-28,24.9,66,3,16.9,19.13,0.0,24.8
2004-10-29,25.4,71,9,17.7,18.59,0.0,25.5
2004-10-30,26.2,72,9,15.6,18.8,0.0,26.0
2004-10-31,26.2,75,14,12.2,18.75,0.0,26.3
2004-11-01,27.6,76,33,9.4,17.37,0.0,27.1
2004-11-02,26.3,65,10,15.2,17.36,0.0,26.1
2004-11-03,25.3,72,15,16.3,18.24,0.0,25.1
2004-11-04,25.1,73,3,17.7,17.03,0.0,24.5
2004-11-05,25.5,75,42,12.4,15.99,0.0,25.0
2004-11-06,25.6,74,39,11.3,15.38,0.0,25.4
2004-11-07,25.3,76,25,15.3,15.05,0.0,25.1
2004-11-08,25.7,76,22,16.9,16.62,0.0,25.1
2004-11-09,25.9,81,44,18.5,11.13,1.1,25.3
2004-11-10,26.7,87,53,16.0,13.47,0.9,27.0
2004-11-11,27.1,86,37,14.2,14.2,0.3,27.2
2004-11-12,27.1,83,12,18.4,16.07,0.0,27.5
2004-11-13,26.0,81,46,20.8,14.08,0.0,25.3
2004-11-14,27.0,83,35,12.4,15.83,0.0,27.2
2004-11-15,24.4,67,51,21.7,12.34,0.6,24.5
2004-11-16,23.5,66,83,21.1,14.41,0.1,21.7
2004-11-17,23.2,61,50,18.0,15.09,0.0,23.9
2004-11-18,23.6,45,0,18.7,18.15,0.0,23.0
2004-11-19,23.5,42,0,13.4,18.09,0.0,22.7
2004-11-20,23.0,54,0,10.6,17.88,0.0,22.3
2004-11-21,23.2,60,0,12.9,17.27,0.0,22.6
2004-11-22,24.3,66,2,14.3,17.23,0.0,23.9
2004-11-23,23.6,74,67,14.8,12.3,3.8,23.2
2004-11-24,24.6,77,43,13.6,14.97,1.4,24.6
2004-11-25,26.1,76,50,12.7,14.4,0.2,26.0
2004-11-26,23.1,61,24,27.1,11.84,0.0,23.9
2004-11-27,21.1,58,43,21.8,9.48,0.0,21.1
2004-11-28,22.6,59,0,11.3,16.23,0.0,22.9
2004-11-29,23.9,64,0,13.9,16.29,0.0,23.8
2004-11-30,22.8,67,36,18.3,16.22,0.0,22.9
2004-12-01,23.7,68,4,14.7,15.94,0.0,23.3
2004-12-02,24.9,70,16,13.1,15.64,0.0,24.4
2004-12-03,25.4,63,93,21.7,10.99,0.1,25.8
2004-12-04,24.6,55,4,25.1,16.29,0.0,24.6
2004-12-05,20.8,50,5,21.1,16.75,0.0,21.4
2004-12-06,20.9,60,40,15.9,14.0,0.0,20.9
2004-12-07,21.1,48,55,19.6,13.3,0.0,21.5
2004-12-08,20.8,47,0,18.0,16.68,0.0,20.5
2004-12-09,20.8,63,0,12.9,16.71,0.0,20.8
2004-12-10,22.5,65,0,12.2,16.33,0.0,21.4
2004-12-11,21.6,72,10,14.0,15.25,0.0,21.3
2004-12-12,23.9,60,7,17.2,16.64,0.0,23.3
2004-12-13,21.3,52,0,14.5,16.91,0.0,21.2
2004-12-14,22.0,70,6,18.6,15.16,0.0,20.9
2004-12-15,23.5,70,3,9.4,15.66,0.0,23.0
2004-12-16,22.7,75,15,16.2,15.58,0.0,22.1
2004-12-17,22.7,75,5,14.8,15.7,0.0,21.8
2004-12-18,22.4,84,42,10.5,14.32,0.0,22.5
2004-12-19,23.0,83,27,8.3,14.95,0.0,22.6
2004-12-20,22.5,83,34,18.8,15.45,0.0,22.1
2004-12-21,20.3,76,58,20.9,10.21,0.0,21.0
2004-12-22,22.3,82,27,18.4,14.18,0.0,21.5
2004-12-23,23.9,78,37,11.7,13.49,0.0,24.1
2004-12-24,20.6,67,35,17.4,14.5,0.0,20.6
2004-12-25,20.8,72,25,13.2,14.45,0.0,20.2
2004-12-26,20.9,76,45,15.9,13.28,0.0,20.9
2004-12-27,20.9,65,22,19.8,15.63,0.0,21.4
2004-12-28,14.1,63,49,24.6,6.63,0.0,17.1
2004-12-29,15.5,66,49,21.7,12.21,0.0,14.9
2004-12-30,14.7,58,83,28.5,7.16,0.0,16.8
2004-12-31,10.9,41,64,29.2,13.26,0.0,11.6
2005-01-01,12.4,33,1,24.6,17.01,0.0,12.1
2005-01-02,15.0,43,19,14.7,15.92,0.0,14.1
2005-01-03,19.3,67,49,10.9,11.81,0.0,18.1
2005-01-04,18.7,56,71,13.6,6.36,0.0,18.2
2005-01-05,18.7,69,39,13.2,12.3,0.0,18.0
2005-01-06,20.6,67,17,10.0,16.23,0.0,20.4
2005-01-07,20.3,77,4,12.6,16.23,0.0,19.3
2005-01-08,19.7,69,19,15.6,14.77,0.0,19.4
2005-01-09,17.9,60,13,16.9,15.29,0.0,17.6
2005-01-10,17.2,63,8,15.2,15.13,0.0,16.7
2005-01-11,19.6,69,10,12.5,15.14,0.0,18.8
2005-01-12,18.2,60,22,15.0,16.61,0.0,18.1
2005-01-13,13.5,72,86,22.0,2.71,1.2,16.2
2005-01-14,15.6,49,8,23.1,17.35,0.0,14.3
2005-01-15,15.8,40,10,19.1,17.64,0.0,15.3
2005-01-16,16.1,46,1,14.1,17.98,0.0,15.9
2005-01-17,16.0,67,12,13.8,15.25,0.0,16.1
2005-01-18,18.7,78,31,16.8,14.29,0.0,17.7
2005-01-19,19.1,83,69,13.4,13.39,0.0,18.4
2005-01-20,17.6,76,56,16.9,14.48,0.0,16.5
2005-01-21,17.6,78,64,18.1,12.75,0.0,17.2
2005-01-22,19.8,81,52,14.8,11.52,0.0,19.9
2005-01-23,20.5,85,20,15.9,17.48,0.0,21.1
2005-01-24,20.5,85,64,14.7,11.76,0.0,19.7
2005-01-25,21.8,90,86,8.7,8.79,0.3,21.6
2005-01-26,21.7,89,79,20.8,12.83,0.0,20.8
2005-01-27,20.6,87,87,18.1,11.04,0.0,19.6
2005-01-28,22.0,92,87,14.7,8.95,2.2,19.6
2005-01-29,22.4,92,87,15.0,6.73,1.9,19.3
2005-01-30,19.6,90,98,18.0,4.56,1.6,18.8
2005-01-31,14.2,73,100,18.7,4.26,0.0,14.9
2005-02-01,14.6,60,100,17.1,6.76,0.0,14.2
2005-02-02,15.6,78,100,17.4,2.97,0.0,13.9
2005-02-03,18.7,86,100,19.5,5.74,0.0,14.6
2005-02-04,21.4,89,89,13.5,7.5,0.0,18.9
2005-02-05,22.8,91,93,16.7,12.15,0.0,19.2
2005-02-06,22.9,90,83,15.3,12.89,0.0,19.4
2005-02-07,24.1,88,66,10.6,12.3,0.0,24.5
2005-02-08,23.1,90,91,16.3,12.32,0.0,21.2
2005-02-09,21.7,85,81,16.8,10.7,0.0,21.2
2005-02-10,20.1,75,99,17.9,7.51,0.0,24.1
2005-02-11,18.5,71,64,17.2,11.67,0.0,17.5
2005-02-12,21.1,74,27,12.0,15.16,0.0,20.3
2005-02-13,19.9,78,66,22.1,15.6,0.0,17.9
2005-02-14,20.4,84,93,22.8,13.39,1.9,18.4
2005-02-15,24.8,89,90,16.9,13.3,0.6,20.8
2005-02-16,24.9,90,80,22.4,13.62,1.8,24.7
2005-02-17,24.6,91,91,12.1,8.77,6.9,24.4
2005-02-18,17.3,82,100,24.5,3.86,5.2,19.5
2005-02-19,15.3,58,99,25.5,11.94,0.0,14.6
2005-02-20,13.3,57,100,23.5,10.39,0.0,10.8
2005-02-21,13.4,68,100,14.5,4.02,0.0,11.0
2005-02-22,15.3,77,100,11.4,4.62,0.0,13.8
2005-02-23,21.6,84,96,14.5,15.44,0.0,18.0
2005-02-24,23.8,93,92,9.5,7.45,0.0,23.1
2005-02-25,23.2,92,97,19.8,8.17,3.1,20.8
2005-02-26,18.2,86,100,24.5,6.38,1.1,16.5
2005-02-27,17.5,84,100,21.3,6.41,0.7,14.5
2005-02-28,15.5,80,87,20.3,6.45,5.1,15.4
2005-03-01,16.1,78,100,20.0,4.87,0.1,14.4
2005-03-02,16.5,83,100,19.8,3.91,6.5,15.0
2005-03-03,15.3,73,64,21.8,9.98,0.9,14.4
2005-03-04,16.8,54,59,19.2,14.7,0.0,14.2
2005-03-05,17.0,49,13,18.3,23.43,0.0,17.2
2005-03-06,16.8,51,0,17.5,23.56,0.0,16.6
2005-03-07,19.4,70,28,15.3,18.27,0.0,19.8
2005-03-08,21.2,81,17,15.8,21.07,0.0,21.4
2005-03-09,22.3,86,51,14.3,15.25,0.0,22.0
2005-03-10,23.5,90,74,15.1,13.18,1.9,22.9
2005-03-11,24.3,93,95,11.0,10.48,5.5,21.8
2005-03-12,21.2,90,100,28.9,3.69,5.0,22.0
2005-03-13,12.6,68,100,24.1,6.9,0.8,11.5
2005-03-14,14.9,74,100,14.4,4.56,2.3,13.5
2005-03-15,20.6,86,100,17.7,11.23,0.0,16.6
2005-03-16,23.1,88,84,17.8,14.22,0.6,20.4
2005-03-17,24.1,88,83,9.0,13.27,0.1,25.7
2005-03-18,21.5,73,58,24.2,15.66,0.1,22.0
2005-03-19,19.1,67,6,23.8,23.94,0.0,19.1
2005-03-20,21.7,78,18,17.9,22.52,0.4,21.8
2005-03-21,21.3,87,63,20.3,13.87,0.3,19.9
2005-03-22,24.6,89,89,14.9,14.46,0.0,22.0
2005-03-23,23.6,74,59,21.4,16.96,1.3,24.8
2005-03-24,21.6,62,60,16.5,19.4,0.8,21.1
2005-03-25,19.3,67,58,21.1,20.23,0.0,18.3
2005-03-26,22.4,85,81,22.5,11.97,4.1,18.6
2005-03-27,25.4,88,93,15.3,15.34,2.7,22.3
2005-03-28,25.9,93,69,11.4,12.85,5.0,26.1
2005-03-29,26.0,90,63,18.4,15.85,0.8,25.7
2005-03-30,22.5,87,99,26.5,12.54,1.3,20.0
2005-03-31,20.8,87,100,19.6,5.59,5.8,18.1
2005-04-01,22.0,87,100,19.5,7.1,3.9,18.4
2005-04-02,25.4,80,82,12.4,17.86,0.2,23.1
2005-04-03,24.3,72,45,10.5,20.74,0.0,25.1
2005-04-04,21.9,66,58,20.8,25.25,0.0,22.6
2005-04-05,22.0,82,89,17.9,12.66,1.0,21.6
2005-04-06,23.7,86,65,14.1,12.52,0.4,24.8
2005-04-07,26.1,87,55,14.1,22.02,0.0,26.9
2005-04-08,26.8,90,43,19.9,19.77,1.6,28.4
2005-04-09,27.6,87,47,22.7,22.88,0.0,28.2
2005-04-10,27.2,90,80,16.2,14.53,1.5,27.4
2005-04-11,26.9,89,79,20.5,17.95,1.8,28.4
2005-04-12,25.6,90,97,22.3,8.1,12.4,24.6
2005-04-13,21.8,74,100,21.3,13.13,6.5,17.3
2005-04-14,23.0,73,36,13.5,21.06,0.5,22.9
2005-04-15,23.9,82,57,13.1,16.45,0.3,22.8
2005-04-16,23.2,87,82,22.1,7.63,5.3,22.1
2005-04-17,24.3,82,72,20.3,18.09,0.5,23.1
2005-04-18,25.2,84,40,11.5,14.04,0.0,26.3
2005-04-19,26.4,83,18,13.0,25.35,0.0,27.5
2005-04-20,27.8,81,59,7.1,19.5,0.0,29.2
2005-04-21,26.9,86,52,12.6,17.46,0.0,26.3
2005-04-22,28.0,84,42,16.3,22.5,0.2,28.8
2005-04-23,28.4,84,68,11.3,20.68,0.1,28.7
2005-04-24,27.7,86,84,14.8,17.44,1.8,27.2
2005-04-25,27.6,86,82,16.6,16.03,3.5,25.5
2005-04-26,25.0,91,97,16.3,7.44,13.3,25.1
2005-04-27,24.6,90,96,15.3,8.31,5.9,22.9
2005-04-28,27.4,90,55,19.8,17.16,5.3,28.2
2005-04-29,28.2,87,47,23.2,22.42,3.2,28.8
2005-04-30,28.6,87,51,24.8,20.99,2.2,29.2
2005-05-01,29.2,86,48,22.9,20.7,0.5,28.5
2005-05-02,29.5,86,76,22.1,21.05,1.4,29.6
2005-05-03,29.1,87,82,21.3,20.75,5.3,30.6
2005-05-04,29.7,85,79,19.9,21.05,0.9,29.7
2005-05-05,29.4,82,69,27.6,20.19,0.2,29.9
2005-05-06,29.3,80,76,21.9,18.08,22.3,28.2
2005-05-07,26.9,78,80,17.2,18.57,0.6,27.4
2005-05-08,27.0,94,97,13.4,9.72,25.5,26.2
2005-05-09,25.4,97,97,24.1,5.02,42.9,27.4
2005-05-10,27.4,93,85,15.5,14.36,31.5,26.0
2005-05-11,27.3,94,95,17.1,10.93,8.1,24.7
2005-05-12,29.0,91,73,16.1,17.23,14.2,29.8
2005-05-13,29.1,89,63,22.7,21.52,1.5,30.1
2005-05-14,29.5,89,75,21.6,23.67,0.8,30.5
2005-05-15,29.7,89,81,19.1,21.66,3.1,30.5
2005-05-16,29.9,88,30,21.3,22.54,2.5,30.7
2005-05-17,29.6,90,43,21.1,17.5,10.8,30.6
