datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2006-07-24,30.9,57,42,24.3,26.18,0.0,
2006-07-25,32.3,54,73,20.4,22.25,0.5,
2006-07-26,28.9,73,62,16.8,15.67,10.3,
2006-07-27,29.6,83,65,10.2,17.28,3.3,
2006-07-28,32.0,73,12,9.7,24.37,0.3,
2006-07-29,33.1,64,25,9.0,25.11,0.0,
2006-07-30,33.5,72,32,13.3,22.86,0.0,
2006-07-31,35.8,62,8,18.9,25.38,0.0,
2006-08-01,35.3,57,13,18.3,25.17,0.7,35.6
2006-08-02,35.1,55,48,26.3,25.71,2.0,35.6
2006-08-03,26.0,83,75,16.3,11.31,26.7,27.8
2006-08-04,29.1,67,2,10.2,27.14,0.0,31.1
2006-08-05,28.6,65,58,12.5,20.08,0.0,29.4
2006-08-06,29.6,65,64,17.5,20.02,0.0,28.3
2006-08-07,27.7,73,67,14.0,17.92,0.0,30.0
2006-08-08,24.2,65,72,13.5,21.7,0.0,25.0
2006-08-09,28.7,70,64,9.7,23.16,0.3,28.9
2006-08-10,26.8,83,88,15.5,12.3,7.4,26.1
2006-08-11,23.9,67,49,19.5,22.24,0.0,24.4
2006-08-12,24.5,58,2,12.1,27.17,0.0,26.1
2006-08-13,27.6,57,65,12.8,25.02,0.0,28.9
2006-08-14,26.4,69,75,15.8,15.81,8.5,28.9
2006-08-15,27.0,54,0,11.6,26.25,0.0,29.0
2006-08-16,26.7,63,17,12.2,25.81,0.0,29.4
2006-08-17,27.1,66,98,10.9,17.92,0.9,29.4
2006-08-18,28.0,84,97,7.6,13.31,21.0,27.8
2006-08-19,26.9,83,90,17.6,13.83,0.8,27.2
2006-08-20,23.2,72,34,14.4,19.85,0.0,25.6
2006-08-21,26.5,73,30,8.2,23.54,0.0,28.3
2006-08-22,28.0,68,20,11.4,21.33,0.0,29.4
2006-08-23,29.6,75,49,15.9,21.87,4.5,31.1
2006-08-24,29.7,62,97,19.2,19.64,0.0,28.3
2006-08-25,29.9,65,68,20.0,21.34,0.0,28.3
2006-08-26,28.1,83,93,15.2,11.19,5.6,26.1
2006-08-27,24.7,83,94,14.7,11.13,0.5,25.6
2006-08-28,21.8,89,99,23.8,4.09,16.3,22.8
2006-08-29,21.4,77,90,17.4,9.8,5.3,21.7
2006-08-30,22.5,78,42,21.9,18.55,1.3,23.3
2006-08-31,22.1,73,11,21.8,21.1,0.0,23.9
2006-09-01,21.7,73,57,20.1,15.49,0.0,23.9
2006-09-02,22.5,70,42,13.0,18.64,0.0,24.4
2006-09-03,23.9,72,34,9.1,19.48,0.0,25.0
2006-09-04,20.8,77,71,9.0,11.64,5.0,21.1
2006-09-05,22.8,77,58,10.3,18.42,3.8,25.0
2006-09-06,25.5,68,15,10.4,20.07,0.3,27.8
2006-09-07,26.7,63,17,10.2,19.92,0.0,27.2
2006-09-08,27.5,59,15,19.9,21.2,0.0,27.8
2006-09-09,21.0,79,74,17.8,13.63,0.0,20.0
2006-09-10,17.8,86,98,19.9,4.97,18.4,17.8
2006-09-11,18.8,91,99,18.4,3.79,21.9,19.4
2006-09-12,22.2,93,92,9.0,6.7,32.1,21.7
2006-09-13,19.1,85,97,22.0,7.93,13.5,17.8
2006-09-14,20.8,78,59,10.9,12.2,0.3,22.2
2006-09-15,23.6,75,42,15.5,16.15,0.0,25.6
2006-09-16,25.0,72,38,21.3,19.34,0.0,25.6
2006-09-17,27.5,74,88,26.4,14.93,13.7,27.2
2006-09-18,20.8,60,73,27.2,14.11,0.7,21.1
2006-09-19,12.7,63,66,21.7,5.85,0.0,12.2
2006-09-20,15.3,59,9,16.6,19.84,0.0,16.1
2006-09-21,18.5,65,65,18.0,18.53,0.0,20.0
2006-09-22,21.4,79,84,26.3,6.92,12.0,21.7
2006-09-23,21.5,90,84,15.0,6.96,12.5,20.0
2006-09-24,17.6,70,33,18.8,14.28,0.0,18.3
2006-09-25,20.6,63,23,21.3,17.74,0.0,21.7
2006-09-26,20.6,64,5,14.5,18.61,0.0,21.7
2006-09-27,18.4,63,78,22.4,12.0,0.0,18.9
2006-09-28,13.4,65,34,17.4,16.01,0.1,13.9
2006-09-29,15.5,62,85,19.6,12.33,0.0,15.0
2006-09-30,18.9,70,43,18.5,15.03,1.1,19.4
2006-10-01,22.2,72,6,14.7,17.82,0.0,23.3
2006-10-02,26.5,65,72,24.3,16.3,2.0,24.4
2006-10-03,26.6,83,81,24.4,14.52,0.2,27.2
2006-10-04,23.9,72,94,30.6,8.15,0.9,24.4
2006-10-05,14.4,61,69,21.4,10.43,0.0,15.0
2006-10-06,13.7,64,3,13.0,17.2,0.0,14.4
2006-10-07,18.2,69,17,13.3,16.99,0.0,19.4
2006-10-08,21.1,62,39,16.9,16.62,0.0,22.2
2006-10-09,17.1,77,70,21.5,14.14,0.0,18.9
2006-10-10,14.2,77,93,21.5,6.43,0.7,14.4
2006-10-11,12.4,79,82,27.6,3.43,11.8,12.2
2006-10-12,4.3,46,44,35.6,14.57,0.2,3.3
2006-10-13,8.9,44,30,38.5,14.03,0.0,10.0
2006-10-14,9.4,47,26,22.0,15.25,0.0,10.0
2006-10-15,11.7,56,54,15.9,11.33,0.0,10.6
2006-10-16,13.0,64,100,21.7,2.96,8.4,12.8
2006-10-17,13.6,87,100,19.1,4.83,15.7,13.9
2006-10-18,16.8,88,93,17.1,5.46,6.2,16.7
2006-10-19,7.7,67,99,16.4,8.86,0.1,6.7
2006-10-20,11.4,63,64,18.6,13.91,0.0,11.1
2006-10-21,14.8,74,94,12.9,9.05,7.8,14.4
2006-10-22,9.5,69,98,24.3,7.29,4.7,9.4
2006-10-23,5.4,56,79,18.2,8.03,0.1,5.0
2006-10-24,7.6,64,26,18.3,13.42,0.0,7.8
2006-10-25,8.9,67,27,10.8,10.76,0.0,10.0
2006-10-26,6.4,82,97,15.5,1.38,13.2,7.8
2006-10-27,8.1,85,98,19.5,3.06,0.5,7.2
2006-10-28,9.8,52,18,33.2,13.19,0.0,10.6
2006-10-29,11.2,53,0,18.6,13.08,0.0,12.2
2006-10-30,18.7,73,75,27.7,10.43,0.7,20.6
2006-10-31,16.2,54,34,24.9,12.73,0.0,16.1
2006-11-01,4.6,50,31,16.8,9.51,0.0,5.6
2006-11-02,1.3,44,32,27.5,9.86,0.0,1.1
2006-11-03,3.4,54,12,13.7,12.68,0.0,3.9
2006-11-04,7.5,61,91,20.4,5.23,0.0,8.3
2006-11-05,11.9,71,17,12.3,10.59,0.0,12.0
2006-11-06,12.8,74,75,14.8,3.97,0.1,12.8
2006-11-07,13.8,86,87,10.0,8.23,0.0,12.2
2006-11-08,16.7,80,22,21.1,10.86,0.0,17.2
2006-11-09,18.5,73,1,20.7,10.88,0.0,20.0
2006-11-10,8.0,84,89,33.2,4.42,18.3,8.3
2006-11-11,5.1,76,93,25.9,5.6,1.5,5.0
2006-11-12,6.6,71,93,15.9,9.73,0.0,6.7
2006-11-13,6.9,80,97,16.4,3.85,0.4,5.6
2006-11-14,6.9,83,100,9.2,3.65,0.5,7.0
2006-11-15,7.9,88,100,26.5,4.71,1.4,8.3
2006-11-16,6.1,73,96,35.2,3.09,0.9,6.1
2006-11-17,5.6,71,69,13.0,8.85,0.0,4.4
2006-11-18,6.2,80,83,13.9,4.44,0.1,6.7
2006-11-19,5.1,70,52,20.0,8.21,0.2,6.1
2006-11-20,5.6,72,4,13.3,9.86,0.0,6.7
2006-11-21,8.3,71,25,19.5,9.76,0.0,9.4
2006-11-22,10.1,70,26,13.9,9.61,0.0,12.2
2006-11-23,10.9,73,38,10.1,9.46,0.0,13.9
2006-11-24,13.0,68,53,16.9,9.36,0.0,15.6
2006-11-25,14.2,83,80,12.2,6.42,0.0,13.9
2006-11-26,15.8,88,93,15.8,4.29,0.0,16.1
2006-11-27,15.8,86,98,14.2,4.06,1.2,16.1
2006-11-28,15.9,77,65,23.9,5.11,2.5,16.1
2006-11-29,15.5,90,88,23.4,1.98,11.7,15.6
2006-11-30,4.8,71,100,23.0,1.56,11.5,3.3
2006-12-01,1.3,85,65,33.1,4.22,36.2,0.6
2006-12-02,-4.2,75,1,19.6,9.39,0.0,-1.1
2006-12-03,-9.3,73,15,20.2,9.01,0.0,-9.4
2006-12-04,-5.4,74,37,25.1,6.8,0.0,-3.3
2006-12-05,-1.3,67,53,24.5,8.01,0.0,1.1
2006-12-06,1.2,78,80,25.1,5.41,0.0,1.7
2006-12-07,-5.1,64,15,25.2,8.93,0.0,-9.4
2006-12-08,-8.5,64,19,22.3,8.87,0.0,-6.1
2006-12-09,0.6,70,3,25.6,8.55,0.0,2.0
2006-12-10,3.4,74,48,24.2,6.09,0.0,4.4
2006-12-11,6.7,78,98,18.4,1.89,0.2,6.7
2006-12-12,10.5,94,94,19.9,2.13,2.8,10.0
2006-12-13,7.7,79,59,21.9,7.79,0.1,7.2
2006-12-14,10.3,75,52,25.2,4.55,1.7,10.0
2006-12-15,7.3,63,58,24.7,5.75,0.0,6.7
2006-12-16,12.3,84,99,21.8,4.26,0.0,12.8
2006-12-17,12.6,74,99,13.5,5.36,1.0,12.2
2006-12-18,3.9,61,89,15.0,7.83,0.0,4.4
2006-12-19,4.8,66,0,11.5,8.42,0.0,6.1
2006-12-20,3.8,77,70,11.7,4.37,3.7,4.4
2006-12-21,8.8,96,100,15.9,0.95,15.9,10.0
2006-12-22,9.7,94,92,28.0,2.7,13.6,11.1
2006-12-23,5.6,75,83,26.2,4.89,0.0,4.4
2006-12-24,5.7,77,45,15.3,8.4,0.0,6.1
2006-12-25,3.8,85,99,21.0,4.68,0.2,2.8
2006-12-26,1.6,69,69,21.2,6.35,0.0,0.6
2006-12-27,3.3,65,73,15.2,5.3,0.0,3.3
2006-12-28,7.5,72,88,12.9,6.9,0.1,8.3
2006-12-29,8.8,89,82,7.9,4.53,0.0,9.4
2006-12-30,7.9,89,93,15.2,2.67,0.0,10.0
2006-12-31,12.0,88,82,25.6,1.49,9.4,13.3
2007-01-01,6.3,70,68,28.4,3.21,0.0,5.6
2007-01-02,4.8,67,53,17.9,7.16,0.0,5.6
2007-01-03,8.3,67,21,24.6,8.66,0.0,8.3
2007-01-04,10.2,78,71,26.7,5.84,5.0,10.6
2007-01-05,10.0,91,99,22.1,3.13,0.0,10.0
2007-01-06,5.6,81,42,19.8,7.53,1.7,5.0
2007-01-07,5.4,85,58,21.6,7.18,0.5,5.0
2007-01-08,3.8,60,75,26.0,8.33,0.0,3.3
2007-01-09,0.4,50,37,28.3,8.9,0.0,0.0
2007-01-10,-0.1,45,29,27.3,7.11,0.0,1.7
2007-01-11,8.1,60,82,28.6,5.03,0.3,7.2
2007-01-12,8.5,94,100,21.0,1.31,4.3,8.9
2007-01-13,1.4,76,100,19.9,2.96,0.4,0.6
2007-01-14,1.1,83,100,19.6,2.7,9.3,0.6
2007-01-15,0.3,88,100,19.3,2.92,11.9,0.6
2007-01-16,-6.1,69,39,17.4,8.85,0.0,-5.0
2007-01-17,-4.4,67,19,14.4,10.2,0.0,-5.6
2007-01-18,-0.0,72,89,22.2,6.83,0.2,-1.1
2007-01-19,-3.3,70,32,23.2,9.86,0.0,-2.8
2007-01-20,-4.0,68,43,12.7,9.81,0.0,-2.8
2007-01-21,-1.5,83,94,16.3,2.32,5.5,-1.7
2007-01-22,-0.3,84,74,17.9,8.24,0.0,-0.6
2007-01-23,-2.2,78,88,22.9,8.72,0.0,-3.3
2007-01-24,-2.2,72,82,16.0,7.1,0.0,-2.2
2007-01-25,-5.4,68,7,17.8,10.16,0.0,-4.4
2007-01-26,5.8,74,36,29.8,10.41,0.0,5.6
2007-01-27,0.7,80,80,21.4,4.64,0.0,0.0
2007-01-28,-5.4,70,71,28.6,8.34,0.2,-5.0
2007-01-29,-4.2,64,85,24.2,7.74,0.5,-4.4
2007-01-30,-5.0,71,74,22.4,9.75,0.3,-8.3
2007-01-31,-6.6,60,71,19.5,8.74,0.0,-6.7
2007-02-01,-4.5,66,72,21.0,6.92,0.0,-5.0
2007-02-02,-11.0,62,49,25.9,11.34,0.0,-11.1
2007-02-03,-11.8,52,49,32.6,11.7,0.0,-11.7
2007-02-04,-16.4,53,53,21.7,11.74,0.0,-16.7
2007-02-05,-15.0,50,0,17.3,13.11,0.0,-15.6
2007-02-06,-12.5,65,70,14.1,4.66,3.5,-12.2
2007-02-07,-10.6,61,21,18.4,13.25,0.0,-11.7
2007-02-08,-10.4,61,8,18.4,13.43,0.0,-12.2
2007-02-09,-8.2,62,82,17.2,11.73,0.0,-8.9
2007-02-10,-9.5,65,13,15.8,13.74,0.0,-11.1
2007-02-11,-2.3,65,82,17.8,11.75,0.0,-2.8
2007-02-12,-1.1,84,99,22.2,5.87,3.2,-0.6
2007-02-13,-4.2,79,100,33.7,4.5,9.3,-2.8
2007-02-14,-9.2,72,29,26.1,14.45,0.1,-6.7
2007-02-15,-10.4,69,0,16.8,15.13,0.0,-10.0
2007-02-16,-10.7,73,49,23.4,14.74,0.0,-7.2
2007-02-17,-3.8,77,98,18.5,10.39,1.4,-3.9
2007-02-18,-6.0,71,22,17.6,15.65,0.0,-6.1
2007-02-19,4.6,78,82,28.6,12.73,0.0,5.6
2007-02-20,5.4,86,59,15.3,11.79,0.0,7.2
2007-02-21,6.4,88,28,20.9,13.45,0.0,8.3
2007-02-22,3.1,69,27,29.5,14.16,0.0,3.9
2007-02-23,-2.6,66,48,17.2,14.62,1.2,0.0
2007-02-24,-0.9,67,99,34.3,6.31,10.6,-0.6
2007-02-25,4.3,93,100,37.1,3.47,15.2,3.3
2007-02-26,0.6,86,97,18.5,6.13,0.6,0.6
2007-02-27,1.2,85,97,12.8,7.38,0.0,0.6
2007-02-28,1.9,82,97,22.9,11.67,1.1,1.7
2007-03-01,9.5,87,97,27.5,4.18,12.5,6.7
2007-03-02,1.0,61,99,45.3,11.6,0.7,0.0
2007-03-03,-2.6,58,88,27.6,9.87,0.0,-3.3
2007-03-04,1.4,54,30,24.8,17.37,0.0,-0.6
2007-03-05,-0.3,66,40,23.1,14.59,0.0,0.6
2007-03-06,-4.3,52,73,17.1,10.92,0.9,-4.0
2007-03-07,-2.9,76,62,17.4,13.98,1.3,-2.2
2007-03-08,3.8,70,9,12.1,18.05,0.0,3.9
2007-03-09,12.6,72,60,15.2,13.36,5.5,13.3
2007-03-10,11.8,68,12,16.8,18.8,0.0,10.6
2007-03-11,11.9,62,24,11.5,18.75,0.0,12.2
2007-03-12,17.1,65,74,22.0,14.98,1.7,17.2
2007-03-13,21.9,76,38,26.2,17.97,0.0,22.8
2007-03-14,16.2,82,97,25.0,9.44,0.5,16.1
2007-03-15,1.5,77,94,23.6,17.19,0.5,3.3
2007-03-16,2.4,64,28,18.1,18.98,0.0,2.8
2007-03-17,2.3,53,22,13.7,18.52,0.0,3.3
2007-03-18,6.9,53,48,20.2,20.53,0.0,7.8
2007-03-19,14.9,65,54,25.5,17.83,1.8,15.6
2007-03-20,4.1,65,22,20.0,20.97,0.0,5.6
2007-03-21,19.2,79,99,30.6,10.2,7.8,19.4
2007-03-22,17.3,75,61,31.9,17.87,2.3,17.8
2007-03-23,10.8,91,100,12.4,6.3,0.9,11.0
2007-03-24,16.8,95,98,10.9,9.99,1.5,17.2
2007-03-25,24.0,78,76,24.1,17.18,0.0,26.1
2007-03-26,24.0,69,82,22.7,17.28,0.0,26.1
2007-03-27,20.0,87,97,16.9,13.0,0.7,21.7
2007-03-28,8.7,88,96,23.0,4.92,7.4,10.0
2007-03-29,13.9,51,58,18.8,16.17,0.0,15.6
2007-03-30,11.3,66,79,14.3,14.54,0.0,12.2
2007-03-31,15.2,79,94,22.7,10.75,12.1,16.1
2007-04-01,17.0,68,50,35.4,13.15,4.6,15.0
2007-04-02,15.9,64,35,22.3,19.61,0.0,15.6
2007-04-03,19.9,77,100,31.4,10.89,11.7,20.6
2007-04-04,5.6,50,94,32.7,15.72,0.0,1.7
2007-04-05,4.2,42,35,24.1,23.23,0.0,3.9
2007-04-06,1.8,38,64,24.8,20.19,0.0,1.7
2007-04-07,-0.2,42,89,21.1,14.93,0.0,0.0
2007-04-08,4.4,56,67,10.6,20.94,0.0,3.9
2007-04-09,5.4,68,80,8.9,17.72,2.0,6.1
2007-04-10,9.1,62,56,20.9,20.56,0.0,10.0
2007-04-11,4.7,90,100,32.1,4.89,22.4,6.1
2007-04-12,4.0,78,84,24.9,10.65,3.5,3.3
2007-04-13,10.4,59,46,18.0,24.51,0.0,10.6
2007-04-14,7.3,60,81,16.8,15.03,0.0,8.9
2007-04-15,12.7,55,17,15.3,22.89,0.0,13.9
2007-04-16,14.6,57,6,14.1,25.96,0.0,16.7
2007-04-17,16.9,68,19,23.1,21.51,0.6,20.6
2007-04-18,7.9,78,51,20.5,18.48,0.0,9.4
2007-04-19,11.7,79,36,16.5,23.94,0.0,13.9
2007-04-20,17.0,70,0,11.8,25.95,0.0,19.4
2007-04-21,21.6,64,7,16.9,26.11,0.0,24.4
2007-04-22,25.3,55,20,27.2,25.84,0.4,27.8
2007-04-23,19.9,73,81,30.1,13.98,4.2,21.1
2007-04-24,17.3,68,68,24.7,22.82,0.0,19.4
2007-04-25,9.9,87,100,28.8,9.17,27.9,9.4
2007-04-26,13.6,96,100,19.8,8.17,14.1,11.7
2007-04-27,11.3,85,98,13.7,5.67,0.2,11.1
2007-04-28,20.8,68,30,23.1,23.9,0.0,22.2
2007-04-29,26.0,59,22,24.3,26.08,0.0,27.8
2007-04-30,17.2,66,28,19.6,26.28,3.5,19.4
2007-05-01,25.6,79,95,23.2,20.9,1.3,28.3
2007-05-02,12.9,81,96,22.1,24.54,0.0,15.0
2007-05-03,16.0,69,42,20.9,26.65,0.0,18.9
2007-05-04,16.8,64,83,21.1,14.99,0.1,18.9
2007-05-05,17.7,61,75,22.6,21.42,0.5,18.3
2007-05-06,17.8,50,93,25.9,24.3,0.0,20.0
2007-05-07,24.2,52,54,21.9,27.57,0.2,28.3
2007-05-08,24.9,80,54,10.8,24.25,0.0,27.2
2007-05-09,22.9,86,73,10.0,22.01,2.3,24.4
2007-05-10,26.2,76,78,7.2,23.21,0.0,27.8
2007-05-11,19.0,68,58,23.5,23.35,0.0,18.9
2007-05-12,15.6,62,5,21.0,28.3,0.0,17.2
2007-05-13,18.5,52,41,15.0,23.3,0.9,20.0
2007-05-14,29.3,47,11,29.2,27.97,0.0,32.2
2007-05-15,26.2,73,76,25.2,16.71,30.4,26.7
2007-05-16,15.6,71,64,18.9,23.28,2.5,17.8
2007-05-17,14.2,62,22,24.1,29.15,0.8,16.7
2007-05-18,19.7,51,15,15.0,30.37,0.0,21.7
2007-05-19,24.6,45,30,18.9,29.43,0.0,26.7
2007-05-20,17.9,76,74,17.6,23.22,0.9,20.6
2007-05-21,25.3,73,55,16.6,27.08,0.0,26.7
2007-05-22,28.1,44,4,21.0,29.4,0.0,30.6
2007-05-23,29.3,40,52,27.8,23.04,0.1,31.1
2007-05-24,29.2,39,68,34.3,27.14,0.4,30.6
2007-05-25,21.0,64,72,15.1,22.49,1.1,20.6
2007-05-26,20.9,85,98,17.3,7.3,11.2,18.3
2007-05-27,23.8,61,33,18.7,27.87,0.0,23.3
2007-05-28,23.1,62,30,11.3,21.93,0.0,25.0
2007-05-29,29.4,64,40,13.8,24.25,0.0,30.6
2007-05-30,29.3,52,76,20.1,22.86,0.0,30.0
2007-05-31,27.0,69,76,18.0,16.21,3.5,25.0
2007-06-01,27.8,74,59,14.1,26.06,4.1,29.4
2007-06-02,27.5,77,85,20.1,22.49,5.0,26.7
2007-06-03,24.5,75,61,15.0,22.91,9.6,24.4
2007-06-04,19.8,83,70,23.2,13.28,12.3,20.6
2007-06-05,16.1,75,64,15.9,18.15,4.6,17.8
2007-06-06,21.9,62,45,26.7,24.9,0.0,21.7
2007-06-07,31.5,54,58,38.0,25.01,0.5,32.2
2007-06-08,25.1,65,51,25.4,28.36,4.7,27.2
2007-06-09,24.3,61,3,9.2,30.39,0.0,25.6
2007-06-10,27.1,62,60,11.6,27.74,0.0,26.7
2007-06-11,27.8,57,10,12.8,30.4,0.0,30.0
2007-06-12,26.3,58,0,17.0,30.47,0.0,27.8
2007-06-13,28.5,57,0,15.2,30.16,0.0,30.0
2007-06-14,29.9,58,23,13.7,26.63,0.0,31.7
2007-06-15,30.4,56,37,10.8,25.66,0.0,32.8
2007-06-16,32.5,56,40,9.2,22.59,0.0,33.3
2007-06-17,31.6,63,21,10.1,25.95,0.3,31.7
2007-06-18,30.7,55,42,29.1,23.72,3.3,31.1
2007-06-19,26.7,56,45,24.4,30.09,5.9,26.1
2007-06-20,28.4,44,11,13.8,28.41,0.0,28.3
2007-06-21,28.4,53,86,16.7,25.8,1.6,24.4
2007-06-22,22.6,55,99,19.0,21.69,6.7,23.3
2007-06-23,20.3,75,95,15.9,8.58,6.7,19.4
2007-06-24,24.1,77,87,12.8,17.47,0.0,25.0
2007-06-25,29.7,74,64,10.5,21.36,0.0,30.6
2007-06-26,31.0,70,22,15.6,25.85,0.8,32.8
2007-06-27,31.5,75,61,18.4,24.59,3.1,32.2
2007-06-28,23.5,71,100,22.0,15.15,0.0,23.3
2007-06-29,20.8,73,99,15.5,14.97,0.0,21.1
2007-06-30,24.9,59,71,13.3,28.11,0.0,25.6
2007-07-01,23.6,57,6,17.8,30.15,0.0,23.3
2007-07-02,24.6,58,34,13.0,29.19,0.0,25.6
2007-07-03,28.5,55,67,16.6,25.51,0.0,28.3
2007-07-04,27.6,79,80,21.0,15.25,3.5,28.9
2007-07-05,30.1,58,19,13.8,24.83,0.1,31.1
2007-07-06,28.5,59,16,8.3,25.83,0.0,30.0
2007-07-07,32.3,54,10,17.7,28.31,0.0,31.7
2007-07-08,35.0,53,19,25.1,29.02,0.0,33.9
2007-07-09,33.4,56,39,17.8,26.23,4.0,33.9
2007-07-10,31.5,74,96,25.4,22.1,6.0,31.7
2007-07-11,24.3,46,50,19.6,24.56,0.0,24.4
2007-07-12,26.1,44,10,24.9,27.72,0.0,26.7
2007-07-13,23.6,54,37,10.6,24.87,0.0,24.4
2007-07-14,29.1,47,71,27.4,26.28,0.0,28.3
2007-07-15,27.2,49,40,9.9,25.54,0.0,27.2
2007-07-16,28.4,59,71,12.9,22.29,6.2,27.8
2007-07-17,28.4,79,94,13.1,16.73,5.1,28.3
2007-07-18,29.8,83,90,19.1,15.88,19.7,28.9
2007-07-19,25.5,80,67,24.1,17.98,2.6,27.2
2007-07-20,22.0,61,17,19.3,25.95,0.0,23.3
2007-07-21,22.7,60,24,13.0,29.17,0.0,23.3
2007-07-22,25.8,60,72,8.3,26.16,0.0,26.7
2007-07-23,26.9,62,19,6.9,28.2,0.0,28.3
2007-07-24,27.0,65,26,9.3,20.64,2.3,27.2
2007-07-25,28.5,60,43,11.0,20.44,0.2,28.9
2007-07-26,28.8,73,67,14.5,22.43,21.3,27.2
2007-07-27,27.0,82,67,16.1,12.21,25.9,28.3
2007-07-28,24.9,83,76,17.3,18.55,0.4,26.1
2007-07-29,27.4,67,2,14.0,28.4,0.0,29.4
2007-07-30,29.2,63,0,8.7,27.49,0.0,31.1
2007-07-31,30.8,62,0,7.7,27.63,0.0,32.8
2007-08-01,31.4,65,4,9.1,26.32,0.0,33.3
2007-08-02,31.9,66,13,13.5,25.4,0.0,32.2
2007-08-03,30.2,52,25,10.2,28.22,0.0,31.7
2007-08-04,26.7,60,96,15.9,12.58,0.4,26.7
2007-08-05,31.1,80,74,21.2,20.42,11.4,30.6
2007-08-06,29.9,85,83,8.5,16.9,0.9,30.6
2007-08-07,32.3,81,79,15.6,19.57,16.5,32.8
2007-08-08,29.3,87,94,8.7,13.35,11.9,29.4
2007-08-09,28.5,86,72,12.6,12.96,21.3,28.9
2007-08-10,29.0,79,10,10.7,24.2,0.1,29.4
2007-08-11,30.5,69,9,14.0,26.16,0.0,31.7
2007-08-12,30.0,71,31,11.4,23.44,0.0,30.6
2007-08-13,26.1,66,15,14.9,25.86,0.0,26.7
2007-08-14,29.7,72,74,22.5,17.11,1.9,28.9
2007-08-15,27.4,83,83,14.8,11.91,2.2,26.1
2007-08-16,26.4,81,47,15.9,17.41,0.0,24.4
2007-08-17,25.6,60,8,15.0,25.82,0.0,25.6
2007-08-18,22.0,63,79,18.1,12.67,2.4,20.0
2007-08-19,21.1,86,100,14.8,7.65,41.4,20.0
2007-08-20,26.6,92,98,11.7,9.03,11.6,25.0
2007-08-21,28.9,85,78,13.8,11.94,1.3,30.0
2007-08-22,31.2,79,83,20.0,20.6,10.1,31.7
2007-08-23,30.4,81,82,24.0,18.96,11.8,30.6
2007-08-24,25.3,88,100,16.2,7.26,19.2,26.7
2007-08-25,24.3,82,59,11.1,17.78,3.1,25.6
2007-08-26,25.1,69,14,10.8,22.58,0.0,26.1
2007-08-27,26.2,67,27,16.2,22.78,0.1,25.6
2007-08-28,31.4,66,6,18.4,21.96,0.0,32.8
2007-08-29,27.5,79,65,15.8,17.26,3.4,28.9
2007-08-30,22.6,69,12,16.7,22.05,0.0,23.9
2007-08-31,23.7,66,3,9.3,22.74,0.0,24.4
2007-09-01,25.5,68,0,9.3,23.02,0.0,26.7
2007-09-02,27.9,63,0,11.3,23.38,0.0,28.3
2007-09-03,29.9,66,5,10.9,21.89,0.0,31.1
2007-09-04,30.6,62,0,10.2,22.81,0.0,31.7
2007-09-05,31.2,56,29,12.7,18.65,0.0,32.2
2007-09-06,27.0,71,65,23.7,13.77,4.2,27.2
2007-09-07,27.7,77,61,25.8,13.37,8.7,28.9
2007-09-08,24.8,72,41,14.1,17.67,0.4,25.6
2007-09-09,25.0,73,19,13.8,20.87,0.0,26.1
2007-09-10,21.9,82,86,17.7,10.71,14.6,22.2
2007-09-11,20.4,64,29,27.8,20.67,0.3,21.1
2007-09-12,18.0,61,4,17.4,21.06,0.0,18.9
2007-09-13,24.1,60,0,17.9,21.57,0.0,25.0
2007-09-14,18.5,51,42,23.0,19.8,0.2,18.9
2007-09-15,15.0,53,11,17.7,21.19,0.0,16.1
2007-09-16,20.5,57,33,16.3,19.27,0.0,21.7
2007-09-17,25.9,52,33,22.6,15.01,0.0,26.7
2007-09-18,29.9,56,13,21.8,19.66,0.0,30.6
2007-09-19,27.5,66,7,20.8,17.18,0.0,28.9
2007-09-20,24.7,76,6,14.0,19.25,0.0,25.0
2007-09-21,31.2,56,56,24.5,18.45,0.0,31.1
2007-09-22,26.0,55,16,24.0,20.1,0.9,22.8
2007-09-23,26.9,63,3,14.8,19.5,0.0,28.3
2007-09-24,31.6,57,35,23.2,13.8,0.1,31.7
2007-09-25,28.7,72,93,19.9,10.9,9.9,28.3
2007-09-26,19.8,70,51,16.6,18.05,1.1,20.6
2007-09-27,22.4,71,41,18.7,14.57,0.5,23.9
2007-09-28,21.5,58,6,11.8,18.9,0.0,22.2
2007-09-29,25.9,52,66,18.7,17.29,0.0,26.1
2007-09-30,27.6,42,80,25.7,17.81,0.0,28.3
2007-10-01,22.6,78,87,24.3,7.59,6.4,20.6
2007-10-02,25.7,72,89,32.2,11.62,2.2,25.0
2007-10-03,22.8,62,12,26.7,17.93,3.9,23.3
2007-10-04,26.8,64,13,11.9,16.51,0.0,27.2
2007-10-05,28.7,71,20,14.4,15.26,0.0,28.3
2007-10-06,29.7,70,6,14.0,14.73,0.0,30.0
2007-10-07,29.8,67,16,11.4,14.57,0.0,30.6
2007-10-08,29.6,64,32,21.8,14.38,1.2,30.6
2007-10-09,23.1,53,18,28.8,16.4,0.0,24.4
2007-10-10,12.6,53,93,27.8,7.77,0.0,11.7
2007-10-11,14.1,68,94,24.0,7.69,0.0,11.7
2007-10-12,12.1,56,60,12.6,9.49,0.0,12.2
2007-10-13,14.8,65,80,9.4,6.61,0.0,14.4
2007-10-14,16.5,66,98,13.8,5.26,1.3,16.1
